"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.062375,0.0283409286538462
"2",2015-01-03,0.128625,0.0379006183413461
"3",2015-01-05,0.13425,0.0515530423910256
"4",2015-01-08,0.17525,0.054183727491342
"5",2015-01-09,0.0785,0.0352585363
"6",2015-01-10,0.196875,0.261235353409091
"7",2015-01-12,0.168625,0.0949301955769231
"8",2015-01-14,0.333,0.271559519
"9",2015-01-20,0.195,0.0846203858888889
"10",2015-01-21,0.10775,0.0449153953846154
"11",2015-01-29,0.14275,0.0624043109090909
"12",2015-01-30,0.08375,0.0269701143846154
"13",2015-01-31,0.1685,0.0657440081409091
"14",2015-02-01,0.1635,0.0790187479
"15",2015-02-02,0.113,0.058501835
"16",2015-02-06,0.114,0.0652624986314103
"17",2015-02-07,0.16825,0.0539273703333333
"18",2015-02-08,0.11825,0.036952637
"19",2015-02-09,0.14325,0.0485716235
"20",2015-02-11,0.157875,0.0595270524166667
"21",2015-02-12,0.181625,0.0747692547689394
"22",2015-02-17,0.141125,0.0842413719791666
"23",2015-02-20,0.2205,0.195582869066434
"24",2015-02-22,0.172875,0.115683651551282
"25",2015-02-23,0.195625,0.181622295073718
"26",2015-02-24,0.108,0.0462455696153846
"27",2015-02-27,0.224,0.078390489
"28",2015-02-28,0.11475,0.0405610423333333
"29",2015-03-02,0.18125,0.0993867541458334
"30",2015-03-05,0.0445,0.044704421
"31",2015-03-06,0.124375,0.0434353444725274
"32",2015-03-07,0.154125,0.0376258766923076
"33",2015-03-23,0.5005,0.288326382333333
"34",2015-03-26,0.127,0.0440293445714286
"35",2015-03-28,0.065125,0.038007068025
"36",2015-03-29,0.106333333333333,0.0379722665386905
"37",2015-03-31,0.2335,0.0877211394444444
"38",2015-04-01,0.13175,0.0519757390412088
"39",2015-04-02,0.11625,0.0519087457202381
"40",2015-04-03,0.17925,0.112257821846154
"41",2015-04-05,0.1405,0.127755910888889
"42",2015-04-06,0.07775,0.0652206223444445
"43",2015-04-07,0.22225,0.070088555
"44",2015-04-08,0.151375,0.0567047368916666
"45",2015-04-09,0.119875,0.0744292500583333
"46",2015-04-11,0.14475,0.09057807125
"47",2015-04-12,0.12375,0.0796630356363636
"48",2015-04-13,0.120375,0.0862764193690476
"49",2015-04-17,0.14525,0.03191910475
"50",2015-04-18,0.098625,0.0295035219641026
"51",2015-04-19,0.103875,0.046916181625
"52",2015-04-20,0.062375,0.0703951782424243
"53",2015-04-23,0.093125,0.0461768633676471
"54",2015-04-26,0.128333333333333,0.0658857072075659
"55",2015-04-28,0.1925,0.103418035142857
"56",2015-05-03,0.08829,0.0239066257377451
"57",2015-05-04,0.101125,0.055153776458042
"58",2015-05-05,0.096,0.113440814791667
"59",2015-05-06,0.14025,0.0574257797936508
"60",2015-05-07,0.09325,0.0365081966
"61",2015-05-08,0.084,0.0432128467588235
"62",2015-05-10,0.181,0.0947371356363636
"63",2015-05-12,0.089625,0.06962936873125
"64",2015-05-13,0.0615,0.0428611507368421
"65",2015-05-15,0.29,0.186283269625
"66",2015-05-16,0.12,0.0866188100714286
"67",2015-05-18,0.153,0.1005397978125
"68",2015-05-19,0.288,0.10884403175
"69",2015-05-20,0.1245,0.0441091456
"70",2015-05-25,0.13833,0.0737448695
"71",2015-05-28,0.093375,0.066822024625
"72",2015-05-31,0.1725,0.100574934690909
"73",2015-06-01,0.16825,0.107891083
"74",2015-06-03,0.031,0.0535248301538462
"75",2015-06-07,0.0555,0.055593276375
"76",2015-06-08,0.05675,0.0527507643333334
"77",2015-06-11,0.064875,0.0365206895138889
"78",2015-06-12,0.074875,0.0511355996166667
"79",2015-06-14,0.06975,0.04706335330625
"80",2015-06-15,0.045625,0.0593584342142857
"81",2015-06-16,0.101375,0.0999838232619049
"82",2015-06-17,0.077,0.0979937761428571
"83",2015-06-18,0.081625,0.0748066314543269
"84",2015-06-20,0.0985,0.0440893946153846
"85",2015-06-21,0.2695,0.1079920482
"86",2015-06-23,0.07225,0.0540138838778409
"87",2015-06-24,0.05725,0.0519941537
"88",2015-06-26,0.18475,0.166552685055555
"89",2015-06-30,0.096875,0.05349500975
"90",2015-07-02,0.063,0.0509802317272727
"91",2015-07-04,0.077375,0.0926219749
"92",2015-07-07,0.07925,0.1870968224
"93",2015-07-08,0.093,0.0378497603333333
"94",2015-07-14,0.08375,0.0484262926111111
"95",2015-07-15,0.0446666666666667,0.0437472718775641
