"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-28,0.1095,0.0441856160581594
"2",2015-02-18,0.086,0.0658247176506023
"3",2015-02-19,0.1705,0.0428669205746071
"4",2015-02-26,0.2135,0.0279291550347164
"5",2015-04-02,0.21267,0.121368366229497
"6",2015-04-05,0.1765,0.04907463239809
"7",2015-04-27,0.1605,0.0638539804503213
"8",2015-04-29,0.147,0.0392517818908291
"9",2015-04-30,0.2265,0.0638893683440682
"10",2015-05-03,0.11625,0.0535384300204832
"11",2015-05-04,0.111,0.071227508189095
"12",2015-05-06,0.09925,0.0718953562877784
"13",2015-05-10,0.147875,0.06890513086089
"14",2015-05-11,0.172,0.105635077750644
"15",2015-05-12,0.20067,0.128087462346485
"16",2015-05-13,0.0865,0.0878751544068198
"17",2015-05-14,0.19375,0.106603968983445
"18",2015-05-18,0.042,0.0760237528663208
"19",2015-05-19,0.1805,0.076241661137685
"20",2015-05-20,0.15625,0.113465044932036
"21",2015-05-21,0.0965,0.0537569820946542
"22",2015-05-22,0.084375,0.0707368549358285
"23",2015-05-23,0.12075,0.103965114835163
"24",2015-05-24,0.08975,0.0730787516550749
"25",2015-05-26,0.24933,0.0891619382838102
"26",2015-05-27,0.121,0.0350112293769496
"27",2015-05-28,0.180915,0.0839307048936344
"28",2015-05-29,0.078625,0.0655321101619211
"29",2015-05-30,0.085125,0.0598051496564845
"30",2015-05-31,0.138,0.105705228192648
"31",2015-06-02,0.249625,0.109944095596652
"32",2015-06-03,0.117875,0.109403319943881
"33",2015-06-04,0.197,0.0699121032244808
"34",2015-06-05,0.059875,0.0481190318861326
"35",2015-06-06,0.067,0.0623568478726434
"36",2015-06-07,0.068375,0.0481783336966818
"37",2015-06-08,0.0815,0.107739175748086
"38",2015-06-10,0.074625,0.0704329418633771
"39",2015-06-11,0.101125,0.0725759552471179
"40",2015-06-12,0.1,0.0696465812454059
"41",2015-06-13,0.083125,0.0622610167991767
"42",2015-06-14,0.064875,0.0625828034860613
"43",2015-06-15,0.18925,0.129140382124444
"44",2015-06-16,0.1085,0.132967434756404
"45",2015-06-17,0.0655,0.0673762320210071
"46",2015-06-18,0.208,0.0838668455022982
"47",2015-06-19,0.135125,0.0942886023952577
"48",2015-06-20,0.121375,0.0800623177273733
"49",2015-06-21,0.10075,0.0745687041036638
"50",2015-06-23,0.21175,0.128975932896799
"51",2015-06-24,0.130625,0.117376728607839
"52",2015-06-25,0.1175,0.10797672983324
"53",2015-06-26,0.137375,0.132978159888674
"54",2015-06-29,0.072875,0.0546237929464303
"55",2015-06-30,0.05225,0.0609770219510027
"56",2015-07-01,0.06925,0.119028936989716
"57",2015-07-06,0.0915,0.0821836055849004
"58",2015-07-07,0.06975,0.0453548236105019
"59",2015-07-08,0.09675,0.0484251742338748
"60",2015-07-10,0.037375,0.0553901550763694
"61",2015-07-11,0.05325,0.0603527926852503
"62",2015-07-12,0.065625,0.055501668495833
"63",2015-07-13,0.116,0.0553853064516714
"64",2015-07-14,0.291,0.0588442483550713
"65",2015-07-19,0.038375,0.0356348135496967
"66",2015-07-20,0.061,0.04856041135448
"67",2015-07-21,0.101875,0.0879134901134676
"68",2015-07-22,0.09325,0.0880506970906978
"69",2015-07-23,0.096,0.0973683531976831
"70",2015-07-24,0.15525,0.103355024615771
"71",2015-07-25,0.094,0.103888792068732
"72",2015-07-26,0.113875,0.0713715081700834
"73",2015-07-27,0.098375,0.0840305288658491
"74",2015-07-28,0.1415,0.080135754968882
"75",2015-07-29,0.094125,0.0788169331896863
"76",2015-07-30,0.13475,0.117779727435317
"77",2015-07-31,0.1075,0.0731162885895719
"78",2015-08-01,0.109875,0.122186867550828
"79",2015-08-02,0.116875,0.0931205267665631
"80",2015-08-03,0.0715,0.0716240278711008
"81",2015-08-04,0.15775,0.182213476573037
"82",2015-08-05,0.118625,0.0815998469227331
"83",2015-08-06,0.05625,0.0334123333996387
"84",2015-08-07,0.07975,0.0533428609976819
"85",2015-09-07,0.064,0.0539514326555891
"86",2015-09-08,0.12125,0.0367697547616219
"87",2015-09-15,0.16004,0.101943454377995
"88",2015-09-20,0.304,0.146342710627428
"89",2015-09-21,0.19125,0.10531860518018
"90",2015-09-22,0.26225,0.157099961645303
"91",2015-09-24,0.19375,0.186464965105919
"92",2015-09-25,0.263,0.192513428452713
"93",2015-09-26,0.292,0.113639690420955
"94",2015-09-27,0.10475,0.0619536373224608
"95",2015-09-28,0.17575,0.0985350140685995
"96",2015-09-29,0.207375,0.112649873042338
"97",2015-10-05,0.1445,0.0551218932060844
"98",2015-10-06,0.0875,0.0558957999784665
"99",2015-10-08,0.17033,0.125622650333532
"100",2015-10-09,0.1035,0.0516146709628073
"101",2015-10-10,0.10625,0.0599284504360254
"102",2015-10-11,0.0625,0.0618212649873809
"103",2015-10-12,0.23925,0.071502854340276
"104",2015-10-13,0.057,0.0549495792758721
"105",2015-10-14,0.106875,0.0790968875798004
"106",2015-11-04,0.22075,0.0871490739991802
"107",2015-11-17,0.174665,0.0921048528001155
"108",2015-11-18,0.12933,0.111304753730246
"109",2015-11-20,0.30533,0.0708833949673218
"110",2015-11-23,0.14125,0.0711042909837382
"111",2015-11-25,0.1685,0.0652273210434155
"112",2015-11-26,0.17367,0.0632067889704729
