"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.11229,0.0771778291153846
"2",2015-01-02,0.07425,0.0883891104615385
"3",2015-01-03,0.048625,0.0702391656136364
"4",2015-01-04,0.168,0.0981179559230768
"5",2015-01-05,0.13725,0.104419772443182
"6",2015-01-06,0.15975,0.1424723558
"7",2015-01-07,0.212875,0.187616195615385
"8",2015-01-08,0.109,0.130598164538461
"9",2015-01-09,0.07425,0.117328262685897
"10",2015-01-10,0.102875,0.109448980446429
"11",2015-01-11,0.10925,0.0960171085000001
"12",2015-01-12,0.108,0.123867543429487
"13",2015-01-13,0.1765,0.176084543681819
"14",2015-01-14,0.152625,0.172707829873077
"15",2015-01-15,0.1145,0.172760926307693
"16",2015-01-16,0.1455,0.160324987689977
"17",2015-01-17,0.14675,0.158310502461538
"18",2015-01-18,0.268875,0.218253479402098
"19",2015-01-20,0.12025,0.187797900909091
"20",2015-01-21,0.226875,0.2296526415
"21",2015-01-22,0.13075,0.205526121591666
"22",2015-01-23,0.10375,0.109673979416667
"23",2015-01-24,0.065375,0.0880986196666667
"24",2015-01-25,0.08425,0.0734832891602565
"25",2015-01-26,0.049125,0.0756918474370629
"26",2015-01-27,0.04325,0.0842368484070511
"27",2015-01-28,0.0875833333333333,0.129715587944445
"28",2015-01-29,0.125375,0.132027060173077
"29",2015-01-30,0.100125,0.121683734398602
"30",2015-01-31,0.11475,0.133637783692307
"31",2015-02-01,0.105083333333333,0.11315187559188
"32",2015-02-02,0.110625,0.125078863820513
"33",2015-02-03,0.082875,0.122815583769231
"34",2015-02-04,0.079,0.110766359
"35",2015-02-05,0.14446,0.153231863214743
"36",2015-02-07,0.073375,0.105038778727273
"37",2015-02-08,0.090625,0.0703921807386363
"38",2015-02-10,0.1055,0.167067941333333
"39",2015-02-11,0.08525,0.153922587583333
"40",2015-02-12,0.07625,0.121087670166667
"41",2015-02-13,0.0789166666666667,0.131284098881702
"42",2015-02-14,0.1425,0.182579512714286
"43",2015-02-15,0.137625,0.143115094907051
"44",2015-02-16,0.108375,0.192877315967949
"45",2015-02-17,0.111916666666667,0.157178592007576
"46",2015-02-18,0.094,0.110773113916667
"47",2015-02-19,0.17975,0.239725585818182
"48",2015-02-21,0.188625,0.202086531406593
"49",2015-02-22,0.1255,0.119223568022435
"50",2015-02-23,0.082125,0.126470183333333
"51",2015-02-25,0.10075,0.163181553272727
"52",2015-02-26,0.1895,0.27688811610101
"53",2015-02-27,0.16375,0.249823208761363
"54",2015-02-28,0.283835,0.299766283725
"55",2015-03-01,0.073,0.105281031912393
"56",2015-03-02,0.124875,0.131371877237179
"57",2015-03-03,0.095125,0.137295101073718
"58",2015-03-04,0.07025,0.104356151384615
"59",2015-03-05,0.053,0.11245045653885
"60",2015-03-06,0.07375,0.152533446198718
"61",2015-03-07,0.11525,0.155198241489511
"62",2015-03-08,0.085875,0.10264872125
"63",2015-03-09,0.03975,0.0959038012196968
"64",2015-03-10,0.0645,0.109957554980769
"65",2015-03-11,0.056375,0.142121047990384
"66",2015-03-12,0.146875,0.180127951529762
"67",2015-03-13,0.097625,0.175232841342949
"68",2015-03-14,0.060875,0.148599802139394
"69",2015-03-15,0.067875,0.102778369503205
"70",2015-03-16,0.08775,0.148837729083334
"71",2015-03-17,0.0895833333333333,0.183175673083333
"72",2015-03-18,0.077875,0.1398980175
"73",2015-03-19,0.095125,0.143294336946429
"74",2015-03-20,0.049125,0.0863342807192307
"75",2015-03-22,0.1245,0.126049696964286
"76",2015-03-27,0.111625,0.0918514241318682
"77",2015-03-28,0.135875,0.170127601392857
"78",2015-03-29,0.157625,0.146986621289743
"79",2015-03-30,0.1375,0.137802555714286
"80",2015-03-31,0.0425,0.111980835260417
"81",2015-04-01,0.086625,0.1125389178
"82",2015-04-02,0.0686666666666667,0.160089351204365
"83",2015-04-03,0.105,0.102272326153846
"84",2015-04-04,0.095125,0.121016579351191
"85",2015-04-05,0.085,0.0641054159589743
"86",2015-04-06,0.09675,0.0989695724666667
"87",2015-04-07,0.1485,0.246850792
"88",2015-04-08,0.124375,0.30465572187619
