"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.04899,0.048078533875
"2",2015-01-09,0.10683,0.0866439209285715
"3",2015-12-20,0.07019,0.0597457535
"4",2015-12-23,0.16756,0.1345462815
"5",2015-12-24,0.090195,0.120785250957143
"6",2015-12-30,0.02023,0.0770142685
"7",2016-01-06,0.23239,0.177371378666667
"8",2016-01-12,0.207625,0.314339240958333
"9",2016-01-13,0.288625,0.328280490916667
"10",2016-01-17,0.064335,0.146098997888889
"11",2016-01-18,0.140385,0.191916754236111
"12",2016-01-19,0.24822,0.22656747095
"13",2016-01-26,0.24409,0.352207782222222
"14",2016-01-31,0.218365,0.2656276428125
"15",2016-02-01,0.21764,0.352935295666667
"16",2016-02-02,0.18842,0.30888991075
"17",2016-02-03,0.339955,0.490169494357143
"18",2016-02-04,0.32905,0.4607099305
"19",2016-02-06,0.184,0.2322108038
"20",2016-02-07,0.15911,0.1716476725
"21",2016-02-12,0.24001,0.1654949465
"22",2016-02-16,0.0573,0.06445222975
"23",2016-02-18,0.15125,0.241158281428571
"24",2016-02-19,0.27224,0.2637952035
"25",2016-02-20,0.422,0.377470932
"26",2016-02-27,0.28997,0.2807206636
"27",2016-03-01,0.24644,0.484196105
"28",2016-03-05,0.24348,0.4481475426
"29",2016-03-08,0.38099,0.497096612666667
"30",2016-03-12,0.33073,0.8172043094
"31",2016-03-23,0.33498,0.376009555666667
"32",2016-03-24,0.188965,0.265408792
"33",2016-03-25,0.28992,0.360645002666667
"34",2016-03-26,0.17807,0.4201232625
"35",2016-03-29,0.44549,0.752454844
"36",2016-03-31,0.47861,0.5328130055
"37",2016-04-04,0.12177,0.357922784142857
"38",2016-04-14,0.20689,0.131292832
"39",2016-04-15,0.15369,0.193861851
"40",2016-04-18,0.1495,0.063908600125
"41",2016-04-20,0.306,0.108386156
"42",2016-04-21,0.09395,0.0914878747499998
"43",2016-04-25,0.23303,0.208251512833333
"44",2016-05-15,0.052165,0.043158033375
"45",2016-05-25,0.194,0.0759426145
"46",2016-06-04,0.091165,0.133084559986111
"47",2016-06-08,0.14508,0.067366951125
"48",2016-06-10,0.12234,0.0600773928333333
"49",2016-06-25,0.206,0.08004768
"50",2016-07-04,0.08379,0.0636562062
"51",2016-07-07,0.04434,0.0477638835
"52",2016-07-09,0.0425,0.0526047769444444
"53",2016-07-25,0.23744,0.2682404625
"54",2016-07-26,0.11591,0.0674421262333333
"55",2016-08-05,0.06964,0.0703706386666667
"56",2016-08-06,0.076125,0.0970897174166665
"57",2016-08-07,0.15219,0.096823832
"58",2016-08-11,0.15682,0.112007385
"59",2018-04-15,0.377,0.2292336494
"60",2018-04-19,0.184105,0.0932433665579711
"61",2018-04-23,0.10984,0.151562575073864
"62",2018-04-26,0.10694,0.137368312909091
"63",2018-04-30,0.16593,0.123893366493104
"64",2018-05-02,0.08344,0.309570889
"65",2018-05-06,0.381,0.153712537333333
"66",2018-05-14,0.33108,0.1469396572
"67",2018-05-15,0.2958,0.1903929855
"68",2018-05-17,0.139485,0.100373263720497
"69",2018-05-22,0.205475,0.1177946635
"70",2018-05-23,0.266,0.157963901
"71",2018-05-24,0.23333,0.1169707205
"72",2018-05-25,0.14347,0.126833619444444
"73",2018-05-29,0.226,0.109089961
"74",2018-05-30,0.3002,0.1532081525
"75",2018-05-31,0.16339,0.10470867395
"76",2018-06-02,0.076195,0.0795917279658825
"77",2018-06-03,0.18925,0.0756424648571428
"78",2018-06-07,0.12869,0.0693710724
"79",2018-06-16,0.197255,0.0801933934220782
"80",2018-06-19,0.16922,0.120245095369697
"81",2018-06-20,0.11146,0.118145486
"82",2018-06-22,0.16397,0.0879438272
"83",2018-06-23,0.13946,0.11063980725
"84",2018-06-24,0.16132,0.145319986090909
"85",2018-06-26,0.28117,0.14893565773913
"86",2018-07-01,0.195045,0.13303766004859
