"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-23,0.11235,0.095901829
"2",2015-02-24,0.357,0.207783996
"3",2015-02-26,0.14299,0.138794578666667
"4",2015-04-01,0.266115,0.2874474337
"5",2015-04-02,0.152015,0.171948144166666
"6",2015-04-04,0.14852,0.178332921333333
"7",2015-04-06,0.19703,0.0749714243333333
"8",2015-04-08,0.13766,0.120235061333333
"9",2015-04-09,0.19734,0.216659364
"10",2015-04-12,0.2519,0.343902167333333
"11",2015-04-18,0.16878,0.200071366285714
"12",2015-04-20,0.08479,0.18811051525
"13",2015-04-25,0.167395,0.0687247696666667
"14",2015-04-27,0.114985,0.163723623854167
"15",2015-04-28,0.12984,0.218011448666667
"16",2015-04-29,0.398,0.185851846666667
"17",2015-05-01,0.14567,0.152890474333333
"18",2015-05-07,0.13378,0.139609468
"19",2015-05-15,0.16193,0.117531773333333
"20",2015-05-16,0.105645,0.127576139528571
"21",2015-05-17,0.18126,0.1242671255
"22",2015-05-20,0.16486,0.175065136785715
"23",2015-05-21,0.12618,0.151064742425
"24",2015-05-22,0.079465,0.1226005514
"25",2015-05-23,0.09507,0.123685124125
"26",2015-05-24,0.13708,0.076633752
"27",2015-05-25,0.06493,0.076208825
"28",2015-05-27,0.1271,0.13863206775
"29",2015-05-29,0.16518,0.076462882625
"30",2015-06-04,0.145095,0.155697248177778
"31",2015-06-05,0.056415,0.118825668005555
"32",2015-06-06,0.05687,0.0923769695
"33",2015-06-08,0.05321,0.118469755055556
"34",2015-06-09,0.121485,0.22783274497619
"35",2015-06-10,0.06245,0.0962815073
"36",2015-06-11,0.041435,0.08321361715
"37",2015-06-13,0.052605,0.0879024869055555
"38",2015-06-14,0.05151,0.0775480915208334
"39",2015-06-18,0.10556,0.1228639361
"40",2015-06-20,0.07368,0.0972923723636364
"41",2015-06-21,0.057135,0.1020565839375
"42",2015-06-22,0.039705,0.103175526166667
"43",2015-06-23,0.095105,0.0815749941
"44",2015-06-26,0.101975,0.0891489557380951
"45",2015-06-27,0.058905,0.087088952261905
"46",2015-06-28,0.041315,0.05992459575
"47",2015-06-29,0.07848,0.10448942675
"48",2015-06-30,0.098925,0.0779550073222222
"49",2015-07-10,0.08951,0.0988339587142857
"50",2015-07-14,0.040085,0.0696006008833333
"51",2015-07-18,0.12803,0.236507054333333
"52",2015-07-19,0.04827,0.0806709937777778
"53",2015-07-20,0.13684,0.074863356
"54",2015-07-23,0.34917,0.424303018
"55",2015-07-24,0.133535,0.172136701469697
"56",2015-07-26,0.136205,0.140712906428571
"57",2015-07-27,0.05665,0.0911536089777778
"58",2015-07-28,0.175455,0.167028639666666
"59",2015-07-29,0.09743,0.305255814875
"60",2015-07-30,0.065175,0.153294115392857
"61",2015-07-31,0.108745,0.177744745923611
"62",2015-08-01,0.093165,0.2000071459
"63",2015-08-02,0.05256,0.1039125311625
"64",2015-08-03,0.03834,0.0925001307444445
"65",2015-08-04,0.091605,0.192665719461111
"66",2015-08-05,0.14997,0.166798251388888
"67",2015-08-07,0.07942,0.1764091957
"68",2015-08-08,0.128765,0.19538915185
"69",2015-08-09,0.18951,0.20740198375974
"70",2015-08-10,0.04069,0.09349009695
"71",2015-08-11,0.05577,0.128819053645454
"72",2015-08-12,0.076665,0.188663258172222
"73",2015-08-13,0.08301,0.1373458597
"74",2015-08-14,0.067555,0.135943031272222
"75",2015-08-15,0.10166,0.106189971633334
"76",2015-08-16,0.1007,0.116995527666667
"77",2015-08-17,0.069315,0.111197466284722
"78",2015-08-19,0.130585,0.2172797870625
"79",2015-08-21,0.1991,0.1689102265
"80",2015-08-22,0.16017,0.260853897222222
"81",2015-08-23,0.28155,0.121240895666667
"82",2015-08-26,0.28321,0.353160441
"83",2015-10-06,0.19114,0.2833360532
"84",2015-10-07,0.08108,0.160302035955357
"85",2015-10-08,0.126085,0.179049000675
"86",2015-10-13,0.344,0.290815983
"87",2015-10-14,0.41694,0.326123456
"88",2015-10-15,0.12862,0.209330598984127
"89",2015-10-17,0.32565,0.493449817
"90",2015-10-19,0.30326,0.455181257125
"91",2015-10-20,0.3085,0.394831058875
"92",2015-10-30,0.123,0.13224241075
"93",2015-11-09,0.26775,0.17447808275
"94",2015-11-11,0.23765,0.2385587175
"95",2015-11-18,0.13927,0.222176762833333
"96",2015-11-22,0.14391,0.13973964325
"97",2015-11-27,0.13009,0.150789083
"98",2015-12-08,0.415,0.48562543725
"99",2015-12-13,0.198,0.1301024425
"100",2015-12-15,0.203,0.13588489725
"101",2015-12-17,0.22007,0.2161584208
"102",2015-12-18,0.0335,0.145014361666667
"103",2015-12-19,0.13846,0.14965502675
"104",2015-12-22,0.293,0.141221076666667
"105",2015-12-23,0.219,0.174767550666667
