"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.3834,0.0997815017517016
"2",2015-01-06,0.28828,0.0554319506129976
"3",2015-01-07,0.21791,0.0595912681552184
"4",2015-01-11,0.31109,0.0339687054829338
"5",2015-01-15,0.39603,0.102658305720555
"6",2015-01-20,0.31121,0.021722678407502
"7",2015-01-24,0.21394,0.0395796793904589
"8",2015-01-27,0.222655,0.071661408051931
"9",2015-01-28,0.12541,0.0404405052064318
"10",2015-02-01,0.18834,0.0316469822120118
"11",2015-02-18,0.128415,0.073138517463652
"12",2015-02-19,0.13037,0.0377188600277399
"13",2015-02-21,0.35825,0.040390171531337
"14",2015-02-24,0.08893,0.0140664527570703
"15",2015-02-25,0.06878,0.019775823939112
"16",2015-02-26,0.153825,0.0282132680002962
"17",2015-03-10,0.147785,0.0202483482321782
"18",2015-03-11,0.04942,0.0289997341268013
"19",2015-03-12,0.174755,0.0375021720177731
"20",2015-03-13,0.15251,0.0670995210974648
"21",2015-03-15,0.11729,0.0540780264699421
"22",2015-03-21,0.2303,0.0222298746481981
"23",2015-03-22,0.143305,0.0263825645259846
"24",2015-03-23,0.14217,0.0206456150590132
"25",2015-03-24,0.15186,0.0765649840045243
"26",2015-03-29,0.16736,0.0636610189301463
"27",2015-04-02,0.19877,0.121368366229497
"28",2015-04-04,0.09744,0.0293796377238746
"29",2015-04-05,0.11478,0.0530619282785123
"30",2015-04-26,0.21565,0.0663655952947858
"31",2015-04-27,0.20538,0.0926961059802306
"32",2015-04-29,0.102385,0.0335251980425438
"33",2015-04-30,0.14519,0.0632616779797028
"34",2015-05-03,0.06168,0.0562857592054304
"35",2015-05-04,0.07708,0.0720239539817089
"36",2015-05-06,0.08795,0.0832948134056037
"37",2015-05-08,0.16956,0.121889917182598
"38",2015-05-10,0.090335,0.0660203560216037
"39",2015-05-11,0.11955,0.103505344369077
"40",2015-05-12,0.15252,0.14172145543778
"41",2015-05-13,0.06155,0.087150768129273
"42",2015-05-14,0.176205,0.0854615678076852
"43",2015-05-17,0.09016,0.0514328332050562
"44",2015-05-18,0.05535,0.0655163209488057
"45",2015-05-19,0.11226,0.0583035521540844
"46",2015-05-20,0.1008,0.108677481171479
"47",2015-05-21,0.06677,0.0562876396523683
"48",2015-05-22,0.043315,0.0712183355072272
"49",2015-05-23,0.08843,0.101669689940983
"50",2015-05-24,0.054585,0.0713174516486347
"51",2015-05-26,0.164005,0.0899312052760389
"52",2015-05-27,0.07277,0.0319993724211352
"53",2015-05-28,0.10925,0.0852973784861915
"54",2015-05-29,0.04455,0.0674969836344192
"55",2015-05-30,0.052795,0.0584324722864372
"56",2015-05-31,0.10592,0.0820363454848042
"57",2015-06-02,0.189585,0.111999199353206
"58",2015-06-03,0.095775,0.109786804583428
"59",2015-06-04,0.09214,0.0541758435365416
"60",2015-06-05,0.02678,0.0489848748046133
"61",2015-06-06,0.04946,0.0621443452980123
"62",2015-06-07,0.034535,0.0485916047828368
"63",2015-06-08,0.04958,0.112620747140294
"64",2015-06-10,0.05556,0.0700523800718472
"65",2015-06-11,0.079945,0.0720522525646644
"66",2015-06-12,0.07349,0.0802242156635706
"67",2015-06-13,0.063025,0.0608162817169267
"68",2015-06-14,0.04255,0.06315668686902
"69",2015-06-15,0.14768,0.131935663426784
"70",2015-06-16,0.08102,0.14028967061699
"71",2015-06-17,0.0465,0.0684674399934112
"72",2015-06-18,0.2336,0.144279232462429
"73",2015-06-19,0.10722,0.0949962948726064
"74",2015-06-20,0.086195,0.0757350979449121
"75",2015-06-21,0.057625,0.0746947226654093
"76",2015-06-23,0.18184,0.131866788282996
"77",2015-06-24,0.100595,0.117645777665108
"78",2015-06-25,0.087615,0.106808843944119
"79",2015-06-26,0.12434,0.134186740422411
"80",2015-06-29,0.071915,0.0555640052700139
"81",2015-06-30,0.030655,0.0657349045474194
"82",2015-07-01,0.06926,0.123322364891628
"83",2015-07-06,0.07825,0.0808457113770881
"84",2015-07-07,0.04873,0.043742666623033
"85",2015-07-08,0.07157,0.0506648768185127
"86",2015-07-10,0.030505,0.0543076115992568
"87",2015-07-11,0.03433,0.0634091707294259
"88",2015-07-12,0.05028,0.058057105947727
"89",2015-07-13,0.096875,0.0582931004749569
"90",2015-07-14,0.23324,0.0588442483550713
"91",2015-07-19,0.037335,0.035237526294056
"92",2015-07-20,0.04466,0.0505288170119221
"93",2015-07-21,0.083925,0.0913367263065124
"94",2015-07-22,0.08498,0.084966214948183
"95",2015-07-23,0.08288,0.0991723583868754
"96",2015-07-24,0.14588,0.106072986268929
"97",2015-07-25,0.103985,0.0983700402279361
"98",2015-07-26,0.085665,0.0726931612936092
"99",2015-07-27,0.07918,0.0848785585266529
"100",2015-07-28,0.11222,0.0822295171553517
"101",2015-07-29,0.085485,0.0765469869387509
"102",2015-07-30,0.0915,0.121766931180497
"103",2015-07-31,0.09682,0.0768148848002669
"104",2015-08-01,0.09578,0.125082049039592
"105",2015-08-02,0.097055,0.0938467735496183
"106",2015-08-03,0.06395,0.070464385423264
"107",2015-08-05,0.0802,0.0836713526880274
"108",2015-08-06,0.03992,0.0338464547410229
"109",2015-08-07,0.07139,0.0548590658292871
"110",2015-09-06,0.25521,0.128109570243298
"111",2015-09-07,0.05325,0.0549326649445118
"112",2015-09-08,0.08262,0.0338024090436315
"113",2015-09-14,0.1614,0.119034042416556
"114",2015-09-15,0.143555,0.102097146612777
"115",2015-09-17,0.25057,0.113994990844754
"116",2015-09-18,0.21549,0.137734466199356
"117",2015-09-20,0.267065,0.139390166148134
"118",2015-09-21,0.142435,0.106757314206833
"119",2015-09-22,0.2157,0.15422713977419
"120",2015-09-24,0.23571,0.193802184775054
"121",2015-09-25,0.24177,0.192513428452713
"122",2015-09-26,0.22988,0.106352890432632
"123",2015-09-27,0.1225,0.056654337977236
"124",2015-09-28,0.120765,0.0954374781068069
"125",2015-09-29,0.150535,0.108156074824558
"126",2015-09-30,0.27378,0.155811932757869
"127",2015-10-04,0.17436,0.133063503222232
"128",2015-10-05,0.079285,0.0544584398426959
"129",2015-10-06,0.073,0.0559314812291371
"130",2015-10-07,0.14215,0.0782665940589331
"131",2015-10-08,0.12153,0.111995838703155
"132",2015-10-09,0.06383,0.0517691649195885
"133",2015-10-10,0.093635,0.0608866859479479
"134",2015-10-11,0.091705,0.0578099583984057
"135",2015-10-12,0.17066,0.0705558973222987
"136",2015-10-13,0.03306,0.0541886679684197
"137",2015-10-14,0.08042,0.0811778609632829
"138",2015-10-16,0.16455,0.131204341570341
"139",2015-10-17,0.294295,0.103743371604522
"140",2015-10-23,0.215885,0.077570209127471
"141",2015-11-01,0.203,0.0667858399613906
"142",2015-11-03,0.14149,0.0541659506401954
"143",2015-11-04,0.165945,0.0827246339918017
"144",2015-11-07,0.28,0.102560283965633
"145",2015-11-17,0.124875,0.0898616212161412
"146",2015-11-18,0.125995,0.0946988647528878
"147",2015-11-20,0.17416,0.0856646158035146
"148",2015-11-21,0.17183,0.13710085759353
"149",2015-11-22,0.26564,0.0769484414300845
"150",2015-11-23,0.1276,0.0689092912915985
"151",2015-11-24,0.14395,0.0675757368821738
"152",2015-11-25,0.13446,0.0620790492089666
"153",2015-11-26,0.12478,0.0613642620533442
"154",2015-11-27,0.45754,0.143446889030953
"155",2015-11-28,0.23056,0.114990408543022
"156",2015-11-29,0.362,0.173239535869232
"157",2015-12-03,0.13475,0.126079349568529
"158",2015-12-07,0.14237,0.0517435220949439
"159",2015-12-09,0.15772,0.0983236733417681
"160",2015-12-11,0.2099,0.100239833894278
"161",2015-12-13,0.103645,0.0406780448377522
"162",2015-12-14,0.17707,0.0914755358983649
"163",2015-12-15,0.27772,0.0715417286062029
"164",2015-12-17,0.22972,0.101658040868461
"165",2015-12-31,0.31406,0.126563936471206
"166",2016-01-01,0.13405,0.0961430426719447
"167",2016-01-04,0.16044,0.138346513944601
"168",2016-01-08,0.341,0.1103863572884
"169",2016-01-09,0.28742,0.137297434193859
"170",2016-01-16,0.32216,0.109125559757323
"171",2016-01-20,0.19307,0.0691432753460913
"172",2016-01-21,0.12359,0.0491909418227393
"173",2016-01-22,0.19025,0.0453755004853356
"174",2016-01-23,0.16179,0.0770486446420474
"175",2016-01-24,0.14444,0.0717604095994739
"176",2016-01-25,0.16845,0.0899023422143068
"177",2016-01-27,0.28293,0.159480402241615
"178",2016-01-30,0.27381,0.112718588968561
"179",2016-02-04,0.13888,0.0583130993761842
"180",2016-02-29,0.219105,0.0779705578063992
"181",2016-03-01,0.08373,0.0308308273653858
"182",2016-03-03,0.19116,0.0444472390741842
