"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.10113,0.0764355836736111
"2",2015-01-02,0.08264,0.0906209865089286
"3",2015-01-03,0.05785,0.0697200202698413
"4",2015-01-04,0.13635,0.0999954850555557
"5",2015-01-05,0.11409,0.1047215365
"6",2015-01-06,0.18385,0.122198366958333
"7",2015-01-07,0.199115,0.185077875625
"8",2015-01-08,0.11344,0.129203629230159
"9",2015-01-09,0.0964666666666667,0.117341177773148
"10",2015-01-10,0.097685,0.107037114340278
"11",2015-01-11,0.097295,0.0942390505555556
"12",2015-01-12,0.104833333333333,0.122175176097222
"13",2015-01-13,0.181345,0.173451387973215
"14",2015-01-14,0.147325,0.1739636021875
"15",2015-01-15,0.134265,0.175125395652778
"16",2015-01-16,0.138966666666667,0.158567869910714
"17",2015-01-17,0.14658,0.158845654694445
"18",2015-01-18,0.24453,0.2218020574375
"19",2015-01-20,0.13585,0.189305909
"20",2015-01-21,0.215,0.23140107525
"21",2015-01-22,0.13104,0.208819438625
"22",2015-01-23,0.0926,0.108562606508929
"23",2015-01-24,0.08774,0.0870884468035714
"24",2015-01-25,0.0892,0.0659750819583333
"25",2015-01-26,0.06187,0.0743463127301588
"26",2015-01-27,0.059435,0.083944161111111
"27",2015-01-28,0.0871466666666667,0.131753876671296
"28",2015-01-29,0.143705,0.134268174854167
"29",2015-01-30,0.102225,0.1207543975
"30",2015-01-31,0.121495,0.13296346981746
"31",2015-02-01,0.09421,0.111229752333333
"32",2015-02-02,0.10374,0.125719113125
"33",2015-02-03,0.091935,0.119410441166667
"34",2015-02-04,0.08066,0.109894147715278
"35",2015-02-05,0.134445,0.157159118833333
"36",2015-02-07,0.097775,0.109214780776786
"37",2015-02-08,0.09833,0.0708577937232143
"38",2015-02-10,0.158476666666667,0.167681343875
"39",2015-02-11,0.108915,0.154709442784722
"40",2015-02-12,0.069905,0.116726368222222
"41",2015-02-13,0.0778533333333333,0.134054080417989
"42",2015-02-14,0.145965,0.181202370909722
"43",2015-02-15,0.124635,0.1430532231875
"44",2015-02-16,0.125595,0.196867082868055
"45",2015-02-17,0.115943333333333,0.152414431642857
"46",2015-02-18,0.149345,0.15846261375
"47",2015-02-19,0.20221,0.245741704428571
"48",2015-02-21,0.16949,0.202994327881944
"49",2015-02-22,0.112595,0.1172379909375
"50",2015-02-23,0.096255,0.126310160430555
"51",2015-02-25,0.13821,0.155370899285714
"52",2015-02-26,0.188845,0.273042775845238
"53",2015-02-27,0.181685,0.253393722138889
"54",2015-02-28,0.271345,0.291607611416666
"55",2015-03-01,0.0600866666666667,0.104719101833333
"56",2015-03-02,0.11482,0.129532934256945
"57",2015-03-03,0.080415,0.138030431875
"58",2015-03-04,0.06874,0.100379589375
"59",2015-03-05,0.0531966666666667,0.10967425526918
"60",2015-03-06,0.0767,0.158150817006944
"61",2015-03-07,0.090245,0.154477350875
"62",2015-03-08,0.084265,0.0998336964375
"63",2015-03-09,0.053555,0.0992050776666664
"64",2015-03-10,0.05113,0.110251802256945
"65",2015-03-11,0.071875,0.1436643795125
"66",2015-03-12,0.138025,0.178474610992063
"67",2015-03-13,0.108875,0.1736720667
"68",2015-03-14,0.06895,0.151836037380952
"69",2015-03-15,0.065635,0.101081685631945
"70",2015-03-16,0.07965,0.148137334872222
"71",2015-03-17,0.0909266666666667,0.18450457825
"72",2015-03-18,0.093645,0.138823652625
"73",2015-03-19,0.08567,0.146040001166666
"74",2015-03-20,0.05241,0.08624769725
"75",2015-03-22,0.10967,0.123078262801588
"76",2015-03-27,0.08904,0.098735383325
"77",2015-03-28,0.10585,0.169732862826389
"78",2015-03-29,0.14896,0.148255621471591
"79",2015-03-30,0.13498,0.1413282272
"80",2015-03-31,0.058915,0.1147826689875
"81",2015-04-01,0.06491,0.11426776075
"82",2015-04-02,0.0651466666666667,0.162299819166667
"83",2015-04-03,0.08777,0.098750767125
"84",2015-04-04,0.078835,0.1197892286875
"85",2015-04-05,0.07702,0.06355634975
"86",2015-04-06,0.085045,0.08548705855
"87",2015-04-07,0.11941,0.252344200857143
"88",2015-04-08,0.11658,0.299475020936363
"89",2015-04-09,0.048405,0.110341399194444
"90",2015-04-10,0.043095,0.0886943123166666
"91",2015-04-11,0.047985,0.099565386575
"92",2015-04-12,0.105755,0.138453964944445
"93",2015-04-13,0.12023,0.232530857333333
"94",2015-04-14,0.176935,0.3262340861375
"95",2015-04-16,0.21984,0.26327656275
"96",2015-04-17,0.056655,0.145361122694445
"97",2015-04-18,0.0365966666666667,0.101184568955556
"98",2015-04-21,0.10608,0.215904753443182
"99",2015-04-22,0.048765,0.150788108
"100",2015-04-23,0.051925,0.14529754320202
"101",2015-04-24,0.05129,0.14658977405
"102",2015-04-25,0.187,0.374092558409091
"103",2015-04-26,0.235855,0.461434719388888
"104",2015-04-27,0.169885,0.367335561206349
"105",2015-04-28,0.12325,0.2212345587
"106",2015-04-29,0.0999,0.2583356276
"107",2015-04-30,0.09856,0.1956704551
"108",2015-05-02,0.254,0.20035687475
"109",2015-05-03,0.12538,0.226558650877273
"110",2015-05-04,0.04682,0.148559086269231
"111",2015-05-05,0.098385,0.167420467664285
"112",2015-05-06,0.0543,0.1550256741875
"113",2015-05-07,0.15335,0.178984562
"114",2015-07-14,0.160745,0.205895381472222
"115",2015-07-20,0.126926666666667,0.195935360601852
"116",2015-07-21,0.11727,0.27726782025
"117",2015-07-22,0.10456,0.236773980666667
"118",2015-07-23,0.08206,0.182650301592593
"119",2015-07-24,0.14619,0.136412534666667
"120",2015-07-29,0.0467,0.0716699408888889
"121",2015-08-04,0.10054,0.1058270264
"122",2015-08-11,0.20072,0.3093190815
"123",2015-08-14,0.335045,0.362966516527778
"124",2015-08-16,0.193475,0.245752907944444
"125",2015-08-18,0.17788,0.30382980195
"126",2015-08-19,0.0598,0.1390454726
"127",2015-08-20,0.134685,0.1321082354125
"128",2015-08-25,0.24166,0.206798445333333
"129",2015-08-26,0.11507,0.265305045
"130",2015-08-29,0.10888,0.0959345082
"131",2015-08-30,0.1037,0.113516709666667
"132",2015-08-31,0.09496,0.1023225647
"133",2015-09-01,0.073245,0.116507055986363
"134",2015-09-02,0.0876,0.1019194554
"135",2015-09-03,0.064565,0.1132043422
"136",2015-09-04,0.1023,0.153554928405556
"137",2015-09-05,0.10028,0.1835806754
"138",2015-09-10,0.2654,0.35702039825
"139",2015-09-11,0.10347,0.15137647425
"140",2015-09-12,0.09685,0.18708638915
"141",2015-09-13,0.071685,0.140658545
"142",2015-09-17,0.26681,0.2509101094
"143",2015-09-18,0.19174,0.318291813333333
"144",2015-09-22,0.18346,0.210507564909091
"145",2015-09-23,0.16667,0.156759387454545
"146",2015-09-28,0.208585,0.1808328055
"147",2015-09-29,0.14648,0.208402174645833
"148",2015-09-30,0.16901,0.15528616
"149",2015-10-02,0.12216,0.1371705735
"150",2015-10-07,0.29464,0.20498653875
"151",2015-10-22,0.07519,0.200569516
"152",2015-10-26,0.09921,0.16041100565
"153",2015-10-30,0.17203,0.204216220375
"154",2015-11-01,0.152375,0.121937464868055
"155",2015-11-03,0.2998,0.459393953
"156",2015-11-05,0.09103,0.146360929919643
"157",2015-11-06,0.144135,0.174329584830357
"158",2015-11-07,0.22926,0.182188862
"159",2015-11-09,0.19003,0.253700846666667
"160",2015-11-10,0.11042,0.163402117
"161",2016-04-11,0.05229,0.143420588
"162",2016-04-19,0.13115,0.1772834832125
"163",2016-04-20,0.17517,0.256044887
"164",2016-04-21,0.17187,0.233634903
"165",2016-04-25,0.148945,0.103756714773809
"166",2016-04-26,0.054325,0.0807555830181818
"167",2016-04-29,0.12278,0.312878194666666
"168",2016-05-03,0.07768,0.158368949520834
"169",2016-05-09,0.3566,0.555683354
"170",2016-05-27,0.18873,0.33374376075
"171",2016-06-05,0.21557,0.331429064333333
"172",2016-06-06,0.137475,0.212645679430556
"173",2016-06-07,0.07614,0.157274692722222
"174",2016-06-08,0.09068,0.0837324662857143
"175",2016-06-10,0.075075,0.0976960703535353
"176",2016-06-15,0.12905,0.21699495375
