"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-23,0.11625,0.109151867
"2",2015-04-04,0.16325,0.1760788511
"3",2015-04-08,0.14625,0.1231867748
"4",2015-04-18,0.1825,0.2088020931
"5",2015-04-20,0.074,0.177797619222222
"6",2015-04-24,0.29775,0.1717890402
"7",2015-04-27,0.07125,0.148658273764706
"8",2015-04-28,0.141,0.219720367875
"9",2015-05-16,0.0765,0.132928979618182
"10",2015-05-17,0.193,0.124239949333333
"11",2015-05-20,0.17775,0.187585741777778
"12",2015-05-21,0.068,0.12100889747619
"13",2015-05-22,0.04575,0.10973697025
"14",2015-05-29,0.154,0.0750190098888889
"15",2015-06-04,0.145625,0.15661838387
"16",2015-06-05,0.05725,0.110203725332894
"17",2015-06-06,0.043,0.104494839958333
"18",2015-06-08,0.0485,0.116637077318182
"19",2015-06-09,0.1165,0.177269415
"20",2015-06-10,0.06425,0.10390424825
"21",2015-06-11,0.022915,0.0832414762132107
"22",2015-06-13,0.03575,0.0753326781666667
"23",2015-06-14,0.07275,0.0784642221833333
"24",2015-06-18,0.103,0.118898732238095
"25",2015-06-21,0.055375,0.102881937527472
"26",2015-06-22,0.038625,0.101122486086842
"27",2015-06-23,0.0235,0.087372685
"28",2015-06-27,0.04375,0.0871196222886476
"29",2015-06-28,0.047,0.058690929930303
"30",2015-06-30,0.03075,0.0751395751666667
"31",2015-07-10,0.08125,0.0852873761818182
"32",2015-07-14,0.084,0.0670102766923077
"33",2015-07-19,0.045625,0.078464002462963
"34",2015-07-24,0.09475,0.15963888956
"35",2015-07-26,0.122875,0.146388714782828
"36",2015-07-27,0.05775,0.0893203543839712
"37",2015-07-28,0.166875,0.148537898904762
"38",2015-07-29,0.1195,0.270203656275219
"39",2015-07-30,0.057625,0.14949329185119
"40",2015-07-31,0.100375,0.181511418842105
"41",2015-08-01,0.101,0.194280799875
"42",2015-08-02,0.054,0.100591857275556
"43",2015-08-03,0.03275,0.096248263617647
"44",2015-08-04,0.08625,0.19237138526
"45",2015-08-05,0.1335,0.159503022294118
"46",2015-08-07,0.07575,0.155130082928571
"47",2015-08-08,0.0735,0.1740489800625
"48",2015-08-09,0.16275,0.223864092227273
"49",2015-08-10,0.038125,0.0969997739394737
"50",2015-08-11,0.041625,0.126266530357647
"51",2015-08-12,0.0725,0.187332613198684
"52",2015-08-13,0.06225,0.134465454976667
"53",2015-08-14,0.065125,0.143361414538889
"54",2015-08-15,0.025,0.093689604
"55",2015-08-16,0.10725,0.115037193733333
"56",2015-08-17,0.05525,0.118165933823529
"57",2015-08-19,0.113875,0.212157003178572
"58",2015-08-22,0.1795,0.249283731647059
"59",2015-08-26,0.27025,0.334394103
"60",2015-10-06,0.22433,0.2842508195
"61",2015-10-07,0.10075,0.1480854525
"62",2015-10-14,0.3945,0.3358664073
"63",2015-10-15,0.137375,0.212809109960228
"64",2015-10-17,0.39,0.5077029195
"65",2015-10-19,0.3425,0.447010293666667
"66",2015-10-20,0.311,0.35707925725
"67",2015-10-30,0.064,0.082322438875
"68",2015-11-22,0.154,0.150897972071429
"69",2015-11-27,0.1355,0.128731177571429
"70",2015-12-19,0.12475,0.146569199066667
"71",2016-01-07,0.0965,0.137905738
"72",2016-02-08,0.10575,0.0941047123846154
"73",2016-02-12,0.14075,0.167455338104167
"74",2016-03-07,0.07825,0.100394873454545
"75",2016-03-14,0.1245,0.149797076
"76",2016-03-18,0.05825,0.114323340266667
"77",2016-03-19,0.086375,0.136791021910131
"78",2016-03-23,0.2295,0.186145487666667
"79",2016-04-02,0.09475,0.225233671538462
"80",2016-04-03,0.1005,0.159837985307692
"81",2016-04-05,0.0465,0.0761467751666667
"82",2016-04-06,0.1565,0.206676229636364
"83",2016-04-07,0.05925,0.111536802081699
