"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.062375,0.025558389925
"2",2015-01-03,0.119,0.030574726
"3",2015-01-05,0.13425,0.055019216875
"4",2015-01-08,0.17525,0.0524410184166667
"5",2015-01-09,0.0785,0.0280517436666667
"6",2015-01-10,0.196875,0.256716840833333
"7",2015-01-12,0.168625,0.084773896625
"8",2015-01-14,0.333,0.281249155333333
"9",2015-01-20,0.195,0.0851073772
"10",2015-01-21,0.10775,0.04104273175
"11",2015-01-29,0.14275,0.063140813375
"12",2015-01-30,0.08375,0.02730688725
"13",2015-01-31,0.1685,0.066754815125
"14",2015-02-01,0.1635,0.080227889275
"15",2015-02-06,0.114,0.0605189644
"16",2015-02-07,0.1435,0.0362058265
"17",2015-02-08,0.11825,0.0380257656666667
"18",2015-02-09,0.14325,0.0558086233333333
"19",2015-02-11,0.157875,0.057185701875
"20",2015-02-12,0.181625,0.0722524741
"21",2015-02-17,0.141125,0.08593335525
"22",2015-02-20,0.2205,0.225809467375
"23",2015-02-22,0.172875,0.130300714125
"24",2015-02-23,0.195625,0.158906149
"25",2015-02-24,0.108,0.0461575681
"26",2015-02-27,0.224,0.070132773
"27",2015-02-28,0.11475,0.036150875
"28",2015-03-02,0.18125,0.09353408925
"29",2015-03-05,0.0445,0.0465403925
"30",2015-03-06,0.124375,0.042860868175
"31",2015-03-07,0.154125,0.03730050795
"32",2015-03-23,0.5005,0.311281141666667
"33",2015-03-26,0.127,0.047087224
"34",2015-03-28,0.065125,0.0351234155
"35",2015-03-29,0.106333333333333,0.0370584041333333
"36",2015-03-31,0.2335,0.0930091725
"37",2015-04-01,0.13175,0.048664476375
"38",2015-04-02,0.11625,0.0450828607
"39",2015-04-03,0.17925,0.12204574925
"40",2015-04-05,0.1405,0.119077043666667
"41",2015-04-06,0.07775,0.0689333766666666
"42",2015-04-08,0.151375,0.056870446875
"43",2015-04-09,0.119875,0.06924007475
"44",2015-04-11,0.14475,0.09733066875
"45",2015-04-12,0.12375,0.07824144375
"46",2015-04-13,0.120375,0.08534841375
"47",2015-04-17,0.14525,0.0296406775
"48",2015-04-18,0.098625,0.029132176375
"49",2015-04-19,0.103875,0.042101019125
"50",2015-04-20,0.062375,0.075893010125
"51",2015-04-23,0.093125,0.041943685
"52",2015-04-26,0.128333333333333,0.0638467273055555
"53",2015-04-28,0.1925,0.108233542
"54",2015-05-03,0.08829,0.025032740825
"55",2015-05-04,0.101125,0.058193751375
"56",2015-05-05,0.0755,0.12522764775
"57",2015-05-06,0.14025,0.0582057993
"58",2015-05-07,0.09325,0.032404378
"59",2015-05-08,0.084,0.0418253606
"60",2015-05-10,0.181,0.111356929
"61",2015-05-12,0.089625,0.0674701395
"62",2015-05-13,0.0615,0.0418055788
"63",2015-05-15,0.29,0.192475111
"64",2015-05-16,0.12,0.0883427204722222
"65",2015-05-18,0.153,0.095550647
"66",2015-05-19,0.288,0.112269133
"67",2015-05-20,0.1245,0.0406183355
"68",2015-05-28,0.093375,0.067723668125
"69",2015-05-31,0.1725,0.10726369425
"70",2015-06-03,0.031,0.052290411
"71",2015-06-07,0.0555,0.0594372675
"72",2015-06-08,0.05675,0.054972557125
"73",2015-06-11,0.064875,0.035691156125
"74",2015-06-12,0.074875,0.0543094185
"75",2015-06-14,0.06975,0.04691484225
"76",2015-06-15,0.045625,0.062906823375
"77",2015-06-16,0.12525,0.103844362
"78",2015-06-17,0.077,0.0814125306666667
"79",2015-06-18,0.081625,0.074755777125
"80",2015-06-20,0.0985,0.044333866
"81",2015-06-21,0.2695,0.115042719
"82",2015-06-23,0.07225,0.051341185875
"83",2015-06-24,0.05725,0.052411266125
"84",2015-06-26,0.142,0.163407344
"85",2015-07-02,0.063,0.04916612825
"86",2015-07-07,0.07925,0.220533572666667
"87",2015-07-14,0.08375,0.050389296625
"88",2015-07-15,0.032875,0.0421942668333334
"89",2015-07-17,0.055,0.047639749375
"90",2015-07-21,0.1515,0.111712222
"91",2015-07-22,0.08675,0.0589679742678571
"92",2015-07-24,0.0883333333333333,0.084144966861111
"93",2015-08-03,0.088,0.0745693453333333
"94",2015-08-15,0.1515,0.066618847
"95",2015-08-21,0.039,0.0565523603333333
"96",2015-08-24,0.05425,0.06271601125
"97",2015-08-27,0.04425,0.053688758225
"98",2015-08-31,0.0725,0.0926067753333333
"99",2015-09-01,0.09525,0.111547739525
"100",2015-09-04,0.0715,0.131525867533334
"101",2015-09-05,0.095,0.1768757654
"102",2015-09-06,0.032375,0.040985949525
"103",2015-09-08,0.0755,0.1193764576
"104",2015-09-11,0.0325,0.063143294875
"105",2015-09-12,0.05375,0.07304298805
"106",2015-09-13,0.07025,0.0761028178
"107",2015-09-15,0.11575,0.1591778975
"108",2015-09-16,0.0615,0.0957939065
"109",2015-09-17,0.0565833333333333,0.0723219164
"110",2015-09-18,0.041875,0.1129376532
"111",2015-09-27,0.0795,0.074624662
"112",2015-09-29,0.04175,0.05475703775
"113",2015-09-30,0.03125,0.0472554428
"114",2015-10-03,0.100833333333333,0.064782074
"115",2015-10-08,0.03375,0.0614375656
"116",2015-10-13,0.09625,0.077661397
"117",2015-10-16,0.068375,0.066797507
"118",2015-10-17,0.070125,0.0547092145
"119",2015-10-18,0.1085,0.0385164513333333
"120",2015-10-20,0.1415,0.0524020885
"121",2015-10-22,0.14725,0.199985897
"122",2015-10-23,0.12575,0.119155726
"123",2015-10-25,0.19125,0.191422296666667
"124",2015-10-27,0.1535,0.238935601
"125",2015-10-28,0.0915,0.05654459725
"126",2015-11-04,0.10675,0.0731322926666667
"127",2015-11-06,0.15875,0.094993697
"128",2015-11-07,0.0695,0.0666583737083334
"129",2015-11-08,0.1905,0.098137414
"130",2015-11-11,0.0115,0.0608998535
"131",2015-11-14,0.06,0.07532244325
"132",2015-11-15,0.080625,0.044902409375
"133",2015-11-16,0.07825,0.0624731095
"134",2015-11-20,0.0950833333333333,0.0724345943055556
"135",2015-11-21,0.09525,0.036780165
"136",2015-11-22,0.26625,0.2101452755
"137",2015-11-24,0.09425,0.0565045515416666
"138",2015-11-25,0.0415,0.0705766145
"139",2015-11-28,0.327,0.056305354
"140",2015-11-29,0.086375,0.0494947279166666
"141",2015-12-06,0.078,0.0615022903333333
"142",2015-12-07,0.04,0.075934599
"143",2015-12-08,0.1025,0.06318235725
"144",2015-12-09,0.195,0.1059238475
"145",2015-12-10,0.07975,0.0701214441
"146",2015-12-11,0.0855,0.0933256295
"147",2015-12-18,0.07875,0.0623429455
"148",2015-12-19,0.05575,0.064440449625
"149",2015-12-20,0.087875,0.058430337825
"150",2015-12-21,0.05525,0.06476223275
"151",2015-12-24,0.124125,0.034545378375
