"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.11229,0.076012327675
"2",2015-01-02,0.07425,0.09698316775
"3",2015-01-03,0.048625,0.0731431242
"4",2015-01-04,0.168,0.100714086
"5",2015-01-05,0.13725,0.103336421041667
"6",2015-01-06,0.15975,0.14398707225
"7",2015-01-07,0.212875,0.177003763875
"8",2015-01-08,0.109,0.1307295421
"9",2015-01-09,0.07425,0.1183107615
"10",2015-01-10,0.102875,0.105341240925
"11",2015-01-11,0.10925,0.094373489
"12",2015-01-12,0.108,0.122771673616667
"13",2015-01-13,0.1765,0.16703215125
"14",2015-01-14,0.152625,0.169949262375
"15",2015-01-15,0.1145,0.178081876875
"16",2015-01-16,0.1455,0.160579848166667
"17",2015-01-17,0.14675,0.159535241525
"18",2015-01-18,0.268875,0.21703868775
"19",2015-01-20,0.12025,0.183669090666667
"20",2015-01-21,0.226875,0.2343855195
"21",2015-01-22,0.13075,0.210383524
"22",2015-01-23,0.10375,0.107731299708334
"23",2015-01-24,0.065375,0.0852330294166666
"24",2015-01-25,0.08425,0.0711927533333334
"25",2015-01-26,0.049125,0.0779270279666666
"26",2015-01-27,0.04325,0.08198316625
"27",2015-01-28,0.0875833333333333,0.127007339916667
"28",2015-01-29,0.125375,0.133325099125
"29",2015-01-30,0.100125,0.123404767
"30",2015-01-31,0.11475,0.134522946325
"31",2015-02-01,0.105083333333333,0.109330592416667
"32",2015-02-02,0.110625,0.127459742
"33",2015-02-03,0.082875,0.116195374625
"34",2015-02-04,0.079,0.10821071725
"35",2015-02-05,0.14446,0.154679581875
"36",2015-02-07,0.073375,0.112182435375
"37",2015-02-08,0.090625,0.073175844375
"38",2015-02-10,0.1055,0.16992315125
"39",2015-02-11,0.08525,0.155426039975
"40",2015-02-12,0.07625,0.111215195125
"41",2015-02-13,0.0789166666666667,0.13832174245
"42",2015-02-14,0.1425,0.181169476375
"43",2015-02-15,0.137625,0.143512543
"44",2015-02-16,0.108375,0.1969936694
"45",2015-02-17,0.111916666666667,0.1489043355
"46",2015-02-18,0.094,0.10704615675
"47",2015-02-19,0.17975,0.241743263666667
"48",2015-02-21,0.188625,0.207060363125
"49",2015-02-22,0.1255,0.1122614165
"50",2015-02-23,0.082125,0.1194448225
"51",2015-02-25,0.10075,0.1541562765
"52",2015-02-26,0.1895,0.279777039666667
"53",2015-02-27,0.16375,0.24844129775
"54",2015-02-28,0.283835,0.281519747291667
"55",2015-03-01,0.073,0.103694384466667
"56",2015-03-02,0.124875,0.133397518625
"57",2015-03-03,0.095125,0.13647996075
"58",2015-03-04,0.07025,0.09591044425
"59",2015-03-05,0.053,0.109239996194444
"60",2015-03-06,0.07375,0.16155052515
"61",2015-03-07,0.11525,0.149736573541667
"62",2015-03-08,0.085875,0.099390039175
"63",2015-03-09,0.03975,0.101424949875
"64",2015-03-10,0.0645,0.11056691675
"65",2015-03-11,0.056375,0.1390706135
"66",2015-03-12,0.146875,0.179384161933334
"67",2015-03-13,0.097625,0.1730464155
"68",2015-03-14,0.060875,0.1565714752
"69",2015-03-15,0.067875,0.096346004025
"70",2015-03-16,0.08775,0.143572108175
"71",2015-03-17,0.0895833333333333,0.185147734055556
"72",2015-03-18,0.077875,0.1387914839
"73",2015-03-19,0.095125,0.154687026375
"74",2015-03-20,0.049125,0.08680224275
"75",2015-03-22,0.1245,0.118673750375
"76",2015-03-27,0.111625,0.1063122826
"77",2015-03-28,0.135875,0.1852577024
"78",2015-03-29,0.157625,0.149082964425
"79",2015-03-30,0.1375,0.143259524
"80",2015-03-31,0.0425,0.11129090025
"81",2015-04-01,0.086625,0.1217614542
"82",2015-04-02,0.0686666666666667,0.161438982616667
"83",2015-04-03,0.105,0.10335150425
"84",2015-04-04,0.095125,0.11705609795
"85",2015-04-05,0.085,0.062689704175
"86",2015-04-06,0.09675,0.0882624884
"87",2015-04-07,0.1485,0.2404876045
"88",2015-04-08,0.124375,0.29058190245
"89",2015-04-09,0.044125,0.0865235432
"90",2015-04-10,0.048625,0.088493059625
"91",2015-04-11,0.05825,0.09889353585
"92",2015-04-12,0.115375,0.1370667301
"93",2015-04-13,0.1515,0.2296363768
"94",2015-04-14,0.194875,0.331445527975
"95",2015-04-16,0.208,0.17814350975
"96",2015-04-17,0.06175,0.1398320974
"97",2015-04-18,0.0349166666666667,0.1033773687
"98",2015-04-21,0.106625,0.21953855825
"99",2015-04-22,0.0565,0.1508084739
"100",2015-04-23,0.049625,0.1527121568
"101",2015-04-24,0.03975,0.143799492925
"102",2015-04-25,0.20125,0.37854821465
"103",2015-04-26,0.2205,0.36337089925
"104",2015-04-27,0.196125,0.370757806625
"105",2015-04-28,0.118125,0.23222929125
"106",2015-04-29,0.13125,0.262267560291666
"107",2015-04-30,0.08375,0.2301447552
"108",2015-05-03,0.162125,0.23759819375
"109",2015-05-04,0.043875,0.145791372
"110",2015-05-05,0.114,0.164766189625
"111",2015-05-06,0.066125,0.154279520725
"112",2015-05-07,0.155,0.164271377333333
"113",2015-07-14,0.15625,0.2145059564
"114",2015-07-20,0.117375,0.194306705175
"115",2015-07-22,0.11125,0.23657607525
"116",2015-07-23,0.0808333333333333,0.185801133291667
"117",2015-08-11,0.2065,0.320018282
"118",2015-08-14,0.27967,0.319953818333333
"119",2015-08-16,0.21425,0.261926014125
"120",2015-08-18,0.185835,0.29291451285
"121",2015-08-19,0.06225,0.1320456256
"122",2015-08-20,0.141125,0.130129103
"123",2015-08-31,0.05425,0.0967858443
"124",2015-09-01,0.04925,0.1128949521
"125",2015-09-02,0.08967,0.0966132024
"126",2015-09-03,0.04425,0.1206539735
"127",2015-09-04,0.101875,0.1534055416
"128",2015-09-05,0.07225,0.183047810833333
"129",2015-09-11,0.114875,0.1670843337
"130",2015-09-12,0.0585,0.1934443475
"131",2015-09-13,0.06325,0.1233032685
"132",2015-09-17,0.2555,0.244808485
"133",2015-09-22,0.1795,0.1967456836
"134",2015-09-23,0.13975,0.1408228995
"135",2015-09-29,0.1525,0.16700879
"136",2015-09-30,0.15475,0.157611986666667
"137",2015-10-02,0.09533,0.1389770598
"138",2015-10-22,0.06225,0.19289069875
"139",2015-10-26,0.055125,0.158751267025
"140",2015-10-30,0.14733,0.223220629666667
"141",2015-11-01,0.118125,0.11760994725
"142",2015-11-05,0.0865,0.13312703275
"143",2015-11-06,0.108,0.165285187125
"144",2015-11-07,0.2325,0.165227802666667
"145",2015-11-09,0.1685,0.2482434065
"146",2015-11-10,0.074,0.17450844925
"147",2016-04-11,0.0355,0.1514357345
"148",2016-04-19,0.168625,0.177909430425
"149",2016-04-21,0.169125,0.2280631608
"150",2016-04-26,0.053915,0.083202400175
"151",2016-04-29,0.14375,0.32084069675
"152",2016-05-03,0.11275,0.156755161
"153",2016-06-06,0.15275,0.2096581326
"154",2016-06-07,0.0797766666666667,0.157365181844444
"155",2016-06-08,0.084,0.0927590076666667
"156",2016-06-10,0.076875,0.0980928765
"157",2016-06-16,0.04175,0.1412256462
"158",2016-07-05,0.12125,0.108888649
"159",2016-07-06,0.0685,0.1492919372
"160",2016-07-15,0.110875,0.1994254274
"161",2016-07-18,0.068375,0.1565543081
"162",2016-07-20,0.137,0.3655845655
"163",2016-07-21,0.04475,0.144254657666667
"164",2016-07-22,0.097,0.1346796885
"165",2016-07-26,0.113,0.0970033663333333
"166",2016-07-27,0.0625,0.138500040225
"167",2016-08-21,0.0835,0.08428971225
"168",2016-08-22,0.04525,0.071290822
"169",2016-08-25,0.128625,0.3519924692
"170",2016-08-29,0.098,0.1784704172
"171",2016-08-30,0.062125,0.1600908466
"172",2016-09-01,0.112,0.20286034525
"173",2016-09-02,0.11625,0.2156090059
"174",2016-09-03,0.13,0.2004453815
"175",2016-09-04,0.103125,0.1293185792
"176",2016-09-05,0.041875,0.1151991208
"177",2016-09-06,0.04225,0.1365216487
"178",2016-09-07,0.0365,0.124914852
"179",2016-09-09,0.0385,0.0711921854
"180",2016-09-10,0.122875,0.188256001125
"181",2016-09-17,0.063,0.1105729716
"182",2016-09-18,0.09775,0.1618718167
"183",2016-09-19,0.094,0.111525407333333
"184",2016-09-21,0.089625,0.16637955695
"185",2016-09-22,0.115625,0.1977697765
"186",2016-09-23,0.07925,0.17430806685
"187",2016-09-24,0.026,0.0947752164666666
"188",2016-09-25,0.140625,0.146131423116666
"189",2016-09-26,0.062625,0.134953416525
"190",2016-09-27,0.119375,0.2777923396
"191",2016-09-28,0.229,0.295532112
"192",2016-09-30,0.0505,0.1865380094
"193",2016-10-02,0.04575,0.0944452398
"194",2016-10-03,0.0395,0.1133080552
"195",2016-10-04,0.076375,0.094525427
"196",2016-10-19,0.21,0.2001381394
"197",2016-10-20,0.077,0.1480234835
"198",2016-10-22,0.14725,0.16564319175
"199",2016-10-24,0.202,0.127163827333333
"200",2016-10-25,0.047625,0.09759712175
"201",2016-10-26,0.009375,0.07861961505
"202",2016-10-27,0.057875,0.102419556958333
"203",2016-10-29,0.225875,0.2927051385
"204",2016-11-01,0.04325,0.04429098825
"205",2016-11-02,0.0285,0.0646001615
"206",2016-11-03,0.021625,0.057485286375
"207",2016-11-04,0.01675,0.0987918783666665
"208",2016-11-05,0.076375,0.08754407375
"209",2016-11-07,0.108125,0.08997453575
