"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.030455,0.0341598324583333
"2",2015-01-09,0.08244,0.0437221325
"3",2015-01-10,0.05619,0.0294421815
"4",2015-01-16,0.0292,0.0482829685
"5",2015-01-19,0.01271,0.04855760125
"6",2015-01-20,0.05762,0.0392648155
"7",2015-01-21,0.033725,0.037338129
"8",2015-01-24,0.05367,0.0512980015
"9",2015-01-25,0.022,0.044154348
"10",2015-01-30,0.04713,0.0451559866666666
"11",2015-02-05,0.03813,0.0570867908888889
"12",2015-02-07,0.05542,0.043307676375
"13",2015-02-11,0.04676,0.076064927
"14",2015-02-13,0.052,0.039400356
"15",2015-02-14,0.09256,0.0785742691875
"16",2015-02-15,0.10236,0.106098041
"17",2015-02-19,0.039245,0.0574717451527778
"18",2015-03-07,0.02251,0.0727747225
"19",2015-03-16,0.04794,0.0382726133333333
"20",2015-03-27,0.09244,0.0737106588
"21",2015-03-28,0.07502,0.05114565425
"22",2015-03-29,0.07427,0.0629659236666667
"23",2015-03-30,0.20567,0.1051453305
"24",2015-04-05,0.12356,0.09882534375
"25",2015-04-22,0.1372,0.1606016968
"26",2015-04-24,0.09389,0.12928473975
"27",2015-04-28,0.17513,0.156110879
"28",2015-05-02,0.121335,0.133217617333333
"29",2015-05-06,0.182,0.137238306
"30",2015-05-13,0.11002,0.0853078085714286
"31",2015-05-14,0.29083,0.189913195
"32",2015-05-22,0.1158,0.085861016
"33",2015-05-23,0.13889,0.0975857968333333
"34",2015-06-06,0.17378,0.13641655
"35",2015-06-13,0.2002,0.226488261
"36",2015-06-14,0.10554,0.137452629075
"37",2015-06-25,0.24667,0.1883931385
"38",2015-06-29,0.23959,0.397176155333333
"39",2015-06-30,0.21908,0.1851768604
"40",2015-07-09,0.236365,0.2930502283
"41",2015-07-10,0.29267,0.2826956835
"42",2015-07-11,0.2475,0.320142992
"43",2015-07-17,0.2885,0.237469102571429
"44",2015-07-22,0.187,0.2138802885
"45",2015-07-28,0.2063,0.238426125111111
"46",2015-07-29,0.375,0.3055753595
"47",2015-07-31,0.31808,0.3255300455
"48",2015-08-01,0.34847,0.3028459815
"49",2015-08-02,0.10233,0.157350878714286
"50",2015-08-04,0.098405,0.144816274685715
"51",2015-08-12,0.15307,0.103722757190476
