"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19966,0.1138443355
"2",2015-01-17,0.197705,0.073457419875
"3",2015-01-19,0.24564,0.0429612689625
"4",2015-01-20,0.196765,0.0508376663
"5",2015-01-24,0.19297,0.0548580662222222
"6",2015-01-25,0.28474,0.0174396462727273
"7",2015-01-28,0.234025,0.03342963995
"8",2015-02-07,0.19609,0.0820054253333333
"9",2015-02-09,0.197205,0.0456532308
"10",2015-02-10,0.2576,0.0505324579090909
"11",2015-02-11,0.21497,0.0768640842
"12",2015-02-12,0.19006,0.2104369225
"13",2015-02-13,0.24783,0.237230559266666
"14",2015-02-18,0.19973,0.0553412542
"15",2015-03-14,0.28153,0.153337101
"16",2015-03-23,0.28944,0.0537926263333333
"17",2015-03-27,0.2137,0.06119751225
"18",2015-03-28,0.293375,0.0560927845
"19",2015-04-19,0.227555,0.0956259481875
"20",2015-04-21,0.227825,0.0883507572857143
"21",2015-04-29,0.31033,0.0700821825714286
"22",2015-04-30,0.232265,0.1405530215
"23",2015-05-01,0.31416,0.153151749666667
"24",2015-05-04,0.32689,0.0757951600982143
"25",2015-06-07,0.33617,0.137960685714286
"26",2015-07-15,0.11067,0.0835264333333333
"27",2015-07-18,0.282,0.12346453975
"28",2015-07-24,0.10883,0.100445225
"29",2015-07-28,0.11158,0.182812678625
"30",2015-07-29,0.1696,0.20499080075
"31",2015-07-31,0.28825,0.3250062696
"32",2015-08-01,0.180835,0.17384762825
"33",2015-08-02,0.086685,0.104127712
"34",2015-08-03,0.2355,0.163857973714286
"35",2015-08-07,0.213,0.108002811333333
"36",2015-08-09,0.09516,0.1364519805625
"37",2015-08-10,0.129655,0.188468979125
"38",2015-08-11,0.19908,0.232745416392857
"39",2015-08-12,0.24356,0.200730498285714
"40",2015-08-13,0.27533,0.2584990615
"41",2015-08-14,0.27,0.2520376086
"42",2015-08-15,0.25985,0.249255541
"43",2015-08-23,0.289,0.2109906485
"44",2015-09-26,0.360595,0.234539597791666
"45",2015-10-01,0.139125,0.140080264164285
"46",2015-10-02,0.10024,0.0702060929555555
"47",2015-10-03,0.075675,0.0757241130089285
"48",2015-10-04,0.088905,0.0844854903444444
"49",2015-10-05,0.069185,0.100308070714286
"50",2015-10-06,0.181,0.165750485119048
"51",2015-10-10,0.194065,0.185915221178572
"52",2015-10-11,0.16672,0.136481435
"53",2015-10-13,0.12164,0.167038685076389
"54",2015-10-14,0.068935,0.0741930921527778
"55",2015-10-15,0.04488,0.0473160386666667
"56",2015-10-16,0.106675,0.0937131274444445
"57",2015-10-18,0.135325,0.1155132631
"58",2015-10-19,0.0879,0.100801303044444
"59",2015-10-27,0.11574,0.0373837561166667
"60",2015-10-28,0.09067,0.05357721875
"61",2015-10-29,0.1855,0.137812596909722
"62",2015-11-02,0.1327,0.08679111475
"63",2015-11-08,0.068175,0.05003025895
"64",2015-11-09,0.10306,0.0996830152
"65",2015-11-12,0.143,0.1040711915
"66",2015-11-14,0.101665,0.0603075824722222
"67",2015-11-15,0.07505,0.0666183471666667
"68",2015-11-18,0.07683,0.0377852584
"69",2015-11-19,0.06088,0.0437677598944445
"70",2015-11-20,0.10503,0.0823975555714286
"71",2015-11-22,0.03062,0.01763086235
"72",2015-11-23,0.064465,0.04434548085
"73",2015-12-03,0.055335,0.0262209409
"74",2015-12-04,0.06329,0.0313965042
"75",2015-12-05,0.1722,0.0648325358
"76",2015-12-06,0.06872,0.07187308855
"77",2015-12-07,0.118195,0.11421382945
"78",2015-12-09,0.110295,0.1070350701
"79",2015-12-14,0.052075,0.01901265715
"80",2015-12-17,0.02152,0.0318251061
"81",2015-12-18,0.058425,0.025757973725
"82",2015-12-19,0.06127,0.03020239195
"83",2015-12-23,0.0599,0.0753096042
"84",2015-12-28,0.093365,0.0118168127857143
"85",2016-01-03,0.04398,0.0218623207
"86",2016-01-04,0.05674,0.0364927064
"87",2016-01-05,0.12436,0.089824671
"88",2016-01-09,0.05563,0.0365083588392857
"89",2016-01-10,0.091295,0.05855049345
"90",2016-01-12,0.08701,0.0923152292
"91",2016-01-13,0.12142,0.0525225075
"92",2016-01-15,0.006855,0.0258210879388889
"93",2016-01-17,0.07739,0.023410132875
"94",2016-01-18,0.072785,0.0776387143
"95",2016-01-19,0.0792,0.0228397915555556
"96",2016-01-22,0.07672,0.0881019155
"97",2016-01-23,0.03688,0.0383832761
"98",2016-01-24,0.07315,0.0171821258
"99",2016-01-25,0.218,0.205722095
"100",2016-01-28,0.04952,0.0292018078954546
"101",2016-01-29,0.0385,0.01429326615
"102",2016-01-30,0.06387,0.0454225254166667
"103",2016-02-03,0.047325,0.0531758447
"104",2016-02-04,0.060835,0.03820489015
"105",2016-02-05,0.06951,0.0478587850444444
"106",2016-02-06,0.121065,0.0585251157818182
"107",2016-02-07,0.08081,0.0405234440111111
"108",2016-02-08,0.09858,0.057986632
"109",2016-02-09,0.04498,0.0142231817
"110",2016-02-11,0.064095,0.0253046879
"111",2016-02-12,0.064095,0.0534596302777778
"112",2016-02-13,0.23616,0.189265719428571
"113",2016-02-15,0.191075,0.13104698125
"114",2016-02-16,0.059755,0.0355596637222222
"115",2016-02-17,0.03048,0.0412507642
"116",2016-02-18,0.07785,0.0337544017777778
"117",2016-02-19,0.103,0.056565809125
"118",2016-02-24,0.05886,0.015226322
"119",2016-02-26,0.11295,0.088963962
"120",2016-02-27,0.13729,0.0761717712
"121",2016-03-04,0.05339,0.041360109125
"122",2016-03-05,0.09366,0.0550432215555555
"123",2016-03-12,0.15395,0.02752830925
"124",2016-03-13,0.12674,0.100985621
"125",2016-03-14,0.089075,0.0563980683888889
"126",2016-03-15,0.188545,0.168477611333333
"127",2016-03-20,0.07962,0.0598977449375
"128",2016-03-21,0.095855,0.0468855744166666
"129",2016-03-24,0.146945,0.135768098
"130",2016-03-25,0.07102,0.0733098095277778
"131",2016-03-28,0.146705,0.1028501205625
"132",2016-04-02,0.074925,0.0364643697767857
"133",2016-04-03,0.09115,0.0666338900357143
"134",2016-04-04,0.082765,0.0517016975625
"135",2016-04-05,0.08505,0.0604889101875
"136",2016-04-08,0.14374,0.084531499
"137",2016-04-09,0.16493,0.07625812
"138",2016-04-22,0.26,0.0861180285416667
