"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.02876,0.0681884475
"2",2015-01-05,0.051465,0.0271349224071429
"3",2015-01-06,0.020375,0.02140571
"4",2015-01-07,0.06445,0.0275111875
"5",2015-01-08,0.123945,0.156277565375
"6",2015-01-18,0.05678,0.0376620235
"7",2015-01-19,0.104945,0.0985919549999998
"8",2015-01-21,0.15683,0.239749892425
"9",2015-01-23,0.042165,0.0352091641666667
"10",2015-01-24,0.02861,0.0319707344111111
"11",2015-01-25,0.05271,0.0277883297777778
"12",2015-01-31,0.12289,0.0960983365
"13",2015-02-02,0.08182,0.0685964216111112
"14",2015-02-03,0.09933,0.1728112735
"15",2015-02-04,0.108145,0.14129039515
"16",2015-02-08,0.076,0.0752074676
"17",2015-02-09,0.048545,0.06505532735
"18",2015-02-12,0.0232033333333333,0.0291927292757576
"19",2015-02-13,0.0408833333333333,0.029112076262963
"20",2015-02-15,0.086725,0.06663547005
"21",2015-02-16,0.13658,0.183990366611111
"22",2015-02-17,0.22088,0.257135811131945
"23",2015-02-18,0.107825,0.11408892845
"24",2015-02-19,0.221345,0.242777101233334
"25",2015-02-21,0.145,0.192975094222222
"26",2015-02-25,0.075325,0.0677402234888889
"27",2015-02-26,0.133165,0.149833656944445
"28",2015-03-03,0.12206,0.07886760765
"29",2015-03-04,0.07469,0.07201413865
"30",2015-03-05,0.083485,0.0738496362380952
"31",2015-03-06,0.05419,0.057604004575
"32",2015-03-08,0.0842,0.0754108573
"33",2015-03-09,0.111405,0.177963812479166
"34",2015-03-12,0.09529,0.0529921654285714
"35",2015-03-13,0.035065,0.0468202984583334
"36",2015-03-14,0.07938,0.0548445595
"37",2015-03-19,0.13167,0.1284179764
"38",2015-03-20,0.07951,0.069343128
"39",2015-03-24,0.07412,0.100094325716667
"40",2015-03-25,0.046235,0.1043066230625
"41",2015-03-26,0.052485,0.06534036065
"42",2015-03-27,0.05946,0.0862655473472222
"43",2015-03-28,0.10041,0.0775929689166667
"44",2015-03-30,0.12207,0.11511996325
"45",2015-04-01,0.144365,0.20653359615
"46",2015-04-02,0.21719,0.178805607625
"47",2015-04-03,0.142,0.1537366552
"48",2015-04-04,0.12344,0.0948267308333333
"49",2015-04-05,0.17375,0.2156611675
"50",2015-04-06,0.146715,0.1377717605
"51",2015-04-08,0.100745,0.114822274
"52",2015-04-09,0.1067,0.115715585166667
"53",2015-04-12,0.12379,0.11759940785
"54",2015-04-13,0.18247,0.172264503333333
"55",2015-04-14,0.172,0.205537910857143
"56",2015-04-15,0.15369,0.168853189166667
"57",2015-04-16,0.080565,0.1193985856
"58",2015-04-17,0.0866733333333333,0.110923391055555
"59",2015-04-18,0.103476666666667,0.125918492972222
"60",2016-02-01,0.035715,0.0178858663071428
"61",2016-02-19,0.09953,0.102290049333333
"62",2016-02-20,0.10656,0.0798224587
"63",2016-02-22,0.11797,0.07832258325
"64",2016-02-23,0.08675,0.0849898295
"65",2016-02-24,0.09826,0.0872301552857143
"66",2016-02-27,0.16018,0.203652478333333
"67",2016-02-29,0.177345,0.191884307613637
"68",2016-03-24,0.08598,0.0672575007222223
"69",2016-03-25,0.131285,0.0932806415
"70",2016-03-26,0.100505,0.0825350035833333
"71",2016-03-29,0.10428,0.063118583
"72",2016-03-31,0.09118,0.0838040081428571
"73",2016-04-01,0.118015,0.0811388618375
"74",2016-04-05,0.07313,0.0625591096666667
"75",2016-04-12,0.205195,0.20645355065
"76",2016-04-13,0.1873,0.181806860428571
"77",2016-04-14,0.2516,0.300341096333333
