"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.026565,0.0506956896666667
"2",2015-01-05,0.02274,0.03827807485
"3",2015-01-15,0.099485,0.0874467111428572
"4",2015-01-17,0.0779,0.0569071268
"5",2015-01-28,0.10372,0.0293987396
"6",2015-01-31,0.0565566666666667,0.0404391730582492
"7",2015-02-03,0.0151,0.0418521866166666
"8",2015-02-04,0.07152,0.0619939793125
"9",2015-02-05,0.0505,0.045723367
"10",2015-02-11,0.055095,0.05229958285
"11",2015-02-13,0.0220966666666667,0.0406784781818182
"12",2015-03-12,0.05625,0.0286223935714286
"13",2015-03-15,0.134,0.0815092441111111
"14",2015-03-21,0.27767,0.224264235
"15",2015-03-23,0.05033,0.0746678371
"16",2015-03-29,0.0470933333333333,0.0487464317083333
"17",2015-03-31,0.10359,0.0991066933636364
"18",2015-04-01,0.053115,0.090783107625
"19",2015-04-02,0.09495,0.112509118833333
"20",2015-04-04,0.031215,0.0595825177777778
"21",2015-04-05,0.08175,0.110650947571429
"22",2015-04-06,0.05431,0.0959155455
"23",2015-04-11,0.0684066666666667,0.0747904059166667
"24",2015-04-12,0.208,0.08741569475
"25",2015-04-16,0.09846,0.067683660625
"26",2015-04-17,0.16467,0.0930408875
"27",2015-04-18,0.114156666666667,0.104762049823413
"28",2015-04-21,0.26078,0.310786314291667
"29",2015-04-24,0.073435,0.101123477625
"30",2015-04-26,0.1094,0.0808426351666667
"31",2015-04-29,0.11252,0.0869229687428572
"32",2015-05-03,0.236665,0.165326712916667
"33",2015-05-04,0.188613333333333,0.154139227541667
"34",2015-05-06,0.40133,0.422370441857143
"35",2015-05-07,0.246965,0.2518521011875
"36",2015-05-14,0.152695,0.110784703726191
"37",2015-05-15,0.16876,0.150875606169643
"38",2015-05-22,0.142115,0.118761396729166
"39",2015-05-23,0.08412,0.0574302861666667
"40",2015-05-24,0.12974,0.107684816714286
"41",2015-05-25,0.22108,0.168358132428571
"42",2015-05-26,0.23828,0.1564348232
"43",2015-05-30,0.2595,0.162829931714286
"44",2015-05-31,0.1548,0.1000107165
"45",2015-06-08,0.305686666666667,0.233677859516667
"46",2015-06-09,0.356,0.215881263
"47",2015-06-11,0.41547,0.343417067333333
"48",2015-06-12,0.21731,0.15722532025
"49",2015-06-14,0.29975,0.257233809
"50",2015-06-24,0.0671,0.048660677
"51",2015-06-29,0.1777,0.0990041277976189
"52",2015-07-01,0.47088,0.510489208
"53",2015-07-10,0.14269,0.078473344
"54",2015-07-14,0.0875,0.0804040445714286
"55",2015-07-16,0.11125,0.118910814726852
"56",2015-07-18,0.21241,0.142981130666667
"57",2015-07-20,0.211255,0.18433334925
"58",2015-07-22,0.081615,0.0657660337916667
"59",2015-07-23,0.087145,0.0865722509404762
"60",2015-07-24,0.104375,0.078346684625
"61",2015-07-26,0.414,0.374567600333333
"62",2015-07-31,0.13368,0.0816500986875
"63",2015-08-03,0.09,0.0809788355
"64",2015-08-04,0.16841,0.179661075
"65",2015-08-05,0.235,0.110673069
"66",2015-08-08,0.13928,0.0846373603333333
"67",2015-08-09,0.20625,0.1841447524
"68",2015-08-14,0.201085,0.1941410119
"69",2015-08-15,0.1209,0.117442398714286
"70",2015-08-16,0.17218,0.1529123448125
"71",2015-08-17,0.262645,0.279303787888889
"72",2015-08-21,0.14184,0.102459961833333
"73",2015-08-22,0.04458,0.046831427125
"74",2015-08-24,0.20415,0.223019434875
"75",2015-08-25,0.12233,0.0976736273035715
"76",2015-08-27,0.13197,0.0781108146666667
"77",2015-08-29,0.23023,0.2275853752
"78",2015-09-01,0.3651,0.3513477834
"79",2015-09-03,0.40223,0.440307615125
"80",2015-09-06,0.070905,0.053570258
"81",2015-09-07,0.07567,0.100893493222222
"82",2015-09-08,0.112,0.0831075778
"83",2015-09-09,0.096625,0.105001006892857
"84",2015-09-11,0.03924,0.0474710359583334
"85",2015-09-14,0.04796,0.0459383637222222
"86",2015-09-16,0.08532,0.0840787138125
"87",2015-09-17,0.1222,0.124283030388889
"88",2015-09-18,0.11714,0.104909612458333
"89",2015-09-19,0.17533,0.132685415666667
"90",2015-09-23,0.07841,0.040444682
"91",2015-10-06,0.038715,0.0331113303833334
"92",2015-10-08,0.16306,0.1710465026
"93",2015-10-10,0.08165,0.0256059758571428
"94",2015-10-11,0.02173,0.031369029225
"95",2015-10-12,0.045795,0.03459509325
"96",2015-10-13,0.05323,0.0784771106666667
"97",2015-10-15,0.04786,0.051191566
"98",2015-10-16,0.06897,0.0383799849
"99",2015-10-19,0.04059,0.0353396767
"100",2015-10-20,0.098395,0.0899936903
"101",2015-10-21,0.079935,0.0574744431111111
"102",2015-10-23,0.03777,0.0396727865148148
"103",2015-10-30,0.05628,0.024645663
"104",2015-10-31,0.09838,0.057652998
"105",2015-11-03,0.01678,0.0270271775
"106",2015-11-04,0.027245,0.02898744235
"107",2015-11-06,0.114,0.084458445
"108",2015-11-08,0.01732,0.0311961830972222
"109",2015-11-13,0.059895,0.0490256616
"110",2015-11-14,0.04521,0.0446734841
"111",2015-11-15,0.0365333333333333,0.0433969207666667
"112",2015-11-16,0.01585,0.0385221076
