"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.02858,0.0674354362
"2",2015-01-05,0.04839,0.027725572275
"3",2015-01-06,0.021515,0.021174354275
"4",2015-01-07,0.07001,0.0201089656666667
"5",2015-01-08,0.12295,0.158489326941177
"6",2015-01-18,0.05698,0.041355652
"7",2015-01-19,0.105275,0.1028731774375
"8",2015-01-21,0.15614,0.240682991411372
"9",2015-01-23,0.043645,0.0358324054048913
"10",2015-01-24,0.028555,0.0310795652861111
"11",2015-01-25,0.061915,0.0297019721411764
"12",2015-01-27,0.12049,0.1361420925
"13",2015-01-31,0.12363,0.0930396051428571
"14",2015-02-02,0.08139,0.06335644985
"15",2015-02-03,0.09982,0.1567083222
"16",2015-02-04,0.10842,0.157292310087171
"17",2015-02-08,0.07823,0.0720283703333333
"18",2015-02-09,0.05019,0.0677005131047619
"19",2015-02-12,0.02274,0.0284030649177193
"20",2015-02-13,0.0415433333333333,0.0285223391754386
"21",2015-02-15,0.083805,0.0634997972586956
"22",2015-02-16,0.137635,0.189500434920635
"23",2015-02-17,0.21811,0.261568290635088
"24",2015-02-18,0.10773,0.121883092029825
"25",2015-02-19,0.218335,0.230292102825
"26",2015-02-21,0.14497,0.202428776307692
"27",2015-02-24,0.05605,0.045862299
"28",2015-02-25,0.07402,0.0693728601986842
"29",2015-02-26,0.127405,0.154366559944445
"30",2015-03-03,0.11349,0.0760082717583335
"31",2015-03-04,0.072555,0.0702647628996711
"32",2015-03-05,0.078725,0.0748165129240196
"33",2015-03-06,0.055395,0.0576293371527778
"34",2015-03-08,0.073745,0.0752296014166667
"35",2015-03-09,0.11097,0.17596464625
"36",2015-03-12,0.079885,0.0555795627142857
"37",2015-03-13,0.03586,0.0434758714563492
"38",2015-03-14,0.07554,0.0562765891111111
"39",2015-03-19,0.129585,0.1214858933125
"40",2015-03-20,0.08273,0.0704669868939394
"41",2015-03-23,0.14198,0.192839298
"42",2015-03-24,0.07311,0.099978919375
"43",2015-03-25,0.044855,0.112218571538462
"44",2015-03-26,0.05297,0.0668581263063726
"45",2015-03-27,0.058055,0.0844453016732954
"46",2015-03-28,0.091625,0.0809005676214286
"47",2015-03-30,0.101835,0.109322341136363
"48",2015-03-31,0.20078,0.1835804235
"49",2015-04-01,0.147666666666667,0.202880005516667
"50",2015-04-02,0.185815,0.181491719208334
"51",2015-04-03,0.138725,0.163862603875
"52",2015-04-04,0.10959,0.0941551126666667
"53",2015-04-05,0.15998,0.2016053486
"54",2015-04-06,0.14052,0.139470982294444
"55",2015-04-08,0.099715,0.1177060288
"56",2015-04-09,0.105245,0.115703863361111
"57",2015-04-12,0.114185,0.116403013208333
"58",2015-04-13,0.17449,0.177286498166667
"59",2015-04-14,0.17062,0.211370929954546
"60",2015-04-15,0.14971,0.165201800818182
"61",2015-04-16,0.076545,0.120462182833333
"62",2015-04-17,0.0840233333333333,0.108487095738462
"63",2015-04-18,0.106453333333333,0.125164220192593
"64",2015-04-19,0.14172,0.170224454333333
"65",2016-02-01,0.037565,0.0181246202166667
"66",2016-02-19,0.09694,0.111782487631579
"67",2016-02-20,0.10372,0.0791919956
"68",2016-02-22,0.11305,0.0824076774
"69",2016-02-23,0.08427,0.086812427
"70",2016-02-24,0.09877,0.0798666861428571
"71",2016-02-27,0.15571,0.199465707
"72",2016-02-28,0.168,0.13072257675
"73",2016-02-29,0.177015,0.190881028416667
"74",2016-03-01,0.14318,0.1290418905
"75",2016-03-24,0.08366,0.0747766877142857
"76",2016-03-25,0.134365,0.089871010009091
"77",2016-03-26,0.099755,0.0837490827916667
"78",2016-03-29,0.143845,0.0723524009423077
"79",2016-03-31,0.102515,0.0829987485416667
"80",2016-04-01,0.1153,0.080382736568182
"81",2016-04-05,0.07074,0.0663025555
"82",2016-04-12,0.18665,0.193177275583334
"83",2016-04-13,0.1904,0.182671226444444
"84",2016-04-14,0.24929,0.3008311905
"85",2016-04-15,0.10238,0.0829866806666667
"86",2016-04-18,0.07788,0.0816224305212121
"87",2016-04-19,0.07628,0.084568427984127
"88",2016-04-20,0.07981,0.0978895476464647
"89",2016-04-21,0.12109,0.135634596
"90",2016-04-22,0.111245,0.089272295
"91",2016-04-23,0.07566,0.0578261463333333
"92",2016-04-25,0.16404,0.115445183223529
"93",2016-04-27,0.1411,0.151325456625
"94",2016-04-28,0.16511,0.1487542622
