"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-05,0.1745,0.0427686001818182
"2",2015-01-09,0.07606,0.0475962268769231
"3",2015-01-10,0.059925,0.0279978118049535
"4",2015-01-12,0.2235,0.129995461333333
"5",2015-01-13,0.0718633333333333,0.062049873934188
"6",2015-01-15,0.074105,0.0563490231842105
"7",2015-01-16,0.03403,0.0372614906838118
"8",2015-01-18,0.00504,0.0178476525
"9",2015-01-19,0.030405,0.0361530783333334
"10",2015-01-21,0.086595,0.039040878062201
"11",2015-01-23,0.07789,0.122651292875
"12",2015-01-24,0.020755,0.03086165455
"13",2015-01-28,0.12994,0.0950002797121212
"14",2015-01-30,0.064255,0.0582729827916666
"15",2015-02-02,0.141855,0.0568925460324675
"16",2015-02-03,0.07787,0.0584493157923976
"17",2015-02-07,0.039645,0.0466217487321429
"18",2015-02-08,0.111283333333333,0.104630993989899
"19",2015-02-10,0.07131,0.0802452264285714
"20",2015-02-13,0.12827,0.0867818513333333
"21",2015-02-24,0.21335,0.0362905151666667
"22",2015-03-05,0.25135,0.100444431333333
"23",2015-03-06,0.211915,0.0870362730555556
"24",2015-03-07,0.106945,0.05627395325
"25",2015-03-11,0.12579,0.151644716425
"26",2015-03-15,0.13239,0.0415901374285714
"27",2015-03-16,0.04497,0.0362574393333333
"28",2015-03-20,0.24155,0.1856403715
"29",2015-03-25,0.26462,0.110780135
"30",2015-03-28,0.0919466666666667,0.0785862342011892
"31",2015-03-30,0.066325,0.0348167845538462
"32",2015-03-31,0.0538,0.0426664282991071
"33",2015-04-04,0.0601733333333333,0.076277418246646
"34",2015-04-10,0.0911166666666667,0.0795291673431373
"35",2015-04-22,0.164426666666667,0.18047170768851
"36",2015-04-23,0.13871,0.1225498669375
"37",2015-04-26,0.125103333333333,0.100842955560606
"38",2015-04-29,0.17862,0.112334276825
"39",2015-04-30,0.09922,0.0840497378035714
"40",2015-05-01,0.10153,0.0753141446674208
"41",2015-05-02,0.21429,0.155074786276786
"42",2015-05-03,0.22689,0.171574949208333
"43",2015-05-05,0.28429,0.194153469275
"44",2015-05-12,0.11087,0.121577955375
"45",2015-05-13,0.14332,0.121962595
"46",2015-05-19,0.13341,0.0891667616
"47",2015-06-05,0.189,0.165320403857143
"48",2015-06-06,0.207465,0.210623892897435
"49",2015-06-08,0.12432,0.0918558210357143
"50",2015-06-09,0.18669,0.169213441214932
"51",2015-06-10,0.096725,0.0889471103974359
"52",2015-06-20,0.186325,0.120661244642425
"53",2015-06-23,0.23796,0.188082482181818
"54",2015-06-25,0.167445,0.198318063083333
"55",2015-06-29,0.27082,0.238659465555556
"56",2015-06-30,2.12838,2.99592958423162
"57",2015-07-11,0.262,0.207649314
