"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.077725,0.0475962268769231
"2",2015-01-10,0.054285,0.0279978118049535
"3",2015-01-13,0.0741033333333333,0.062049873934188
"4",2015-01-15,0.07216,0.0563490231842105
"5",2015-01-16,0.03218,0.0372614906838118
"6",2015-01-18,0.00568,0.0178476525
"7",2015-01-19,0.027855,0.0361530783333334
"8",2015-01-21,0.09097,0.039040878062201
"9",2015-01-23,0.07782,0.122651292875
"10",2015-01-24,0.019055,0.03086165455
"11",2015-01-28,0.16344,0.0918741090909091
"12",2015-01-30,0.067805,0.0582729827916666
"13",2015-02-02,0.136135,0.0568925460324675
"14",2015-02-03,0.078595,0.0584493157923976
"15",2015-02-07,0.03991,0.0466217487321429
"16",2015-02-08,0.115146666666667,0.104630993989899
"17",2015-02-10,0.07268,0.0802452264285714
"18",2015-02-24,0.176085,0.03666488005
"19",2015-03-05,0.2485,0.100444431333333
"20",2015-03-06,0.214005,0.0870362730555556
"21",2015-03-07,0.10425,0.05627395325
"22",2015-03-11,0.126515,0.151644716425
"23",2015-03-15,0.1328,0.0415901374285714
"24",2015-03-16,0.04909,0.0362574393333333
"25",2015-03-20,0.25488,0.1856403715
"26",2015-03-25,0.25058,0.110780135
"27",2015-03-28,0.0894333333333333,0.0785862342011892
"28",2015-03-30,0.070215,0.0348167845538462
"29",2015-03-31,0.054005,0.0426664282991071
"30",2015-04-04,0.097185,0.0739513995464396
"31",2015-04-10,0.0940466666666667,0.0795291673431373
"32",2015-04-22,0.163836666666667,0.18047170768851
"33",2015-04-23,0.140455,0.1225498669375
"34",2015-04-26,0.129303333333333,0.100842955560606
"35",2015-04-29,0.181385,0.112334276825
"36",2015-04-30,0.106265,0.0840497378035714
"37",2015-05-01,0.098215,0.0753141446674208
"38",2015-05-02,0.212225,0.155074786276786
"39",2015-05-03,0.225665,0.171574949208333
"40",2015-05-05,0.20875,0.2051972313
"41",2015-05-12,0.107025,0.121577955375
"42",2015-05-13,0.14956,0.121962595
"43",2015-05-19,0.1735,0.0891667616
"44",2015-06-06,0.209,0.232698635333333
"45",2015-06-08,0.123045,0.0918558210357143
"46",2015-06-09,0.18503,0.169213441214932
"47",2015-06-10,0.098095,0.0889471103974359
"48",2015-06-20,0.190505,0.120661244642425
"49",2015-06-23,0.23843,0.188082482181818
"50",2015-06-25,0.16324,0.198318063083333
"51",2015-06-29,0.263295,0.238659465555556
"52",2015-06-30,2.098,2.99592958423162
"53",2015-07-12,0.117,0.176514929166667
"54",2015-07-13,0.115775,0.135475309925134
"55",2015-07-17,0.22648,0.2707438224
"56",2015-07-22,0.21775,0.139516198875
"57",2015-07-23,0.1918,0.17318662475
"58",2015-07-24,0.20384,0.190669849
"59",2015-07-30,0.10836,0.0840957906666667
"60",2015-07-31,0.0404733333333333,0.0840380450997151
"61",2015-08-02,0.10766,0.150533832888889
"62",2015-08-03,0.18648,0.17279587875
"63",2015-08-04,0.33186,0.377312617666667
"64",2015-08-07,0.14732,0.190847405866667
"65",2015-08-12,0.287,0.0915636778571429
"66",2015-08-13,0.317,0.1900128336
"67",2015-08-15,0.34567,0.264239777333333
"68",2015-08-16,0.26795,0.199770146336539
"69",2015-08-20,0.078865,0.0716811016651785
"70",2015-08-21,0.12255,0.103173443
"71",2015-08-24,0.08042,0.0495635890698529
"72",2015-08-25,0.0327166666666667,0.0565048683958333
"73",2015-08-26,0.133955,0.0701169088516483
"74",2015-09-01,0.35752,0.433347133625
"75",2015-09-13,0.03843,0.043498233501634
"76",2015-09-14,0.137365,0.122618967211111
