"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19966,0.109659934222222
"2",2015-01-17,0.197705,0.0692822293125
"3",2015-01-18,0.09803,0.019969346
"4",2015-01-19,0.24564,0.0444473461090909
"5",2015-01-20,0.196765,0.0511176478828948
"6",2015-01-24,0.19297,0.0506344468571429
"7",2015-01-25,0.28474,0.0180475213478261
"8",2015-01-28,0.234025,0.033806395075
"9",2015-02-07,0.19609,0.08685351675
"10",2015-02-09,0.197205,0.0491774832035715
"11",2015-02-10,0.2576,0.04996323237
"12",2015-02-11,0.21497,0.0907886222222222
"13",2015-02-12,0.19006,0.208108806230769
"14",2015-02-13,0.24783,0.235174913278571
"15",2015-02-18,0.19973,0.0540167352973684
"16",2015-03-14,0.28153,0.14854484825
"17",2015-03-23,0.28944,0.0559303174375
"18",2015-03-27,0.2137,0.0616870328125
"19",2015-03-28,0.293375,0.0555181845220588
"20",2015-04-19,0.227555,0.0964360242163461
"21",2015-04-21,0.227825,0.0893561820333333
"22",2015-04-29,0.31033,0.0675141638125
"23",2015-04-30,0.232265,0.139901046950368
"24",2015-05-01,0.31416,0.153151749666667
"25",2015-05-04,0.32689,0.0759124255085228
"26",2015-06-07,0.33617,0.1385344756
"27",2015-06-27,0.31522,0.077482847
"28",2015-07-15,0.11067,0.0839088851428571
"29",2015-07-18,0.282,0.11699974975
"30",2015-07-24,0.10883,0.115579873
"31",2015-07-28,0.11158,0.187831400266667
"32",2015-07-29,0.1696,0.198790883
"33",2015-07-31,0.28825,0.318584681833333
"34",2015-08-01,0.180835,0.163363195470589
"35",2015-08-02,0.086685,0.10587043871875
"36",2015-08-03,0.2355,0.164544969142857
"37",2015-08-07,0.213,0.105565872666667
"38",2015-08-09,0.09516,0.135622474964286
"39",2015-08-10,0.129655,0.191830646902084
"40",2015-08-11,0.19908,0.236262886472028
"41",2015-08-12,0.24356,0.197738540272727
"42",2015-08-13,0.27533,0.295845902928571
"43",2015-08-14,0.27,0.2400796017
"44",2015-08-15,0.25985,0.247465742615385
"45",2015-08-23,0.289,0.204403968125
"46",2015-09-25,0.21932,0.1247313075
"47",2015-09-26,0.360595,0.236834587321428
"48",2015-10-01,0.139125,0.140618444430555
"49",2015-10-02,0.10024,0.0705645700394737
"50",2015-10-03,0.075675,0.0745201917040441
"51",2015-10-04,0.088905,0.084891265297619
"52",2015-10-05,0.069185,0.099849470125
"53",2015-10-06,0.181,0.170684023345833
"54",2015-10-10,0.194065,0.1743781945
"55",2015-10-11,0.16672,0.132452449176471
"56",2015-10-13,0.12164,0.158088968108597
"57",2015-10-14,0.068935,0.0713653553333333
"58",2015-10-15,0.04488,0.0468246119210527
"59",2015-10-16,0.106675,0.0913832747058824
"60",2015-10-18,0.135325,0.113122274859649
"61",2015-10-19,0.0879,0.100214125868421
"62",2015-10-27,0.11574,0.0360664707904762
"63",2015-10-28,0.09067,0.0526772312222222
"64",2015-10-29,0.1855,0.138833621094444
"65",2015-11-02,0.1327,0.0767055885
"66",2015-11-08,0.068175,0.0499589671972222
