"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.076985,0.028250163319853
"2",2015-01-03,0.112865,0.0370906219941177
"3",2015-01-04,0.2335,0.08462260975
"4",2015-01-05,0.16569,0.049324502199495
"5",2015-01-08,0.167713333333333,0.0560028145388889
"6",2015-01-09,0.23091,0.0553213618333333
"7",2015-01-10,0.15141,0.249035903230769
"8",2015-01-12,0.159535,0.0907875800833333
"9",2015-01-14,0.31469,0.281473355571429
"10",2015-01-15,0.3258,0.110769452
"11",2015-01-20,0.19641,0.0849463734545454
"12",2015-01-21,0.15347,0.0452678670588235
"13",2015-01-22,0.11584,0.0302066656666667
"14",2015-01-29,0.140815,0.0616232978419117
"15",2015-01-30,0.14361,0.0354790100294117
"16",2015-01-31,0.16835,0.0658779865521978
"17",2015-02-01,0.180735,0.0791947678770054
"18",2015-02-02,0.12422,0.0607617165
"19",2015-02-05,0.2386,0.057931902
"20",2015-02-06,0.1357,0.0648957734291667
"21",2015-02-07,0.169355,0.0502879737916666
"22",2015-02-08,0.12111,0.037699981
"23",2015-02-09,0.13687,0.046276901
"24",2015-02-11,0.146495,0.0603573549020834
"25",2015-02-12,0.16911,0.0733088913461538
"26",2015-02-13,0.24925,0.064444427
"27",2015-02-17,0.14613,0.08397581448125
"28",2015-02-19,0.363,0.130745871
"29",2015-02-20,0.230845,0.1919182690625
"30",2015-02-22,0.182135,0.117370843547916
"31",2015-02-23,0.197795,0.181527917024305
"32",2015-02-24,0.12492,0.0454230735882353
"33",2015-02-27,0.21866,0.0797269504666667
"34",2015-02-28,0.10592,0.0428000312941176
"35",2015-03-02,0.17372,0.103173093594117
"36",2015-03-05,0.06336,0.044914080625
"37",2015-03-06,0.12656,0.0430679261101974
"38",2015-03-07,0.164175,0.0380025485975233
"39",2015-03-23,0.47907,0.3158865868
"40",2015-03-26,0.1412,0.0420959636666667
"41",2015-03-28,0.091215,0.039544417122291
"42",2015-03-29,0.115366666666667,0.0372626560509259
"43",2015-03-30,0.19979,0.193328788
"44",2015-03-31,0.23537,0.09256094875
"45",2015-04-01,0.13079,0.0542457591464647
"46",2015-04-02,0.128345,0.0540539000555555
"47",2015-04-03,0.177115,0.111847881398693
"48",2015-04-05,0.159265,0.124365057144444
"49",2015-04-06,0.09136,0.0623366541547619
"50",2015-04-07,0.2396,0.070088555
"51",2015-04-08,0.14638,0.0567852485637255
"52",2015-04-09,0.130315,0.0778970420504386
"53",2015-04-11,0.15312,0.0878824102666667
"54",2015-04-12,0.1681,0.0955823882142857
"55",2015-04-13,0.13743,0.0873460578885449
"56",2015-04-17,0.1483,0.0324113016
"57",2015-04-18,0.10846,0.0296399414736842
"58",2015-04-19,0.10157,0.0477657278921569
"59",2015-04-20,0.077835,0.0702010075384615
"60",2015-04-23,0.1008,0.0468997926973684
"61",2015-04-26,0.126763333333333,0.0654771867093168
"62",2015-04-27,0.194,0.0814111102857143
"63",2015-04-28,0.17211,0.10458207125
"64",2015-05-03,0.094135,0.0238034527463769
"65",2015-05-04,0.11281,0.06030436733125
"66",2015-05-05,0.09885,0.1138660266
"67",2015-05-06,0.134945,0.05638929054
"68",2015-05-07,0.08432,0.0361268245714286
"69",2015-05-08,0.10593,0.0434421470108696
"70",2015-05-10,0.17548,0.0848606298888889
"71",2015-05-12,0.102386666666667,0.067280811372807
"72",2015-05-13,0.07528,0.0438319395833333
"73",2015-05-15,0.29612,0.1880894237
"74",2015-05-16,0.131043333333333,0.0862532425284611
"75",2015-05-17,0.1955,0.072115081625
"76",2015-05-18,0.14913,0.104887522166667
"77",2015-05-19,0.24617,0.10884403175
"78",2015-05-20,0.11868,0.0441091456
"79",2015-05-24,0.244,0.1065834486
"80",2015-05-25,0.13519,0.0737448695
"81",2015-05-28,0.09548,0.0651338771875
"82",2015-05-31,0.178015,0.103703083321429
"83",2015-06-01,0.17346,0.107596897
"84",2015-06-02,0.285,0.1119242485
"85",2015-06-03,0.04323,0.0581482923571429
"86",2015-06-04,0.10343,0.0449859241666667
"87",2015-06-07,0.07671,0.0537835863809524
"88",2015-06-08,0.05894,0.0543623960098684
"89",2015-06-11,0.07196,0.0363822697142857
"90",2015-06-12,0.087285,0.0502922431954545
"91",2015-06-14,0.09013,0.0477227805113637
"92",2015-06-15,0.051255,0.0589950926666667
"93",2015-06-16,0.11265,0.0996008929823233
"94",2015-06-17,0.08197,0.09613052505
"95",2015-06-18,0.09445,0.0752294845869047
"96",2015-06-19,0.13664,0.0491775004
"97",2015-06-20,0.10794,0.0650769115769231
"98",2015-06-21,0.205015,0.098938313857143
"99",2015-06-23,0.076865,0.0524778798709239
"100",2015-06-24,0.06444,0.0508274529
"101",2015-06-25,0.179,0.154657656
"102",2015-06-26,0.186915,0.166640793090909
"103",2015-06-30,0.100885,0.0565730832142857
"104",2015-07-02,0.07589,0.0515182281333333
"105",2015-07-04,0.09265,0.0881226688571428
"106",2015-07-07,0.07303,0.1870968224
"107",2015-07-08,0.07681,0.0378497603333333
"108",2015-07-14,0.08945,0.048191315018116
