"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-23,0.11307,0.109151867
"2",2015-02-26,0.19,0.109495369684211
"3",2015-04-01,0.282,0.206517202166667
"4",2015-04-02,0.2017,0.1566643486375
"5",2015-04-03,0.21277,0.150242460666667
"6",2015-04-04,0.15087,0.1760788511
"7",2015-04-06,0.27466,0.0787808192
"8",2015-04-08,0.13673,0.1231867748
"9",2015-04-09,0.22392,0.2017986665
"10",2015-04-12,0.25578,0.32768714075
"11",2015-04-18,0.18781,0.2088020931
"12",2015-04-20,0.08242,0.177797619222222
"13",2015-04-24,0.3215,0.1717890402
"14",2015-04-27,0.07863,0.148658273764706
"15",2015-04-28,0.13773,0.219720367875
"16",2015-05-01,0.2348,0.152890474333333
"17",2015-05-03,0.3205,0.170773681333333
"18",2015-05-07,0.17138,0.187708081272727
"19",2015-05-16,0.095295,0.132928979618182
"20",2015-05-17,0.17939,0.124239949333333
"21",2015-05-20,0.1799,0.187585741777778
"22",2015-05-21,0.08999,0.12100889747619
"23",2015-05-22,0.08663,0.121049248175
"24",2015-05-23,0.07894,0.113116562705882
"25",2015-05-25,0.0546,0.0850428861111111
"26",2015-05-27,0.13064,0.13863206775
"27",2015-05-29,0.1675,0.0750190098888889
"28",2015-06-04,0.158205,0.15661838387
"29",2015-06-05,0.06119,0.110203725332894
"30",2015-06-06,0.04776,0.104494839958333
"31",2015-06-08,0.05059,0.116637077318182
"32",2015-06-09,0.15836,0.1995573496
"33",2015-06-10,0.05922,0.10390424825
"34",2015-06-11,0.036535,0.0832414762132107
"35",2015-06-13,0.052655,0.0860041596833333
"36",2015-06-14,0.063345,0.0784642221833333
"37",2015-06-18,0.10949,0.118898732238095
"38",2015-06-20,0.07466,0.09423160744
"39",2015-06-21,0.059575,0.102881937527472
"40",2015-06-22,0.0414,0.101122486086842
"41",2015-06-23,0.03574,0.087372685
"42",2015-06-26,0.124195,0.0889280149924244
"43",2015-06-27,0.05821,0.0871196222886476
"44",2015-06-28,0.04979,0.058690929930303
"45",2015-06-29,0.08553,0.1068421635625
"46",2015-06-30,0.03764,0.0751395751666667
"47",2015-07-10,0.09393,0.0852873761818182
"48",2015-07-14,0.05401,0.0670102766923077
"49",2015-07-18,0.15584,0.203414723285714
"50",2015-07-19,0.045585,0.078464002462963
"51",2015-07-20,0.15288,0.0617333627777778
"52",2015-07-24,0.10409,0.15963888956
"53",2015-07-26,0.14101,0.146388714782828
"54",2015-07-27,0.055965,0.0893203543839712
"55",2015-07-28,0.16186,0.148537898904762
"56",2015-07-29,0.114015,0.270203656275219
"57",2015-07-30,0.059,0.14949329185119
"58",2015-07-31,0.10669,0.181511418842105
"59",2015-08-01,0.101835,0.194280799875
"60",2015-08-02,0.064405,0.100591857275556
"61",2015-08-03,0.03606,0.096248263617647
"62",2015-08-04,0.099515,0.19237138526
"63",2015-08-05,0.155675,0.160221570010696
"64",2015-08-07,0.081715,0.155130082928571
"65",2015-08-08,0.154345,0.18004094028125
"66",2015-08-09,0.18874,0.214049061738636
"67",2015-08-10,0.04224,0.0969997739394737
"68",2015-08-11,0.05531,0.126266530357647
"69",2015-08-12,0.084315,0.187332613198684
"70",2015-08-13,0.07059,0.134465454976667
"71",2015-08-14,0.06891,0.143361414538889
"72",2015-08-15,0.02814,0.093689604
"73",2015-08-16,0.10231,0.115037193733333
"74",2015-08-17,0.07177,0.113421146578431
"75",2015-08-19,0.125165,0.212157003178572
"76",2015-08-21,0.225,0.1729308935
"77",2015-08-22,0.15454,0.249283731647059
"78",2015-08-23,0.23255,0.121425228027778
"79",2015-08-26,0.28223,0.334394103
"80",2015-10-06,0.23917,0.2842508195
"81",2015-10-07,0.090605,0.155851889291666
"82",2015-10-08,0.136115,0.184428243142857
"83",2015-10-14,0.41547,0.3358664073
"84",2015-10-15,0.1246,0.212809109960228
"85",2015-10-17,0.36283,0.5077029195
"86",2015-10-19,0.34615,0.447010293666667
"87",2015-10-20,0.31284,0.35707925725
"88",2015-10-30,0.07821,0.082322438875
"89",2015-11-11,0.28383,0.2385587175
"90",2015-11-18,0.15387,0.209760192875
"91",2015-11-22,0.15732,0.150897972071429
"92",2015-11-27,0.1266,0.128731177571429
"93",2015-12-08,0.42,0.454817259166667
"94",2015-12-14,0.14713,0.0834934356666667
"95",2015-12-17,0.27656,0.218768584
"96",2015-12-18,0.00158,0.136715721375
"97",2015-12-19,0.14441,0.146569199066667
"98",2015-12-22,0.293,0.142712490111111
"99",2016-01-07,0.0986,0.137905738
"100",2016-02-08,0.08341,0.0941047123846154
"101",2016-02-12,0.129205,0.167455338104167
"102",2016-02-13,0.25923,0.1595607967
"103",2016-02-14,0.1095,0.1314906061
"104",2016-02-17,0.12815,0.0706777092857143
"105",2016-02-19,0.3075,0.1193036754
"106",2016-03-04,0.264,0.0690433498333333
"107",2016-03-07,0.07085,0.100394873454545
"108",2016-03-08,0.2382,0.1500874214
"109",2016-03-14,0.12531,0.149797076
"110",2016-03-18,0.04475,0.114323340266667
"111",2016-03-19,0.07801,0.136791021910131
"112",2016-03-20,0.2408,0.212705430444444
"113",2016-03-21,0.17804,0.15070638675
"114",2016-03-23,0.18067,0.186145487666667
"115",2016-03-30,0.18222,0.144862159285714
"116",2016-03-31,0.196,0.155370263
"117",2016-04-01,0.10586,0.173154251625
"118",2016-04-02,0.07555,0.225233671538462
"119",2016-04-03,0.0871,0.159837985307692
"120",2016-04-04,0.27541,0.3000202465
"121",2016-04-05,0.13719,0.133667227737179
"122",2016-04-06,0.192405,0.231456695707071
"123",2016-04-07,0.04864,0.111536802081699
"124",2016-04-08,0.19442,0.255835934736111
"125",2016-04-09,0.10827,0.130154329814102
"126",2016-04-10,0.14427,0.213191408555556
"127",2016-04-11,0.4085,0.483966054428571
"128",2016-04-12,0.06824,0.152762000833333
"129",2016-04-13,0.126,0.1739558135
"130",2016-04-14,0.04485,0.0869806967727273
"131",2016-04-15,0.10679,0.165159684555556
"132",2016-04-16,0.11782,0.192886309181818
"133",2016-04-17,0.092285,0.121049478535604
"134",2016-04-19,0.04163,0.06110569155
"135",2016-04-20,0.13492,0.105131314802884
"136",2016-04-21,0.04004,0.0811247162631579
"137",2016-04-22,0.0621,0.116219381642857
"138",2016-04-23,0.06747,0.102664618238095
"139",2016-04-24,0.118285,0.0926615405714286
"140",2016-04-25,0.1862,0.124513034666667
"141",2016-04-28,0.34133,0.374328069272727
"142",2016-04-30,0.10874,0.17414358375
"143",2016-05-01,0.049395,0.0405756231485294
"144",2016-05-02,0.032355,0.055481070345
"145",2016-05-03,0.09334,0.152956507111111
"146",2016-05-04,0.18709,0.195254735333333
"147",2016-05-05,0.26075,0.19277837875
"148",2016-05-06,0.13987,0.252088410125
"149",2016-05-15,0.05657,0.0749188067692308
"150",2016-05-25,0.140395,0.0784851051666667
"151",2016-05-26,0.2341,0.192467058166667
"152",2016-06-08,0.1215,0.065607008
"153",2016-06-12,0.104815,0.0701111231073718
"154",2016-06-13,0.037965,0.0583507740958133
"155",2016-06-14,0.06663,0.08297562075
"156",2016-06-15,0.11305,0.166841813231522
"157",2016-06-16,0.09052,0.15611050665
"158",2016-06-17,0.112955,0.133141319117754
"159",2016-06-18,0.24902,0.334742075823529
"160",2016-06-19,0.233575,0.145788154492754
"161",2016-06-23,0.13373,0.202718992909091
"162",2016-06-24,0.163225,0.193288922222728
"163",2016-06-25,0.198315,0.1825367655
"164",2016-06-26,0.191355,0.152352574971015
"165",2016-06-27,0.10757,0.157935000957071
"166",2016-06-28,0.16661,0.16863125875
"167",2016-07-01,0.1452,0.154145457
"168",2016-07-02,0.093745,0.1109012919375
"169",2016-07-03,0.10681,0.10694207652
"170",2016-07-04,0.065725,0.0911747191410257
"171",2016-07-05,0.08597,0.111716897708333
"172",2016-07-06,0.0713,0.0800398733472222
"173",2016-07-07,0.02282,0.0568205785555556
"174",2016-07-08,0.07584,0.0782996272
"175",2016-07-09,0.068445,0.111515972636363
"176",2016-07-10,0.08615,0.105853786667465
"177",2016-07-11,0.048205,0.107153665492308
"178",2016-07-12,0.064405,0.0936239778055557
"179",2016-07-14,0.11005,0.138424302090909
"180",2016-07-15,0.06242,0.0986163786666667
"181",2016-07-17,0.03306,0.0300517466686957
"182",2016-07-18,0.107745,0.158042250474359
"183",2016-07-20,0.16465,0.171564637866667
"184",2016-07-23,0.12397,0.2064355073125
"185",2016-07-24,0.12396,0.148058224962121
"186",2016-07-25,0.21904,0.344753458369281
"187",2016-07-26,0.07033,0.095214722
