"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.028955,0.046641133
"2",2015-01-09,0.10045,0.0902161214999998
"3",2015-12-20,0.07063,0.0597457535
"4",2015-12-23,0.14908,0.145935619
"5",2015-12-24,0.091025,0.12725048275
"6",2015-12-30,0.02179,0.0770142685
"7",2016-01-06,0.19893,0.187569843
"8",2016-01-12,0.18262,0.275889288
"9",2016-01-13,0.34848,0.396046074
"10",2016-01-17,0.05897,0.1433211262
"11",2016-01-18,0.11048,0.2015941746
"12",2016-01-19,0.20352,0.191911215
"13",2016-01-26,0.25678,0.3491666599
"14",2016-01-31,0.152705,0.251212967416666
"15",2016-02-01,0.18818,0.3446524568
"16",2016-02-02,0.17836,0.314220711666667
"17",2016-02-03,0.34958,0.518972531
"18",2016-02-04,0.32034,0.470791458
"19",2016-02-12,0.17256,0.1702579885
"20",2016-02-13,0.395165,0.476677373666667
"21",2016-02-14,0.33528,0.299337189
"22",2016-02-16,0.04333,0.07697253
"23",2016-02-18,0.13259,0.250356801
"24",2016-02-19,0.22842,0.269468736
"25",2016-02-27,0.29066,0.279304125
"26",2016-03-05,0.33699,0.442399682666667
"27",2016-03-08,0.38611,0.533457992
"28",2016-03-10,0.73922,0.9698421385
"29",2016-03-12,0.50588,0.761299590333333
"30",2016-03-15,0.51435,0.6920070878
"31",2016-03-16,0.90753,0.464742507
"32",2016-03-22,0.39518,0.287373172
"33",2016-03-23,0.27919,0.3811425124
"34",2016-03-24,0.213845,0.264799214
"35",2016-03-25,0.3353,0.385360184
"36",2016-03-29,0.48743,0.679923456666667
"37",2016-03-31,0.42818,0.520166165
"38",2016-04-04,0.11308,0.342985423
"39",2016-04-14,0.17292,0.1315950066
"40",2016-04-15,0.122715,0.1937414146
"41",2016-04-18,0.0982,0.0598410805
"42",2016-04-21,0.084505,0.084806433425
"43",2016-04-25,0.20875,0.21191162825
"44",2016-05-12,0.26433,0.176975243333333
"45",2016-05-15,0.043025,0.0468340344166667
"46",2016-06-04,0.07684,0.14911797435
"47",2016-06-08,0.09629,0.09580808
"48",2016-06-10,0.14111,0.06043903075
"49",2016-07-04,0.08954,0.0633979576666667
"50",2016-07-07,0.03916,0.049657499
"51",2016-07-09,0.029935,0.051940798375
"52",2016-07-26,0.11515,0.0682697971666666
"53",2016-08-05,0.10179,0.069990701
"54",2016-08-06,0.068855,0.0978555205666665
"55",2016-08-07,0.195115,0.129572031125
"56",2016-08-11,0.10463,0.119248751
"57",2018-04-19,0.09765,0.098668224
"58",2018-04-23,0.099125,0.154212426805555
"59",2018-04-26,0.07254,0.152195905666667
"60",2018-04-30,0.155595,0.120520705683334
"61",2018-05-06,0.28919,0.162103751
"62",2018-05-12,0.26258,0.15472833875
"63",2018-05-14,0.2452,0.1469396572
"64",2018-05-15,0.209795,0.194547696366667
"65",2018-05-17,0.14669,0.104959678788961
"66",2018-05-19,0.16878,0.1034818372
"67",2018-05-22,0.15564,0.1252621793
"68",2018-05-24,0.21281,0.136159148333333
"69",2018-05-25,0.16441,0.1294824075
"70",2018-05-30,0.22899,0.139135497964285
"71",2018-05-31,0.12746,0.104403421857143
"72",2018-06-02,0.054885,0.0789405013161765
"73",2018-06-03,0.12609,0.0885708785
"74",2018-06-04,0.2525,0.104543925416667
"75",2018-06-07,0.10157,0.076210787
"76",2018-06-16,0.16167,0.0876061473333334
"77",2018-06-19,0.1007,0.158333178863636
"78",2018-06-20,0.11798,0.1167751015
"79",2018-06-22,0.16022,0.0875199774
"80",2018-06-23,0.13451,0.106749201
"81",2018-06-24,0.15823,0.1224818126
"82",2018-06-26,0.28117,0.15887318325
"83",2018-06-29,0.16326,0.1314466815
"84",2018-07-01,0.161795,0.129678470016666
"85",2018-07-02,0.19341,0.1126756658
"86",2018-07-04,0.05971,0.0718476826904762
"87",2018-07-09,0.12293,0.101491013666667
"88",2018-07-11,0.08445,0.116133389357143
"89",2018-07-12,0.07595,0.0661212101666667
"90",2018-07-16,0.14077,0.0519156348333333
"91",2018-07-17,0.12126,0.0736242721666667
"92",2018-07-19,0.16876,0.122852505848485
"93",2018-07-21,0.2136,0.09601656175
"94",2018-07-25,0.07142,0.05138112115
"95",2018-07-28,0.15967,0.0640758373333333
"96",2018-07-29,0.22079,0.1251994588
"97",2018-08-01,0.22127,0.251322093916666
"98",2018-08-02,0.160845,0.114040356
"99",2018-08-06,0.050145,0.154848652579545
"100",2018-08-11,0.06416,0.0885987145509804
"101",2018-08-16,0.03811,0.0635681873823529
"102",2018-08-17,0.15386,0.0922757454861111
"103",2018-08-19,0.257045,0.099226370625
"104",2018-08-20,0.15293,0.07996682575
"105",2018-08-21,0.16574,0.0745311235
"106",2018-08-25,0.1225,0.139916657764706
"107",2018-08-27,0.10905,0.0809230346666667
"108",2018-08-28,0.10712,0.08519507675
"109",2018-08-30,0.09287,0.137071551083333
"110",2018-09-03,0.1211,0.144142560227273
"111",2018-09-10,0.1709,0.143775232
"112",2018-09-15,0.29875,0.2498030194
"113",2018-10-23,0.24538,0.2469140625
"114",2018-10-26,0.29228,0.14331248575
"115",2018-12-14,0.31984,0.179973418
"116",2018-12-16,0.1012,0.130419278833334
"117",2018-12-18,0.29517,0.309121338
"118",2018-12-19,0.40019,0.208862694285714
"119",2018-12-24,0.11173,0.112649947266667
"120",2018-12-26,0.080495,0.134495493679487
"121",2018-12-27,0.06147,0.116581165142857
"122",2018-12-28,0.20767,0.1791710674
"123",2018-12-29,0.12133,0.1259806585
"124",2018-12-30,0.17064,0.1796660135
"125",2018-12-31,0.0508,0.1090173895
"126",2019-01-01,0.0269,0.097648806
"127",2019-01-02,0.03015,0.07373932425
"128",2019-01-03,0.040695,0.0904720632954545
"129",2019-01-04,0.068435,0.09727470425
"130",2019-01-08,0.2605,0.255785270644231
"131",2019-01-11,0.15772,0.275594384125
"132",2019-01-12,0.13058,0.1605322802
"133",2019-01-18,0.21988,0.248062815
"134",2019-01-20,0.2435,0.136333054571429
"135",2019-01-23,0.10146,0.112773746
"136",2019-01-24,0.13275,0.158773306
"137",2019-01-26,0.11849,0.151501692225
"138",2019-04-14,0.334,0.448007473
"139",2019-04-15,0.23005,0.2508634995
"140",2019-04-23,0.17254,0.256622499633334
"141",2019-04-26,0.20324,0.2318744525
"142",2019-05-01,0.10471,0.156102183666667
"143",2019-05-22,0.17186,0.149230253666667
"144",2019-05-24,0.14321,0.0885138443333333
"145",2019-05-29,0.275085,0.193434161
"146",2019-06-03,0.13055,0.0746591108
"147",2019-06-04,0.09732,0.0945851451
"148",2019-06-05,0.1135,0.111216132
"149",2019-06-08,0.12061,0.0984177657
"150",2019-06-09,0.14527,0.0934647093333333
"151",2019-06-11,0.20178,0.07282067
"152",2019-06-12,0.13151,0.2223524175
"153",2019-06-17,0.07808,0.0300348706
"154",2019-06-26,0.10381,0.0591174887013889
"155",2019-07-02,0.14242,0.123951371
"156",2019-07-03,0.19562,0.101876483057143
"157",2019-07-05,0.13668,0.2114722985
"158",2019-07-06,0.08776,0.104489469375
"159",2019-07-07,0.08512,0.0630883200208334
"160",2019-07-09,0.18053,0.0789775382
"161",2019-07-12,0.14944,0.1035543275
"162",2019-07-14,0.139645,0.0645232101428572
"163",2019-07-18,0.035065,0.045529586
"164",2019-07-19,0.066195,0.0435892071125
"165",2019-07-20,0.10994,0.091052126
"166",2019-07-21,0.13411,0.0884686975
"167",2019-07-23,0.1909,0.104382709666667
"168",2019-07-25,0.31153,0.128867063
"169",2019-07-26,0.23345,0.1247014958
"170",2019-07-27,0.08913,0.133317829484127
"171",2019-07-28,0.146395,0.06204146125
"172",2019-07-31,0.1447,0.1245593285
"173",2019-08-04,0.131575,0.0518147267111111
"174",2019-08-05,0.07322,0.0912617746666667
"175",2019-08-07,0.149046666666667,0.0916207134333333
"176",2019-08-08,0.10206,0.0717468403333333
"177",2019-08-10,0.1497,0.0520053725
"178",2019-08-12,0.081575,0.0699421347916667
"179",2019-08-14,0.16249,0.0584827085
"180",2019-08-15,0.28942,0.4572407825
"181",2019-08-21,0.14779,0.116468194875
"182",2019-08-22,0.08935,0.0916353275625
"183",2019-08-23,0.12706,0.136159695333333
