"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.28828,0.0554319506129976
"2",2015-01-11,0.28877,0.0348225052931331
"3",2015-01-15,0.27592,0.09984652835341
"4",2015-01-24,0.21397,0.0390412396508641
"5",2015-01-27,0.279,0.0672313242754972
"6",2015-01-28,0.10037,0.0418991190559978
"7",2015-02-18,0.07101,0.069895965010665
"8",2015-02-19,0.11661,0.0359284637170742
"9",2015-02-21,0.36177,0.0417816312366183
"10",2015-02-24,0.08386,0.0135321909571144
"11",2015-02-25,0.06413,0.0210006225579703
"12",2015-02-26,0.17822,0.0273542279133457
"13",2015-03-10,0.11939,0.0198559268129435
"14",2015-03-11,0.04318,0.0327145240028118
"15",2015-03-12,0.14306,0.0357184965030122
"16",2015-03-13,0.19179,0.0992035158231505
"17",2015-03-21,0.18361,0.0222298746481981
"18",2015-03-22,0.12837,0.0266203094091674
"19",2015-03-23,0.12214,0.0208570500250422
"20",2015-03-24,0.14308,0.0847326118143165
"21",2015-03-29,0.12242,0.0640549546880832
"22",2015-04-04,0.08603,0.0281888419583164
"23",2015-04-05,0.122765,0.048414728926002
"24",2015-04-26,0.283,0.0548295694185624
"25",2015-04-27,0.0961,0.0617899514893927
"26",2015-04-29,0.093945,0.0347997308760245
"27",2015-04-30,0.13587,0.0624915440559263
"28",2015-05-03,0.047965,0.058786007533807
"29",2015-05-04,0.062335,0.0754475965621315
"30",2015-05-06,0.05492,0.0684030868804149
"31",2015-05-08,0.14914,0.117902953704522
"32",2015-05-10,0.069415,0.0621165689666434
"33",2015-05-11,0.10905,0.100592603600588
"34",2015-05-12,0.12447,0.148611993500091
"35",2015-05-13,0.05562,0.0847142357241958
"36",2015-05-14,0.152245,0.102920655242002
"37",2015-05-17,0.08387,0.0463144039158982
"38",2015-05-18,0.050195,0.061385588648178
"39",2015-05-19,0.0837,0.0583035521540844
"40",2015-05-20,0.08547,0.0998233343938036
"41",2015-05-21,0.06496,0.0548111443123287
"42",2015-05-22,0.03657,0.0677255193591643
"43",2015-05-23,0.086885,0.106624777237076
"44",2015-05-24,0.049655,0.0702466510701941
"45",2015-05-27,0.06651,0.0304376965692804
"46",2015-05-28,0.09323,0.0834473735832473
"47",2015-05-29,0.03618,0.0617490516971009
"48",2015-05-30,0.05681,0.0562211873020368
"49",2015-05-31,0.095205,0.0839155678231641
"50",2015-06-03,0.08826,0.104106223859994
"51",2015-06-04,0.07603,0.0536121086378556
"52",2015-06-05,0.021155,0.0495440108141497
"53",2015-06-06,0.05042,0.0549744143108072
"54",2015-06-07,0.03231,0.0477210611056053
"55",2015-06-08,0.04136,0.143924347840333
"56",2015-06-10,0.06394,0.0697615903962359
"57",2015-06-11,0.07441,0.069521457907659
"58",2015-06-13,0.057975,0.0590297683900076
"59",2015-06-14,0.037645,0.0663924893668772
"60",2015-06-15,0.16019,0.137053409283651
"61",2015-06-16,0.06632,0.1392593089218
"62",2015-06-17,0.05127,0.0692874958390196
"63",2015-06-18,0.18438,0.14972668853744
"64",2015-06-19,0.101865,0.0912098452195141
"65",2015-06-20,0.076105,0.0724262470403595
"66",2015-06-21,0.05091,0.0765807564460782
"67",2015-06-24,0.10536,0.115666994370366
