"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-24,0.307415,0.1818761530625
"2",2015-02-26,0.09572,0.1960936125
"3",2015-04-01,0.14695,0.2329020295
"4",2015-04-02,0.0802,0.1588516
"5",2015-04-04,0.13177,0.182187122
"6",2015-04-06,0.16972,0.076761022
"7",2015-04-08,0.13157,0.111342129
"8",2015-04-12,0.23358,0.340113995333333
"9",2015-04-18,0.1497,0.196848665666667
"10",2015-04-20,0.08276,0.1676028308
"11",2015-04-25,0.12471,0.084390442
"12",2015-04-27,0.09777,0.163876131625
"13",2015-04-28,0.12954,0.233556514666667
"14",2015-05-01,0.10932,0.158453259
"15",2015-05-16,0.095135,0.117130587333334
"16",2015-05-20,0.16724,0.174795889333333
"17",2015-05-21,0.127805,0.1466062238
"18",2015-05-22,0.07106,0.1280909275
"19",2015-05-23,0.08264,0.1485560095
"20",2015-05-24,0.10828,0.076633752
"21",2015-05-27,0.11175,0.1274315975
"22",2015-05-29,0.15387,0.08820429725
"23",2015-06-04,0.11665,0.168040364
"24",2015-06-05,0.05272,0.1232292135
"25",2015-06-06,0.051555,0.0956534902
"26",2015-06-08,0.05606,0.121191579066666
"27",2015-06-09,0.117235,0.242016525025
"28",2015-06-10,0.06327,0.0990673778
"29",2015-06-11,0.0494,0.0855732687
"30",2015-06-13,0.05302,0.0832598663
"31",2015-06-14,0.0487,0.0788134594
"32",2015-06-18,0.09384,0.1147036094
"33",2015-06-20,0.06349,0.0912918842
"34",2015-06-21,0.05193,0.09764345075
"35",2015-06-22,0.04117,0.097434237
"36",2015-06-26,0.06928,0.06543233375
"37",2015-06-27,0.056645,0.0883774921666665
"38",2015-06-28,0.03758,0.0615167257
"39",2015-06-30,0.07533,0.07808007725
"40",2015-07-10,0.07803,0.1152098835
"41",2015-07-14,0.03348,0.07141955605
"42",2015-07-19,0.04737,0.0813909686
"43",2015-07-24,0.122285,0.1698813738
"44",2015-07-26,0.12237,0.13385943805
"45",2015-07-27,0.058025,0.10285737055
"46",2015-07-28,0.06264,0.1614828618
"47",2015-07-29,0.08299,0.31640774575
"48",2015-07-30,0.065825,0.159350774275
"49",2015-07-31,0.110895,0.1798213777
"50",2015-08-01,0.085665,0.2085847794
"51",2015-08-02,0.052935,0.113822554725
"52",2015-08-03,0.04414,0.0937003378
"53",2015-08-04,0.08859,0.178908062025
"54",2015-08-05,0.146175,0.173956084375
"55",2015-08-07,0.08485,0.1676474942
"56",2015-08-08,0.08261,0.1786874834
"57",2015-08-09,0.18409,0.20663304495
"58",2015-08-10,0.045115,0.0979307216
"59",2015-08-11,0.06268,0.1331601725
"60",2015-08-12,0.07209,0.1776357042
"61",2015-08-13,0.082855,0.1350528451
"62",2015-08-14,0.08167,0.1316430906
"63",2015-08-15,0.103975,0.1006070391
"64",2015-08-16,0.13721,0.1734946887
"65",2015-08-17,0.074155,0.1076357407
"66",2015-08-19,0.10402,0.195989973
"67",2015-08-22,0.15829,0.2622138066
"68",2015-10-06,0.15757,0.248530080666667
"69",2015-10-07,0.085265,0.1650424135
"70",2015-10-08,0.08287,0.1502494325
"71",2015-10-15,0.145095,0.204638678875
"72",2015-10-17,0.34037,0.479566206
"73",2015-10-19,0.28394,0.476241506333333
"74",2015-10-20,0.31056,0.4382308234
"75",2015-10-30,0.07233,0.0721749855
"76",2015-11-09,0.27679,0.1764299535
"77",2015-11-18,0.15859,0.217717675
"78",2015-11-22,0.14633,0.1473406452
"79",2015-11-27,0.14644,0.150789083
"80",2015-12-08,0.415,0.513565663
"81",2015-12-13,0.22425,0.1301024425
"82",2015-12-15,0.1874,0.135272042666667
"83",2015-12-17,0.16225,0.206637421
"84",2015-12-18,0.13693,0.14232693525
"85",2015-12-19,0.14024,0.15568496175
"86",2015-12-22,0.25612,0.12628174475
"87",2015-12-23,0.205,0.1816901385
"88",2016-01-06,0.193115,0.17353300175
"89",2016-01-07,0.08641,0.1176177522
"90",2016-01-08,0.26252,0.165952223
"91",2016-02-05,0.180045,0.17682360475
"92",2016-02-08,0.103205,0.0893877174999999
"93",2016-02-09,0.16121,0.085350202
"94",2016-02-12,0.123305,0.184308555083333
"95",2016-02-13,0.16972,0.1879551035
"96",2016-02-14,0.14092,0.13456967175
"97",2016-02-17,0.06062,0.0723087176666667
"98",2016-02-19,0.184,0.120360234
"99",2016-03-04,0.18294,0.0599836645
"100",2016-03-07,0.134745,0.108240089666667
"101",2016-03-08,0.16818,0.14897014625
"102",2016-03-14,0.10407,0.1391126372
"103",2016-03-18,0.05859,0.08520240825
"104",2016-03-19,0.05392,0.13676810955
"105",2016-03-20,0.10915,0.20100188
"106",2016-03-21,0.11297,0.170683809
"107",2016-03-23,0.14901,0.219735684
"108",2016-03-30,0.14748,0.163313650333333
"109",2016-03-31,0.19509,0.263990645
"110",2016-04-01,0.11346,0.218646609666667
"111",2016-04-02,0.09608,0.1638412402
"112",2016-04-03,0.09529,0.1414825192
"113",2016-04-05,0.090015,0.1584232421
"114",2016-04-06,0.11707,0.228282248333333
"115",2016-04-07,0.057575,0.1222628271
"116",2016-04-08,0.189745,0.220474638833333
"117",2016-04-09,0.115495,0.1182079205
"118",2016-04-10,0.1442,0.2196040715
"119",2016-04-11,0.26745,0.4859596245
"120",2016-04-12,0.09233,0.164268901
"121",2016-04-13,0.09735,0.181498352
"122",2016-04-14,0.093815,0.099281141275
"123",2016-04-15,0.1035,0.1628320954
"124",2016-04-16,0.14718,0.2378568994
"125",2016-04-17,0.099415,0.1221224495
"126",2016-04-19,0.09997,0.0748234068333335
"127",2016-04-20,0.115885,0.092814754
"128",2016-04-21,0.067815,0.0782314373
"129",2016-04-22,0.06591,0.1202630932
"130",2016-04-23,0.096415,0.10870981325
"131",2016-04-24,0.07524,0.1190098675
"132",2016-04-28,0.14999,0.338113553
"133",2016-04-30,0.10596,0.137353081
"134",2016-05-01,0.044465,0.0384917236
"135",2016-05-02,0.03491,0.0458229286
"136",2016-05-03,0.08371,0.1618102504
"137",2016-05-04,0.20039,0.17468701475
"138",2016-05-06,0.12117,0.2326188962
"139",2016-05-15,0.04283,0.0680655332
"140",2016-05-23,0.08912,0.0481020365
"141",2016-05-25,0.08697,0.097663151
"142",2016-05-26,0.15669,0.212477493125
"143",2016-06-08,0.10488,0.1173067105
"144",2016-06-12,0.081885,0.0809192313
"145",2016-06-13,0.03012,0.0593521018
"146",2016-06-14,0.05467,0.098531423
"147",2016-06-15,0.091895,0.1488205656
"148",2016-06-16,0.071945,0.17772395775
"149",2016-06-17,0.09033,0.1437541197
"150",2016-06-18,0.20127,0.3260783856
"151",2016-06-19,0.13451,0.1364962656
"152",2016-06-23,0.13058,0.20860395025
"153",2016-06-24,0.133795,0.191278533125
"154",2016-06-25,0.114,0.164112895
"155",2016-06-26,0.11429,0.108531752
"156",2016-06-27,0.07996,0.148335867
"157",2016-06-28,0.11152,0.1117403425
"158",2016-07-01,0.15327,0.20018703065
"159",2016-07-02,0.06845,0.113882059
"160",2016-07-03,0.11416,0.102884396575
"161",2016-07-04,0.05854,0.0719183375
"162",2016-07-05,0.06589,0.1253152154
"163",2016-07-06,0.061835,0.0898136854333333
"164",2016-07-07,0.02455,0.05536111775
"165",2016-07-09,0.07174,0.1343534465
"166",2016-07-10,0.062945,0.1046120911
"167",2016-07-11,0.04922,0.096293193375
"168",2016-07-12,0.06413,0.12044099975
"169",2016-07-14,0.09879,0.141471885666667
"170",2016-07-15,0.07765,0.106122294
"171",2016-07-17,0.02092,0.030381054
"172",2016-07-18,0.07659,0.15648975275
"173",2016-07-20,0.13553,0.1726261295
"174",2016-07-23,0.13635,0.197389666666667
"175",2016-07-24,0.11614,0.142127139625
"176",2016-07-25,0.142295,0.375769207
"177",2016-07-26,0.05764,0.0800502082
"178",2016-07-28,0.1645,0.232665207125
"179",2016-07-30,0.2041,0.2319594924
"180",2016-07-31,0.24213,0.365493918
"181",2016-08-01,0.11274,0.141948788833334
"182",2016-08-04,0.20695,0.263372917875
"183",2016-08-06,0.08915,0.129771959958334
"184",2016-08-12,0.07465,0.189832063
"185",2016-08-13,0.04854,0.07255423675
"186",2016-08-14,0.09129,0.1449600007
"187",2016-08-17,0.075795,0.153403139033333
"188",2016-08-19,0.26032,0.3662833012
"189",2016-08-23,0.0665,0.12786164125
"190",2016-08-24,0.08579,0.159037593
"191",2016-08-25,0.12226,0.306773498333333
"192",2016-08-26,0.034555,0.110719164833333
"193",2016-08-27,0.06187,0.1230432168
"194",2016-08-28,0.04063,0.116762651958333
"195",2016-08-29,0.07984,0.168886986
"196",2016-09-10,0.20829,0.224006189625
"197",2016-09-11,0.201825,0.24702338
"198",2016-09-12,0.119345,0.21489296345
"199",2016-09-15,0.154025,0.271320793
"200",2016-09-17,0.42848,0.664423754333333
"201",2016-09-18,0.378,0.52493886
"202",2016-09-22,0.0622,0.1104793616
"203",2016-09-23,0.09408,0.18944055425
"204",2016-09-27,0.07003,0.2543315689
"205",2016-09-28,0.09478,0.1858750346
"206",2016-10-17,0.1639,0.1827394375
"207",2016-10-19,0.110215,0.1841712797
"208",2016-10-20,0.28384,0.4273796605
"209",2016-10-23,0.327085,0.280379946
"210",2016-10-24,0.2094,0.277712751
"211",2016-10-28,0.12566,0.1430508375
"212",2016-10-31,0.11457,0.1971570686
"213",2016-11-08,0.09428,0.213762409
"214",2016-11-11,0.28,0.1447898575
"215",2016-11-20,0.095325,0.14043424475
"216",2016-11-21,0.05627,0.1168417
"217",2016-11-26,0.46141,0.518677655
"218",2016-11-27,0.19511,0.238928764
"219",2016-12-04,0.19256,0.0512108016666667
"220",2016-12-06,0.03255,0.0538988443333333
"221",2016-12-17,0.39297,0.292882656333333
"222",2016-12-23,0.14317,0.097312682
"223",2016-12-25,0.3068,0.19697096225
"224",2016-12-26,0.03079,0.0780663226
"225",2016-12-27,0.20595,0.165974611666667
"226",2016-12-29,0.26132,0.130387879
"227",2017-01-03,0.157905,0.21457620125
"228",2017-01-14,0.26033,0.1494477475
"229",2017-01-15,0.24393,0.129726588
"230",2017-02-22,0.2865,0.159813421666667
"231",2017-02-23,0.04727,0.0742528406666667
"232",2017-02-27,0.2792,0.0998413365
