"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.0211,0.0341598324583333
"2",2015-01-09,0.0718,0.0437221325
"3",2015-01-10,0.0536,0.0294421815
"4",2015-01-16,0.0246,0.0482829685
"5",2015-01-19,0.0066,0.04855760125
"6",2015-01-20,0.0532,0.0392648155
"7",2015-01-21,0.0334,0.037338129
"8",2015-01-24,0.0638,0.0512980015
"9",2015-01-25,0.0132,0.044154348
"10",2015-01-30,0.0434,0.0451559866666666
"11",2015-02-05,0.0298,0.0570867908888889
"12",2015-02-07,0.0534,0.043307676375
"13",2015-02-11,0.0594,0.076064927
"14",2015-02-13,0.0438,0.039400356
"15",2015-02-14,0.0833,0.0785742691875
"16",2015-02-15,0.0966,0.106098041
"17",2015-02-19,0.0292,0.0574717451527778
"18",2015-03-07,0.0072,0.0727747225
"19",2015-03-28,0.0666,0.05114565425
"20",2015-03-29,0.1015,0.0629659236666667
"21",2015-04-05,0.1082,0.09882534375
"22",2015-04-22,0.1278,0.1606016968
"23",2015-04-24,0.0876,0.12928473975
"24",2015-04-28,0.1746,0.156110879
"25",2015-05-02,0.094,0.139329176
"26",2015-05-13,0.1104,0.0853078085714286
"27",2015-05-22,0.117,0.085861016
"28",2015-05-23,0.1518,0.0975857968333333
"29",2015-06-13,0.2018,0.226488261
"30",2015-06-14,0.0562,0.1368150984
"31",2015-06-25,0.236,0.1883931385
"32",2015-06-29,0.191,0.397176155333333
"33",2015-06-30,0.2332,0.1851768604
"34",2015-07-17,0.292,0.237469102571429
"35",2015-07-28,0.1874,0.238426125111111
"36",2015-07-29,0.36267,0.3055753595
"37",2015-07-31,0.31525,0.3255300455
"38",2015-08-01,0.34967,0.3028459815
"39",2015-08-02,0.0776,0.157350878714286
"40",2015-08-04,0.0596,0.185809253571429
"41",2015-08-12,0.1591,0.103722757190476
"42",2015-08-14,0.265975,0.323420713166667
"43",2015-08-15,0.2004,0.227176912
"44",2015-08-25,0.091,0.103025333125
"45",2015-08-26,0.1794,0.163507378
"46",2015-09-04,0.2398,0.279822001
"47",2015-09-05,0.375,0.43858167
"48",2015-09-13,0.1416,0.035785726375
"49",2015-09-14,0.0709333333333333,0.0533937484232804
"50",2015-09-15,0.2164,0.113235890625
"51",2015-12-16,0.0292,0.0300086292222222
"52",2016-01-04,0.0205333333333333,0.0365860621805556
"53",2016-01-05,0.0205333333333333,0.0159052669666667
"54",2016-01-11,0.0152,0.0151006105555556
"55",2016-01-12,0.0441,0.03333343245
"56",2016-01-13,0.0195,0.0158296780555555
