"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"664",2020-06-30,0.109855,0.0837111752586207
"665",2020-07-01,0.1435,0.14414677656
"666",2020-07-02,0.123355,0.0900484501206897
"667",2020-07-03,0.05931,0.0309276468505747
"668",2020-07-04,0.07675,0.0389437726344987
"669",2020-07-05,0.088145,0.0782395218461538
"670",2020-07-06,0.128035,0.0557650972586207
"671",2020-07-07,0.097715,0.0544776585689656
"672",2020-07-08,0.169715,0.0738012019045566
"673",2020-07-09,0.11868,0.0591949951587301
"674",2020-07-10,0.09825,0.0588202482821428
"675",2020-07-11,0.20267,0.0541482406551724
"676",2020-07-12,0.09393,0.0525081420511083
"677",2020-07-13,0.137785,0.0464427665517241
"678",2020-07-14,0.111965,0.0696240898103448
"679",2020-07-15,0.149105,0.0600444681556064
"680",2020-07-16,0.126395,0.0752570290434783
"681",2020-07-17,0.14607,0.0657874230434783
"682",2020-07-18,0.15783,0.0256755913333333
"683",2020-07-20,0.139283333333333,0.0871066742964975
"684",2020-07-21,0.1322,0.0708734597631579
"685",2020-07-22,0.228785,0.143142200317135
"686",2020-07-23,0.19425,0.154896388265152
"687",2020-07-24,0.17407,0.123239451788691
"688",2020-07-25,0.127285,0.0618209695565217
"689",2020-07-26,0.13793,0.0500622994646739
"690",2020-07-27,0.17757,0.078717397205616
"691",2020-07-28,0.11286,0.0736013916086957
"692",2020-07-29,0.1255,0.0425668205511509
"693",2020-07-30,0.116215,0.038073083875
"694",2020-07-31,0.09771,0.0291547117777778
"695",2020-08-01,0.103,0.0265708181538462
"696",2020-08-02,0.14943,0.0540780554565218
"697",2020-08-03,0.145355,0.0959128263840578
"698",2020-10-16,0.06936,0.0612865575111562
"699",2020-10-17,0.229215,0.265784096432882
"700",2020-10-18,0.117,0.0947645527208995
"701",2020-10-19,0.19336,0.185082766396978
"702",2020-10-20,0.143285,0.139221845951724
"703",2020-10-21,0.46029,0.466498680956522
"704",2020-10-27,0.159355,0.256716318563187
"705",2020-10-28,0.094215,0.0753432335689655
"706",2020-11-06,0.129215,0.125117414275132
"707",2020-11-08,0.2505,0.070989446
"708",2020-11-09,0.067645,0.0609712521247126
"709",2020-11-10,0.03864,0.0584021789310345
"710",2020-11-11,0.09257,0.0831585768888891
"711",2020-11-13,0.1095,0.0975043828965517
"712",2020-11-14,0.058,0.0521335210581099
"713",2020-11-15,0.049,0.0165541672241379
"714",2020-11-16,0.03157,0.0163909218034483
"715",2020-11-17,0.03264,0.0279821793965517
"716",2020-11-18,0.133215,0.106201853572917
"717",2020-11-19,0.05443,0.0588570036111111
"718",2020-11-22,0.117855,0.106477109395833
"719",2020-11-24,0.105383333333333,0.115133078063492
"720",2020-11-25,0.114,0.136996817186147
"721",2020-11-26,0.129,0.190824632076923
"722",2020-11-28,0.011285,0.0264485366678161
"723",2020-11-29,0.04343,0.0225631523448276
"724",2020-11-30,0.029,0.0236884942586207
"725",2020-12-01,0.03157,0.0317433889546615
"726",2020-12-02,0.03857,0.0408325064137931
"727",2020-12-03,0.011355,0.0585756832037037
"728",2020-12-04,0.05243,0.0373885237931035
"729",2020-12-05,0.03057,0.0260172681055901
"730",2020-12-06,0.07086,0.0267878985652174
"731",2020-12-09,0.040285,0.0431839816
"732",2020-12-10,0.09257,0.100268005577778
"733",2020-12-11,0.15229,0.245565338857143
"734",2020-12-14,0.05529,0.0653264646153846
"735",2020-12-15,0.05143,0.0328698579762931
"736",2020-12-26,0.06014,0.0623561073448276
"737",2020-12-27,0.05143,0.0710850325294118
"738",2020-12-29,0.106465,0.0348048105071428
"739",2020-12-30,0.05086,0.0260923476
"740",2020-12-31,0.09886,0.0544979444864532
"741",2021-01-01,0.06757,0.0349462769317242
"742",2021-01-02,0.08057,0.04421187535
"743",2021-01-03,0.16986,0.112176874125
"744",2021-01-04,0.09157,0.103752555551724
"745",2021-01-05,0.11514,0.117196134884615
"746",2021-01-06,0.077465,0.03502913515
"747",2021-01-08,0.07857,0.0573522540434783
"748",2021-01-09,0.113,0.0780608871666667
"749",2021-01-11,0.04876,0.0357793495917477
"750",2021-02-02,0.088215,0.0459728151923077
"751",2021-02-04,0.139715,0.121674949386364
"752",2021-02-05,0.074715,0.0457696902068966
"753",2021-02-06,0.11864,0.0438509807272167
"754",2021-02-07,0.09764,0.078345389203202
"755",2021-02-08,0.190925,0.150232148618687
"756",2021-02-11,0.11486,0.157170164071429
"757",2021-02-12,0.06493,0.0312562219214286
"758",2021-02-17,0.129215,0.0525701664924138
"759",2021-02-18,0.07043,0.0560303303793103
"760",2021-02-19,0.11793,0.0475481009333334
"761",2021-02-20,0.0845,0.033268559475862
"762",2021-02-21,0.06395,0.0432319092758621
"763",2021-02-22,0.109785,0.0257036277143928
"764",2021-02-23,0.05743,0.0290916232758621
"765",2021-02-24,0.12986,0.0672070369772727
"766",2021-02-25,0.09964,0.110856655212341
"767",2021-02-26,0.0965,0.0686078172068965
"768",2021-02-27,0.132715,0.11304759618435
"769",2021-03-01,0.0715,0.0545394873014261
"770",2021-03-02,0.03194,0.051168858078202
"771",2021-03-04,0.102285,0.069771776952381
"772",2021-03-05,0.13329,0.0426870888333333
"773",2021-03-06,0.1425,0.104249940217647
"774",2021-03-13,0.251715,0.171003881478947
"775",2021-03-16,0.10207,0.0652790263928572
"776",2021-03-17,0.17625,0.0811543010892857
"777",2021-03-18,0.13507,0.121326988937032
"778",2021-03-19,0.15881,0.0960804374476188
"779",2021-03-21,0.207,0.1214792165
"780",2021-03-22,0.20043,0.118855851894737
"781",2021-03-24,0.14643,0.0872971409166667
"782",2021-03-26,0.13357,0.181415082
"783",2021-03-27,0.1115,0.0675421607407162
"784",2021-03-28,0.129425,0.0691294407515674
"785",2021-03-29,0.12907,0.0968030529627585
"786",2021-03-30,0.2249,0.163831836199353
"787",2021-03-31,0.114785,0.090915126564138
"788",2021-04-02,0.133383333333333,0.105596913032294
"789",2021-04-04,0.1815,0.100366912565218
"790",2021-04-05,0.14057,0.110887477923077
"791",2021-04-06,0.26407,0.204246499228571
"792",2021-04-07,0.15893,0.120677048341432
"793",2021-04-08,0.168355,0.144158723342308
"794",2021-04-09,0.111645,0.110950402934783
"795",2021-04-10,0.12357,0.148464205545455
"796",2021-04-15,0.329,0.231663663222222
"797",2021-04-16,0.175785,0.147675677026786
"798",2021-04-17,0.17636,0.178170014705883
"799",2021-04-18,0.0595,0.0820234074735632
"800",2021-04-19,0.092355,0.0936544221163793
"801",2021-04-20,0.187645,0.148380212325772
"802",2021-04-28,0.08214,0.0769272813949275
"803",2021-04-29,0.12943,0.0494724582916666
"804",2021-04-30,0.12671,0.0555278847777778
"805",2021-05-03,0.110715,0.1342365434
"806",2021-05-04,0.12962,0.109623891320652
"807",2021-05-05,0.13486,0.10341516375
"808",2021-05-06,0.220145,0.20701615310628
"809",2021-05-07,0.20967,0.219666019545455
