"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.0455,0.0423353358
"2",2015-01-10,0.065375,0.0278664251
"3",2015-01-13,0.0764166666666667,0.0630013599555556
"4",2015-01-15,0.08775,0.0554588967388889
"5",2015-01-16,0.03575,0.0374477835904762
"6",2015-01-18,0.00675,0.017654458625
"7",2015-01-19,0.039375,0.0355792665666666
"8",2015-01-21,0.092375,0.04032672025
"9",2015-01-23,0.0755,0.130713598666667
"10",2015-01-24,0.0195,0.03061388655
"11",2015-01-28,0.172,0.09038833225
"12",2015-01-30,0.0755,0.0580000042
"13",2015-02-02,0.176,0.0463478526
"14",2015-02-03,0.081375,0.0569503805222222
"15",2015-02-07,0.047125,0.0463421333444445
"16",2015-02-08,0.07325,0.0986327468
"17",2015-02-10,0.07725,0.0818751112
"18",2015-02-24,0.166,0.0384224789
"19",2015-03-06,0.21125,0.0879500247222221
"20",2015-03-07,0.112125,0.05636721695
"21",2015-03-11,0.14825,0.15484468175
"22",2015-03-15,0.142,0.0462466202857143
"23",2015-03-16,0.091,0.033055375
"24",2015-03-28,0.0878333333333333,0.0783208428181818
"25",2015-03-30,0.093125,0.0351064517916666
"26",2015-03-31,0.05825,0.036030809625
"27",2015-04-04,0.10475,0.0720394671527778
"28",2015-04-10,0.102,0.0793494078157407
"29",2015-04-22,0.1525,0.183128093352381
"30",2015-04-23,0.145375,0.12132460675
"31",2015-04-26,0.14575,0.093862334347619
"32",2015-04-29,0.16975,0.112246499375
"33",2015-04-30,0.141415,0.0774591135
"34",2015-05-01,0.099875,0.0766206736875
"35",2015-05-02,0.199875,0.155953119675
"36",2015-05-03,0.212,0.20055292025
"37",2015-05-05,0.19475,0.192098451333333
"38",2015-05-12,0.09425,0.1271560719
"39",2015-06-08,0.13975,0.0801816095
"40",2015-06-09,0.197,0.18196348325
"41",2015-06-10,0.06025,0.0826680854285714
"42",2015-06-20,0.21454,0.1140338835
"43",2015-06-23,0.2505,0.182627126
"44",2015-06-25,0.11875,0.1740292934
"45",2015-06-29,0.259335,0.229616124375
"46",2015-06-30,1.960375,3.0786192404375
"47",2015-07-12,0.101,0.173073886
"48",2015-07-13,0.10775,0.1370883645
"49",2015-07-17,0.208,0.2707438224
"50",2015-07-22,0.262,0.15505402175
"51",2015-07-23,0.21733,0.1514530755
"52",2015-07-24,0.1875,0.183334239
"53",2015-07-30,0.07375,0.083155416
"54",2015-07-31,0.03675,0.0832359620714286
"55",2015-08-02,0.11425,0.158237751428571
"56",2015-08-03,0.18675,0.1815068315
"57",2015-08-04,0.31275,0.359583974
"58",2015-08-07,0.11225,0.18368009725
"59",2015-08-20,0.04675,0.06791599575
"60",2015-08-21,0.1125,0.105430822428571
"61",2015-08-24,0.090625,0.051182857
"62",2015-08-25,0.03475,0.0569146540555556
"63",2015-08-26,0.139375,0.0752348721428572
"64",2015-09-01,0.338,0.43583789925
"65",2015-09-13,0.04325,0.0449189186111111
"66",2015-09-14,0.1395,0.116591544666667
"67",2015-09-17,0.08325,0.123574055513889
"68",2015-09-18,0.338,0.145709112
"69",2015-09-19,0.01375,0.04205208875
"70",2015-09-20,0.0475,0.0799189975
"71",2015-09-21,0.084,0.0799224784652778
"72",2015-09-22,0.1005,0.08925934925
"73",2015-09-23,0.113625,0.0846339396111111
"74",2015-09-25,0.19225,0.1023459316
"75",2015-09-30,0.093125,0.0629324638
"76",2015-10-02,0.0665,0.0670000325555556
"77",2015-10-10,0.054,0.0974072616
"78",2015-10-11,0.16875,0.105557285166667
"79",2015-10-13,0.05375,0.040821698425
"80",2015-10-14,0.039,0.0840127436222222
"81",2015-10-15,0.051,0.0817044663583333
"82",2015-10-16,0.0455,0.0415328425222222
"83",2015-10-17,0.02875,0.04295660235
"84",2015-10-18,0.084625,0.0600606954
"85",2015-10-19,0.099,0.1059923376
"86",2015-10-21,0.1165,0.111774905
"87",2015-10-22,0.1665,0.138085239125
"88",2015-10-26,0.07,0.0558343875
"89",2015-10-29,0.058125,0.0268697198277778
"90",2015-11-01,0.06875,0.0308687634444444
"91",2015-11-02,0.125,0.0802444761
"92",2015-11-06,0.0205,0.025545045
"93",2015-11-07,0.00975,0.0402049258
"94",2015-11-08,0.058625,0.0585380339722222
"95",2015-11-09,0.06575,0.0831675003958333
"96",2015-11-10,0.071375,0.04647926695
"97",2015-11-12,0.074,0.0475566299722223
"98",2015-11-13,0.02575,0.0312419478277778
"99",2015-11-14,0.06175,0.0439115338
"100",2015-11-15,0.0275,0.0457597338
"101",2015-11-19,0.086625,0.0350585906777778
"102",2015-11-22,0.03325,0.049769164375
"103",2015-11-23,0.0360833333333333,0.0388069119555556
"104",2015-12-01,0.081,0.0400334593333333
"105",2015-12-03,0.119,0.0929607177666666
"106",2015-12-04,0.051375,0.0417218610125
"107",2015-12-05,0.08325,0.0409920411825396
"108",2015-12-06,0.10125,0.07853292775
"109",2015-12-16,0.0205,0.0319441984444444
"110",2015-12-18,0.02375,0.0355289268740741
"111",2015-12-19,0.06725,0.0398746555166666
"112",2015-12-25,0.0726666666666667,0.0658370289595238
"113",2016-01-01,0.033,0.030487837
"114",2016-01-02,0.038625,0.020994373
"115",2016-01-03,0.058125,0.032048014
"116",2016-01-05,0.0285,0.03403112475
"117",2016-01-10,0.04,0.0291892318703704
"118",2016-01-12,0.04725,0.037886016125
"119",2016-01-13,0.0635,0.0370950653333334
"120",2016-01-14,0.023875,0.0374566374
"121",2016-01-15,0.349,0.0672920716666667
"122",2016-01-18,0.08825,0.039765863
"123",2016-11-16,0.047625,0.0358018419285714
"124",2016-11-19,0.03775,0.01769342875
"125",2016-12-01,0.074375,0.0588262013333333
"126",2016-12-02,0.082625,0.071812554475
"127",2016-12-08,0.0265833333333333,0.0274057443666667
"128",2016-12-09,0.142,0.0515494316666667
"129",2016-12-21,0.07675,0.0374323326666667
"130",2016-12-27,0.0236666666666667,0.0326465350555556
"131",2016-12-30,0.031625,0.0184462335833333
"132",2017-01-04,0.0485,0.02356473
"133",2017-01-18,0.023,0.0587759345
"134",2017-01-21,0.020335,0.0254469650625
"135",2017-02-02,0.044,0.0636904396666667
"136",2017-02-03,0.019,0.03690331475
"137",2017-02-04,0.044,0.036513203
"138",2017-03-03,0.112,0.0603883448888889
"139",2017-03-07,0.03,0.00951577361666667
"140",2017-03-08,0.06025,0.0563920053333333
"141",2017-03-10,0.052,0.01163231805
"142",2017-03-15,0.102,0.031206506275
"143",2017-03-18,0.0305,0.0215446066666667
"144",2017-03-20,0.19325,0.1400822555
"145",2017-03-22,0.1715,0.0935233135
"146",2017-04-01,0.08425,0.0626936798571429
"147",2017-04-02,0.1555,0.13623510275
"148",2017-04-07,0.07975,0.0070410725
"149",2017-04-08,0.2325,0.102552415666667
"150",2017-04-12,0.164625,0.0941241175714286
"151",2017-04-18,0.1095,0.0772064506
"152",2017-04-20,0.1885,0.110991991333333
"153",2017-04-23,0.088125,0.0403835555714285
"154",2017-04-24,0.081,0.0478924416
"155",2017-04-27,0.17975,0.122407751666667
"156",2017-05-02,0.1135,0.0518347712
"157",2017-05-06,0.1745,0.0898348848571429
"158",2017-05-07,0.166375,0.0627141194375
"159",2017-05-13,0.145083333333333,0.127347308142857
"160",2017-06-02,0.114,0.141891729571429
"161",2017-06-25,0.04525,0.085915455
"162",2017-06-27,0.0765,0.105352926
"163",2017-10-08,0.067415,0.096193247175
"164",2017-10-13,0.08275,0.14157318
"165",2017-10-14,0.264,0.275601609333333
"166",2017-10-15,0.0635,0.0567598123333333
"167",2017-10-16,0.090375,0.0710558185
"168",2017-10-17,0.10625,0.0699699305
"169",2017-10-18,0.068125,0.0735371251944444
"170",2017-10-19,0.117875,0.106039103347222
"171",2017-10-20,0.1405,0.092512891
