"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-24,0.357,0.1982714765
"2",2015-02-26,0.14299,0.1960936125
"3",2015-04-01,0.18323,0.2329020295
"4",2015-04-02,0.10712,0.1588516
"5",2015-04-04,0.14852,0.182187122
"6",2015-04-06,0.19703,0.076761022
"7",2015-04-08,0.13766,0.111342129
"8",2015-04-12,0.2519,0.340113995333333
"9",2015-04-18,0.16878,0.196848665666667
"10",2015-04-20,0.08479,0.1676028308
"11",2015-04-25,0.177,0.084390442
"12",2015-04-27,0.114985,0.163876131625
"13",2015-04-28,0.12984,0.233556514666667
"14",2015-05-01,0.14567,0.158453259
"15",2015-05-16,0.105645,0.117130587333334
"16",2015-05-20,0.17694,0.174795889333333
"17",2015-05-21,0.12618,0.1466062238
"18",2015-05-22,0.079465,0.1280909275
"19",2015-05-23,0.09507,0.1485560095
"20",2015-05-24,0.13708,0.076633752
"21",2015-05-27,0.1271,0.1274315975
"22",2015-05-29,0.16518,0.08820429725
"23",2015-06-04,0.145095,0.168040364
"24",2015-06-05,0.056415,0.1232292135
"25",2015-06-06,0.05687,0.0956534902
"26",2015-06-08,0.05321,0.121191579066666
"27",2015-06-09,0.121485,0.242016525025
"28",2015-06-10,0.06245,0.0990673778
"29",2015-06-11,0.041435,0.0855732687
"30",2015-06-13,0.052605,0.0832598663
"31",2015-06-14,0.05151,0.0788134594
"32",2015-06-18,0.10556,0.1147036094
"33",2015-06-20,0.07368,0.0912918842
"34",2015-06-21,0.05363,0.09764345075
"35",2015-06-22,0.039705,0.097434237
"36",2015-06-26,0.07872,0.06543233375
"37",2015-06-27,0.058905,0.0883774921666665
"38",2015-06-28,0.041315,0.0615167257
"39",2015-06-30,0.098925,0.07808007725
"40",2015-07-10,0.08951,0.1152098835
"41",2015-07-14,0.040085,0.07141955605
"42",2015-07-19,0.04827,0.0813909686
"43",2015-07-24,0.133535,0.1698813738
"44",2015-07-26,0.136205,0.13385943805
"45",2015-07-27,0.05665,0.10285737055
"46",2015-07-28,0.05355,0.1614828618
"47",2015-07-29,0.09743,0.31640774575
"48",2015-07-30,0.065175,0.159350774275
"49",2015-07-31,0.108745,0.1798213777
"50",2015-08-01,0.093165,0.2085847794
"51",2015-08-02,0.05256,0.113822554725
"52",2015-08-03,0.03834,0.0937003378
"53",2015-08-04,0.091605,0.178908062025
"54",2015-08-05,0.14997,0.173956084375
"55",2015-08-07,0.07398,0.1676474942
"56",2015-08-08,0.08465,0.1786874834
"57",2015-08-09,0.18951,0.20663304495
"58",2015-08-10,0.04069,0.0979307216
"59",2015-08-11,0.05577,0.1331601725
"60",2015-08-12,0.076665,0.1776357042
"61",2015-08-13,0.08301,0.1350528451
"62",2015-08-14,0.067555,0.1316430906
"63",2015-08-15,0.10166,0.1006070391
"64",2015-08-16,0.1007,0.1119425674
"65",2015-08-17,0.069315,0.1076357407
"66",2015-08-19,0.09189,0.195989973
"67",2015-08-22,0.16017,0.2622138066
"68",2015-10-06,0.19114,0.248530080666667
"69",2015-10-07,0.08108,0.1650424135
"70",2015-10-08,0.04896,0.1502494325
"71",2015-10-15,0.12862,0.204638678875
"72",2015-10-17,0.32565,0.479566206
"73",2015-10-19,0.30326,0.476241506333333
"74",2015-10-20,0.3085,0.4382308234
"75",2015-10-30,0.074,0.0721749855
"76",2015-11-09,0.26775,0.1764299535
"77",2015-11-18,0.13927,0.217717675
"78",2015-11-22,0.14391,0.1473406452
"79",2015-11-27,0.13009,0.150789083
"80",2015-12-08,0.415,0.513565663
"81",2015-12-13,0.198,0.1301024425
"82",2015-12-15,0.203,0.135272042666667
"83",2015-12-17,0.22007,0.206637421
"84",2015-12-18,0.0335,0.135927141
"85",2015-12-19,0.13846,0.15568496175
"86",2015-12-22,0.293,0.12628174475
"87",2015-12-23,0.219,0.1816901385
"88",2016-01-06,0.21347,0.189028251
"89",2016-01-07,0.08638,0.1176177522
"90",2016-01-08,0.18466,0.165952223
"91",2016-02-05,0.227125,0.17682360475
"92",2016-02-08,0.10584,0.0893877174999999
"93",2016-02-09,0.21343,0.085350202
"94",2016-02-12,0.135995,0.184308555083333
"95",2016-02-13,0.20215,0.1879551035
"96",2016-02-14,0.12507,0.13456967175
"97",2016-02-17,0.09995,0.0723087176666667
"98",2016-02-19,0.28375,0.120360234
"99",2016-03-04,0.2215,0.0599836645
"100",2016-03-07,0.06184,0.116365105666667
"101",2016-03-08,0.23102,0.14897014625
"102",2016-03-14,0.12133,0.1391126372
"103",2016-03-18,0.05048,0.08520240825
"104",2016-03-19,0.069735,0.13676810955
"105",2016-03-20,0.17872,0.20100188
"106",2016-03-21,0.15822,0.170683809
"107",2016-03-23,0.15421,0.219735684
"108",2016-03-30,0.17052,0.163313650333333
"109",2016-03-31,0.34179,0.263990645
"110",2016-04-01,0.10325,0.218646609666667
"111",2016-04-02,0.10094,0.1638412402
"112",2016-04-03,0.09256,0.1414825192
"113",2016-04-05,0.112605,0.1584232421
"114",2016-04-06,0.13422,0.228282248333333
"115",2016-04-07,0.054775,0.1222628271
"116",2016-04-08,0.2123,0.220474638833333
"117",2016-04-09,0.11503,0.1182079205
"118",2016-04-10,0.14558,0.2196040715
"119",2016-04-11,0.36832,0.4859596245
"120",2016-04-12,0.07954,0.164268901
"121",2016-04-13,0.1118,0.181498352
"122",2016-04-14,0.089675,0.099281141275
"123",2016-04-15,0.10432,0.1628320954
"124",2016-04-16,0.18286,0.2378568994
"125",2016-04-17,0.097945,0.1221224495
"126",2016-04-19,0.03689,0.04930386
"127",2016-04-20,0.112055,0.092814754
"128",2016-04-21,0.07312,0.0782314373
"129",2016-04-22,0.0675,0.1202630932
"130",2016-04-23,0.115325,0.10870981325
"131",2016-04-24,0.0903,0.1190098675
"132",2016-04-28,0.36962,0.338113553
"133",2016-04-30,0.10686,0.137353081
"134",2016-05-01,0.051615,0.0384917236
"135",2016-05-02,0.03526,0.0458229286
"136",2016-05-03,0.08969,0.1618102504
"137",2016-05-04,0.19104,0.17468701475
"138",2016-05-06,0.1293,0.2326188962
"139",2016-05-15,0.04988,0.0680655332
"140",2016-05-23,0.144,0.0481020365
"141",2016-05-25,0.10784,0.097663151
"142",2016-05-26,0.19355,0.212477493125
"143",2016-06-08,0.12263,0.1173067105
"144",2016-06-12,0.097035,0.0809192313
"145",2016-06-13,0.034125,0.0593521018
"146",2016-06-14,0.05468,0.098531423
"147",2016-06-15,0.10172,0.1488205656
"148",2016-06-16,0.08114,0.17772395775
