"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.022915,0.0355431594444445
"2",2015-01-09,0.07105,0.042490225
"3",2015-01-10,0.059505,0.0271548471666666
"4",2015-01-16,0.02391,0.0482829685
"5",2015-01-19,0.01384,0.0435316028
"6",2015-01-20,0.03862,0.03956260675
"7",2015-01-21,0.021475,0.03694053275
"8",2015-01-24,0.130905,0.0474185318125
"9",2015-01-25,0.02229,0.0439991993333333
"10",2015-01-30,0.03596,0.0453451943333334
"11",2015-02-05,0.02772,0.0562098861818182
"12",2015-02-07,0.02878,0.0421551691818182
"13",2015-02-08,0.05894,0.0761195355
"14",2015-02-10,0.06852,0.0733047758
"15",2015-02-11,0.02857,0.076064927
"16",2015-02-12,0.03718,0.082829076
"17",2015-02-13,0.030495,0.0452765382
"18",2015-02-14,0.0793,0.0803630116428571
"19",2015-02-15,0.07159,0.0948295375
"20",2015-02-19,0.046065,0.0572658384505495
"21",2015-02-27,0.08724,0.085051356
"22",2015-03-07,0.02719,0.078119092
"23",2015-03-16,0.03722,0.0446888338333333
"24",2015-03-27,0.06109,0.07658818775
"25",2015-03-28,0.06637,0.0533872175
"26",2015-03-29,0.05167,0.0556052884722222
"27",2015-03-30,0.18891,0.09786255375
"28",2015-04-01,0.18734,0.174173047
"29",2015-04-04,0.11029,0.1229144015
"30",2015-04-05,0.12465,0.098598194
"31",2015-04-22,0.126985,0.160178661071429
"32",2015-04-24,0.128995,0.13001453375
"33",2015-04-26,0.19371,0.1844201615
"34",2015-04-28,0.15003,0.1377375403125
"35",2015-04-30,0.18555,0.1963003465
"36",2015-05-02,0.113345,0.1324107322125
"37",2015-05-03,0.307,0.1451153145
"38",2015-05-04,0.40367,0.22562538725
"39",2015-05-05,0.287,0.161182367
"40",2015-05-06,0.19206,0.135623035
"41",2015-05-07,0.23458,0.223673248
"42",2015-05-09,0.3025,0.3904890974
"43",2015-05-10,0.3625,0.3124796595
"44",2015-05-11,0.347605,0.263003207125
"45",2015-05-13,0.07619,0.084228983952381
"46",2015-05-14,0.28728,0.22166758175
"47",2015-05-16,0.18489,0.18250572375
"48",2015-05-22,0.083265,0.0856652675
"49",2015-05-23,0.101495,0.0925397661944445
"50",2015-06-05,0.2075,0.13012183
"51",2015-06-06,0.20464,0.141531988214286
"52",2015-06-07,0.29324,0.217281821333333
"53",2015-06-09,0.30889,0.277890241
"54",2015-06-11,0.345125,0.2235867475
"55",2015-06-13,0.191905,0.20087594325
"56",2015-06-14,0.10362,0.13819811897619
"57",2015-06-15,0.19012,0.197059338
"58",2015-06-17,0.11796,0.165077386666667
"59",2015-06-22,0.26315,0.184212825
"60",2015-06-25,0.24415,0.201589542666667
"61",2015-06-26,0.356135,0.297871644916667
"62",2015-06-29,0.30947,0.343957398
"63",2015-06-30,0.18476,0.190989950833333
"64",2015-07-09,0.22818,0.29284062325
"65",2015-07-10,0.291525,0.285149488508929
"66",2015-07-11,0.26065,0.2856996263
"67",2015-07-12,0.2606,0.174175150333333
"68",2015-07-15,0.301775,0.2068504954
"69",2015-07-17,0.26766,0.2429900824
"70",2015-07-20,0.3135,0.188504647333333
"71",2015-07-22,0.275855,0.2350677335
"72",2015-07-24,0.19767,0.118240172666667
"73",2015-07-28,0.26026,0.27905631475
