"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.03337,0.0674354362
"2",2015-01-05,0.05317,0.0274612156388889
"3",2015-01-06,0.02649,0.0212233047333334
"4",2015-01-07,0.08087,0.022038014
"5",2015-01-08,0.122315,0.160674952945512
"6",2015-01-18,0.06406,0.041355652
"7",2015-01-19,0.105075,0.10029497775641
"8",2015-01-21,0.144635,0.24190968455
"9",2015-01-23,0.05012,0.03477269490625
"10",2015-01-24,0.03553,0.0315956320738095
"11",2015-01-25,0.064955,0.0292234381
"12",2015-01-31,0.14482,0.0925704898916666
"13",2015-02-02,0.08338,0.0647178754857143
"14",2015-02-03,0.08641,0.133295248975
"15",2015-02-04,0.12466,0.149746265993939
"16",2015-02-08,0.08614,0.0734904265714286
"17",2015-02-09,0.054185,0.0663207752
"18",2015-02-12,0.0286166666666667,0.0289764317518518
"19",2015-02-13,0.0484566666666667,0.0287505799614719
"20",2015-02-15,0.085115,0.0658322545446429
"21",2015-02-16,0.13353,0.187471342605769
"22",2015-02-17,0.186545,0.256202184701299
"23",2015-02-18,0.11776,0.118406878841026
"24",2015-02-19,0.16952,0.240378560058333
"25",2015-02-21,0.12069,0.186547526375
"26",2015-02-25,0.075425,0.0679309639238095
"27",2015-02-26,0.12763,0.152549790194445
"28",2015-03-03,0.11956,0.077023117725
"29",2015-03-04,0.075865,0.0718814239940476
"30",2015-03-05,0.082155,0.0746699390694444
"31",2015-03-06,0.060255,0.05790579875
"32",2015-03-08,0.07852,0.0766845952916667
"33",2015-03-09,0.104565,0.178738981041959
"34",2015-03-12,0.08801,0.0520180721818182
"35",2015-03-13,0.04629,0.0456002014166667
"36",2015-03-14,0.12244,0.0536516271805556
"37",2015-03-19,0.16551,0.121546669714286
"38",2015-03-20,0.08071,0.0725753284444444
"39",2015-03-23,0.13313,0.175396542433333
"40",2015-03-24,0.068955,0.100204315230769
"41",2015-03-25,0.054295,0.112574085375
"42",2015-03-26,0.06349,0.0669958609821428
"43",2015-03-27,0.05922,0.0864412659102564
"44",2015-03-28,0.091255,0.0791452230833334
"45",2015-03-30,0.098065,0.11019195435
"46",2015-03-31,0.18431,0.1835804235
"47",2015-04-01,0.123285,0.203954483863637
"48",2015-04-02,0.17088,0.182062172
"49",2015-04-03,0.14936,0.169992793
"50",2015-04-04,0.10743,0.094285163875
"51",2015-04-05,0.14822,0.209170816666667
