"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.03392,0.0518694116794872
"2",2015-01-05,0.0509233333333333,0.0509645402481481
"3",2015-01-10,0.19101,0.03345666790625
"4",2015-01-11,0.1455,0.0388691054
"5",2015-01-15,0.14495,0.109571691666667
"6",2015-01-16,0.09984,0.0972130804
"7",2015-01-17,0.0467066666666667,0.0518891579457071
"8",2015-01-28,0.105873333333333,0.0299849842028945
"9",2015-01-30,0.10534,0.0674946746
"10",2015-01-31,0.06619,0.0393755703710408
"11",2015-02-03,0.02521,0.0413653058666667
"12",2015-02-04,0.07382,0.0628203288125
"13",2015-02-05,0.04196,0.046434616
"14",2015-02-11,0.053345,0.0508592689399038
"15",2015-02-13,0.0183133333333333,0.0407492356814815
"16",2015-02-15,0.23458,0.0759888238
"17",2015-03-09,0.128,0.0864517548571429
"18",2015-03-12,0.07621,0.0292587460909091
"19",2015-03-15,0.10133,0.0821252413333333
"20",2015-03-21,0.15725,0.209618904166667
"21",2015-03-23,0.06305,0.0756710949837663
"22",2015-03-29,0.0449933333333333,0.0484407854358974
"23",2015-03-31,0.15255,0.100450790458333
"24",2015-04-01,0.057265,0.092334693175
"25",2015-04-02,0.11159,0.113231416375
"26",2015-04-04,0.042745,0.0648544836269231
"27",2015-04-05,0.07776,0.106580204
"28",2015-04-06,0.060465,0.0981027926538462
"29",2015-04-11,0.0745133333333333,0.0749229271587301
"30",2015-04-12,0.18028,0.0833308615
"31",2015-04-16,0.10883,0.0695365528461538
"32",2015-04-17,0.14754,0.095637556
"33",2015-04-18,0.116776666666667,0.105157965504558
"34",2015-04-21,0.26225,0.312594754653846
"35",2015-04-24,0.090785,0.10111990575
"36",2015-04-26,0.10864,0.080073342375
"37",2015-04-28,0.16709,0.0536187081428571
"38",2015-04-29,0.11182,0.086152643375
"39",2015-05-02,0.21205,0.0860824617777778
"40",2015-05-03,0.25086,0.174167856222222
"41",2015-05-04,0.190723333333333,0.155297063502137
"42",2015-05-06,0.445325,0.437587430553572
"43",2015-05-07,0.2692,0.25295359264495
"44",2015-05-13,0.163,0.127977989333333
"45",2015-05-14,0.148805,0.109018575577778
"46",2015-05-15,0.16386,0.146783253818181
"47",2015-05-18,0.19467,0.1978203422
"48",2015-05-19,0.23923,0.1699176155
"49",2015-05-22,0.125376666666667,0.113177658824359
"50",2015-05-23,0.0813866666666667,0.0573458589807692
"51",2015-05-24,0.14029,0.119219870444444
"52",2015-05-25,0.23223,0.1614152282
"53",2015-05-26,0.26209,0.162983242571429
"54",2015-05-28,0.27622,0.13645125
"55",2015-05-30,0.243795,0.168227195766667
"56",2015-05-31,0.14428,0.11070644975
"57",2015-06-01,0.33867,0.13102625925
"58",2015-06-06,0.42225,0.228297013
"59",2015-06-08,0.27692,0.232997172593074
"60",2015-06-09,0.345435,0.247147266666667
"61",2015-06-11,0.43281,0.343417067333333
"62",2015-06-12,0.21127,0.151681590895833
"63",2015-06-14,0.28438,0.233084179031746
"64",2015-06-16,0.239,0.0682666304
"65",2015-06-21,0.24112,0.165711288
"66",2015-06-22,0.229835,0.1442591597875
"67",2015-06-24,0.07303,0.0508790451428571
"68",2015-06-29,0.166355,0.101563753575
"69",2015-06-30,0.294,0.2627860525
"70",2015-07-01,0.51263,0.512704094666667
"71",2015-07-07,0.39452,0.456601482666666
"72",2015-07-10,0.15196,0.0933879109166666
"73",2015-07-11,0.25582,0.224085085516667
"74",2015-07-14,0.11586,0.0804040445714286
"75",2015-07-16,0.1084,0.118995785088889
"76",2015-07-18,0.18628,0.1366290102
"77",2015-07-19,0.204,0.27867739075
"78",2015-07-20,0.20626,0.183481693821429
"79",2015-07-22,0.09028,0.0659391368412698
"80",2015-07-23,0.0921166666666667,0.0953271353714286
"81",2015-07-24,0.097705,0.0770635977083333
"82",2015-07-25,0.343,0.274687013
"83",2015-07-26,0.39112,0.383074155946428
"84",2015-07-31,0.122765,0.0819680876
"85",2015-08-01,0.33735,0.209317450166667
"86",2015-08-02,0.15543,0.0924457015
"87",2015-08-03,0.13205,0.0812392111477273
"88",2015-08-04,0.273296666666667,0.189319033900794
"89",2015-08-05,0.19435,0.120198131033334
"90",2015-08-08,0.157096666666667,0.0889605272619048
"91",2015-08-09,0.21749,0.1898567047
"92",2015-08-11,0.246475,0.202753996333334
"93",2015-08-12,0.21633,0.0814670846
"94",2015-08-13,0.102935,0.0648176757619048
"95",2015-08-14,0.215165,0.196430917944445
"96",2015-08-15,0.14364,0.117792272290909
"97",2015-08-16,0.16576,0.152668752083333
"98",2015-08-17,0.25197,0.279333505098901
"99",2015-08-19,0.2,0.122661629
"100",2015-08-21,0.13286,0.1057013027
"101",2015-08-22,0.041545,0.0458613855384616
"102",2015-08-23,0.22652,0.14072149
"103",2015-08-24,0.25062,0.22837024150505
"104",2015-08-25,0.11309,0.09711777875
"105",2015-08-27,0.10663,0.07495015825
"106",2015-08-28,0.247,0.155238069714286
"107",2015-08-29,0.21469,0.224528740666667
"108",2015-09-01,0.376855,0.379906788375
"109",2015-09-03,0.38729,0.4414332135
"110",2015-09-04,0.57702,0.661266092342857
"111",2015-09-06,0.071985,0.0543213758857143
"112",2015-09-07,0.075375,0.0922926669166667
"113",2015-09-08,0.07744,0.08692678
"114",2015-09-09,0.09904,0.106649249344445
"115",2015-09-11,0.0604133333333333,0.0481440713760684
"116",2015-09-14,0.04254,0.0465876978642857
"117",2015-09-16,0.07627,0.0857735412083333
"118",2015-09-17,0.10952,0.1183310586875
"119",2015-09-18,0.118366666666667,0.10526829131453
"120",2015-09-19,0.179335,0.146048467833334
"121",2015-09-20,0.12702,0.1116755158
"122",2015-09-23,0.080345,0.0463887154642857
"123",2015-10-05,0.07154,0.0565167011666667
"124",2015-10-06,0.03665,0.0329480807357143
"125",2015-10-07,0.129,0.0743993428571429
"126",2015-10-08,0.16652,0.161497659375
"127",2015-10-09,0.14862,0.1225494954
"128",2015-10-10,0.079855,0.0257211481181818
"129",2015-10-11,0.0308733333333333,0.0406683116083916
"130",2015-10-12,0.046485,0.0337107476666667
"131",2015-10-13,0.1157,0.0859972509523809
"132",2015-10-14,0.1698,0.101530823333333
"133",2015-10-15,0.05233,0.0543919525416666
"134",2015-10-16,0.074535,0.0507192039404762
"135",2015-10-18,0.10306,0.0417416377142857
"136",2015-10-19,0.040945,0.0357362202
"137",2015-10-20,0.09956,0.0899451475714285
"138",2015-10-21,0.078545,0.0592817530984849
"139",2015-10-23,0.0367866666666667,0.0403610593908497
"140",2015-10-30,0.045565,0.0291950464833333
"141",2015-10-31,0.08881,0.057652998
"142",2015-11-03,0.018735,0.0269590198375
"143",2015-11-04,0.029655,0.0291605436333333
"144",2015-11-06,0.13402,0.09568095635
"145",2015-11-08,0.0375366666666667,0.0311289989345238
"146",2015-11-11,0.09313,0.0190165135
"147",2015-11-13,0.05805,0.0473922481666667
"148",2015-11-14,0.0942233333333333,0.0455353729087301
"149",2015-11-15,0.0368466666666667,0.0433509576192404
"150",2015-11-16,0.020645,0.0385273017666666
"151",2015-11-17,0.10312,0.0913213052
"152",2015-11-20,0.0271,0.0193331452
"153",2015-11-21,0.05499,0.021847529
"154",2015-11-23,0.04223,0.0377875944939394
"155",2015-11-24,0.077975,0.0649171113636363
"156",2015-11-25,0.06296,0.0564176670714285
"157",2015-11-26,0.061415,0.0504358506826923
"158",2015-12-03,0.054855,0.0409350688589744
"159",2015-12-04,0.05998,0.058892591
"160",2015-12-05,0.07637,0.0627246498916667
"161",2015-12-06,0.076935,0.05869402275
"162",2015-12-07,0.0478366666666667,0.0554773976507937
"163",2015-12-08,0.13603,0.112581407777778
"164",2015-12-10,0.09651,0.141361395451923
"165",2015-12-15,0.02962,0.0175884017142857
"166",2015-12-16,0.061165,0.0535329623939394
"167",2015-12-19,0.079695,0.04827159255
"168",2015-12-20,0.037015,0.0222193793303571
"169",2016-01-02,0.0329,0.0391698609111111
