"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.04546,0.0499227432804233
"2",2015-01-05,0.05901,0.0374243896190476
"3",2015-01-15,0.10899,0.109435782317949
"4",2015-01-16,0.13868,0.1155238947
"5",2015-01-17,0.0624166666666667,0.0614634770277778
"6",2015-01-19,0.1287,0.0563453408571429
"7",2015-01-28,0.06053,0.0304652284615385
"8",2015-01-31,0.07727,0.0468973804536019
"9",2015-02-03,0.043005,0.0423693626547619
"10",2015-02-04,0.0796,0.0676060825
"11",2015-02-05,0.07379,0.0454941135625
"12",2015-02-06,0.06564,0.0536468142857143
"13",2015-02-11,0.05968,0.0531017096857143
"14",2015-02-13,0.02453,0.0423828331939394
"15",2015-03-12,0.08439,0.0323499533333333
"16",2015-03-15,0.17283,0.133930921
"17",2015-03-16,0.12276,0.1148858725
"18",2015-03-21,0.23264,0.194295215333333
"19",2015-03-23,0.05615,0.0851773855965909
"20",2015-03-29,0.04453,0.0434603901634615
"21",2015-03-30,0.14933,0.059653133
"22",2015-03-31,0.13268,0.117444785
"23",2015-04-01,0.059865,0.097937304486111
"24",2015-04-02,0.118075,0.0896337925606061
"25",2015-04-04,0.127073333333333,0.0611408177518519
"26",2015-04-05,0.08199,0.108081467142857
"27",2015-04-06,0.058195,0.103414216769231
"28",2015-04-11,0.08462,0.0840500805887446
"29",2015-04-12,0.14021,0.0728586727142857
"30",2015-04-13,0.12211,0.1551584595
"31",2015-04-16,0.12014,0.0715295880833333
"32",2015-04-17,0.18783,0.104879327666667
"33",2015-04-18,0.154456666666667,0.114029067404762
"34",2015-04-20,0.25175,0.059682823
"35",2015-04-21,0.274363333333333,0.319094660574603
"36",2015-04-22,0.25837,0.224260779333333
"37",2015-04-24,0.09212,0.089899403875
"38",2015-04-26,0.09906,0.0693972077818182
"39",2015-04-28,0.18442,0.0548247595
"40",2015-04-29,0.192,0.0811215368
"41",2015-05-02,0.15147,0.0880662968333333
"42",2015-05-03,0.2548,0.1637280515625
"43",2015-05-04,0.199566666666667,0.179356324981818
"44",2015-05-06,0.436925,0.523284272892857
"45",2015-05-07,0.276356666666667,0.279665113518519
"46",2015-05-08,0.313415,0.250278134666667
"47",2015-05-09,0.21693,0.1546597575
"48",2015-05-10,0.26363,0.15868674375
"49",2015-05-14,0.15698,0.1308745528125
"50",2015-05-15,0.15793,0.132172612125
"51",2015-05-18,0.25596,0.203739367857143
"52",2015-05-22,0.147466666666667,0.121634393325758
"53",2015-05-23,0.09019,0.0632623914962121
"54",2015-05-24,0.17611,0.129195958857143
"55",2015-05-25,0.27368,0.196491007166667
"56",2015-05-26,0.28669,0.2309602792
"57",2015-05-29,0.320065,0.40107955675
"58",2015-05-30,0.30789,0.217765088583333
