"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-14,0.23587,0.260064699022222
"2",2015-01-15,0.24161,0.233114211666667
"3",2015-01-16,0.14045,0.136107807666667
"4",2015-01-17,0.43266,0.455966401
"5",2015-01-18,0.35838,0.393703502
"6",2015-01-19,0.33159,0.326935227428571
"7",2015-01-20,0.21637,0.235812204333333
"8",2015-01-21,0.29374,0.33982528625
"9",2015-02-10,0.179825,0.224774534
"10",2015-02-11,0.23429,0.253284471714286
"11",2015-02-16,0.11102,0.117744252375
"12",2015-02-18,0.15791,0.2752130465
"13",2015-02-19,0.39796,0.352889415625
"14",2015-02-20,0.2565,0.320249792333333
"15",2015-02-21,0.302255,0.3939536358125
"16",2015-02-22,0.16608,0.1452641555
"17",2015-02-23,0.05013,0.0801702301428572
"18",2015-02-24,0.173005,0.212103236964286
"19",2015-02-26,0.155435,0.150687794888889
"20",2015-02-27,0.08269,0.194093645142857
"21",2015-02-28,0.132085,0.128311926348215
"22",2015-03-01,0.160935,0.223195933678572
"23",2015-03-02,0.13687,0.129009377571429
"24",2015-03-03,0.236815,0.366182876714286
"25",2015-03-04,0.26623,0.381731217
"26",2015-03-05,0.15041,0.1940430365
"27",2015-03-19,0.41704,0.345674694666667
"28",2015-03-25,0.19709,0.139778130571429
"29",2015-03-26,0.10454,0.074935176125
"30",2015-03-30,0.11498,0.101710031809524
"31",2015-03-31,0.05678,0.1610444078
"32",2015-04-04,0.00795,0.08930297275
"33",2015-04-05,0.25982,0.21896593375
"34",2015-04-06,0.234825,0.290938102242857
"35",2015-04-09,0.29244,0.51885234825
"36",2015-04-10,0.27226,0.3273938950625
"37",2015-04-15,0.597,0.351135613
"38",2015-04-16,0.11143,0.397891317571429
"39",2015-04-17,0.56552,0.4904491172
"40",2015-04-18,0.244,0.355861276857143
"41",2015-04-19,0.26225,0.229261395
"42",2015-04-20,0.15347,0.347276275571429
"43",2015-04-21,0.19854,0.21648575275
"44",2015-04-23,0.10817,0.345326949142857
"45",2015-04-24,0.13364,0.104809206857143
"46",2015-04-25,0.157165,0.202763539142857
"47",2015-05-05,0.40197,0.426374268166667
"48",2015-05-06,0.33339,0.2638392653
"49",2015-05-07,0.18409,0.1889828122
"50",2015-05-08,0.14401,0.0822174499166667
"51",2015-05-12,0.425,0.388846853
"52",2015-05-15,0.42505,0.266856113166667
"53",2015-05-16,0.33154,0.26733957775
"54",2015-05-17,0.33136,0.235496130833333
"55",2015-05-18,0.06997,0.311838797
"56",2015-05-19,0.557,0.4969713448
"57",2015-05-20,0.38367,0.695027973666667
"58",2015-05-25,0.05827,0.31445279675
"59",2015-05-26,0.337,0.2533462428
"60",2015-05-27,0.34405,0.393879046
"61",2015-06-02,0.57317,0.395059537
"62",2015-06-08,0.042295,0.118894099625
"63",2015-06-09,0.21333,0.269533030333333
"64",2015-06-10,0.25005,0.39011817375
"65",2015-06-11,0.42263,0.4653498608
"66",2015-06-12,0.17097,0.3260737908
"67",2015-06-16,0.41279,0.3539770361
"68",2015-06-19,0.30996,0.2043306234
"69",2015-06-21,0.38105,0.50640145325
"70",2015-06-25,0.43467,0.43848882075
"71",2015-06-26,0.541,0.614818158333333
"72",2015-07-13,0.32412,0.3906676356
"73",2015-07-14,0.22368,0.30247166675
"74",2015-07-26,0.1406,0.214367774125
"75",2015-07-27,0.30453,0.27476410475
"76",2015-07-28,0.07201,0.218706629142857
"77",2015-07-31,0.32614,0.419517475
"78",2015-08-02,0.40667,0.310903679
"79",2015-08-03,0.30988,0.356375058
"80",2015-08-06,0.1113,0.3015078982
"81",2015-08-07,0.26371,0.175238775857143
"82",2015-08-08,0.04384,0.194391474285714
"83",2015-08-10,0.20958,0.1852763516
"84",2015-08-11,0.23258,0.219555351375
"85",2015-08-19,0.3202,0.1816191836
"86",2015-08-20,0.35278,0.8865391066
"87",2015-08-24,0.21543,0.372829608
"88",2015-08-27,0.22071,0.247185129
"89",2015-08-31,0.37449,0.25487226
"90",2015-09-19,0.2635,0.2511914775
"91",2015-09-22,0.28675,0.2349403915
"92",2015-09-23,0.176105,0.267392659660715
"93",2015-10-02,0.07757,0.189305898433334
"94",2015-10-03,0.163965,0.250012151111111
"95",2015-10-04,0.59957,0.470752088666667
"96",2015-10-20,0.26077,0.236679121
"97",2015-11-03,0.29037,0.08279273625
"98",2015-11-06,0.26235,0.646873242
"99",2015-11-12,0.25037,0.23989813
"100",2015-12-06,0.29252,0.3624246826
"101",2016-01-06,0.101305,0.0517551624791667
"102",2016-01-07,0.084315,0.10832982015
"103",2016-01-09,0.04053,0.0683301744444444
"104",2016-01-11,0.032305,0.0513739758055555
"105",2016-01-15,0.04096,0.0398133043680556
"106",2016-01-17,0.12576,0.0927272390363637
"107",2016-01-21,0.15625,0.214481115666667
"108",2016-01-22,0.2389,0.23761549215
"109",2016-01-23,0.10316,0.125313329078572
"110",2016-01-31,0.133,0.123802735666667
"111",2016-02-01,0.198105,0.174797673138889
"112",2016-02-02,0.147535,0.0840493422857145
"113",2016-02-03,0.14022,0.17549219665
"114",2016-02-04,0.425525,0.445281702880952
"115",2016-02-05,0.234135,0.254118213983334
"116",2016-02-06,0.32812,0.253145679333333
"117",2016-02-07,0.07741,0.088159138
"118",2016-02-11,0.237835,0.2385702995
"119",2016-02-12,0.11275,0.13641240045
"120",2016-02-14,0.385025,0.416568273416666
"121",2016-02-17,0.07176,0.091277488175
"122",2016-02-18,0.24313,0.3220890003
"123",2016-02-19,0.24565,0.21741576275
"124",2016-02-20,0.26722,0.312174565
"125",2016-02-21,0.25479,0.2084085482
"126",2016-02-22,0.37283,0.41818799125
"127",2016-02-23,0.14386,0.210496586333333
"128",2016-03-08,0.09388,0.29045788325
"129",2016-03-11,0.031945,0.0300884808888889
"130",2016-03-12,0.10047,0.1288660437
"131",2016-03-13,0.13963,0.1535112682
"132",2016-03-14,0.26919,0.2784708733125
"133",2016-03-15,0.21023,0.235383639625
"134",2016-03-29,0.03454,0.0941068836666667
