"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.2865,0.0554319506129976
"2",2015-01-07,0.25333,0.0595912681552184
"3",2015-01-15,0.29975,0.102658305720555
"4",2015-01-20,0.3035,0.021722678407502
"5",2015-01-27,0.3028,0.081307807532653
"6",2015-01-28,0.10585,0.0492602359778377
"7",2015-02-01,0.2055,0.0428556545644933
"8",2015-02-18,0.05706,0.0676983275171001
"9",2015-02-19,0.14646,0.0377188600277399
"10",2015-02-21,0.35925,0.040390171531337
"11",2015-02-24,0.10715,0.0140664527570703
"12",2015-02-25,0.08917,0.019775823939112
"13",2015-02-26,0.167055,0.0282132680002962
"14",2015-03-10,0.170795,0.0202483482321782
"15",2015-03-11,0.062,0.0289997341268013
"16",2015-03-12,0.17956,0.0375021720177731
"17",2015-03-13,0.158815,0.0670995210974648
"18",2015-03-21,0.22909,0.0222298746481981
"19",2015-03-22,0.149355,0.0263825645259846
"20",2015-03-23,0.20156,0.0206456150590132
"21",2015-03-29,0.1995,0.0636610189301463
"22",2015-04-02,0.21029,0.121368366229497
"23",2015-04-04,0.144,0.0293796377238746
"24",2015-04-05,0.135185,0.0530619282785123
"25",2015-04-26,0.154,0.0769454645841642
"26",2015-04-27,0.15724,0.0668116869486163
"27",2015-04-29,0.11366,0.0335251980425438
"28",2015-04-30,0.169525,0.0632616779797028
"29",2015-05-03,0.083045,0.0562857592054304
"30",2015-05-04,0.095975,0.0720239539817089
"31",2015-05-06,0.11833,0.0832948134056037
"32",2015-05-08,0.19357,0.121889917182598
"33",2015-05-10,0.11344,0.0660203560216037
"34",2015-05-11,0.14432,0.103505344369077
"35",2015-05-12,0.16456,0.14172145543778
"36",2015-05-13,0.07949,0.087150768129273
"37",2015-05-14,0.204335,0.0854615678076852
"38",2015-05-17,0.10462,0.0514328332050562
"39",2015-05-18,0.067295,0.0655163209488057
"40",2015-05-19,0.13339,0.0583035521540844
"41",2015-05-20,0.124495,0.108677481171479
"42",2015-05-21,0.08588,0.0562876396523683
"43",2015-05-22,0.056115,0.0712183355072272
"44",2015-05-23,0.104435,0.101669689940983
"45",2015-05-24,0.062795,0.0713174516486347
"46",2015-05-26,0.19519,0.0899312052760389
"47",2015-05-27,0.07825,0.0319993724211352
"48",2015-05-28,0.1501,0.0852973784861915
"49",2015-05-29,0.054405,0.0674969836344192
"50",2015-05-30,0.06487,0.0584324722864372
"51",2015-05-31,0.120625,0.0820363454848042
"52",2015-06-02,0.19938,0.111999199353206
"53",2015-06-03,0.102745,0.109786804583428
"54",2015-06-04,0.115555,0.0541758435365416
"55",2015-06-05,0.04123,0.0489848748046133
"56",2015-06-06,0.06573,0.0621443452980123
"57",2015-06-07,0.04288,0.0485916047828368
"58",2015-06-08,0.06803,0.112620747140294
"59",2015-06-10,0.067075,0.0700523800718472
"60",2015-06-11,0.08929,0.0720522525646644
"61",2015-06-12,0.08876,0.0802242156635706
"62",2015-06-13,0.073315,0.0608162817169267
"63",2015-06-14,0.04763,0.06315668686902
"64",2015-06-15,0.15714,0.131935663426784
"65",2015-06-16,0.09269,0.14028967061699
"66",2015-06-17,0.056065,0.0684674399934112
"67",2015-06-18,0.27211,0.144279232462429
"68",2015-06-19,0.12743,0.0949962948726064
"69",2015-06-20,0.097435,0.0757350979449121
"70",2015-06-21,0.07496,0.0746947226654093
"71",2015-06-23,0.20288,0.131866788282996
"72",2015-06-24,0.11692,0.117645777665108
"73",2015-06-25,0.09865,0.106808843944119
"74",2015-06-26,0.13183,0.134186740422411
"75",2015-06-29,0.070115,0.0555640052700139
"76",2015-06-30,0.042515,0.0657349045474194
"77",2015-07-01,0.08254,0.123322364891628
"78",2015-07-06,0.0982,0.0808457113770881
"79",2015-07-07,0.061935,0.043742666623033
"80",2015-07-08,0.09204,0.0506648768185127
"81",2015-07-10,0.03379,0.0543076115992568
"82",2015-07-11,0.034755,0.0634091707294259
"83",2015-07-12,0.05911,0.058057105947727
"84",2015-07-13,0.100775,0.0582931004749569
"85",2015-07-14,0.23514,0.0588442483550713
"86",2015-07-19,0.04233,0.035237526294056
"87",2015-07-20,0.048355,0.0505288170119221
"88",2015-07-21,0.09184,0.0913367263065124
"89",2015-07-22,0.090555,0.084966214948183
"90",2015-07-23,0.08966,0.0991723583868754
"91",2015-07-24,0.15436,0.106072986268929
"92",2015-07-25,0.113055,0.0983700402279361
"93",2015-07-26,0.095115,0.0726931612936092
"94",2015-07-27,0.08535,0.0848785585266529
"95",2015-07-28,0.11421,0.0822295171553517
"96",2015-07-29,0.093845,0.0765469869387509
"97",2015-07-30,0.10751,0.121766931180497
"98",2015-07-31,0.10531,0.0768148848002669
"99",2015-08-01,0.105225,0.125082049039592
"100",2015-08-02,0.101585,0.0938467735496183
"101",2015-08-03,0.06706,0.070464385423264
"102",2015-08-05,0.086235,0.0836713526880274
"103",2015-08-06,0.043185,0.0338464547410229
"104",2015-08-07,0.07701,0.0548590658292871
"105",2015-09-06,0.312,0.145232685676495
"106",2015-09-07,0.05832,0.0549326649445118
"107",2015-09-08,0.10924,0.0338024090436315
"108",2015-09-15,0.150315,0.102097146612777
"109",2015-09-17,0.23037,0.113994990844754
"110",2015-09-18,0.25429,0.137734466199356
"111",2015-09-20,0.295155,0.139390166148134
"112",2015-09-21,0.1612,0.106757314206833
"113",2015-09-22,0.23344,0.15422713977419
"114",2015-09-24,0.21139,0.183154400734006
"115",2015-09-25,0.24822,0.192513428452713
"116",2015-09-26,0.23224,0.106352890432632
"117",2015-09-27,0.120045,0.056654337977236
"118",2015-09-28,0.13521,0.0954374781068069
"119",2015-09-29,0.17539,0.108156074824558
"120",2015-09-30,0.26633,0.155811932757869
"121",2015-10-04,0.22521,0.133063503222232
"122",2015-10-05,0.09861,0.0544584398426959
