"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-23,0.11307,0.095901829
"2",2015-02-26,0.19,0.138794578666667
"3",2015-04-01,0.282,0.2214633764
"4",2015-04-02,0.2017,0.171948144166666
"5",2015-04-04,0.15087,0.178332921333333
"6",2015-04-06,0.2465,0.0749714243333333
"7",2015-04-08,0.13673,0.120235061333333
"8",2015-04-09,0.22392,0.216659364
"9",2015-04-12,0.25578,0.343902167333333
"10",2015-04-18,0.18781,0.200071366285714
"11",2015-04-20,0.08242,0.18811051525
"12",2015-04-27,0.07863,0.139625121333333
"13",2015-04-28,0.13773,0.218011448666667
"14",2015-05-01,0.2348,0.152890474333333
"15",2015-05-07,0.17138,0.139609468
"16",2015-05-16,0.095295,0.127576139528571
"17",2015-05-17,0.17939,0.1242671255
"18",2015-05-20,0.1799,0.181884124571429
"19",2015-05-21,0.08999,0.1209383196
"20",2015-05-22,0.08663,0.1226005514
"21",2015-05-23,0.07894,0.123685124125
"22",2015-05-25,0.0546,0.076208825
"23",2015-05-27,0.13064,0.13863206775
"24",2015-05-29,0.1675,0.076462882625
"25",2015-06-04,0.158205,0.155697248177778
"26",2015-06-05,0.06119,0.118825668005555
"27",2015-06-06,0.04776,0.124211397
"28",2015-06-08,0.05059,0.127170488777778
"29",2015-06-09,0.15836,0.22783274497619
"30",2015-06-10,0.05922,0.0962815073
"31",2015-06-11,0.036535,0.08321361715
"32",2015-06-13,0.052655,0.0879024869055555
"33",2015-06-14,0.063345,0.0775480915208334
"34",2015-06-18,0.10949,0.1228639361
"35",2015-06-20,0.07466,0.0972923723636364
"36",2015-06-21,0.059575,0.1020565839375
"37",2015-06-22,0.0414,0.103175526166667
"38",2015-06-23,0.03574,0.075570015
"39",2015-06-26,0.124195,0.0891489557380951
"40",2015-06-27,0.05821,0.087088952261905
"41",2015-06-28,0.04979,0.05992459575
"42",2015-06-29,0.08553,0.10448942675
"43",2015-06-30,0.03764,0.0754173264444444
"44",2015-07-10,0.09393,0.0988339587142857
"45",2015-07-14,0.05401,0.0654059651666667
"46",2015-07-18,0.15584,0.236507054333333
"47",2015-07-19,0.045585,0.0806709937777778
"48",2015-07-20,0.15288,0.074863356
"49",2015-07-24,0.10409,0.154257489272727
"50",2015-07-26,0.14101,0.140712906428571
"51",2015-07-27,0.055965,0.0911536089777778
"52",2015-07-28,0.16186,0.167028639666666
"53",2015-07-29,0.114015,0.305255814875
"54",2015-07-30,0.059,0.153294115392857
"55",2015-07-31,0.10669,0.177744745923611
"56",2015-08-01,0.101835,0.2000071459
"57",2015-08-02,0.064405,0.1039125311625
"58",2015-08-03,0.03606,0.0925001307444445
"59",2015-08-04,0.099515,0.192665719461111
"60",2015-08-05,0.155675,0.166798251388888
"61",2015-08-07,0.081715,0.1764091957
"62",2015-08-08,0.154345,0.19538915185
"63",2015-08-09,0.18874,0.20740198375974
"64",2015-08-10,0.04224,0.09349009695
"65",2015-08-11,0.05531,0.128819053645454
"66",2015-08-12,0.084315,0.188663258172222
"67",2015-08-13,0.07059,0.1373458597
"68",2015-08-14,0.06891,0.135943031272222
"69",2015-08-15,0.02814,0.0841620331
"70",2015-08-16,0.10231,0.116995527666667
