"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.080425,0.048078533875
"2",2015-01-09,0.09859,0.0866439209285715
"3",2015-12-20,0.079,0.0597457535
"4",2015-12-24,0.105555,0.120785250957143
"5",2015-12-30,0.07247,0.0770142685
"6",2016-01-06,0.26419,0.177371378666667
"7",2016-01-12,0.23721,0.314339240958333
"8",2016-01-13,0.22667,0.2938003095
"9",2016-01-17,0.094775,0.146098997888889
"10",2016-01-18,0.16825,0.191916754236111
"11",2016-01-19,0.22089,0.2067843984
"12",2016-01-26,0.263695,0.352207782222222
"13",2016-01-31,0.27315,0.2656276428125
"14",2016-02-01,0.30525,0.352935295666667
"15",2016-02-02,0.20707,0.30888991075
"16",2016-02-03,0.3994,0.465968427
"17",2016-02-04,0.39425,0.4607099305
"18",2016-02-06,0.1735,0.2322108038
"19",2016-02-12,0.24977,0.1654949465
"20",2016-02-16,0.13125,0.06445222975
"21",2016-02-18,0.203,0.241158281428571
"22",2016-02-19,0.275,0.2637952035
"23",2016-02-27,0.29855,0.2807206636
"24",2016-03-01,0.378,0.484196105
"25",2016-03-08,0.36556,0.497096612666667
"26",2016-03-23,0.3355,0.376009555666667
"27",2016-03-24,0.21836,0.265408792
"28",2016-03-25,0.28416,0.360645002666667
"29",2016-03-29,0.44847,0.752454844
"30",2016-03-31,0.47611,0.5328130055
"31",2016-04-04,0.16284,0.357922784142857
"32",2016-04-14,0.19973,0.131292832
"33",2016-04-15,0.156705,0.193861851
"34",2016-04-18,0.266,0.063908600125
"35",2016-04-21,0.1395,0.0914878747499998
"36",2016-04-25,0.23442,0.208251512833333
"37",2016-05-15,0.07683,0.02886104575
"38",2016-06-04,0.02597,0.112189352222222
"39",2016-06-08,0.10219,0.08962617075
"40",2016-06-10,0.14771,0.0600773928333333
"41",2016-07-04,0.11617,0.0636562062
"42",2016-07-07,0.08298,0.0477638835
"43",2016-07-09,0.08911,0.0526047769444444
"44",2016-07-25,0.23744,0.2682404625
"45",2016-07-26,0.136685,0.0674421262333333
"46",2016-08-05,0.06467,0.0703706386666667
"47",2016-08-06,0.097645,0.0970897174166665
"48",2016-08-07,0.234,0.096823832
"49",2018-04-15,0.377,0.2292336494
"50",2018-04-23,0.11916,0.146652112272727
"51",2018-04-26,0.13917,0.137368312909091
"52",2018-04-30,0.15987,0.128950906586207
"53",2018-05-02,0.04627,0.309570889
"54",2018-05-06,0.39,0.153712537333333
"55",2018-05-15,0.295,0.1903929855
"56",2018-05-17,0.16373,0.100373263720497
"57",2018-05-22,0.16228,0.1217948384
"58",2018-05-31,0.15084,0.10470867395
"59",2018-06-02,0.112155,0.0795917279658825
"60",2018-06-07,0.138,0.0693710724
"61",2018-06-16,0.19081,0.103469742571429
"62",2018-06-20,0.19875,0.118145486
"63",2018-06-22,0.18182,0.0879438272
"64",2018-06-23,0.14152,0.11063980725
"65",2018-06-24,0.164,0.145319986090909
"66",2018-06-26,0.28117,0.14893565773913
"67",2018-07-01,0.13944,0.0669390465517241
"68",2018-07-04,0.10409,0.0793251113181818
"69",2018-07-09,0.16169,0.0920736011
"70",2018-07-11,0.14765,0.104905083807692
"71",2018-07-12,0.116,0.0662947213181818
"72",2018-07-17,0.2103,0.074691393
"73",2018-07-19,0.23857,0.12747789035
"74",2018-07-25,0.0875,0.0521098874460784
"75",2018-08-06,0.02822,0.165583123423077
"76",2018-08-11,0.06865,0.0936868073848486
"77",2018-08-16,0.10661,0.0640380484852941
"78",2018-08-25,0.15522,0.138842202038462
"79",2018-08-28,0.15782,0.090588869622222
"80",2018-08-30,0.17429,0.138884983615385
"81",2018-09-03,0.194035,0.142628430141176
"82",2018-12-12,0.17862,0.144550243333333
"83",2018-12-16,0.124265,0.130557266269231
"84",2018-12-18,0.381,0.246524294230769
"85",2018-12-24,0.12259,0.1184858375
"86",2018-12-26,0.08237,0.126521275269231
"87",2018-12-27,0.188,0.117913751777778
"88",2018-12-28,0.1945,0.171376060666667
"89",2018-12-31,0.0708,0.107998984827586
"90",2019-01-01,0.03473,0.09608097175
"91",2019-01-02,0.03342,0.0771974160909091
"92",2019-01-03,0.04338,0.0853442132142857
"93",2019-01-04,0.05874,0.110353723133333
"94",2019-01-08,0.23121,0.225646246214286
"95",2019-01-11,0.287,0.2612499852125
"96",2019-01-12,0.34376,0.168031505533333
"97",2019-01-23,0.19936,0.113143542866667
"98",2019-01-24,0.16981,0.153223704266667
"99",2019-01-26,0.19296,0.216120140294118
"100",2019-04-15,0.24538,0.254960561666667
"101",2019-04-23,0.2276,0.231127647105263
"102",2019-04-26,0.2517,0.2318744525
"103",2019-05-01,0.14552,0.169329592857143
"104",2019-05-22,0.17463,0.137980673846154
"105",2019-05-24,0.14495,0.0968517108888889
"106",2019-05-29,0.409,0.2208021042
"107",2019-06-03,0.14829,0.081762346
"108",2019-06-04,0.10857,0.0895462321052632
"109",2019-06-05,0.13398,0.111241216538462
"110",2019-06-08,0.252,0.0953153514736842
"111",2019-06-09,0.153,0.0994054407647059
"112",2019-06-26,0.05167,0.0568176686666667
"113",2019-07-02,0.14356,0.11404096475
"114",2019-07-03,0.241895,0.10947443905303
"115",2019-07-06,0.09475,0.1005991554
"116",2019-07-07,0.1303,0.0557482581764706
"117",2019-07-12,0.294,0.12163549175
"118",2019-07-13,0.21,0.0721565583333333
"119",2019-07-14,0.195355,0.0739158885803572
"120",2019-07-18,0.10228,0.0454749583947369
"121",2019-07-19,0.11888,0.0425088092058823
"122",2019-07-20,0.183455,0.0808622301111111
"123",2019-07-27,0.13177,0.12808355734375
"124",2019-08-04,0.12624,0.0494183
"125",2019-08-05,0.07106,0.0837193030714286
"126",2019-08-07,0.14397,0.110524753474748
"127",2019-08-08,0.17807,0.0734112236458334
"128",2019-08-12,0.1385,0.0725892438571429
"129",2019-08-14,0.177,0.063375879625
"130",2019-08-21,0.20588,0.115327448
"131",2019-08-22,0.1349,0.08951020385625
"132",2019-08-26,0.13145,0.138347767363636
"133",2019-08-27,0.138,0.0839476791176471
"134",2019-08-29,0.2136,0.1076135995
"135",2019-08-30,0.121,0.1295330705
"136",2019-09-07,0.3265,0.090270563125
"137",2019-09-22,0.21,0.18799929175
"138",2019-09-27,0.282,0.167688320111111
"139",2019-10-01,0.201435,0.129479706083333
"140",2019-10-22,0.26511,0.203569361384615
"141",2019-10-23,0.27546,0.160594640645834
"142",2019-10-25,0.3935,0.1669971715
"143",2019-10-29,0.341,0.142883943555556
"144",2019-10-31,0.32922,0.195584925
"145",2019-11-04,0.314715,0.1531551175
"146",2019-11-07,0.21792,0.147019660333333
"147",2019-11-16,0.367,0.265382030538462
"148",2019-11-18,0.24691,0.235153349277778
"149",2019-11-21,0.272125,0.105162592
"150",2019-11-23,0.26688,0.200273402705882
"151",2019-11-24,0.23071,0.1171625664375
"152",2019-11-25,0.192,0.191358408777778
"153",2019-11-30,0.1995,0.114446679538462
"154",2019-12-01,0.16927,0.0921109032631579
"155",2019-12-02,0.13829,0.111188441142857
"156",2019-12-04,0.21223,0.244074721875
"157",2019-12-05,0.157105,0.099469911975
"158",2019-12-09,0.13048,0.0946524530526316
"159",2019-12-12,0.3205,0.304604557333333
"160",2019-12-16,0.223,0.165462507166667
