"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.028235,0.0341598324583333
"2",2015-01-09,0.07813,0.0437221325
"3",2015-01-10,0.05258,0.0294421815
"4",2015-01-16,0.02772,0.0482829685
"5",2015-01-19,0.012,0.04855760125
"6",2015-01-20,0.04797,0.0392648155
"7",2015-01-21,0.028245,0.037338129
"8",2015-01-24,0.04201,0.0512980015
"9",2015-01-25,0.02342,0.044154348
"10",2015-01-30,0.041445,0.0451559866666666
"11",2015-02-05,0.03423,0.0570867908888889
"12",2015-02-07,0.04368,0.043307676375
"13",2015-02-10,0.09026,0.0763244256666667
"14",2015-02-11,0.03659,0.076064927
"15",2015-02-13,0.04302,0.039400356
"16",2015-02-14,0.088675,0.0785742691875
"17",2015-02-15,0.09814,0.106098041
"18",2015-02-19,0.044525,0.0574717451527778
"19",2015-03-07,0.02941,0.0727747225
"20",2015-03-16,0.04037,0.0382726133333333
"21",2015-03-27,0.07974,0.0737106588
"22",2015-03-28,0.07319,0.05114565425
"23",2015-03-29,0.06196,0.0629659236666667
"24",2015-03-30,0.20257,0.1051453305
"25",2015-04-05,0.1262,0.09882534375
"26",2015-04-22,0.13939,0.1606016968
"27",2015-04-24,0.09408,0.12928473975
"28",2015-04-28,0.16119,0.156110879
"29",2015-05-02,0.119375,0.133217617333333
"30",2015-05-06,0.19933,0.137238306
"31",2015-05-13,0.09755,0.0853078085714286
"32",2015-05-14,0.28167,0.189913195
"33",2015-05-16,0.18544,0.189276691333333
"34",2015-05-22,0.09759,0.085861016
"35",2015-05-23,0.1097,0.0975857968333333
"36",2015-06-06,0.17389,0.13641655
"37",2015-06-07,0.3345,0.2419230345
"38",2015-06-13,0.19328,0.226488261
"39",2015-06-14,0.101525,0.137452629075
"40",2015-06-17,0.115,0.1769118845
"41",2015-06-25,0.24979,0.1883931385
"42",2015-06-26,0.30929,0.295066957333333
"43",2015-06-29,0.27271,0.397176155333333
"44",2015-06-30,0.2023,0.1851768604
"45",2015-07-09,0.239535,0.2930502283
"46",2015-07-10,0.29875,0.2826956835
"47",2015-07-11,0.24175,0.320142992
"48",2015-07-17,0.2885,0.237469102571429
"49",2015-07-22,0.1825,0.2138802885
"50",2015-07-28,0.21222,0.238426125111111
"51",2015-07-29,0.38136,0.3055753595
"52",2015-07-30,0.371,0.2721647535
"53",2015-07-31,0.31195,0.3255300455
"54",2015-08-01,0.33978,0.3028459815
"55",2015-08-02,0.12028,0.157350878714286
"56",2015-08-03,0.3445,0.245031268333333
"57",2015-08-04,0.0993,0.144816274685715
"58",2015-08-12,0.14046,0.103722757190476
"59",2015-08-14,0.285905,0.323420713166667
"60",2015-08-15,0.22105,0.227176912
"61",2015-08-25,0.074755,0.103025333125
"62",2015-08-26,0.16413,0.163507378
"63",2015-09-04,0.24003,0.279822001
"64",2015-09-05,0.3673,0.43858167
"65",2015-09-13,0.09526,0.035785726375
"66",2015-09-14,0.0536,0.0533937484232804
"67",2015-09-15,0.18351,0.113235890625
"68",2015-12-16,0.027395,0.0300086292222222
"69",2016-01-04,0.0254366666666667,0.0365860621805556
"70",2016-01-05,0.0223733333333333,0.0159052669666667
"71",2016-01-06,0.01467,0.031088428
"72",2016-01-07,0.15938,0.02066781625
"73",2016-01-11,0.01403,0.0151006105555556
"74",2016-01-12,0.040615,0.03333343245
"75",2016-01-13,0.01133,0.0158296780555555
"76",2016-01-14,0.073335,0.036641193
"77",2016-01-16,0.06112,0.0279075483333334
"78",2016-01-17,0.04026,0.056860696625
"79",2016-01-18,0.0407,0.0270612288806818
"80",2016-01-19,0.036855,0.0206683466944445
"81",2016-01-24,0.035245,0.02650218425
"82",2016-01-29,0.022255,0.0204475123888889
"83",2016-01-30,0.05153,0.0352731574
"84",2016-02-02,0.13026,0.12403116225
"85",2016-02-04,0.0459,0.0223690242
"86",2016-02-05,0.014215,0.0181130010476191
"87",2016-02-07,0.05558,0.0498433293333334
"88",2016-02-10,0.06282,0.0435612836
"89",2016-02-11,0.10339,0.09304188145
"90",2016-02-12,0.10865,0.1108032406
"91",2016-02-13,0.0541,0.0350358204
"92",2016-02-16,0.05175,0.035549635
"93",2016-02-17,0.10034,0.0953499592
"94",2016-02-18,0.04316,0.0491011108
"95",2016-02-19,0.06692,0.0511593621111111
"96",2016-03-15,0.079515,0.078020362
"97",2016-03-17,0.09094,0.085927662125
"98",2016-03-21,0.105025,0.08371959475
"99",2016-04-16,0.09648,0.060000265
"100",2016-04-17,0.116915,0.076019057875
"101",2016-04-18,0.099,0.068748596
"102",2016-04-24,0.119035,0.0861630021875
"103",2016-05-06,0.5728,0.563494382642857
"104",2016-05-07,0.15951,0.156478007892857
"105",2016-05-08,0.138635,0.10664360875
"106",2016-05-09,0.235,0.125405666
"107",2016-05-13,0.1423,0.111842758940477
"108",2016-05-14,0.153405,0.126823472166667
"109",2016-05-15,0.11317,0.104676184770833
"110",2016-05-16,0.18848,0.152658949333333
"111",2016-05-21,0.2052,0.115130428666667
"112",2016-05-22,0.184425,0.174931372714285
"113",2016-05-23,0.186105,0.14022557075
"114",2016-05-24,0.23558,0.168905768333333
"115",2016-05-25,0.235195,0.25186053725
"116",2016-06-01,0.25631,0.239807119375
"117",2016-06-03,0.20304,0.118028339957143
"118",2016-06-07,0.06405,0.071846518625
"119",2016-06-08,0.07225,0.04357781875
"120",2016-06-09,0.08516,0.05432654275
"121",2016-06-10,0.149335,0.138622932041667
"122",2016-06-11,0.372,0.308813599
"123",2016-06-12,0.38733,0.3929828296
"124",2016-06-13,0.22764,0.211841127875
"125",2016-06-16,0.156345,0.1647512069375
"126",2016-06-19,0.10919,0.06127877025
"127",2016-06-20,0.214,0.121937603333333
"128",2016-06-21,0.20122,0.135660958142857
"129",2016-06-22,0.3795,0.250720982
"130",2016-06-27,0.239975,0.255897629625
"131",2016-06-29,0.299,0.156890847142857
"132",2016-06-30,0.26803,0.2365884572
"133",2016-07-01,0.112285,0.0974968866875
"134",2016-07-03,0.18265,0.164935833625
"135",2016-07-12,0.2379,0.228227486714286
"136",2016-07-13,0.121615,0.0896987691166666
"137",2016-07-15,0.24264,0.1273118925
"138",2016-07-18,0.31,0.1093233015
"139",2016-07-19,0.2001,0.1379329354
"140",2016-07-21,0.254795,0.2844536586875
"141",2016-07-22,0.295,0.219825745
"142",2016-07-26,0.19531,0.163319783642857
"143",2016-07-30,0.27818,0.146113454
"144",2016-07-31,0.23262,0.147010493
"145",2016-08-02,0.30476,0.231059487
"146",2016-08-03,0.22,0.149997734
"147",2016-08-04,0.3366,0.242054999
"148",2016-08-05,0.313,0.278429188666667
"149",2016-08-06,0.16845,0.1831732228
"150",2016-08-17,0.16981,0.106777878983334
"151",2016-08-21,0.3038,0.118632932
"152",2016-08-22,0.11394,0.0923908708
"153",2016-08-25,0.21612,0.197563320285714
"154",2016-08-27,0.293,0.133308971
"155",2016-08-31,0.128505,0.116212812871429
"156",2016-09-04,0.196855,0.12514104265
"157",2016-09-05,0.22912,0.1530675882
"158",2016-09-07,0.212145,0.2323797894375
"159",2016-09-08,0.27761,0.239901253142857
"160",2016-09-09,0.22784,0.230335973142857
"161",2016-09-10,0.20692,0.2340398595
"162",2016-09-11,0.10553,0.1071104758
"163",2016-09-14,0.086275,0.0658134866875
"164",2016-09-15,0.14754,0.128076131625
"165",2016-09-16,0.22685,0.180759421666667
"166",2016-09-19,0.10586,0.0786890685476191
"167",2016-09-21,0.0867,0.114179641
"168",2016-09-22,0.1171,0.0739940615
