"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19287,0.1138443355
"2",2015-01-17,0.196965,0.073457419875
"3",2015-01-19,0.242355,0.0429612689625
"4",2015-01-20,0.192245,0.0508376663
"5",2015-01-24,0.1923,0.0558982181111111
"6",2015-01-25,0.28084,0.0174396462727273
"7",2015-01-28,0.23373,0.03342963995
"8",2015-02-07,0.18934,0.0820054253333333
"9",2015-02-09,0.194045,0.0456532308
"10",2015-02-10,0.28378,0.0434103098181818
"11",2015-02-11,0.2107,0.0768640842
"12",2015-02-12,0.20155,0.229897364464285
"13",2015-02-13,0.245705,0.237230559266666
"14",2015-02-17,0.24403,0.0840538785
"15",2015-02-18,0.19716,0.0553412542
"16",2015-03-14,0.27652,0.153337101
"17",2015-03-15,0.3072,0.1149387575
"18",2015-03-18,0.19859,0.06992084875
"19",2015-03-22,0.20872,0.080267173
"20",2015-03-23,0.266925,0.0627924876041666
"21",2015-03-27,0.211675,0.06119751225
"22",2015-03-28,0.289325,0.0560927845
"23",2015-04-13,0.31147,0.112419407714286
"24",2015-04-15,0.31163,0.2087401305
"25",2015-04-19,0.22069,0.099324162
"26",2015-04-21,0.226035,0.0883507572857143
"27",2015-04-25,0.28048,0.2480568335
"28",2015-04-29,0.328765,0.0819428036607143
"29",2015-04-30,0.231155,0.1405530215
"30",2015-05-01,0.31175,0.153151749666667
"31",2015-05-04,0.325055,0.0757951600982143
"32",2015-05-26,0.29948,0.260367188
"33",2015-06-01,0.25745,0.1158903115
"34",2015-06-07,0.33159,0.137960685714286
"35",2015-07-10,0.255,0.195689988333333
"36",2015-07-11,0.308,0.123279685
"37",2015-07-14,0.239,0.0897515358333333
"38",2015-07-15,0.11067,0.0835264333333333
"39",2015-07-18,0.24975,0.12346453975
"40",2015-07-24,0.10883,0.100445225
"41",2015-07-28,0.1217,0.182812678625
"42",2015-07-29,0.16132,0.20499080075
"43",2015-07-31,0.28443,0.3250062696
"44",2015-08-01,0.18132,0.17384762825
"45",2015-08-02,0.08566,0.104127712
"46",2015-08-03,0.23436,0.163857973714286
"47",2015-08-07,0.213,0.108002811333333
"48",2015-08-08,0.17367,0.178973779
"49",2015-08-09,0.093255,0.1364519805625
"50",2015-08-10,0.131725,0.188468979125
"51",2015-08-11,0.198795,0.232745416392857
"52",2015-08-12,0.23929,0.200730498285714
"53",2015-08-13,0.27025,0.2584990615
"54",2015-08-14,0.2322,0.2520376086
"55",2015-08-15,0.26271,0.249255541
"56",2015-08-23,0.274,0.18903043565
"57",2015-09-26,0.352505,0.234539597791666
"58",2015-09-30,0.21245,0.154457932
"59",2015-10-01,0.134555,0.140080264164285
"60",2015-10-02,0.100705,0.0702060929555555
"61",2015-10-03,0.074265,0.0757241130089285
"62",2015-10-04,0.090235,0.0844854903444444
"63",2015-10-05,0.06943,0.100308070714286
"64",2015-10-06,0.17286,0.165750485119048
"65",2015-10-10,0.193715,0.185915221178572
"66",2015-10-11,0.16914,0.136481435
"67",2015-10-13,0.1189,0.167038685076389
"68",2015-10-14,0.06521,0.0741930921527778
"69",2015-10-15,0.044265,0.0473160386666667
"70",2015-10-16,0.1045,0.0937131274444445
"71",2015-10-17,0.18967,0.1022477474
"72",2015-10-18,0.13361,0.1155132631
"73",2015-10-19,0.086285,0.100801303044444
"74",2015-10-27,0.11373,0.0373837561166667
"75",2015-10-28,0.09611,0.05357721875
"76",2015-10-29,0.184025,0.137812596909722
"77",2015-11-02,0.13658,0.08679111475
"78",2015-11-08,0.06833,0.05003025895
"79",2015-11-09,0.10492,0.0996830152
"80",2015-11-12,0.12809,0.1040711915
"81",2015-11-14,0.094095,0.0603075824722222
"82",2015-11-15,0.073,0.0666183471666667
"83",2015-11-18,0.07373,0.0377852584
"84",2015-11-19,0.06165,0.0437677598944445
"85",2015-11-20,0.10149,0.0823975555714286
"86",2015-11-22,0.030595,0.01763086235
"87",2015-11-23,0.06388,0.04434548085
"88",2015-12-03,0.053395,0.0262209409
"89",2015-12-04,0.06616,0.0313965042
"90",2015-12-05,0.17739,0.0648325358
"91",2015-12-06,0.06658,0.07187308855
"92",2015-12-07,0.119325,0.11421382945
"93",2015-12-09,0.11068,0.1070350701
"94",2015-12-14,0.052505,0.01901265715
"95",2015-12-17,0.02172,0.0318251061
"96",2015-12-18,0.05742,0.025757973725
"97",2015-12-19,0.06057,0.03020239195
"98",2015-12-23,0.05664,0.0753096042
"99",2015-12-28,0.08837,0.0118168127857143
"100",2016-01-03,0.04674,0.0218623207
"101",2016-01-04,0.05587,0.0364927064
"102",2016-01-05,0.115265,0.089824671
"103",2016-01-09,0.065505,0.0365083588392857
"104",2016-01-10,0.09042,0.05855049345
"105",2016-01-12,0.08583,0.0923152292
"106",2016-01-13,0.12244,0.0525225075
"107",2016-01-15,0.026035,0.0258210879388889
"108",2016-01-17,0.07527,0.023410132875
"109",2016-01-18,0.070455,0.0776387143
"110",2016-01-19,0.07235,0.0228397915555556
"111",2016-01-22,0.16942,0.10402662
"112",2016-01-23,0.033755,0.0383832761
"113",2016-01-24,0.07442,0.0171821258
"114",2016-01-25,0.21331,0.205722095
"115",2016-01-28,0.049825,0.0292018078954546
"116",2016-01-29,0.03843,0.01429326615
"117",2016-01-30,0.05555,0.0454225254166667
"118",2016-02-03,0.04687,0.0531758447
"119",2016-02-04,0.060785,0.03820489015
"120",2016-02-05,0.069245,0.0478587850444444
"121",2016-02-06,0.117085,0.0585251157818182
"122",2016-02-07,0.08032,0.0405234440111111
"123",2016-02-08,0.10566,0.057986632
"124",2016-02-09,0.04646,0.0142231817
"125",2016-02-11,0.06078,0.0253046879
"126",2016-02-12,0.06723,0.0534596302777778
"127",2016-02-13,0.23132,0.189265719428571
"128",2016-02-15,0.190335,0.13104698125
"129",2016-02-16,0.060205,0.0355596637222222
"130",2016-02-17,0.031725,0.0412507642
"131",2016-02-18,0.07343,0.0337544017777778
"132",2016-02-19,0.10241,0.056565809125
"133",2016-02-24,0.0567,0.015226322
"134",2016-02-26,0.11562,0.088963962
"135",2016-02-27,0.13604,0.0761717712
"136",2016-03-04,0.053835,0.041360109125
"137",2016-03-05,0.09592,0.0550432215555555
"138",2016-03-12,0.16016,0.02752830925
"139",2016-03-13,0.1318,0.100985621
"140",2016-03-14,0.089155,0.0563980683888889
"141",2016-03-15,0.19332,0.168477611333333
"142",2016-03-20,0.081975,0.0598977449375
"143",2016-03-21,0.094815,0.0468855744166666
"144",2016-03-24,0.148145,0.135768098
"145",2016-03-25,0.074435,0.0733098095277778
"146",2016-03-28,0.14585,0.1028501205625
"147",2016-04-02,0.07762,0.0364643697767857
"148",2016-04-03,0.09078,0.0666338900357143
"149",2016-04-04,0.077525,0.0517016975625
"150",2016-04-05,0.08487,0.0604889101875
"151",2016-04-08,0.14805,0.084531499
"152",2016-04-09,0.16601,0.07625812
"153",2016-04-22,0.2535,0.0861180285416667
"154",2016-04-23,0.16945,0.112103610559524
"155",2016-04-27,0.227695,0.237103703571429
"156",2016-04-30,0.222635,0.2286229083
"157",2016-05-03,0.11078,0.104116655125
"158",2016-05-04,0.087925,0.06112531675
"159",2016-05-05,0.072365,0.0615093707857143
"160",2016-05-06,0.11012,0.155592668
"161",2016-05-07,0.143115,0.09661030345
"162",2016-05-11,0.40947,0.373580706
"163",2016-05-17,0.13998,0.1197772952
"164",2016-05-20,0.215675,0.1823645448125
"165",2016-05-22,0.2664,0.273258692625
"166",2016-05-28,0.173205,0.1603182600625
"167",2016-05-29,0.265,0.132102932333333
"168",2016-06-06,0.236,0.0980275948
"169",2016-06-09,0.286,0.142487250666667
"170",2016-06-15,0.131645,0.195545702059523
"171",2016-06-16,0.222375,0.177100048775
"172",2016-06-17,0.1265,0.110207916714286
"173",2016-06-23,0.20338,0.071034754
"174",2016-06-24,0.149,0.060530699
"175",2016-06-25,0.33319,0.095718784
"176",2016-06-30,0.230485,0.11969014385
"177",2016-07-02,0.256,0.238763533714286
"178",2016-07-04,0.398,0.188063365
"179",2016-08-23,0.252,0.116287265666667
"180",2016-08-31,0.332,0.1803258304
"181",2016-09-01,0.21986,0.1827903135
"182",2016-09-02,0.38559,0.2803273805
"183",2017-01-21,0.07722,0.0953327115
"184",2017-01-22,0.032325,0.0418019265
"185",2017-01-23,0.02253,0.012589474625
"186",2017-01-24,0.051765,0.0481170499
"187",2017-01-28,0.13566,0.0356536945
"188",2017-01-29,0.01555,0.0186653308392857
"189",2017-01-30,0.0246,0.0192403872
"190",2017-01-31,0.0525233333333333,0.0387325865357143
"191",2017-02-01,0.219,0.09637806525
"192",2017-02-02,0.18447,0.232532820333333
"193",2017-02-13,0.17988,0.183717481666667
"194",2017-02-15,0.12533,0.0575415988571429
"195",2017-02-16,0.02675,0.0588640287
"196",2017-02-18,0.02397,0.07493643775
"197",2017-02-21,0.08027,0.0473892676964286
"198",2017-02-22,0.025355,0.0310755888888889
"199",2017-02-23,0.056815,0.0362694484464285
"200",2017-02-25,0.0854,0.0530475185625
"201",2017-03-02,0.115,0.057287958
"202",2017-03-03,0.10661,0.116240843
"203",2017-03-08,0.19189,0.132792891
"204",2017-03-13,0.132,0.1159226868
"205",2017-03-14,0.05912,0.050235433875
"206",2017-03-18,0.347,0.189448367
"207",2017-03-19,0.22618,0.0826394753333333
"208",2017-03-20,0.112725,0.0765984622666666
"209",2017-03-21,0.08091,0.0680691567142857
"210",2017-03-23,0.074585,0.0580919266964285
"211",2017-03-25,0.14607,0.170833037428572
"212",2017-03-28,0.235665,0.23641713425
"213",2017-03-30,0.068165,0.0416461600833334
"214",2017-03-31,0.05224,0.0340081485267857
"215",2017-04-03,0.064425,0.0441112960803571
"216",2017-04-04,0.0906,0.0595924125833333
"217",2017-04-05,0.07657,0.0431435585357143
"218",2017-04-06,0.05602,0.0382459899375
"219",2017-04-07,0.11145,0.06615777675
"220",2017-04-08,0.1572,0.08297518075
"221",2017-04-22,0.28159,0.202464095875
"222",2017-04-23,0.08074,0.0401570951339286
"223",2017-04-24,0.11429,0.0744482201428571
"224",2017-04-27,0.10381,0.0812508770267857
"225",2017-04-30,0.03219,0.031560058625
"226",2017-05-01,0.065085,0.0387508590625
"227",2017-05-02,0.102275,0.0588589641160715
"228",2017-05-04,0.104415,0.0538086523125
"229",2017-05-05,0.11808,0.076496804375
"230",2017-05-06,0.149645,0.105566720053571
"231",2017-05-07,0.141795,0.110102873071429
"232",2017-05-12,0.06125,0.0416214170625
"233",2017-05-13,0.098325,0.071302783875
"234",2017-05-15,0.17367,0.0695221055
"235",2017-05-23,0.110166666666667,0.0879386907738097
"236",2017-05-24,0.11736,0.0731444654714286
"237",2017-05-25,0.08226,0.058867268625
"238",2017-06-07,0.16392,0.10578128625
"239",2017-06-08,0.210063333333333,0.170596969666667
"240",2017-06-13,0.3565,0.177665418333333
"241",2017-06-16,0.26979,0.106791133375
"242",2017-07-04,0.15128,0.105846216833333
"243",2017-07-05,0.32,0.105483316
"244",2017-07-28,0.215875,0.126533347875
"245",2017-07-29,0.24819,0.116817969
"246",2017-07-31,0.20707,0.13285926375
"247",2017-08-15,0.283,0.095501548
"248",2017-08-17,0.194125,0.134063921716667
"249",2017-08-18,0.3075,0.1426527548
"250",2017-08-20,0.263,0.0650409816
"251",2017-09-06,0.537955,0.472779102392857
