"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.029665,0.0506956896666667
"2",2015-01-05,0.02129,0.03827807485
"3",2015-01-15,0.10022,0.0874467111428572
"4",2015-01-17,0.07783,0.0569071268
"5",2015-01-28,0.114276666666667,0.0297424023259259
"6",2015-01-31,0.0589766666666667,0.0404391730582492
"7",2015-02-03,0.019645,0.0418521866166666
"8",2015-02-04,0.071795,0.0619939793125
"9",2015-02-05,0.04606,0.045723367
"10",2015-02-11,0.05485,0.05229958285
"11",2015-02-13,0.0217766666666667,0.0406784781818182
"12",2015-03-12,0.042675,0.0297453537857143
"13",2015-03-15,0.11074,0.0815092441111111
"14",2015-03-21,0.277,0.224264235
"15",2015-03-23,0.064955,0.0759697807166667
"16",2015-03-29,0.0460833333333333,0.0487464317083333
"17",2015-03-31,0.19132,0.101334139806818
"18",2015-04-01,0.052415,0.090783107625
"19",2015-04-02,0.09586,0.112509118833333
"20",2015-04-04,0.03453,0.0595825177777778
"21",2015-04-05,0.08576,0.110650947571429
"22",2015-04-06,0.057905,0.0959155455
"23",2015-04-11,0.0676666666666667,0.0747904059166667
"24",2015-04-12,0.18329,0.08741569475
"25",2015-04-16,0.09882,0.067683660625
"26",2015-04-17,0.15375,0.0930408875
"27",2015-04-18,0.117273333333333,0.104762049823413
"28",2015-04-21,0.261776666666667,0.310786314291667
"29",2015-04-24,0.079055,0.101123477625
"30",2015-04-26,0.1,0.0808426351666667
"31",2015-04-29,0.11168,0.0869229687428572
"32",2015-05-02,0.14808,0.0829221976666667
"33",2015-05-03,0.254935,0.165326712916667
"34",2015-05-04,0.190303333333333,0.154139227541667
"35",2015-05-06,0.40104,0.422370441857143
"36",2015-05-07,0.24796,0.2518521011875
"37",2015-05-14,0.148085,0.110784703726191
"38",2015-05-15,0.17221,0.150875606169643
"39",2015-05-19,0.22433,0.1692171268
"40",2015-05-22,0.136515,0.118761396729166
"41",2015-05-23,0.0800666666666667,0.0574302861666667
"42",2015-05-24,0.13759,0.107684816714286
"43",2015-05-25,0.2199,0.168358132428571
"44",2015-05-26,0.24533,0.1564348232
"45",2015-05-30,0.25429,0.170112903107143
"46",2015-05-31,0.14873,0.1000107165
"47",2015-06-08,0.30029,0.233677859516667
"48",2015-06-09,0.349,0.215881263
"49",2015-06-11,0.4093,0.343417067333333
"50",2015-06-12,0.21817,0.15722532025
"51",2015-06-14,0.28071,0.257233809
"52",2015-06-21,0.22975,0.144441112
"53",2015-06-24,0.07078,0.048660677
"54",2015-06-29,0.185415,0.0990041277976189
"55",2015-07-01,0.46286,0.510489208
"56",2015-07-07,0.375,0.354735632166667
"57",2015-07-10,0.13832,0.078473344
"58",2015-07-14,0.118,0.0804040445714286
"59",2015-07-16,0.111746666666667,0.118910814726852
"60",2015-07-18,0.2052,0.142981130666667
"61",2015-07-20,0.206005,0.18433334925
"62",2015-07-22,0.08735,0.0657660337916667
"63",2015-07-23,0.089015,0.0865722509404762
"64",2015-07-24,0.09879,0.078346684625
"65",2015-07-26,0.414,0.374567600333333
"66",2015-07-31,0.127625,0.0816500986875
"67",2015-08-03,0.08971,0.0809788355
"68",2015-08-04,0.24793,0.19016824
"69",2015-08-05,0.2175,0.110673069
"70",2015-08-08,0.134875,0.0846373603333333
"71",2015-08-09,0.20235,0.1841447524
"72",2015-08-12,0.1945,0.08164211
"73",2015-08-14,0.205835,0.1941410119
"74",2015-08-15,0.12312,0.117442398714286
