"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19966,0.110578207
"2",2015-01-17,0.197705,0.0715170384375
"3",2015-01-18,0.09803,0.02048116875
"4",2015-01-19,0.24564,0.0450006538928572
"5",2015-01-20,0.196765,0.0514324923666667
"6",2015-01-24,0.19297,0.0529308933636364
"7",2015-01-25,0.28474,0.0188170158888889
"8",2015-01-28,0.234025,0.0338880567440476
"9",2015-02-07,0.19609,0.0872899412
"10",2015-02-09,0.197205,0.0466448921666666
"11",2015-02-10,0.2576,0.0500035071666666
"12",2015-02-11,0.21497,0.0862230278571429
"13",2015-02-12,0.19006,0.201650878625
"14",2015-02-13,0.24783,0.236017134621212
"15",2015-02-18,0.19973,0.0548850918666667
"16",2015-03-14,0.28153,0.15159646
"17",2015-03-23,0.28944,0.05460517975
"18",2015-03-27,0.2137,0.0613831429166667
"19",2015-03-28,0.293375,0.0559687734583334
"20",2015-04-19,0.227555,0.0952703617916666
"21",2015-04-21,0.227825,0.0881631886818182
"22",2015-04-29,0.31033,0.06813487675
"23",2015-04-30,0.232265,0.139562862
"24",2015-05-01,0.31416,0.153151749666667
"25",2015-05-04,0.32689,0.0755362822307692
"26",2015-06-07,0.33617,0.137931397916667
"27",2015-06-27,0.31522,0.0845960405
"28",2015-07-15,0.11067,0.08364762175
"29",2015-07-18,0.282,0.117851533666667
"30",2015-07-24,0.10883,0.107942428333333
"31",2015-07-28,0.11158,0.183685360727273
"32",2015-07-29,0.1696,0.2004088207
"33",2015-07-31,0.28825,0.318584681833333
"34",2015-08-01,0.180835,0.167900177830128
"35",2015-08-02,0.086685,0.105133854166666
"36",2015-08-03,0.2355,0.161163116636364
"37",2015-08-07,0.213,0.1068596356
"38",2015-08-09,0.09516,0.135559620708333
"39",2015-08-10,0.129655,0.188431593140152
"40",2015-08-11,0.19908,0.235325775572222
"41",2015-08-12,0.24356,0.1985627708
"42",2015-08-13,0.27533,0.275352147636364
"43",2015-08-14,0.27,0.250652569428571
"44",2015-08-15,0.25985,0.2449014407
"45",2015-08-23,0.289,0.207481891571429
"46",2015-09-26,0.360595,0.238225163671428
"47",2015-10-01,0.139125,0.140176941529221
"48",2015-10-02,0.10024,0.0702263358543956
"49",2015-10-03,0.075675,0.075322149905303
"50",2015-10-04,0.088905,0.0852606500515873
"51",2015-10-05,0.069185,0.100011654875
"52",2015-10-06,0.181,0.169724594236363
"53",2015-10-10,0.194065,0.180953096822222
"54",2015-10-11,0.16672,0.137642639
"55",2015-10-13,0.12164,0.16311029225
"56",2015-10-14,0.068935,0.0718282991346154
"57",2015-10-15,0.04488,0.0468442719071429
"58",2015-10-16,0.106675,0.0932537833051948
"59",2015-10-18,0.135325,0.11371147603125
"60",2015-10-19,0.0879,0.100755004571429
"61",2015-10-27,0.11574,0.0365087097460318
"62",2015-10-28,0.09067,0.0535566431428571
"63",2015-10-29,0.1855,0.142454263706044
"64",2015-11-02,0.1327,0.0837697291
"65",2015-11-08,0.068175,0.0499098520333334
"66",2015-11-09,0.10306,0.0985887582142857
"67",2015-11-12,0.143,0.1040711915
"68",2015-11-14,0.101665,0.060661292625
"69",2015-11-15,0.07505,0.0658490048214286
"70",2015-11-18,0.07683,0.03810350790625
"71",2015-11-19,0.06088,0.0443033256071429
"72",2015-11-20,0.10503,0.0785997952222222
"73",2015-11-22,0.03062,0.0177576023666667
"74",2015-11-23,0.064465,0.0445448015
"75",2015-12-03,0.055335,0.0253598625
"76",2015-12-04,0.06329,0.0306487192729167
"77",2015-12-05,0.1722,0.0612817842857143
"78",2015-12-06,0.06872,0.0714143711047619
"79",2015-12-07,0.118195,0.114461431466667
"80",2015-12-09,0.110295,0.106843078089286
"81",2015-12-14,0.052075,0.0188290845625
"82",2015-12-16,0.26046,0.28751768025
"83",2015-12-17,0.02152,0.0311540315333333
"84",2015-12-18,0.058425,0.0254005454166666
"85",2015-12-19,0.06127,0.030389995352381
"86",2015-12-23,0.0599,0.0753096042
"87",2015-12-28,0.093365,0.0116400748423077
"88",2016-01-03,0.04398,0.0214668178
"89",2016-01-04,0.05674,0.0364099879666667
"90",2016-01-05,0.12436,0.0906109408666667
"91",2016-01-09,0.05563,0.0390719645181818
"92",2016-01-10,0.091295,0.0586493413705882
"93",2016-01-12,0.08701,0.0939446657
"94",2016-01-13,0.12142,0.0525088567142857
"95",2016-01-15,0.006855,0.0272375366571429
"96",2016-01-17,0.07739,0.023584075877451
"97",2016-01-18,0.072785,0.0774423967
"98",2016-01-19,0.0792,0.0234146669333333
"99",2016-01-22,0.07672,0.0827004888461538
"100",2016-01-23,0.03688,0.0385577568428572
"101",2016-01-24,0.07315,0.0185038129285714
"102",2016-01-25,0.218,0.205722095
"103",2016-01-28,0.04952,0.02788355265
"104",2016-01-29,0.0385,0.0148307698287546
"105",2016-01-30,0.06387,0.0445934079375
"106",2016-02-03,0.047325,0.0533683916871795
"107",2016-02-04,0.060835,0.0394501914083333
"108",2016-02-05,0.06951,0.0455490917142857
"109",2016-02-06,0.121065,0.0601496840333333
"110",2016-02-07,0.08081,0.0396789348666667
"111",2016-02-08,0.09858,0.046576618
"112",2016-02-09,0.04498,0.0144096432458333
"113",2016-02-11,0.064095,0.02425592175
"114",2016-02-12,0.064095,0.0530502639345238
"115",2016-02-13,0.23616,0.201201077777778
"116",2016-02-15,0.191075,0.133191051416666
"117",2016-02-16,0.059755,0.0355610119532967
"118",2016-02-17,0.03048,0.0402313979
"119",2016-02-18,0.07785,0.0341848521538462
"120",2016-02-19,0.103,0.0595899288888889
"121",2016-02-24,0.05886,0.0165663887857143
"122",2016-02-26,0.11295,0.0793334016
"123",2016-02-27,0.13729,0.0715385807777778
"124",2016-03-02,0.185,0.11805342325
"125",2016-03-04,0.05339,0.0401297830769231
"126",2016-03-05,0.09366,0.0532867734444444
"127",2016-03-12,0.15395,0.02752830925
"128",2016-03-13,0.12674,0.10114000125
"129",2016-03-14,0.089075,0.0538528099269231
"130",2016-03-15,0.188545,0.1820652058125
"131",2016-03-20,0.07962,0.0594836325833333
"132",2016-03-21,0.095855,0.0466949408571428
"133",2016-03-24,0.146945,0.137309443253788
"134",2016-03-25,0.07102,0.0757167732916667
"135",2016-03-28,0.146705,0.102594100942308
"136",2016-04-02,0.074925,0.0361493344861111
"137",2016-04-03,0.09115,0.066917089219697
