"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.030455,0.0355431594444445
"2",2015-01-09,0.08244,0.042490225
"3",2015-01-10,0.05619,0.0271548471666666
"4",2015-01-16,0.0292,0.0482829685
"5",2015-01-19,0.01271,0.0435316028
"6",2015-01-20,0.05762,0.03956260675
"7",2015-01-21,0.033725,0.03694053275
"8",2015-01-24,0.05367,0.050730003625
"9",2015-01-25,0.022,0.0439991993333333
"10",2015-01-30,0.04713,0.0453451943333334
"11",2015-02-05,0.03813,0.0562098861818182
"12",2015-02-07,0.05542,0.0421551691818182
"13",2015-02-08,0.07611,0.0761195355
"14",2015-02-11,0.04676,0.076064927
"15",2015-02-12,0.03742,0.082829076
"16",2015-02-13,0.039635,0.0452765382
"17",2015-02-14,0.09256,0.0803630116428571
"18",2015-02-15,0.078935,0.0948295375
"19",2015-02-19,0.039245,0.0572658384505495
"20",2015-02-27,0.112,0.085051356
"21",2015-03-07,0.02251,0.078119092
"22",2015-03-16,0.04794,0.0446888338333333
"23",2015-03-27,0.09244,0.07658818775
"24",2015-03-28,0.07502,0.0533872175
"25",2015-03-29,0.064755,0.0556052884722222
"26",2015-03-30,0.20567,0.09786255375
"27",2015-04-01,0.23412,0.174173047
"28",2015-04-04,0.12758,0.1229144015
"29",2015-04-05,0.12356,0.098598194
"30",2015-04-22,0.127955,0.160178661071429
"31",2015-04-24,0.09389,0.1299605145
"32",2015-04-28,0.16423,0.1377375403125
"33",2015-04-30,0.1645,0.1963003465
"34",2015-05-02,0.121335,0.1324107322125
"35",2015-05-06,0.182,0.135623035
"36",2015-05-09,0.264,0.410719836
"37",2015-05-13,0.08933,0.084228983952381
"38",2015-05-14,0.29083,0.177143302
"39",2015-05-22,0.10258,0.0856652675
"40",2015-05-23,0.13249,0.0925397661944445
"41",2015-06-06,0.17378,0.143948441
"42",2015-06-07,0.30933,0.186947047333333
"43",2015-06-13,0.2086,0.20087594325
"44",2015-06-14,0.10554,0.13819811897619
"45",2015-06-15,0.22317,0.197059338
"46",2015-06-25,0.24667,0.201589542666667
"47",2015-06-29,0.23959,0.343957398
"48",2015-06-30,0.21908,0.190989950833333
"49",2015-07-09,0.236365,0.29284062325
"50",2015-07-10,0.29267,0.282269662142857
"51",2015-07-11,0.2475,0.320142992
"52",2015-07-17,0.2885,0.2327337953
"53",2015-07-22,0.187,0.2343119025
"54",2015-07-28,0.2063,0.24409670925
"55",2015-07-29,0.375,0.304632668888889
"56",2015-07-31,0.31808,0.3080034174
"57",2015-08-01,0.34847,0.3019774518
"58",2015-08-02,0.10233,0.162836996818182
"59",2015-08-04,0.098405,0.145587679861111
"60",2015-08-12,0.15307,0.100493421364286
"61",2015-08-14,0.28317,0.3045756831
"62",2015-08-15,0.21235,0.22977417325
"63",2015-08-25,0.083425,0.100273530333333
"64",2015-08-26,0.16855,0.1576390981
"65",2015-09-04,0.24087,0.264201528333333
"66",2015-09-05,0.36877,0.432690664875
"67",2015-09-13,0.1138,0.035615728
"68",2015-09-14,0.0608933333333333,0.0534293862871795
"69",2015-09-15,0.20548,0.1129261517
"70",2015-12-16,0.030855,0.0317217689615385
"71",2015-12-29,0.04949,0.09604065675
"72",2016-01-04,0.0244266666666667,0.0369101279272727
"73",2016-01-05,0.0250266666666667,0.0163184827296297
"74",2016-01-06,0.00833,0.02632608575
"75",2016-01-11,0.02156,0.0150613633846154
"76",2016-01-12,0.042435,0.0349196195145833
"77",2016-01-13,0.0149,0.0163618150357143
"78",2016-01-14,0.08148,0.0351606009125
"79",2016-01-16,0.068565,0.0279958962291667
"80",2016-01-17,0.059965,0.0585320445
"81",2016-01-18,0.045075,0.0261264111641026
"82",2016-01-19,0.041585,0.0208028576130952
"83",2016-01-24,0.041625,0.0276942564642857
"84",2016-01-29,0.027365,0.0212075193230769
"85",2016-01-30,0.044235,0.03863979425
"86",2016-02-02,0.1527,0.123716394
"87",2016-02-04,0.04888,0.0219848377884616
"88",2016-02-05,0.0195366666666667,0.0179038093492064
"89",2016-02-07,0.0601,0.0509640222363636
"90",2016-02-10,0.06691,0.0431303108666667
"91",2016-02-11,0.10538,0.0926556762
"92",2016-02-12,0.11144,0.1112925412
"93",2016-02-13,0.053555,0.0351002918
"94",2016-02-16,0.06418,0.0378649663636364
"95",2016-02-17,0.140965,0.0936808535666667
"96",2016-02-18,0.0462,0.0496181142666667
"97",2016-02-19,0.07171,0.0494354310714286
"98",2016-03-15,0.071235,0.0774396845384615
"99",2016-03-17,0.094755,0.0873236969870129
"100",2016-03-21,0.107935,0.0839518123538462
