"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-14,0.153165,0.241105551439561
"2",2015-01-15,0.35125,0.400683717833334
"3",2015-01-16,0.12241,0.133408136818182
"4",2015-01-17,0.41909,0.4561310042
"5",2015-01-18,0.29553,0.387015277416667
"6",2015-01-19,0.32159,0.358553287666666
"7",2015-01-20,0.26312,0.442228057472222
"8",2015-01-21,0.272665,0.398618274884616
"9",2015-02-10,0.14106,0.235484229486264
"10",2015-02-11,0.32475,0.427948839106061
"11",2015-02-16,0.09663,0.1142093145
"12",2015-02-18,0.179105,0.252646213423077
"13",2015-02-19,0.30914,0.3743547815
"14",2015-02-20,0.257995,0.41148670945
"15",2015-02-21,0.282205,0.395135037795455
"16",2015-02-22,0.19035,0.213217559480159
"17",2015-02-23,0.05856,0.0892045226
"18",2015-02-24,0.1522,0.224224397965909
"19",2015-02-25,0.15676,0.255719249333333
"20",2015-02-26,0.160455,0.167221475258333
"21",2015-02-27,0.07491,0.1936064363
"22",2015-02-28,0.119885,0.129605373961538
"23",2015-03-01,0.17858,0.222431466957143
"24",2015-03-02,0.125955,0.138677560545455
"25",2015-03-03,0.16361,0.359142636221591
"26",2015-03-04,0.195585,0.501260204833333
"27",2015-03-05,0.2014,0.2176412909
"28",2015-03-17,0.14168,0.34621428
"29",2015-03-18,0.293,0.175341354666667
"30",2015-03-19,0.40284,0.364724214090909
"31",2015-03-20,0.34599,0.50305498825
"32",2015-03-21,0.37233,0.255991885666667
"33",2015-03-24,0.21434,0.135135383
"34",2015-03-25,0.16237,0.1343210385
"35",2015-03-26,0.12287,0.0749081303846154
"36",2015-03-29,0.24824,0.1055616995
"37",2015-03-30,0.11104,0.103179089974026
"38",2015-03-31,0.202895,0.219569028333333
"39",2015-04-01,0.39668,0.411850797
"40",2015-04-03,0.36261,0.407413946583334
"41",2015-04-04,0.05467,0.0947575802727273
"42",2015-04-05,0.26685,0.254119677775
"43",2015-04-06,0.241795,0.282472552766234
"44",2015-04-07,0.15235,0.161313897666667
"45",2015-04-09,0.25403,0.423446686166666
"46",2015-04-10,0.208155,0.3219300442
"47",2015-04-14,0.23184,0.236836324733333
"48",2015-04-15,0.397585,0.296982413375
"49",2015-04-16,0.127095,0.437638034285714
"50",2015-04-17,0.38166,0.486528391107143
"51",2015-04-18,0.174205,0.3573381002
"52",2015-04-19,0.22798,0.214120886166667
"53",2015-04-20,0.18939,0.368022157891666
"54",2015-04-21,0.174835,0.228042847416666
"55",2015-04-22,0.38542,0.52267817
"56",2015-04-23,0.13567,0.30801574465
"57",2015-04-24,0.17065,0.107061531181818
"58",2015-04-25,0.166145,0.210765877642857
"59",2015-04-26,0.20074,0.2906119175
"60",2015-05-01,0.65178,0.347677478666667
"61",2015-05-03,0.370795,0.412413494958334
"62",2015-05-04,0.3935,0.5258411125
"63",2015-05-05,0.2564,0.430261059
"64",2015-05-06,0.35884,0.275782850071429
"65",2015-05-07,0.23152,0.259602103119048
"66",2015-05-08,0.158965,0.0916996598333335
"67",2015-05-09,0.33305,0.336003580833333
"68",2015-05-12,0.31481,0.392474791833333
"69",2015-05-14,0.31848,0.2967345652
"70",2015-05-15,0.39915,0.254466250625
"71",2015-05-16,0.30419,0.249477638
"72",2015-05-17,0.37275,0.303422906102273
"73",2015-05-18,0.17655,0.2621147751
"74",2015-05-19,0.35843,0.4442421095
"75",2015-05-20,0.31921,0.6142599814
"76",2015-05-23,0.31809,0.308799392857143
"77",2015-05-25,0.18147,0.300523300571429
"78",2015-05-26,0.35962,0.240039417857143
"79",2015-05-27,0.35344,0.470686917625
"80",2015-06-02,0.54495,0.399748585857143
"81",2015-06-04,0.23426,0.320355606666667
"82",2015-06-08,0.09055,0.130056494571428
"83",2015-06-09,0.13369,0.255165029675
"84",2015-06-10,0.24221,0.376563679358333
"85",2015-06-11,0.2937,0.440308469
"86",2015-06-12,0.263965,0.353744609857143
"87",2015-06-16,0.37212,0.365238442846154
"88",2015-06-17,0.37278,0.467971856666667
"89",2015-06-19,0.307,0.222071885666667
"90",2015-06-21,0.31739,0.4930945006
"91",2015-06-23,0.25082,0.34841937375
"92",2015-06-25,0.40487,0.5560221748
"93",2015-06-26,0.47512,0.602873049
"94",2015-07-07,0.47721,0.39768424
"95",2015-07-08,0.36797,0.49875010825
"96",2015-07-09,0.38515,0.446796063
"97",2015-07-13,0.2691,0.397260417285714
"98",2015-07-14,0.27499,0.352793652628572
"99",2015-07-19,0.38024,0.3413035415
"100",2015-07-20,0.37368,0.219041499
"101",2015-07-26,0.18763,0.258937309824675
"102",2015-07-27,0.30169,0.278566795083333
"103",2015-07-28,0.182905,0.231517158494444
"104",2015-07-30,0.188595,0.232320079533334
"105",2015-07-31,0.29306,0.362345743
"106",2015-08-02,0.36429,0.341054697666667
"107",2015-08-03,0.3752,0.417004383678572
"108",2015-08-04,0.2895,0.63683421775
"109",2015-08-05,0.34742,0.302262843875
"110",2015-08-06,0.25981,0.282729200642857
"111",2015-08-07,0.24406,0.1689315283
"112",2015-08-08,0.10852,0.205271407333333
"113",2015-08-09,0.25621,0.334261005333333
"114",2015-08-10,0.160685,0.192978341952381
"115",2015-08-11,0.16463,0.205825093636364
"116",2015-08-12,0.23053,0.140795603
"117",2015-08-14,0.27192,0.380137759
"118",2015-08-17,0.394,0.307511778666667
"119",2015-08-18,0.39677,0.2107836715
"120",2015-08-19,0.245,0.230586877214286
"121",2015-08-20,0.34084,0.8169317065
"122",2015-08-23,0.25017,0.264337947833334
"123",2015-08-24,0.16757,0.338032292875
"124",2015-08-25,0.21995,0.11330632575
"125",2015-08-27,0.22525,0.2347071756
"126",2015-08-29,0.31792,0.316362893
"127",2015-08-31,0.39043,0.28664514875
"128",2015-09-01,0.31012,0.1297370965
"129",2015-09-02,0.84965,0.7699642782
"130",2015-09-06,0.246775,0.3013577455
"131",2015-09-07,0.21775,0.182401336456044
"132",2015-09-08,0.23418,0.327623334678572
"133",2015-09-11,0.25802,0.150302778966666
"134",2015-09-18,0.2815,0.732452346333333
"135",2015-09-19,0.21334,0.2308180636
"136",2015-09-20,0.39622,0.241703045125
"137",2015-09-22,0.25776,0.241506929666667
"138",2015-09-23,0.17085,0.271649106022222
"139",2015-10-02,0.086265,0.185689167532468
"140",2015-10-03,0.11466,0.221383028535715
"141",2015-10-04,0.3758,0.360048414548611
"142",2015-10-16,0.318285,0.260772869696428
"143",2015-10-20,0.25583,0.21699925315
"144",2015-10-27,0.336,0.2096658545
"145",2015-11-03,0.242705,0.111710544257693
"146",2015-11-06,0.18345,0.646873242
"147",2015-11-12,0.22737,0.23989813
"148",2015-12-06,0.22825,0.3697752635
