"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.064485,0.0283409286538462
"2",2015-01-03,0.0948,0.0379006183413461
"3",2015-01-04,0.20306,0.0902953291428572
"4",2015-01-05,0.13026,0.0521253186153846
"5",2015-01-08,0.17192,0.0710986215454545
"6",2015-01-09,0.178745,0.0545184694833333
"7",2015-01-10,0.152095,0.261235353409091
"8",2015-01-12,0.128205,0.0949301955769231
"9",2015-01-16,0.20559,0.1058270015
"10",2015-01-20,0.16422,0.0846203858888889
"11",2015-01-21,0.10314,0.0449153953846154
"12",2015-01-29,0.094885,0.0624043109090909
"13",2015-01-30,0.08441,0.0394771929423077
"14",2015-01-31,0.1228,0.0657440081409091
"15",2015-02-01,0.14334,0.0790187479
"16",2015-02-02,0.09107,0.058501835
"17",2015-02-05,0.18573,0.0566750721428571
"18",2015-02-06,0.121795,0.0652624986314103
"19",2015-02-07,0.146605,0.0539273703333333
"20",2015-02-08,0.10112,0.036952637
"21",2015-02-09,0.08664,0.0485716235
"22",2015-02-11,0.09863,0.0595270524166667
"23",2015-02-12,0.10702,0.0747692547689394
"24",2015-02-13,0.13456,0.06994298325
"25",2015-02-17,0.12943,0.0842413719791666
"26",2015-02-19,0.26307,0.111616928
"27",2015-02-20,0.22318,0.195582869066434
"28",2015-02-22,0.149935,0.115683651551282
"29",2015-02-23,0.144175,0.181622295073718
"30",2015-02-24,0.103415,0.0462455696153846
"31",2015-02-27,0.10418,0.0888985670625
"32",2015-02-28,0.120525,0.0417640295
"33",2015-03-02,0.12707,0.0993867541458334
"34",2015-03-05,0.10779,0.044704421
"35",2015-03-06,0.07153,0.0434353444725274
"36",2015-03-07,0.092035,0.0376258766923076
"37",2015-03-23,0.31568,0.288326382333333
"38",2015-03-26,0.10737,0.0440293445714286
"39",2015-03-28,0.075225,0.038007068025
"40",2015-03-29,0.0719033333333333,0.0379722665386905
"41",2015-03-30,0.11301,0.123665259555556
"42",2015-03-31,0.13742,0.0877211394444444
"43",2015-04-01,0.07846,0.0519757390412088
"44",2015-04-02,0.07881,0.0519087457202381
"45",2015-04-03,0.138865,0.112257821846154
"46",2015-04-05,0.104345,0.126698012087301
"47",2015-04-06,0.088485,0.0652206223444445
"48",2015-04-07,0.17817,0.070088555
"49",2015-04-08,0.09489,0.0567047368916666
"50",2015-04-09,0.08529,0.0744292500583333
"51",2015-04-10,0.19208,0.2158272655
"52",2015-04-11,0.14525,0.09057807125
"53",2015-04-12,0.11848,0.0971347091515153
"54",2015-04-13,0.11246,0.0862764193690476
"55",2015-04-17,0.0736,0.03191910475
"56",2015-04-18,0.06019,0.0295035219641026
"57",2015-04-19,0.06188,0.046916181625
"58",2015-04-20,0.07153,0.0703951782424243
"59",2015-04-23,0.06268,0.0461768633676471
"60",2015-04-26,0.09903,0.0658857072075659
"61",2015-04-27,0.12262,0.0773081320873016
"62",2015-04-28,0.14876,0.103418035142857
"63",2015-05-03,0.06311,0.0239066257377451
"64",2015-05-04,0.08759,0.055153776458042
"65",2015-05-05,0.092665,0.113440814791667
"66",2015-05-06,0.113695,0.0574257797936508
"67",2015-05-07,0.07973,0.03584079555
"68",2015-05-08,0.080145,0.0432128467588235
"69",2015-05-12,0.06266,0.06962936873125
"70",2015-05-13,0.05839,0.0428611507368421
"71",2015-05-16,0.09572,0.0834215013571429
"72",2015-05-18,0.14798,0.1005397978125
"73",2015-05-19,0.13372,0.10884403175
"74",2015-05-20,0.07879,0.0441091456
"75",2015-05-24,0.14159,0.0875012955
"76",2015-05-25,0.09152,0.0737448695
"77",2015-05-28,0.0888133333333333,0.0777884515277778
"78",2015-05-31,0.12326,0.100574934690909
"79",2015-06-02,0.10121,0.0727018965
"80",2015-06-03,0.04241,0.0535248301538462
"81",2015-06-04,0.0875,0.0469863051666667
"82",2015-06-07,0.05342,0.055593276375
"83",2015-06-08,0.042785,0.0527507643333334
"84",2015-06-11,0.048285,0.0365206895138889
"85",2015-06-12,0.05731,0.0511355996166667
"86",2015-06-14,0.061305,0.04706335330625
"87",2015-06-15,0.0428,0.0593584342142857
"88",2015-06-16,0.090375,0.0999838232619049
"89",2015-06-17,0.0837833333333333,0.102024170095238
"90",2015-06-18,0.07047,0.0748066314543269
"91",2015-06-19,0.09651,0.042769982
"92",2015-06-20,0.079925,0.0616195373076923
"93",2015-06-21,0.10945,0.1079920482
"94",2015-06-23,0.061325,0.0540138838778409
"95",2015-06-24,0.05356,0.0519941537
"96",2015-06-26,0.1534,0.166552685055555
"97",2015-06-30,0.06487,0.05349500975
"98",2015-07-02,0.06095,0.0509802317272727
"99",2015-07-04,0.0763,0.0926219749
"100",2015-07-07,0.06134,0.1870968224
"101",2015-07-14,0.056455,0.0484262926111111
"102",2015-07-15,0.03836,0.0437472718775641
"103",2015-07-16,0.10729,0.0461578195
"104",2015-07-17,0.049985,0.0428584532430556
"105",2015-07-19,0.06503,0.06646917575
"106",2015-07-21,0.08692,0.103952140583333
"107",2015-07-22,0.064085,0.057135377992674
"108",2015-07-24,0.06271,0.0729841560349651
"109",2015-07-27,0.07319,0.04293864925
"110",2015-07-28,0.18654,0.1757291415
"111",2015-08-03,0.0799,0.0690134338571429
"112",2015-08-04,0.05326,0.058073826
"113",2015-08-06,0.14678,0.140412284
"114",2015-08-15,0.0854,0.0769697647252747
"115",2015-08-19,0.13415,0.161894577333333
"116",2015-08-21,0.071025,0.0608161316375
"117",2015-08-22,0.04562,0.0484643295714286
"118",2015-08-23,0.13213,0.0658690803076923
"119",2015-08-24,0.04657,0.0648993392666667
"120",2015-08-26,0.15481,0.29928054925
"121",2015-08-27,0.0466,0.0540058030166667
"122",2015-08-28,0.13153,0.146313963666667
"123",2015-08-31,0.06735,0.0990182389
"124",2015-09-01,0.10588,0.105594856166667
"125",2015-09-03,0.14378,0.164528618857143
"126",2015-09-04,0.070745,0.125862543638095
"127",2015-09-05,0.09217,0.17788152352938
"128",2015-09-06,0.042565,0.0426278312911764
"129",2015-09-08,0.08307,0.11428732075
"130",2015-09-11,0.046595,0.0628957744512821
"131",2015-09-12,0.06137,0.0780424566818182
"132",2015-09-13,0.06918,0.0739257327333333
"133",2015-09-14,0.22391,0.252054937142857
"134",2015-09-15,0.14689,0.171529894
"135",2015-09-16,0.0684,0.0999565828511907
"136",2015-09-17,0.0647666666666667,0.0723796933901515
"137",2015-09-18,0.085125,0.121760132154546
"138",2015-09-19,0.128155,0.0978389151964285
"139",2015-09-20,0.16026,0.093833083
"140",2015-09-27,0.109975,0.0870412074090909
"141",2015-09-29,0.062485,0.0513575798958334
"142",2015-09-30,0.045885,0.0515304953038462
"143",2015-10-03,0.107626666666667,0.0658605967103174
"144",2015-10-04,0.20654,0.0926543203333333
"145",2015-10-07,0.09804,0.10047464025
"146",2015-10-08,0.05333,0.0629933995166666
"147",2015-10-14,0.17712,0.097787458
"148",2015-10-16,0.07204,0.0675396158939394
"149",2015-10-17,0.06778,0.0554411592166666
"150",2015-10-18,0.082015,0.0387939238333334
"151",2015-10-20,0.09803,0.05257858425
"152",2015-10-21,0.1836,0.1109502715
"153",2015-10-22,0.214685,0.206989654946429
"154",2015-10-23,0.14588,0.119242277428571
"155",2015-10-25,0.20382,0.195326022375
"156",2015-10-27,0.14232,0.155648899636363
"157",2015-10-28,0.07742,0.0559515997
"158",2015-11-04,0.10483,0.0653359526666667
"159",2015-11-05,0.2296,0.1447793758
"160",2015-11-06,0.17485,0.106557700777778
"161",2015-11-07,0.07231,0.0615365825454545
"162",2015-11-08,0.14455,0.0963859453333333
"163",2015-11-11,0.09325,0.0481095927916666
"164",2015-11-14,0.08316,0.0931108461666666
"165",2015-11-15,0.073175,0.0465371718333333
"166",2015-11-16,0.04987,0.0664285096
"167",2015-11-20,0.08785,0.0712434615707071
"168",2015-11-21,0.11215,0.0399720696666667
"169",2015-11-22,0.17627,0.242629582833333
"170",2015-11-24,0.075265,0.0627343808333334
"171",2015-11-25,0.093795,0.0783656016309524
"172",2015-11-28,0.1357,0.0584820615056818
"173",2015-11-29,0.077445,0.0479387978125
"174",2015-12-06,0.0700766666666667,0.0538182125940171
"175",2015-12-07,0.07258,0.0777943791818182
"176",2015-12-08,0.1258,0.0619699822777778
"177",2015-12-09,0.11662,0.1059238475
"178",2015-12-10,0.0673166666666667,0.066676725978503
"179",2015-12-11,0.07974,0.0938551210769229
"180",2015-12-13,0.07554,0.117225565111111
"181",2015-12-15,0.15578,0.146409232
"182",2015-12-16,0.068685,0.047932124775
"183",2015-12-18,0.112385,0.0705421840064102
"184",2015-12-19,0.056995,0.0648061595741758
"185",2015-12-20,0.09331,0.0582772688333333
"186",2015-12-21,0.09111,0.0665005555384615
"187",2015-12-24,0.08939,0.0342747078714285
"188",2015-12-25,0.073005,0.0313622311153847
"189",2015-12-26,0.095325,0.049340223975
"190",2015-12-27,0.07625,0.0668421398461539
"191",2015-12-30,0.245,0.207390735
"192",2015-12-31,0.2152,0.173925377
"193",2016-01-01,0.11292,0.0666698255555556
