"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.028955,0.0470059058181818
"2",2015-01-09,0.10045,0.084498308125
"3",2015-12-16,0.16388,0.2189479235
"4",2015-12-20,0.07063,0.0597457535
"5",2015-12-23,0.14908,0.126505187166667
"6",2015-12-24,0.091025,0.1148547714
"7",2015-12-25,0.07614,0.106004115
"8",2015-12-30,0.02179,0.0799900746666667
"9",2015-12-31,0.10465,0.080077809
"10",2016-01-06,0.171945,0.1640083195
"11",2016-01-07,0.16986,0.19656295125
"12",2016-01-12,0.189715,0.317122894714286
"13",2016-01-13,0.26711,0.3205245074375
"14",2016-01-17,0.05897,0.150158325967033
"15",2016-01-18,0.12678,0.190227914841667
"16",2016-01-19,0.194625,0.226129459595238
"17",2016-01-26,0.25678,0.353242593
"18",2016-01-28,0.35663,0.34928546575
"19",2016-01-31,0.152705,0.25909815695
"20",2016-02-01,0.250405,0.382163859958333
"21",2016-02-02,0.22345,0.345810283392857
"22",2016-02-03,0.376115,0.482523067722222
"23",2016-02-04,0.32034,0.462553633
"24",2016-02-06,0.20997,0.236931256
"25",2016-02-07,0.13735,0.1716476725
"26",2016-02-12,0.17256,0.1709982978
"27",2016-02-13,0.395165,0.495860098708333
"28",2016-02-14,0.22787,0.29382024925
"29",2016-02-16,0.054845,0.117747976636364
"30",2016-02-18,0.13259,0.2407852317
"31",2016-02-19,0.22842,0.2637952035
"32",2016-02-20,0.422,0.4715152914
"33",2016-02-27,0.29066,0.2873313188
"34",2016-03-01,0.24022,0.484196105
"35",2016-03-03,0.41844,0.4077280355
"36",2016-03-05,0.33699,0.434920731142857
"37",2016-03-07,0.54139,0.6394495935
"38",2016-03-08,0.38611,0.513505623125
"39",2016-03-09,0.477,0.4684386095
"40",2016-03-10,0.73922,1.03076577788889
"41",2016-03-12,0.50588,0.789874034607143
"42",2016-03-15,0.51435,0.710096314
"43",2016-03-16,0.90753,0.4630868782
"44",2016-03-20,0.35438,0.143833439333333
"45",2016-03-22,0.35675,0.21790950225
"46",2016-03-23,0.27919,0.385744282857143
"47",2016-03-24,0.213845,0.277647323416667
"48",2016-03-25,0.3353,0.372051870625
"49",2016-03-26,0.36679,0.425545606666667
"50",2016-03-29,0.49239,0.785820158208334
"51",2016-03-31,0.387315,0.5542881338
"52",2016-04-04,0.11308,0.3458984092
"53",2016-04-14,0.17292,0.137259927818182
"54",2016-04-15,0.122715,0.200236321381869
"55",2016-04-18,0.0982,0.0650641888
"56",2016-04-20,0.18555,0.116774396
"57",2016-04-21,0.084505,0.09432215975
"58",2016-04-25,0.20875,0.20427959575
"59",2016-04-30,0.33246,0.375279227
"60",2016-05-11,0.16034,0.1873244348
"61",2016-05-12,0.26433,0.166625741777778
"62",2016-05-15,0.043025,0.0441225540666667
"63",2016-05-23,0.13354,0.0540112203333333
"64",2016-05-25,0.249475,0.127323205166667
"65",2016-06-04,0.07684,0.125967196261905
"66",2016-06-08,0.128395,0.075124216875
"67",2016-06-09,0.25507,0.178125896
"68",2016-06-10,0.14111,0.060582026
"69",2016-06-23,0.13013,0.295482604666667
"70",2016-06-25,0.14187,0.0758891515
"71",2016-07-04,0.148945,0.0976295462678571
"72",2016-07-07,0.03916,0.0469169340909091
"73",2016-07-09,0.029935,0.0527082028910257
"74",2016-07-23,0.25221,0.150753648333333
"75",2016-07-25,0.23744,0.2682404625
"76",2016-07-26,0.11515,0.0652471912460317
"77",2016-08-05,0.10179,0.0703706386666667
"78",2016-08-06,0.068855,0.0956265362916666
"79",2016-08-07,0.195115,0.125206790225
"80",2016-08-11,0.10463,0.105793483571429
"81",2018-04-13,0.3503,0.381698865666667
"82",2018-04-15,0.22689,0.2292336494
"83",2018-04-19,0.09931,0.0942308953273812
"84",2018-04-23,0.099125,0.15599182773625
"85",2018-04-26,0.07254,0.137368312909091
"86",2018-04-30,0.155595,0.133480612166667
"87",2018-05-02,0.09311,0.309570889
