"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.2865,0.0554319506129976
"2",2015-01-07,0.230915,0.0539708590343584
"3",2015-01-15,0.29975,0.102658305720555
"4",2015-01-20,0.3035,0.0213666211315528
"5",2015-01-23,0.171,0.0188902171467923
"6",2015-01-27,0.3028,0.0817981707694073
"7",2015-01-28,0.10585,0.0441856160581594
"8",2015-02-01,0.2055,0.0431423104775001
"9",2015-02-18,0.05706,0.0658247176506023
"10",2015-02-19,0.14646,0.0428669205746071
"11",2015-02-21,0.35925,0.040390171531337
"12",2015-02-24,0.10715,0.0144991594641557
"13",2015-02-25,0.08917,0.0198522565871817
"14",2015-02-26,0.167055,0.0278118510653437
"15",2015-03-10,0.170795,0.021953188106712
"16",2015-03-11,0.062,0.0287199340874458
"17",2015-03-12,0.17956,0.0411635050545305
"18",2015-03-13,0.158815,0.0689943622831951
"19",2015-03-21,0.22909,0.0222298746481981
"20",2015-03-22,0.149355,0.0253070130077567
"21",2015-03-23,0.20156,0.0206456150590132
"22",2015-03-29,0.1995,0.0622295028392488
"23",2015-04-02,0.21029,0.121368366229497
"24",2015-04-04,0.144,0.0309667332419768
"25",2015-04-05,0.135185,0.0531854142305504
"26",2015-04-15,0.18563,0.116330946289027
"27",2015-04-22,0.267,0.0616461940914216
"28",2015-04-24,0.24831,0.0525448530828051
"29",2015-04-25,0.227,0.0402862805789049
"30",2015-04-26,0.154,0.0834099124546915
"31",2015-04-27,0.15724,0.0638539804503213
"32",2015-04-29,0.11366,0.0324191787538663
"33",2015-04-30,0.169525,0.0636472634517163
"34",2015-05-03,0.083045,0.0535384300204832
"35",2015-05-04,0.095975,0.071227508189095
"36",2015-05-06,0.11833,0.0811033117889219
"37",2015-05-08,0.19357,0.121889917182598
"38",2015-05-10,0.11344,0.06890513086089
"39",2015-05-11,0.14432,0.105635077750644
"40",2015-05-12,0.16456,0.128087462346485
"41",2015-05-13,0.07949,0.0878751544068198
"42",2015-05-14,0.204335,0.0824989193923247
"43",2015-05-17,0.10462,0.0529211872384422
"44",2015-05-18,0.067295,0.0658527200188105
"45",2015-05-19,0.13339,0.076241661137685
"46",2015-05-20,0.124495,0.113465044932036
"47",2015-05-21,0.08588,0.0537569820946542
"48",2015-05-22,0.056115,0.0707368549358285
"49",2015-05-23,0.104435,0.103965114835163
"50",2015-05-24,0.062795,0.0730787516550749
"51",2015-05-26,0.19519,0.0837451116747671
"52",2015-05-27,0.07825,0.0350112293769496
"53",2015-05-28,0.1501,0.0839307048936344
"54",2015-05-29,0.054405,0.0655321101619211
"55",2015-05-30,0.06487,0.0598051496564845
"56",2015-05-31,0.120625,0.0865804517541323
"57",2015-06-02,0.19938,0.109944095596652
"58",2015-06-03,0.102745,0.109403319943881
"59",2015-06-04,0.115555,0.0549974326559445
"60",2015-06-05,0.04123,0.0481190318861326
"61",2015-06-06,0.06573,0.0623568478726434
"62",2015-06-07,0.04288,0.0481783336966818
"63",2015-06-08,0.06803,0.107739175748086
"64",2015-06-10,0.067075,0.0704329418633771
"65",2015-06-11,0.08929,0.0725759552471179
"66",2015-06-12,0.08876,0.0696465812454059
"67",2015-06-13,0.073315,0.0622610167991767
"68",2015-06-14,0.04763,0.0625828034860613
"69",2015-06-15,0.15714,0.129140382124444
"70",2015-06-16,0.09269,0.132967434756404
"71",2015-06-17,0.056065,0.0673762320210071
"72",2015-06-18,0.210195,0.114073038982364
"73",2015-06-19,0.12743,0.0942886023952577
"74",2015-06-20,0.097435,0.0800623177273733
"75",2015-06-21,0.07496,0.0745687041036638
"76",2015-06-23,0.20288,0.128975932896799
"77",2015-06-24,0.11692,0.117376728607839
"78",2015-06-25,0.09865,0.10797672983324
"79",2015-06-26,0.13183,0.132978159888674
"80",2015-06-29,0.070115,0.0546237929464303
"81",2015-06-30,0.042515,0.0609770219510027
"82",2015-07-01,0.12704,0.135392382575501
"83",2015-07-06,0.0982,0.0821836055849004
"84",2015-07-07,0.061935,0.0453548236105019
"85",2015-07-08,0.09204,0.0484251742338748
"86",2015-07-10,0.03379,0.0553901550763694
"87",2015-07-11,0.034755,0.0603527926852503
"88",2015-07-12,0.05911,0.055501668495833
"89",2015-07-13,0.100775,0.0553853064516714
"90",2015-07-14,0.23514,0.0588442483550713
"91",2015-07-19,0.04233,0.0356348135496967
"92",2015-07-20,0.048355,0.04856041135448
"93",2015-07-21,0.09184,0.0879134901134676
"94",2015-07-22,0.090555,0.0880506970906978
"95",2015-07-23,0.08966,0.0973683531976831
"96",2015-07-24,0.15436,0.103355024615771
"97",2015-07-25,0.113055,0.104086112449068
"98",2015-07-26,0.095115,0.0713715081700834
"99",2015-07-27,0.08535,0.0840305288658491
"100",2015-07-28,0.11421,0.080135754968882
"101",2015-07-29,0.093845,0.0788169331896863
"102",2015-07-30,0.10751,0.117779727435317
"103",2015-07-31,0.10531,0.0731162885895719
"104",2015-08-01,0.105225,0.122186867550828
"105",2015-08-02,0.101585,0.0931205267665631
"106",2015-08-03,0.06706,0.0716240278711008
"107",2015-08-04,0.14338,0.182213476573037
"108",2015-08-05,0.086235,0.0815998469227331
"109",2015-08-06,0.043185,0.0334123333996387
"110",2015-08-07,0.07701,0.0533428609976819
"111",2015-09-03,0.229,0.13241011581905
"112",2015-09-06,0.312,0.138167738984074
"113",2015-09-07,0.05832,0.0539514326555891
"114",2015-09-08,0.09311,0.0367697547616219
"115",2015-09-15,0.150315,0.101943454377995
"116",2015-09-17,0.23037,0.11329042213975
"117",2015-09-18,0.25429,0.141562556450714
"118",2015-09-20,0.295155,0.137683888533729
"119",2015-09-21,0.1612,0.103181197814193
"120",2015-09-22,0.23344,0.157099961645303
"121",2015-09-24,0.21139,0.186464965105919
"122",2015-09-25,0.27536,0.146725338532182
"123",2015-09-26,0.23224,0.113639690420955
"124",2015-09-27,0.120045,0.0568381901208606
"125",2015-09-28,0.13521,0.0985350140685995
"126",2015-09-29,0.17539,0.112649873042338
