"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.104855,0.0771778291153846
"2",2015-01-02,0.07428,0.0869450579580419
"3",2015-01-03,0.05057,0.0702391656136364
"4",2015-01-04,0.14855,0.0981179559230768
"5",2015-01-05,0.11932,0.104419772443182
"6",2015-01-06,0.20029,0.121765873275
"7",2015-01-07,0.195565,0.187616195615385
"8",2015-01-08,0.109395,0.130598164538461
"9",2015-01-09,0.07025,0.117328262685897
"10",2015-01-10,0.09041,0.109448980446429
"11",2015-01-11,0.097485,0.0960171085000001
"12",2015-01-12,0.102133333333333,0.123867543429487
"13",2015-01-13,0.168405,0.176084543681819
"14",2015-01-14,0.14882,0.172707829873077
"15",2015-01-15,0.12487,0.172760926307693
"16",2015-01-16,0.1365,0.160324987689977
"17",2015-01-17,0.14528,0.158310502461538
"18",2015-01-18,0.25503,0.218253479402098
"19",2015-01-20,0.11833,0.187797900909091
"20",2015-01-21,0.21566,0.2296526415
"21",2015-01-22,0.12663,0.205526121591666
"22",2015-01-23,0.092145,0.109673979416667
"23",2015-01-24,0.076705,0.0880986196666667
"24",2015-01-25,0.067735,0.0734832891602565
"25",2015-01-26,0.0486,0.0756918474370629
"26",2015-01-27,0.048615,0.0842368484070511
"27",2015-01-28,0.08208,0.129715587944445
"28",2015-01-29,0.12407,0.132027060173077
"29",2015-01-30,0.0955,0.121683734398602
"30",2015-01-31,0.10749,0.133637783692307
"31",2015-02-01,0.0952466666666667,0.11315187559188
"32",2015-02-02,0.094075,0.125078863820513
"33",2015-02-03,0.08411,0.122815583769231
"34",2015-02-04,0.075325,0.110766359
"35",2015-02-05,0.1335,0.153231863214743
"36",2015-02-07,0.070005,0.105038778727273
"37",2015-02-08,0.08809,0.0703921807386363
"38",2015-02-10,0.09751,0.167067941333333
"39",2015-02-11,0.09144,0.153922587583333
"40",2015-02-12,0.06029,0.121087670166667
"41",2015-02-13,0.0717966666666667,0.131284098881702
"42",2015-02-14,0.13178,0.182579512714286
"43",2015-02-15,0.12411,0.143115094907051
"44",2015-02-16,0.10647,0.192877315967949
"45",2015-02-17,0.104116666666667,0.157178592007576
"46",2015-02-18,0.09968,0.110773113916667
"47",2015-02-19,0.18585,0.239725585818182
"48",2015-02-21,0.173245,0.202086531406593
"49",2015-02-22,0.11327,0.119223568022435
"50",2015-02-23,0.08084,0.126470183333333
"51",2015-02-25,0.11063,0.163181553272727
"52",2015-02-26,0.190035,0.27688811610101
"53",2015-02-27,0.176935,0.249823208761363
"54",2015-02-28,0.27956,0.299766283725
"55",2015-03-01,0.0628266666666667,0.105281031912393
"56",2015-03-02,0.113335,0.131371877237179
"57",2015-03-03,0.082665,0.137295101073718
"58",2015-03-04,0.06632,0.104356151384615
"59",2015-03-05,0.04859,0.11245045653885
"60",2015-03-06,0.074415,0.152533446198718
"61",2015-03-07,0.1014,0.155198241489511
"62",2015-03-08,0.07748,0.10264872125
"63",2015-03-09,0.04557,0.0959038012196968
"64",2015-03-10,0.054315,0.109957554980769
"65",2015-03-11,0.06005,0.142121047990384
"66",2015-03-12,0.13824,0.180127951529762
"67",2015-03-13,0.09873,0.175232841342949
"68",2015-03-14,0.062165,0.148599802139394
"69",2015-03-15,0.060535,0.102778369503205
"70",2015-03-16,0.07847,0.148837729083334
"71",2015-03-17,0.0865433333333333,0.183175673083333
"72",2015-03-18,0.087455,0.1398980175
"73",2015-03-19,0.083895,0.143294336946429
"74",2015-03-20,0.050155,0.0863342807192307
"75",2015-03-22,0.11109,0.126049696964286
"76",2015-03-27,0.103285,0.0918514241318682
"77",2015-03-28,0.12116,0.170127601392857
"78",2015-03-29,0.16191,0.146986621289743
"79",2015-03-30,0.13688,0.137802555714286
"80",2015-03-31,0.05294,0.111980835260417
"81",2015-04-01,0.07624,0.1125389178
"82",2015-04-02,0.0659633333333333,0.160089351204365
"83",2015-04-03,0.09545,0.102272326153846
"84",2015-04-04,0.08523,0.121016579351191
"85",2015-04-05,0.083775,0.0641054159589743
"86",2015-04-06,0.09095,0.0896526610666667
"87",2015-04-07,0.12921,0.246850792
"88",2015-04-08,0.12128,0.30465572187619
"89",2015-04-09,0.04407,0.115826447662896
"90",2015-04-10,0.0423,0.0888900334000002
"91",2015-04-11,0.052835,0.098544997075
"92",2015-04-12,0.112525,0.1417240591125
"93",2015-04-13,0.14996,0.239805886714286
"94",2015-04-14,0.190145,0.325822968041666
"95",2015-04-16,0.23776,0.2486648407
"96",2015-04-17,0.06371,0.148679974285715
"97",2015-04-18,0.03487,0.0973684960864802
"98",2015-04-21,0.105645,0.213763011514706
"99",2015-04-22,0.05142,0.153806033136363
"100",2015-04-23,0.048085,0.140120708226245
"101",2015-04-24,0.043085,0.150949284645834
"102",2015-04-25,0.199425,0.368386093006579
"103",2015-04-26,0.22525,0.364577792071429
"104",2015-04-27,0.184805,0.365951067447552
"105",2015-04-28,0.1159,0.224107133672917
"106",2015-04-29,0.11908,0.250177836142857
"107",2015-04-30,0.054495,0.193890896958334
"108",2015-05-02,0.23238,0.24816074725
"109",2015-05-03,0.14591,0.226725524741758
"110",2015-05-04,0.04599,0.146818227998077
"111",2015-05-05,0.10888,0.172454351447712
"112",2015-05-06,0.061185,0.155584958077381
"113",2015-05-07,0.16408,0.187012024555556
"114",2015-07-14,0.14746,0.204370192615385
"115",2015-07-20,0.111745,0.197309992377623
"116",2015-07-21,0.12675,0.288706960857143
"117",2015-07-22,0.10579,0.2342668684
"118",2015-07-23,0.08327,0.178199647174242
"119",2015-07-29,0.05556,0.0770026418
"120",2015-08-11,0.21318,0.312142000642857
"121",2015-08-14,0.33046,0.362966516527778
"122",2015-08-16,0.213515,0.239589791049107
"123",2015-08-18,0.19469,0.303489427199579
"124",2015-08-19,0.06128,0.137073946466667
"125",2015-08-20,0.13502,0.1381422267
"126",2015-08-26,0.14963,0.269458908
"127",2015-08-29,0.15059,0.102576922666667
"128",2015-08-30,0.125845,0.135783890166667
"129",2015-08-31,0.078185,0.106437152464583
"130",2015-09-01,0.061545,0.11633881171875
"131",2015-09-02,0.08715,0.1117171558
"132",2015-09-03,0.068355,0.112373665716667
"133",2015-09-04,0.100755,0.158269784115385
"134",2015-09-05,0.08403,0.183882078411765
"135",2015-09-11,0.10853,0.145119581714286
"136",2015-09-12,0.08017,0.185987184121429
"137",2015-09-13,0.061105,0.14167092375
"138",2015-09-17,0.25806,0.250121684857143
"139",2015-09-18,0.237,0.3196130538
"140",2015-09-21,0.2916,0.265729531
"141",2015-09-22,0.17376,0.2145438225
"142",2015-09-23,0.15438,0.171414637133333
"143",2015-09-28,0.19237,0.175500657
"144",2015-09-29,0.151515,0.206831854094697
"145",2015-09-30,0.16384,0.15528616
"146",2015-10-02,0.10758,0.135865549090909
"147",2015-10-07,0.35479,0.197102358166667
"148",2015-10-22,0.06341,0.200784013625
"149",2015-10-26,0.082195,0.157281259115384
"150",2015-10-29,0.33117,0.340988623
"151",2015-10-30,0.16551,0.2035250027
"152",2015-11-01,0.135635,0.126206864961538
"153",2015-11-05,0.08564,0.14877908855
"154",2015-11-06,0.132875,0.176036324261364
"155",2015-11-07,0.306795,0.24763891135
"156",2015-11-09,0.18543,0.258901753
"157",2015-11-10,0.09913,0.168106655555556
"158",2016-04-11,0.04156,0.145054512923077
"159",2016-04-19,0.15137,0.18647703375
"160",2016-04-21,0.17579,0.247365461801948
"161",2016-04-25,0.204125,0.110630618575
"162",2016-04-26,0.052625,0.0834441487761905
"163",2016-04-29,0.135515,0.340446032174603
"164",2016-05-03,0.11087,0.167220060461538
"165",2016-05-27,0.18478,0.336997322857143
"166",2016-06-06,0.144235,0.207935953505128
"167",2016-06-07,0.0803566666666667,0.155164797605556
"168",2016-06-08,0.041685,0.0886293955
"169",2016-06-10,0.072875,0.0983540708762625
"170",2016-06-15,0.12107,0.2050313662
"171",2016-06-16,0.06228,0.131960494958334
"172",2016-07-05,0.128075,0.1370240172875
"173",2016-07-06,0.06393,0.159772589202564
"174",2016-07-08,0.24214,0.2481079451
"175",2016-07-14,0.112815,0.0974544499642857
"176",2016-07-15,0.10383,0.18060335108371
"177",2016-07-18,0.05841,0.146243439833333
"178",2016-07-20,0.13671,0.331534043888889
"179",2016-07-21,0.06236,0.148942958125
"180",2016-07-22,0.07826,0.142010086636364
"181",2016-07-26,0.12852,0.124886589611111
"182",2016-07-27,0.04948,0.1250871183
"183",2016-08-16,0.15483,0.1061347838
"184",2016-08-21,0.07113,0.07971856
"185",2016-08-22,0.04715,0.0742235222036199
"186",2016-08-25,0.12284,0.331274240119231
"187",2016-08-28,0.31044,0.440049005942857
"188",2016-08-29,0.091155,0.188012016183258
"189",2016-08-30,0.0948666666666667,0.168403762494398
"190",2016-09-01,0.15074,0.243522265572916
"191",2016-09-02,0.11953,0.213539739301961
"192",2016-09-03,0.114785,0.193815276174107
"193",2016-09-04,0.10032,0.144397984618131
"194",2016-09-05,0.02453,0.105746321590659
"195",2016-09-06,0.03328,0.132005220357143
"196",2016-09-07,0.04593,0.132903649571429
"197",2016-09-09,0.03721,0.131423401357143
"198",2016-09-10,0.105515,0.19242352367094
"199",2016-09-12,0.30633,0.21174396325
"200",2016-09-17,0.06932,0.132242708666667
"201",2016-09-18,0.097625,0.155178270946154
"202",2016-09-19,0.08496,0.1221236017
"203",2016-09-20,0.184145,0.207582696625
"204",2016-09-21,0.09715,0.166296230433333
"205",2016-09-22,0.11232,0.184252924083333
"206",2016-09-23,0.082745,0.177464377392857
"207",2016-09-24,0.031345,0.0919375091333335
"208",2016-09-25,0.13082,0.147047661909091
"209",2016-09-26,0.058275,0.14571357465641
"210",2016-09-27,0.117875,0.273824229038461
"211",2016-09-28,0.225305,0.290548297964285
"212",2016-09-30,0.05056,0.18493183
"213",2016-10-01,0.10047,0.15622917975
"214",2016-10-02,0.048655,0.0956616131538462
"215",2016-10-03,0.05353,0.1180176925
"216",2016-10-04,0.08571,0.085561481425
"217",2016-10-05,0.03199,0.14504262775
"218",2016-10-19,0.154265,0.190116907342949
"219",2016-10-20,0.10111,0.155308344615385
"220",2016-10-22,0.15215,0.159433140333333
"221",2016-10-24,0.20853,0.122271030555556
"222",2016-10-25,0.068615,0.0992135423154764
"223",2016-10-26,0.013905,0.0883381476923077
"224",2016-10-27,0.07569,0.0955430103076921
"225",2016-10-28,0.29309,0.3180232855
"226",2016-10-29,0.261823333333333,0.361326325974359
"227",2016-11-01,0.04725,0.0432613439230769
"228",2016-11-02,0.0269733333333333,0.0615128218225108
"229",2016-11-03,0.029725,0.0606325515769231
"230",2016-11-04,0.02408,0.0825181130416666
"231",2016-11-05,0.072725,0.0904388918782049
"232",2016-11-07,0.099925,0.118788079375
"233",2016-11-08,0.137105,0.120714409224359
"234",2016-11-09,0.11438,0.125046106579546
"235",2016-11-10,0.069075,0.0909619547307692
"236",2016-11-11,0.12261,0.183879652666667
"237",2016-11-17,0.03919,0.0536539976
"238",2016-11-18,0.315896666666667,0.329135771606061
"239",2016-11-19,0.22667,0.249748021222222
"240",2016-11-21,0.1082,0.154636019153846
"241",2016-11-22,0.2305,0.278640907454545
"242",2016-11-24,0.142885,0.133014284480769
"243",2016-11-25,0.23604,0.199664670555556
"244",2016-11-26,0.11775,0.11760987175
"245",2016-11-27,0.13246,0.0955060571666667
"246",2016-11-28,0.04862,0.0873132848076923
"247",2016-11-29,0.03958,0.125713459538462
"248",2016-11-30,0.19974,0.198464661238539
"249",2016-12-01,0.21872,0.197593732
"250",2016-12-02,0.15923,0.15711266509596
"251",2016-12-03,0.136895,0.162394967794872
"252",2016-12-04,0.248375,0.213530658960317
"253",2016-12-05,0.090485,0.156961716164336
"254",2016-12-06,0.066585,0.116049331567308
"255",2016-12-07,0.08348,0.163140312
"256",2016-12-08,0.27547,0.203078532666667
"257",2016-12-10,0.2545,0.11273268975
"258",2016-12-11,0.17753,0.139581068908333
"259",2016-12-12,0.13444,0.102706504227273
"260",2016-12-13,0.05975,0.102912161526515
"261",2016-12-14,0.068355,0.0892169122083333
"262",2016-12-15,0.363455,0.415392815682539
"263",2016-12-16,0.3638,0.396332270721212
"264",2016-12-17,0.1642,0.144707055333333
"265",2016-12-18,0.134575,0.131251881
"266",2016-12-19,0.09291,0.110745691291667
"267",2016-12-20,0.177096666666667,0.212390751270202
"268",2016-12-21,0.137395,0.208378895166667
"269",2016-12-22,0.16149,0.22096055863782
"270",2016-12-23,0.155175,0.195812981083333
"271",2016-12-24,0.32965,0.380734420378205
"272",2016-12-25,0.3004,0.259801919333333
"273",2016-12-27,0.083855,0.101840744018939
"274",2016-12-28,0.119755,0.0898332562272727
"275",2016-12-29,0.209055,0.198843287076923
"276",2016-12-30,0.204125,0.227773134653846
"277",2016-12-31,0.19981,0.202358608170455
"278",2017-01-04,0.09689,0.228500720797619
"279",2017-01-05,0.08109,0.121728997261239
"280",2017-01-06,0.13169,0.145679870041666
"281",2017-01-07,0.17183,0.208162293881119
"282",2017-01-08,0.179215,0.14807150957265
"283",2017-01-09,0.06239,0.0677697455555556
"284",2017-01-10,0.16773,0.118358387
"285",2017-01-11,0.09663,0.0988997813583334
"286",2017-01-12,0.088665,0.09383564045
"287",2017-01-13,0.097675,0.113884910684066
"288",2017-01-14,0.08021,0.102244775153846
"289",2017-01-15,0.10292,0.0860287300941558
"290",2017-01-16,0.134545,0.184228755076923
"291",2017-01-17,0.0937466666666667,0.149301556263131
"292",2017-01-18,0.104035,0.126648184968532
"293",2017-01-19,0.61846,0.7330000330125
"294",2017-01-20,0.431075,0.371086496416666
"295",2017-01-21,0.63047,0.567495216046296
"296",2017-01-22,0.45325,0.596699666842307
"297",2017-01-23,0.3542,0.494242464787879
