"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.05097,0.0499227432804233
"2",2015-01-05,0.04021,0.0349393609285715
"3",2015-01-15,0.108913333333333,0.109435782317949
"4",2015-01-16,0.140635,0.1155238947
"5",2015-01-17,0.06459,0.0614634770277778
"6",2015-01-19,0.15485,0.0563453408571429
"7",2015-01-28,0.081505,0.0313912301057692
"8",2015-01-31,0.0655266666666667,0.0468973804536019
"9",2015-02-03,0.04918,0.0423693626547619
"10",2015-02-05,0.096745,0.0454941135625
"11",2015-02-11,0.0541,0.0531017096857143
"12",2015-02-13,0.0243833333333333,0.0423828331939394
"13",2015-03-12,0.1081,0.0323499533333333
"14",2015-03-15,0.201,0.133930921
"15",2015-03-16,0.14071,0.1148858725
"16",2015-03-21,0.27356,0.194295215333333
"17",2015-03-23,0.079075,0.0851773855965909
"18",2015-03-29,0.0562933333333333,0.0434603901634615
"19",2015-03-31,0.13453,0.117444785
"20",2015-04-01,0.076115,0.097937304486111
"21",2015-04-02,0.10192,0.0932664144545454
"22",2015-04-04,0.148153333333333,0.0611408177518519
"23",2015-04-05,0.06968,0.108081467142857
"24",2015-04-06,0.05458,0.103414216769231
"25",2015-04-11,0.101843333333333,0.0840500805887446
"26",2015-04-12,0.16597,0.0728586727142857
"27",2015-04-13,0.12053,0.1551584595
"28",2015-04-16,0.13324,0.0715295880833333
"29",2015-04-17,0.257,0.104879327666667
"30",2015-04-18,0.18014,0.108468633107143
"31",2015-04-21,0.26329,0.319094660574603
"32",2015-04-22,0.2527,0.224260779333333
"33",2015-04-24,0.09261,0.089899403875
"34",2015-04-26,0.101295,0.0693972077818182
"35",2015-04-28,0.19888,0.0548247595
"36",2015-05-03,0.284,0.15288566
"37",2015-05-04,0.178266666666667,0.179356324981818
"38",2015-05-06,0.3865,0.516907369285714
"39",2015-05-07,0.2728,0.279665113518519
"40",2015-05-08,0.315725,0.250278134666667
"41",2015-05-09,0.30583,0.1546597575
"42",2015-05-10,0.319,0.160063157
"43",2015-05-14,0.155635,0.1308745528125
"44",2015-05-15,0.150135,0.132172612125
"45",2015-05-22,0.14731,0.121634393325758
"46",2015-05-23,0.0830933333333333,0.0632623914962121
"47",2015-05-24,0.14178,0.129195958857143
"48",2015-05-25,0.29525,0.196491007166667
"49",2015-05-26,0.303535,0.2309602792
"50",2015-05-29,0.31458,0.388080194
"51",2015-05-30,0.366,0.212689795666667
"52",2015-06-05,0.2584,0.141741526
"53",2015-06-08,0.302876666666667,0.274308943203704
"54",2015-06-09,0.269,0.1736945614
"55",2015-06-12,0.36467,0.3886693085
"56",2015-06-14,0.3805,0.25148269625
"57",2015-06-21,0.22131,0.217588438666667
"58",2015-06-24,0.04773,0.0423968232857143
"59",2015-07-01,0.41183,0.526091393142857
"60",2015-07-05,0.727545,0.749381358
"61",2015-07-10,0.1587,0.115224353
"62",2015-07-13,0.24945,0.1565616585
"63",2015-07-16,0.108236666666667,0.129242301437037
"64",2015-07-20,0.13727,0.1757548105
"65",2015-07-22,0.1186,0.0687032714285714
"66",2015-07-23,0.13115,0.0674507257380952
"67",2015-07-24,0.11369,0.0821629597833334
"68",2015-07-25,0.31767,0.2716213095
"69",2015-07-31,0.2043,0.106746102392857
"70",2015-08-02,0.244815,0.105263969214286
"71",2015-08-03,0.116235,0.0822530514083334
"72",2015-08-04,0.199995,0.201475417727273
"73",2015-08-05,0.23166,0.14895014375
"74",2015-08-08,0.1181,0.09047463
"75",2015-08-09,0.26077,0.18994331025
"76",2015-08-13,0.154545,0.06635613875
"77",2015-08-14,0.31098,0.244837310125
"78",2015-08-15,0.145205,0.116732198927272
"79",2015-08-16,0.24473,0.211793429583333
"80",2015-08-17,0.289333333333333,0.31977728243663
"81",2015-08-21,0.10441,0.11539857125
"82",2015-08-22,0.0667,0.0462911770384615
"83",2015-08-24,0.17619,0.220823402666667
"84",2015-08-25,0.1409,0.1050275375
"85",2015-08-26,0.19043,0.157546511666667
"86",2015-08-27,0.15386,0.0828637498
"87",2015-08-29,0.22849,0.251637493083333
"88",2015-09-01,0.419,0.402366497111111
"89",2015-09-03,0.4346,0.4913248623
"90",2015-09-04,0.5205,0.7231318007
"91",2015-09-05,0.299145,0.221235618775
"92",2015-09-06,0.067925,0.075978366375
"93",2015-09-07,0.07762,0.0803345888708791
"94",2015-09-08,0.101855,0.107301989173611
"95",2015-09-09,0.11423,0.1328793104
"96",2015-09-11,0.08078,0.138303670888889
"97",2015-09-14,0.0707566666666667,0.087224531012987
"98",2015-09-16,0.1031,0.0939323522896826
"99",2015-09-17,0.15483,0.141965060230769
"100",2015-09-18,0.13955,0.141424201562049
"101",2015-09-19,0.185685,0.151789087845238
"102",2015-09-23,0.066675,0.0469899564212121
"103",2015-10-06,0.04892,0.111007985111111
"104",2015-10-08,0.189,0.162315132666667
"105",2015-10-10,0.11785,0.061103733875
"106",2015-10-11,0.023855,0.030228270575
"107",2015-10-12,0.0608,0.0489181468
"108",2015-10-15,0.08663,0.0575238062727273
"109",2015-10-16,0.111115,0.0474384678318182
"110",2015-10-19,0.07088,0.0423879748
"111",2015-10-20,0.152693333333333,0.114194172048485
"112",2015-10-21,0.11654,0.0898673233833334
"113",2015-10-23,0.0395233333333333,0.0321233366861111
"114",2015-10-30,0.10549,0.0853784623333333
"115",2015-10-31,0.124375,0.1407776005
"116",2015-11-03,0.03203,0.097419488423077
"117",2015-11-04,0.07174,0.0801548041619048
"118",2015-11-06,0.13802,0.185960386
"119",2015-11-08,0.0439466666666667,0.0397404839837093
"120",2015-11-13,0.089565,0.109228959421428
"121",2015-11-14,0.06269,0.0608531883846154
"122",2015-11-15,0.0535633333333333,0.0461037601518518
"123",2015-11-16,0.04294,0.0393019082
"124",2015-11-20,0.055865,0.0543461688333333
"125",2015-11-21,0.0586,0.0665270665
"126",2015-11-23,0.05057,0.041454620706044
"127",2015-11-24,0.12377,0.0812851998181819
"128",2015-11-25,0.097835,0.0729510926923077
"129",2015-11-26,0.099245,0.0713167512472527
"130",2015-12-03,0.0857933333333333,0.0912473261634921
"131",2015-12-04,0.08532,0.106376431933334
