"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.02858,0.0674354362
"2",2015-01-05,0.04839,0.0274612156388889
"3",2015-01-06,0.021515,0.0212233047333334
"4",2015-01-07,0.07001,0.022038014
"5",2015-01-08,0.12295,0.160674952945512
"6",2015-01-18,0.05698,0.041355652
"7",2015-01-19,0.105275,0.10029497775641
"8",2015-01-21,0.15614,0.24190968455
"9",2015-01-23,0.043645,0.03477269490625
"10",2015-01-24,0.028555,0.0315956320738095
"11",2015-01-25,0.061915,0.0292234381
"12",2015-01-31,0.12363,0.0889993142
"13",2015-02-02,0.08139,0.0647178754857143
"14",2015-02-03,0.09982,0.17260088575
"15",2015-02-04,0.10842,0.149746265993939
"16",2015-02-08,0.07823,0.0734904265714286
"17",2015-02-09,0.05019,0.0663207752
"18",2015-02-12,0.02274,0.0289764317518518
"19",2015-02-13,0.0415433333333333,0.0287505799614719
"20",2015-02-15,0.083805,0.0658322545446429
"21",2015-02-16,0.137635,0.187471342605769
"22",2015-02-17,0.21811,0.256202184701299
"23",2015-02-18,0.10773,0.118406878841026
"24",2015-02-19,0.218335,0.240378560058333
"25",2015-02-21,0.14497,0.20479845475
"26",2015-02-25,0.07402,0.0679309639238095
"27",2015-02-26,0.127405,0.152549790194445
"28",2015-03-03,0.11349,0.077023117725
"29",2015-03-04,0.072555,0.0718814239940476
"30",2015-03-05,0.078725,0.0746699390694444
"31",2015-03-06,0.055395,0.05790579875
"32",2015-03-08,0.073745,0.0766845952916667
"33",2015-03-09,0.11097,0.178738981041959
"34",2015-03-12,0.08856,0.0520180721818182
"35",2015-03-13,0.03586,0.0456002014166667
"36",2015-03-14,0.07554,0.0562765891111111
"37",2015-03-19,0.14832,0.121546669714286
"38",2015-03-20,0.07555,0.0725753284444444
"39",2015-03-23,0.14198,0.1939661512
"40",2015-03-24,0.07311,0.100204315230769
"41",2015-03-25,0.044855,0.112574085375
"42",2015-03-26,0.05297,0.0669958609821428
"43",2015-03-27,0.058055,0.0864412659102564
"44",2015-03-28,0.091625,0.0791452230833334
"45",2015-03-30,0.101835,0.11019195435
"46",2015-03-31,0.20078,0.1835804235
"47",2015-04-01,0.14258,0.203954483863637
"48",2015-04-02,0.185815,0.182062172
"49",2015-04-03,0.14648,0.169992793
"50",2015-04-04,0.10959,0.094285163875
"51",2015-04-05,0.15998,0.209170816666667
"52",2015-04-06,0.14052,0.138846578723214
"53",2015-04-08,0.099715,0.116314966455357
"54",2015-04-09,0.105245,0.114478800642857
"55",2015-04-12,0.114185,0.118903671527778
"56",2015-04-13,0.17449,0.177286498166667
"57",2015-04-14,0.16257,0.211023650777778
"58",2015-04-15,0.14971,0.167801136375
"59",2015-04-16,0.076545,0.119681250630952
"60",2015-04-17,0.0840233333333333,0.110393988618519
"61",2015-04-18,0.106453333333333,0.12640646560119
"62",2015-04-19,0.14172,0.15422436125
"63",2016-02-01,0.037565,0.0179711753111111
"64",2016-02-19,0.09694,0.114039081357143
"65",2016-02-20,0.10372,0.0769426439285714
"66",2016-02-22,0.11305,0.07832258325
"67",2016-02-23,0.08427,0.077596862
"68",2016-02-24,0.09877,0.0842848397
"69",2016-02-27,0.15571,0.2057412078
"70",2016-02-28,0.168,0.13072257675
"71",2016-02-29,0.177015,0.19424975922619
"72",2016-03-24,0.08366,0.0711597283636363
"73",2016-03-25,0.134365,0.0919295839166665
"74",2016-03-26,0.099755,0.0829723649464285
"75",2016-03-29,0.143845,0.0715137035625
"76",2016-03-31,0.102515,0.0870896928
"77",2016-04-01,0.1153,0.080382736568182
"78",2016-04-05,0.07074,0.0658178338571429
"79",2016-04-12,0.18665,0.196333166626984
"80",2016-04-13,0.1904,0.181806860428571
"81",2016-04-14,0.24929,0.300341096333333
"82",2016-04-15,0.10238,0.0829866806666667
"83",2016-04-18,0.07788,0.0803359299120879
"84",2016-04-19,0.07628,0.0885244096505049
"85",2016-04-20,0.07981,0.0984165500833335
"86",2016-04-21,0.12109,0.135634596
"87",2016-04-22,0.111245,0.0874245462833333
"88",2016-04-23,0.07566,0.0573330533285714
"89",2016-04-25,0.16404,0.118177819892857
"90",2016-04-27,0.1411,0.158065541833333
"91",2016-04-28,0.16511,0.147631948333333
"92",2016-04-29,0.23159,0.281869748
"93",2016-05-01,0.227345,0.1499891822
"94",2016-05-02,0.14513,0.0931975007142857
"95",2016-05-03,0.10825,0.0977701666
"96",2016-05-11,0.18215,0.18750079825
"97",2016-05-12,0.10095,0.105175052202381
"98",2016-05-13,0.153665,0.17792292
"99",2016-05-18,0.19939,0.2015246036
"100",2016-05-19,0.17949,0.260111168
"101",2016-05-22,0.125695,0.108235683333333
"102",2016-05-26,0.21811,0.10888368075
"103",2016-05-30,0.12552,0.24072450125
"104",2016-06-01,0.2245,0.290332526
"105",2016-06-02,0.161385,0.158086362619658
"106",2016-06-03,0.16168,0.134743532380952
"107",2016-06-04,0.114925,0.087647742386905
"108",2016-06-06,0.228866666666667,0.261001461577778
"109",2016-06-07,0.144575,0.1652985482
"110",2016-06-17,0.0997,0.195461379655555
"111",2016-06-18,0.10113,0.0814703592587412
"112",2016-06-20,0.11128,0.110892628976191
"113",2016-06-21,0.274425,0.294788982261905
"114",2016-06-22,0.182096666666667,0.259105617863636
"115",2016-06-24,0.119925,0.282491409021978
"116",2016-06-25,0.173,0.214153980182692
"117",2016-06-26,0.136625,0.170008150292857
"118",2016-06-27,0.20137,0.2002737023
"119",2016-07-02,0.07618,0.06072647
"120",2016-07-05,0.15839,0.181364945125
"121",2016-07-07,0.07184,0.185462389666667
"122",2016-07-09,0.0907266666666667,0.0740271670666667
"123",2016-07-10,0.05043,0.092627905125
"124",2016-07-12,0.09394,0.174787576984616
"125",2016-07-13,0.12432,0.108135741521428
"126",2016-07-14,0.0835,0.111073853852273
"127",2016-07-15,0.09684,0.123645901339285
"128",2016-07-18,0.07011,0.0738393267857143
"129",2016-07-19,0.06074,0.0852048104484127
"130",2016-07-20,0.07621,0.0547966477619048
"131",2016-07-22,0.078795,0.0672575216785714
"132",2016-07-23,0.307225,0.3071005199375
"133",2016-07-24,0.102303333333333,0.102638261333333
"134",2016-07-25,0.0821966666666667,0.0785293505384615
"135",2016-07-27,0.095165,0.110001314625
"136",2016-07-28,0.19899,0.209791686333333
"137",2016-07-29,0.210475,0.247522886880952
"138",2016-08-02,0.10065,0.175325034222222
"139",2016-08-04,0.122135,0.161588742242424
"140",2016-08-05,0.200945,0.220107164972222
"141",2016-08-10,0.09274,0.122308582944444
"142",2016-08-13,0.08542,0.0725926564444444
"143",2016-08-14,0.109,0.0772245538181818
"144",2016-08-15,0.07556,0.0523221852916667
"145",2016-08-17,0.07137,0.0408973710714285
"146",2016-08-18,0.07152,0.0750465556428571
"147",2016-08-19,0.08774,0.0726210363571428
"148",2016-08-20,0.212755,0.226701796357143
"149",2016-08-21,0.1823,0.233313326002747
"150",2016-08-22,0.11805,0.117520035392857
"151",2016-08-23,0.200165,0.237819971071428
"152",2016-08-24,0.21565,0.226664623527972
"153",2016-08-25,0.300753333333333,0.35978468982619
"154",2016-08-26,0.167705,0.220027682333334
"155",2016-08-27,0.20986,0.309341437
"156",2016-08-28,0.15313,0.145760300335715
"157",2016-08-29,0.14638,0.153864916714285
"158",2016-08-30,0.15281,0.139417771008928
"159",2016-08-31,0.119125,0.122905031403846
"160",2016-09-01,0.11641,0.0941782402606837
"161",2016-09-03,0.091055,0.12904914515
"162",2016-09-06,0.14934,0.1357096545
"163",2016-09-12,0.17894,0.28035145
"164",2016-09-14,0.09838,0.1538539525
"165",2016-09-17,0.09409,0.086055272
"166",2016-09-18,0.08116,0.0552204396666666
"167",2016-09-23,0.08319,0.078732309
"168",2016-09-24,0.07023,0.05345217775
"169",2016-09-25,0.0469,0.0729415605
"170",2016-09-26,0.0538166666666667,0.0644650136747475
"171",2016-10-13,0.181,0.1540434455
"172",2016-10-14,0.12852,0.265971793227272
"173",2016-10-15,0.13736,0.148896151727273
"174",2016-10-18,0.14098,0.166188116
"175",2016-10-19,0.06389,0.0507609023541667
"176",2016-10-20,0.059015,0.0338629316153846
"177",2016-10-25,0.10587,0.10744408625
"178",2016-10-26,0.10053,0.0730754484285714
"179",2016-11-02,0.0565,0.0277089178461538
