"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-05,0.1562,0.0427686001818182
"2",2015-01-09,0.04925,0.0451906916
"3",2015-01-10,0.056375,0.0279978118049535
"4",2015-01-12,0.14948,0.129995461333333
"5",2015-01-13,0.0841366666666667,0.062049873934188
"6",2015-01-15,0.06908,0.0563490231842105
"7",2015-01-16,0.0526833333333333,0.0372614906838118
"8",2015-01-17,0.07469,0.0423899755
"9",2015-01-18,0.02113,0.0178476525
"10",2015-01-19,0.048505,0.0361530783333334
"11",2015-01-21,0.08615,0.039040878062201
"12",2015-01-23,0.08856,0.122651292875
"13",2015-01-24,0.039125,0.03086165455
"14",2015-01-27,0.13069,0.082581664
"15",2015-01-28,0.125725,0.0950002797121212
"16",2015-01-30,0.0592,0.0586899019217172
"17",2015-02-02,0.12216,0.0568925460324675
"18",2015-02-03,0.080345,0.0584493157923976
"19",2015-02-04,0.25304,0.1630628675
"20",2015-02-05,0.14382,0.081191993625
"21",2015-02-07,0.06795,0.0453435632142857
"22",2015-02-08,0.102223333333333,0.104630993989899
"23",2015-02-10,0.12363,0.084821539047619
"24",2015-02-12,0.130995,0.0739324658571429
"25",2015-02-13,0.11497,0.0867818513333333
"26",2015-02-23,0.33425,0.0535400264
"27",2015-02-24,0.154476666666667,0.0362905151666667
"28",2015-02-27,0.3442,0.0566101606
"29",2015-03-05,0.24285,0.100444431333333
"30",2015-03-06,0.20475,0.0870362730555556
"31",2015-03-07,0.116045,0.05627395325
"32",2015-03-11,0.127725,0.151644716425
"33",2015-03-12,0.24061,0.235764241166666
"34",2015-03-15,0.071695,0.045441938047619
"35",2015-03-16,0.035015,0.0422575016041667
"36",2015-03-17,0.14392,0.112679779666667
"37",2015-03-20,0.14886,0.1856403715
"38",2015-03-23,0.29652,0.219654742
"39",2015-03-25,0.2011,0.110780135
"40",2015-03-26,0.3725,0.0475075637142857
"41",2015-03-28,0.08645,0.0785862342011892
"42",2015-03-30,0.044775,0.0348167845538462
"43",2015-03-31,0.034465,0.0426664282991071
"44",2015-04-04,0.0774166666666667,0.076277418246646
"45",2015-04-10,0.0865133333333333,0.0795291673431373
"46",2015-04-11,0.15183,0.13648036575
"47",2015-04-16,0.2277,0.240947041
"48",2015-04-17,0.28442,0.1796048016
"49",2015-04-22,0.167376666666667,0.18047170768851
"50",2015-04-23,0.119555,0.1225498669375
"51",2015-04-26,0.11576,0.100842955560606
"52",2015-04-28,0.092965,0.12146659422619
"53",2015-04-29,0.201566666666667,0.121500003216667
"54",2015-04-30,0.088625,0.0840497378035714
"55",2015-05-01,0.074515,0.0753141446674208
"56",2015-05-02,0.19202,0.155074786276786
"57",2015-05-03,0.193946666666667,0.168067102738889
"58",2015-05-05,0.253945,0.194153469275
"59",2015-05-06,0.31869,0.257153127733333
"60",2015-05-11,0.23763,0.062950912
"61",2015-05-12,0.134963333333333,0.128577901027778
"62",2015-05-13,0.14304,0.121962595
"63",2015-05-18,0.20719,0.114386729583333
"64",2015-05-19,0.11643,0.0891667616
"65",2015-05-21,0.17403,0.0895289355
"66",2015-05-24,0.4074,0.1741661725
"67",2015-05-26,0.28897,0.060246398
"68",2015-06-05,0.17879,0.15955833220635
"69",2015-06-06,0.19171,0.219085942042735
"70",2015-06-07,0.3645,0.233736065
"71",2015-06-08,0.12919,0.0918558210357143
"72",2015-06-09,0.160833333333333,0.166319671861237
"73",2015-06-10,0.097655,0.0889471103974359
"74",2015-06-11,0.26384,0.206372583
"75",2015-06-13,0.348,0.17079713
