"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.0386933333333333,0.0511485184210859
"2",2015-01-05,0.04208,0.0464594416679894
"3",2015-01-15,0.13594,0.100613709555555
"4",2015-01-16,0.09729,0.100213926375
"5",2015-01-17,0.06166,0.0527570811429196
"6",2015-01-19,0.162945,0.0393958536666666
"7",2015-01-28,0.070265,0.0302532285931818
"8",2015-01-30,0.09691,0.0674946746
"9",2015-01-31,0.06094,0.0402827104271549
"10",2015-02-03,0.034765,0.041742609175
"11",2015-02-04,0.085695,0.0628203288125
"12",2015-02-05,0.05054,0.0471852095
"13",2015-02-11,0.057975,0.050381269125
"14",2015-02-13,0.02347,0.0410485351027778
"15",2015-02-15,0.12168,0.0760686807
"16",2015-02-22,0.1105,0.0989394768333333
"17",2015-03-07,0.227,0.0679200313333333
"18",2015-03-12,0.08903,0.0295915338
"19",2015-03-15,0.17203,0.0962744742666667
"20",2015-03-18,0.10629,0.035951969
"21",2015-03-21,0.160645,0.20874531675
"22",2015-03-23,0.06146,0.0750144968215687
"23",2015-03-29,0.0480433333333333,0.0484576321209151
"24",2015-03-30,0.12957,0.0513205525
"25",2015-03-31,0.12535,0.1003292299875
"26",2015-04-01,0.05767,0.0938391534916666
"27",2015-04-02,0.11146,0.104888922490909
"28",2015-04-04,0.121723333333333,0.0663446228346561
"29",2015-04-05,0.0791,0.104019236307692
"30",2015-04-06,0.061005,0.0992481126111111
"31",2015-04-11,0.0774166666666667,0.0746374742777778
"32",2015-04-12,0.140875,0.09070988185
"33",2015-04-16,0.16259,0.0700726996833334
"34",2015-04-17,0.1369,0.095905456
"35",2015-04-18,0.118806666666667,0.103659692430555
"36",2015-04-21,0.267376666666667,0.316627535782407
"37",2015-04-22,0.27469,0.249635832
"38",2015-04-24,0.087605,0.1001846865625
"39",2015-04-26,0.10627,0.078856055375
"40",2015-04-28,0.15255,0.0520583904
"41",2015-04-29,0.11125,0.0865071199772728
"42",2015-05-02,0.176965,0.0872095291153846
"43",2015-05-03,0.23225,0.169857250277778
"44",2015-05-04,0.191293333333333,0.156034374847767
"45",2015-05-05,0.3446,0.333728345
"46",2015-05-06,0.4859,0.430615779334921
"47",2015-05-07,0.267843333333333,0.250929220222222
"48",2015-05-08,0.24928,0.307113017333333
"49",2015-05-10,0.17824,0.149516138
"50",2015-05-12,0.26986,0.2005062015
"51",2015-05-13,0.17475,0.127977989333333
"52",2015-05-14,0.151125,0.108201932898809
"53",2015-05-15,0.15829,0.14882022965
"54",2015-05-16,0.36959,0.294129314666667
"55",2015-05-18,0.3244,0.2894496296
"56",2015-05-19,0.283445,0.180585460166666
"57",2015-05-22,0.133843333333333,0.112512179344444
"58",2015-05-23,0.0795166666666667,0.0572990697250817
"59",2015-05-24,0.149215,0.112453737865079
"60",2015-05-25,0.23081,0.1570849735
"61",2015-05-26,0.26029,0.154038537
"62",2015-05-28,0.26926,0.13645125
"63",2015-05-29,0.34546,0.270926494
"64",2015-05-30,0.231345,0.165111513785714
"65",2015-05-31,0.13254,0.119767238166667
"66",2015-06-01,0.29107,0.13102625925
"67",2015-06-06,0.354475,0.232072443333333
"68",2015-06-08,0.271416666666667,0.234000119245014
"69",2015-06-09,0.3,0.25335950855
"70",2015-06-11,0.46415,0.343417067333333
"71",2015-06-12,0.24663,0.173303603125
"72",2015-06-14,0.28422,0.22806897449495
"73",2015-06-16,0.18116,0.077949141
"74",2015-06-20,0.3885,0.3954234855
"75",2015-06-21,0.23469,0.161240793206349
"76",2015-06-22,0.23221,0.145819967329545
"77",2015-06-24,0.09096,0.0484209745
"78",2015-06-29,0.132445,0.0993209661678321
"79",2015-06-30,0.29166,0.2627860525
"80",2015-07-01,0.507635,0.5100225270625
"81",2015-07-05,0.57,0.768952930333333
"82",2015-07-07,0.44903,0.449960079128571
"83",2015-07-10,0.136563333333333,0.0898627085
"84",2015-07-11,0.24055,0.228160113071428
"85",2015-07-14,0.11585,0.0804040445714286
"86",2015-07-16,0.112426666666667,0.119499067508333
"87",2015-07-18,0.18747,0.136633675428571
"88",2015-07-19,0.224025,0.2634206543625
"89",2015-07-20,0.189,0.177739553840278
"90",2015-07-22,0.091035,0.0640665316923077
"91",2015-07-23,0.0920833333333333,0.093320377891775
"92",2015-07-24,0.103035,0.0783301008547794
"93",2015-07-25,0.30679,0.264951564166667
"94",2015-07-26,0.39038,0.381221161875
"95",2015-07-28,0.377336666666667,0.405877574554762
"96",2015-07-31,0.125445,0.0812829896887255
"97",2015-08-01,0.269136666666667,0.221061551877778
"98",2015-08-02,0.14014,0.0924457015
"99",2015-08-03,0.11822,0.0822431957756411
"100",2015-08-04,0.214626666666667,0.190541344295238
"101",2015-08-05,0.197825,0.119095911301282
"102",2015-08-08,0.159456666666667,0.0904879758888889
"103",2015-08-09,0.203855,0.183743171325
"104",2015-08-11,0.22635,0.191650874666667
"105",2015-08-12,0.2049,0.0858078961414142
"106",2015-08-13,0.08417,0.0657919575714286
"107",2015-08-14,0.21527,0.207319421589743
"108",2015-08-15,0.139215,0.118712028304762
"109",2015-08-16,0.171625,0.153575479871324
"110",2015-08-17,0.24616,0.2937518123625
"111",2015-08-19,0.2061,0.122661629
"112",2015-08-21,0.115025,0.106632562166667
"113",2015-08-22,0.045765,0.04605448325
"114",2015-08-23,0.21136,0.1453451955
"115",2015-08-24,0.245365,0.240909378969231
"116",2015-08-25,0.114035,0.0972320008058825
"117",2015-08-26,0.207355,0.14036600275
"118",2015-08-27,0.11275,0.07495015825
"119",2015-08-28,0.16556,0.17821660935
"120",2015-08-29,0.232333333333333,0.257289352777778
"121",2015-09-01,0.375795,0.379519347192308
"122",2015-09-03,0.418045,0.443640495284615
"123",2015-09-04,0.533195,0.680611561
"124",2015-09-05,0.26859,0.2417499975
"125",2015-09-06,0.074555,0.0554418625714286
"126",2015-09-07,0.072305,0.0915744589166667
"127",2015-09-08,0.07592,0.0864058230833334
"128",2015-09-09,0.125793333333333,0.110562611073413
"129",2015-09-11,0.0663533333333333,0.0480675159084967
"130",2015-09-13,0.17652,0.0763064956666667
