"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.07865,0.044743452975
"2",2015-01-10,0.05606,0.02770832875
"3",2015-01-13,0.067,0.0611279735
"4",2015-01-15,0.06467,0.0554629474
"5",2015-01-16,0.0426566666666667,0.0374232890333333
"6",2015-01-18,0.01096,0.017923127
"7",2015-01-19,0.03747,0.0356609774
"8",2015-01-21,0.08303,0.0396145333
"9",2015-01-23,0.09046,0.1348858808
"10",2015-01-24,0.02766,0.0313439849
"11",2015-01-28,0.0853,0.094576759
"12",2015-01-30,0.0580666666666667,0.0602752344888889
"13",2015-02-02,0.12562,0.053681697625
"14",2015-02-03,0.07848,0.0567554788333334
"15",2015-02-07,0.046435,0.0449353075
"16",2015-02-08,0.07575,0.1012863004
"17",2015-02-10,0.06785,0.0833304448
"18",2015-02-24,0.168973333333333,0.037467048
"19",2015-02-27,0.36371,0.0677647216666667
"20",2015-03-05,0.25595,0.098437193
"21",2015-03-06,0.21033,0.087951808125
"22",2015-03-07,0.09373,0.0490773264
"23",2015-03-11,0.12818,0.1553206175
"24",2015-03-12,0.23157,0.241000126333333
"25",2015-03-15,0.08891,0.04280882575
"26",2015-03-16,0.03359,0.0341196096
"27",2015-03-20,0.19901,0.149266644
"28",2015-03-25,0.2256,0.110780135
"29",2015-03-28,0.0903533333333333,0.0774443643166667
"30",2015-03-30,0.053325,0.035333738625
"31",2015-03-31,0.044955,0.0444835249583334
"32",2015-04-04,0.07612,0.0762267292833333
"33",2015-04-10,0.0873466666666667,0.0796732713
"34",2015-04-16,0.2665,0.2320506895
"35",2015-04-22,0.168683333333333,0.192393208916667
"36",2015-04-23,0.12762,0.120353093875
"37",2015-04-26,0.11692,0.0965743202222222
"38",2015-04-28,0.12748,0.1394069825
"39",2015-04-29,0.164055,0.114594908125
"40",2015-04-30,0.09659,0.0740146208333333
"41",2015-05-01,0.089135,0.073295601375
"42",2015-05-02,0.208135,0.157460188
"43",2015-05-03,0.20641,0.16770681175
"44",2015-05-05,0.273565,0.1853874415
"45",2015-05-06,0.33578,0.287009673
"46",2015-05-12,0.115985,0.126580387333333
"47",2015-05-18,0.253,0.1109936515
"48",2015-05-19,0.12382,0.078782462
"49",2015-06-05,0.17079,0.1598932155
