"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.03455,0.0481120833333333
"2",2015-01-05,0.033915,0.03527866495
"3",2015-01-15,0.10899,0.1085992556
"4",2015-01-16,0.13868,0.111118603083334
"5",2015-01-17,0.0624166666666667,0.0583238112222222
"6",2015-01-19,0.1287,0.0597555853333333
"7",2015-01-28,0.06053,0.02955490075
"8",2015-01-31,0.07727,0.04638347875
"9",2015-02-03,0.043005,0.0436067289
"10",2015-02-05,0.07379,0.043868716
"11",2015-02-11,0.05968,0.0565627669666666
"12",2015-02-13,0.02453,0.0413477802833333
"13",2015-03-16,0.12276,0.1148858725
"14",2015-03-23,0.05615,0.0856158746333334
"15",2015-03-29,0.04464,0.041479705775
"16",2015-03-31,0.13268,0.114745641
"17",2015-04-01,0.059865,0.0975999897083333
"18",2015-04-02,0.10113,0.0892496426
"19",2015-04-04,0.127073333333333,0.0599714269722222
"20",2015-04-05,0.08199,0.110694335666667
"21",2015-04-06,0.058195,0.102253274875
"22",2015-04-11,0.08928,0.087147425325
"23",2015-04-12,0.14021,0.081036116
"24",2015-04-16,0.12014,0.07020905725
"25",2015-04-21,0.24848,0.324825675875
"26",2015-04-24,0.09212,0.088589787
"27",2015-04-26,0.08573,0.06570823875
"28",2015-04-29,0.20457,0.082347449
"29",2015-05-02,0.15147,0.0952977345
"30",2015-05-03,0.2624,0.1828525
"31",2015-05-04,0.199566666666667,0.175913349083333
"32",2015-05-06,0.436925,0.522786295166667
"33",2015-05-07,0.276356666666667,0.274827202527778
"34",2015-05-09,0.21693,0.140693427333333
"35",2015-05-14,0.12537,0.128608081666667
"36",2015-05-15,0.16718,0.13938933
"37",2015-05-18,0.25596,0.253364052
"38",2015-05-22,0.147466666666667,0.119656873361111
"39",2015-05-23,0.089605,0.0645740135416666
"40",2015-05-24,0.17611,0.1178346385
"41",2015-05-25,0.27368,0.1988546975
"42",2015-05-26,0.28669,0.233437765
"43",2015-05-29,0.31966,0.4133552565
"44",2015-05-30,0.34682,0.224347485
"45",2015-06-05,0.2542,0.123825023
"46",2015-06-08,0.302043333333333,0.266547080666667
"47",2015-06-14,0.32783,0.240554483666667
"48",2015-06-21,0.23001,0.2247849085
"49",2015-06-22,0.25432,0.139149860333333
"50",2015-06-24,0.05453,0.0442252573333333
"51",2015-06-29,0.21371,0.1138876335
"52",2015-07-01,0.571375,0.522392657625
"53",2015-07-11,0.27657,0.2285557305
"54",2015-07-14,0.30864,0.1606443495
"55",2015-07-16,0.11122,0.132816984166666
"56",2015-07-18,0.17981,0.1697966795
"57",2015-07-19,0.3435,0.2031350765
"58",2015-07-20,0.220465,0.1840794155
"59",2015-07-22,0.130935,0.0712477435
"60",2015-07-23,0.07557,0.067034088
"61",2015-07-24,0.11214,0.0777828435
"62",2015-07-25,0.27447,0.274073357
"63",2015-07-28,0.41059,0.45425300375
"64",2015-07-31,0.16437,0.114770360083333
"65",2015-08-02,0.18854,0.0825713975
"66",2015-08-03,0.093,0.07911492825
"67",2015-08-04,0.20399,0.196239930291667
"68",2015-08-08,0.131715,0.091037612
"69",2015-08-09,0.22456,0.177519889
"70",2015-08-13,0.08559,0.065580907
"71",2015-08-14,0.28552,0.242878945
"72",2015-08-15,0.12539,0.120193944
"73",2015-08-16,0.248185,0.210078927125
"74",2015-08-17,0.286626666666667,0.319437736166667
"75",2015-08-21,0.1033,0.1025067535
"76",2015-08-22,0.06238,0.045088461875
"77",2015-08-24,0.24026,0.22976191025
"78",2015-08-25,0.13266,0.105836944875
"79",2015-08-26,0.2218,0.152081494
"80",2015-08-29,0.21534,0.2435542425
"81",2015-09-01,0.44808,0.4519527065
"82",2015-09-02,0.50671,0.5325620865
"83",2015-09-03,0.4365,0.49155942325
"84",2015-09-04,0.52733,0.6818626295
"85",2015-09-05,0.2636,0.2188111445
"86",2015-09-06,0.078175,0.06738785825
"87",2015-09-07,0.076225,0.078856731125
"88",2015-09-08,0.07294,0.10532559925
"89",2015-09-09,0.11065,0.1226412025
"90",2015-09-11,0.0871066666666667,0.143820515222222
"91",2015-09-14,0.053335,0.075256546675
"92",2015-09-16,0.097185,0.0924620702
"93",2015-09-17,0.141215,0.134857890875
"94",2015-09-18,0.13009,0.139821328127778
"95",2015-09-19,0.20383,0.152288613333333
"96",2015-09-23,0.061325,0.04458317535
"97",2015-10-06,0.039145,0.112743591166666
"98",2015-10-08,0.18192,0.176842151
"99",2015-10-10,0.05623,0.0646452772
"100",2015-10-11,0.01596,0.0292241616
"101",2015-10-12,0.05052,0.0466702789
"102",2015-10-13,0.09891,0.0874708084
"103",2015-10-15,0.07629,0.0586817709
"104",2015-10-16,0.10194,0.0647447285
"105",2015-10-19,0.05427,0.0376105941
"106",2015-10-20,0.123675,0.116079630225
"107",2015-10-21,0.10371,0.0890218301333333
"108",2015-10-23,0.0328633333333333,0.0328788924666667
"109",2015-10-30,0.07389,0.0779484983333333
"110",2015-11-03,0.024395,0.0999175503333335
"111",2015-11-04,0.050865,0.0761155102
"112",2015-11-06,0.12711,0.185960386
"113",2015-11-08,0.0390133333333333,0.0414136871
"114",2015-11-13,0.073535,0.114982569466666
"115",2015-11-14,0.04026,0.066544357
"116",2015-11-15,0.0431733333333333,0.0466634956166667
"117",2015-11-16,0.027035,0.0380355627
"118",2015-11-20,0.0381,0.0545235728
"119",2015-11-21,0.0497,0.065726356
"120",2015-11-23,0.043955,0.0439998634
"121",2015-11-24,0.119363333333333,0.0860754397777778
"122",2015-11-25,0.079105,0.0729652775833333
"123",2015-11-26,0.083455,0.0737909499
"124",2015-12-03,0.07727,0.093982883888889
"125",2015-12-04,0.066455,0.1077996788
"126",2015-12-05,0.091015,0.124307925933334
"127",2015-12-06,0.10061,0.0960812004
"128",2015-12-07,0.0479333333333333,0.0628068773
"129",2015-12-08,0.16208,0.1576834536
"130",2015-12-10,0.1253,0.1281761046
"131",2015-12-15,0.03055,0.0158262556
"132",2015-12-20,0.056635,0.037999384
"133",2016-01-02,0.0452433333333333,0.106058239266667
"134",2016-01-03,0.017385,0.0430821475
"135",2016-01-04,0.0514833333333333,0.0331659070388889
"136",2016-01-05,0.03349,0.0269480151
"137",2016-01-06,0.03735,0.0407683705
"138",2016-01-11,0.03021,0.0551914324333333
"139",2016-01-13,0.07081,0.0498122406
"140",2016-01-14,0.048105,0.0508874814
"141",2016-01-16,0.12851,0.0533868205
"142",2016-01-18,0.09163,0.0584160461333333
"143",2016-01-19,0.06332,0.053223127
"144",2016-02-08,0.10904,0.157968977333333
"145",2016-02-14,0.128205,0.0406215451
"146",2016-02-18,0.05888,0.097465208
"147",2016-02-26,0.05002,0.0822458365
"148",2016-02-28,0.0491366666666667,0.0546703287333333
"149",2016-02-29,0.14608,0.049524434
"150",2016-03-01,0.0569,0.0528996852333333
"151",2016-03-02,0.104515,0.04842517125
"152",2016-03-07,0.07777,0.0940676507
"153",2016-03-09,0.07935,0.0862629468
"154",2016-03-16,0.15926,0.23934607625
"155",2016-03-17,0.15208,0.128997841
"156",2016-03-18,0.1196,0.054739241
"157",2016-03-21,0.0947,0.110081171183333
"158",2016-03-22,0.11219,0.11529606675
"159",2016-03-24,0.154895,0.1460005785
"160",2016-03-26,0.122395,0.126586373375
"161",2016-03-28,0.154263333333333,0.1081741385
"162",2016-03-29,0.08842,0.0807604920416667
"163",2016-03-30,0.05559,0.0586671005
"164",2016-04-01,0.05516,0.06305861625
"165",2016-04-03,0.073255,0.0991853883333332
"166",2016-04-05,0.08036,0.059412296625
"167",2016-04-06,0.13382,0.116600127577778
"168",2016-04-10,0.139505,0.133436503875
"169",2016-04-11,0.32596,0.2046318165
"170",2016-04-12,0.14907,0.120515704333333
"171",2016-04-13,0.103746666666667,0.156350054666667
