"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-14,0.192415,0.225141477577777
"2",2015-01-15,0.36915,0.434205772125
"3",2015-01-16,0.11658,0.131998152125
"4",2015-01-17,0.41704,0.4561310042
"5",2015-01-18,0.31749,0.3805439941875
"6",2015-01-19,0.34292,0.34757418415
"7",2015-01-20,0.276885,0.456378175467949
"8",2015-01-21,0.30664,0.344688957
"9",2015-02-10,0.166445,0.23173412221875
"10",2015-02-11,0.38549,0.395788471240385
"11",2015-02-16,0.11358,0.112948351583333
"12",2015-02-18,0.214085,0.251571485589285
"13",2015-02-19,0.39307,0.366533314533333
"14",2015-02-20,0.25251,0.276208976090909
"15",2015-02-21,0.30199,0.3612144199
"16",2015-02-22,0.22313,0.206951624222222
"17",2015-02-23,0.05207,0.0836236342857143
"18",2015-02-24,0.15472,0.228561748173077
"19",2015-02-25,0.289,0.2291485382
"20",2015-02-26,0.153585,0.169362196773809
"21",2015-02-27,0.07043,0.1951321645
"22",2015-02-28,0.124075,0.129952080820833
"23",2015-03-01,0.17851,0.222985747294117
"24",2015-03-02,0.128495,0.1413537209375
"25",2015-03-03,0.204645,0.373072187764286
"26",2015-03-04,0.296445,0.456440822333333
"27",2015-03-05,0.205745,0.213284687875
"28",2015-03-19,0.41107,0.403881604307692
"29",2015-03-21,0.38928,0.246756149
"30",2015-03-24,0.113445,0.119010283309524
"31",2015-03-25,0.19191,0.1234315988
"32",2015-03-26,0.11931,0.076305473125
"33",2015-03-29,0.26074,0.1055616995
"34",2015-03-30,0.12261,0.106086249880393
"35",2015-03-31,0.222155,0.21483910532967
"36",2015-04-03,0.379015,0.385399663083334
"37",2015-04-04,0.02338,0.102344317266667
"38",2015-04-05,0.271665,0.266324340208333
"39",2015-04-06,0.237995,0.277866592194444
"40",2015-04-07,0.18367,0.1617470285
"41",2015-04-09,0.28362,0.4035185155
"42",2015-04-10,0.24018,0.320425512753788
"43",2015-04-14,0.248325,0.235371682125
"44",2015-04-15,0.445185,0.304979293628571
"45",2015-04-16,0.15639,0.43301065685
"46",2015-04-17,0.49697,0.411516946444444
"47",2015-04-18,0.20194,0.351202374846154
"48",2015-04-19,0.25083,0.207682626777778
"49",2015-04-20,0.20347,0.3668215539125
"50",2015-04-21,0.23084,0.222988781129412
"51",2015-04-22,0.45284,0.505561884444444
"52",2015-04-23,0.101375,0.320413128333333
"53",2015-04-24,0.14134,0.109522447357143
"54",2015-04-25,0.152015,0.212347791164772
"55",2015-04-26,0.22801,0.298639481
"56",2015-05-01,0.731,0.3384358087
"57",2015-05-05,0.47756,0.50749724775
"58",2015-05-06,0.35184,0.284959460705882
"59",2015-05-07,0.18375,0.167471474222222
"60",2015-05-08,0.15434,0.0910667420454545
"61",2015-05-09,0.427895,0.338939245541667
"62",2015-05-12,0.40295,0.386427512
"63",2015-05-14,0.33392,0.284106725166667
"64",2015-05-15,0.38417,0.254595028
"65",2015-05-16,0.31678,0.236773649375
"66",2015-05-17,0.387295,0.314286864491666
"67",2015-05-18,0.169165,0.246832922729167
"68",2015-05-19,0.432405,0.477744185125
"69",2015-05-20,0.33772,0.5964183075
"70",2015-05-23,0.28419,0.30747984
"71",2015-05-25,0.366755,0.32468513445
"72",2015-05-26,0.36586,0.240039417857143
"73",2015-05-27,0.36178,0.460891567666667
"74",2015-06-02,0.5896,0.399748585857143
"75",2015-06-08,0.072265,0.132682475961111
"76",2015-06-09,0.162825,0.258057522175
"77",2015-06-10,0.241425,0.369160037714286
"78",2015-06-11,0.36348,0.398541187222222
"79",2015-06-12,0.27923,0.333950870055555
"80",2015-06-16,0.4215,0.367462288466667
"81",2015-06-17,0.40725,0.498181138666667
"82",2015-06-19,0.33075,0.2171722075
"83",2015-06-21,0.35448,0.45989717325
"84",2015-06-23,0.2666,0.34841937375
"85",2015-06-25,0.45947,0.5560221748
"86",2015-06-26,0.48021,0.558900512666667
"87",2015-07-07,0.41484,0.3727947622
"88",2015-07-13,0.30793,0.393297571875
"89",2015-07-14,0.18479,0.2931232004
"90",2015-07-26,0.15021,0.208791548384615
"91",2015-07-27,0.300965,0.282414160642857
"92",2015-07-28,0.215245,0.232780694522727
"93",2015-07-30,0.19457,0.239025202083333
"94",2015-07-31,0.35012,0.345644407833334
"95",2015-08-01,0.32429,0.34017113025
"96",2015-08-02,0.36354,0.33395834025
"97",2015-08-03,0.36771,0.406055783527778
"98",2015-08-04,0.241,0.6874066774
"99",2015-08-06,0.271035,0.27059577045
"100",2015-08-07,0.2535,0.16810012675
"101",2015-08-08,0.0754,0.205233823545455
"102",2015-08-09,0.2691,0.334261005333333
"103",2015-08-10,0.18174,0.1987409233875
"104",2015-08-11,0.16376,0.201997960769231
"105",2015-08-12,0.22825,0.124584073
"106",2015-08-14,0.25796,0.380137759
"107",2015-08-19,0.2925,0.1637981832
"108",2015-08-20,0.33314,0.738783611
"109",2015-08-23,0.293365,0.273937123875
"110",2015-08-24,0.23427,0.349093833619048
"111",2015-08-25,0.276,0.123900485
"112",2015-08-27,0.25555,0.228135149333333
"113",2015-08-31,0.38813,0.28664514875
"114",2015-09-01,0.32688,0.1261291233
"115",2015-09-02,0.867,0.839330045666667
"116",2015-09-06,0.32052,0.286209335952381
"117",2015-09-07,0.360355,0.18978516919375
"118",2015-09-08,0.273235,0.327303416166667
"119",2015-09-19,0.24097,0.229384287833333
"120",2015-09-22,0.30271,0.246221258
"121",2015-09-23,0.18634,0.278981965666666
"122",2015-10-02,0.087745,0.178559186290598
"123",2015-10-03,0.141205,0.211563585509804
"124",2015-10-04,0.511,0.345314123895454
"125",2015-10-16,0.36689,0.265958104027778
"126",2015-10-20,0.279825,0.221817841
"127",2015-10-27,0.336,0.2096658545
"128",2015-11-03,0.27773,0.0889803611666667
"129",2015-11-06,0.23095,0.646873242
"130",2015-11-12,0.24702,0.23989813
"131",2015-11-16,0.25867,0.3417526985
"132",2015-12-06,0.25777,0.3697752635
"133",2016-01-06,0.0836,0.0514974186473214
"134",2016-01-07,0.090685,0.10596251175
"135",2016-01-09,0.04165,0.0697504301666667
"136",2016-01-11,0.030295,0.0451458814451755
"137",2016-01-15,0.039765,0.0373353209195906
"138",2016-01-17,0.0887,0.0889800047352941
"139",2016-01-18,0.15094,0.0801273214285714
"140",2016-01-21,0.12884,0.183913843555556
"141",2016-01-22,0.225615,0.2468846963
"142",2016-01-23,0.096135,0.116528636801435
"143",2016-01-31,0.15221,0.13751284975
"144",2016-02-01,0.160775,0.179091182378788
"145",2016-02-02,0.135445,0.0752312203636365
"146",2016-02-03,0.107235,0.179337950392157
"147",2016-02-04,0.36005,0.449174990950855
"148",2016-02-05,0.20413,0.254411469061403
"149",2016-02-06,0.26255,0.287246355
"150",2016-02-07,0.191965,0.0738090149166667
"151",2016-02-08,0.184205,0.167706826583333
"152",2016-02-11,0.206715,0.241548189683035
"153",2016-02-12,0.09942,0.127872097793233
"154",2016-02-14,0.32163,0.380232668455357
"155",2016-02-17,0.063835,0.0882343627203948
"156",2016-02-18,0.22267,0.320395428928571
"157",2016-02-19,0.21472,0.202553298
"158",2016-02-20,0.21327,0.3044203534
"159",2016-02-21,0.28257,0.225864522833333
