"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.3834,0.0997815017517016
"2",2015-01-06,0.28828,0.0554319506129976
"3",2015-01-07,0.213205,0.0552736970161898
"4",2015-01-09,0.289,0.0689173373992843
"5",2015-01-11,0.31109,0.0356153030124251
"6",2015-01-15,0.39603,0.102658305720555
"7",2015-01-20,0.31121,0.0209300082474719
"8",2015-01-23,0.12968,0.0200511894390906
"9",2015-01-24,0.18067,0.0331211744916277
"10",2015-01-27,0.222655,0.0698562683433777
"11",2015-01-28,0.12541,0.0373172114178546
"12",2015-02-01,0.18834,0.0318933807025689
"13",2015-02-03,0.27347,0.064169891237654
"14",2015-02-18,0.128415,0.0666547959047022
"15",2015-02-19,0.13037,0.044958926778927
"16",2015-02-21,0.35825,0.0406809722609319
"17",2015-02-24,0.147415,0.0210565522071754
"18",2015-02-25,0.06878,0.0207032462945492
"19",2015-02-26,0.153825,0.027752245333379
"20",2015-03-01,0.17186,0.0292994832612734
"21",2015-03-10,0.147785,0.0241230448530461
"22",2015-03-11,0.04942,0.0292197471856646
"23",2015-03-12,0.174755,0.0405003012575383
"24",2015-03-13,0.15251,0.0745688997571282
"25",2015-03-15,0.11729,0.0521164213244773
"26",2015-03-21,0.2303,0.0222298746481981
"27",2015-03-22,0.143305,0.0248424379692074
"28",2015-03-23,0.14217,0.0206456150590132
"29",2015-03-24,0.15186,0.077421320061036
"30",2015-03-29,0.16736,0.0593818159536722
"31",2015-04-02,0.19877,0.122405443574627
"32",2015-04-04,0.10243,0.0324951812571725
"33",2015-04-05,0.11478,0.0523275914072758
"34",2015-04-12,0.236,0.0790524788547401
"35",2015-04-15,0.17307,0.116330946289027
"36",2015-04-22,0.23262,0.0530956322617513
"37",2015-04-24,0.23404,0.0533165623591879
"38",2015-04-25,0.19533,0.0389532507411539
"39",2015-04-26,0.21565,0.0742629265119338
"40",2015-04-27,0.20538,0.0714991254222316
"41",2015-04-29,0.102385,0.0321218635589142
"42",2015-04-30,0.14519,0.0652276607312824
"43",2015-05-03,0.06168,0.0523226465273566
"44",2015-05-04,0.07708,0.0761969817029091
"45",2015-05-06,0.08795,0.0777435798358277
"46",2015-05-08,0.16956,0.121889917182598
"47",2015-05-09,0.1545,0.0563902239116783
"48",2015-05-10,0.090335,0.0702270368740029
"49",2015-05-11,0.11955,0.106947879250068
"50",2015-05-12,0.148075,0.112064160169855
"51",2015-05-13,0.06155,0.0879433404080511
"52",2015-05-14,0.176205,0.0811754138398847
"53",2015-05-17,0.150925,0.063399045247393
"54",2015-05-18,0.05535,0.0646074892512795
"55",2015-05-19,0.09862,0.0852107156294853
"56",2015-05-20,0.1008,0.111216679089884
"57",2015-05-21,0.06677,0.0522932271651258
"58",2015-05-22,0.043315,0.0689913533425824
"59",2015-05-23,0.08843,0.103545279049924
"60",2015-05-24,0.054585,0.0746670552129315
"61",2015-05-26,0.164005,0.0775210071481049
"62",2015-05-27,0.07277,0.0383630600096151
"63",2015-05-28,0.10925,0.0848571486976555
"64",2015-05-29,0.04455,0.0619667230331758
"65",2015-05-30,0.052795,0.0602202305855419
"66",2015-05-31,0.10592,0.0879145074363931
"67",2015-06-02,0.189585,0.107066073067592
"68",2015-06-03,0.095775,0.10450886715787
"69",2015-06-04,0.09214,0.0563054040018252
"70",2015-06-05,0.02678,0.0473904222516556
"71",2015-06-06,0.04946,0.0581144758176543
"72",2015-06-07,0.034535,0.046627167257072
"73",2015-06-08,0.04958,0.105043282955277
"74",2015-06-10,0.05556,0.0702170234319809
"75",2015-06-11,0.079945,0.0715939478941282
"76",2015-06-12,0.07349,0.0689735476968942
"77",2015-06-13,0.063025,0.0619857081130039
"78",2015-06-14,0.04255,0.0618540445691297
"79",2015-06-15,0.14768,0.135717480277103
"80",2015-06-16,0.13242,0.107457677266305
"81",2015-06-17,0.0465,0.065549424563778
"82",2015-06-18,0.179165,0.117656980988528
"83",2015-06-19,0.10722,0.092045364843604
"84",2015-06-20,0.086195,0.0830795380110668
"85",2015-06-21,0.057625,0.0737489616168456
"86",2015-06-23,0.15651,0.122100168904463
"87",2015-06-24,0.100595,0.119438882788543
"88",2015-06-25,0.087615,0.111019605086865
"89",2015-06-26,0.12434,0.132076122747656
"90",2015-06-29,0.071915,0.0527542168259851
"91",2015-06-30,0.030655,0.0563148541842911
"92",2015-07-01,0.10432,0.116289999911077
"93",2015-07-06,0.07825,0.0821836055849004
"94",2015-07-07,0.04873,0.0465297849913924
"95",2015-07-08,0.07157,0.0484251742338748
"96",2015-07-10,0.030505,0.0548988458810373
"97",2015-07-11,0.03433,0.0569769982142184
"98",2015-07-12,0.05028,0.0527441235228368
"99",2015-07-13,0.096875,0.055100315710904
"100",2015-07-14,0.23324,0.0588442483550713
"101",2015-07-19,0.037335,0.0356001482297027
"102",2015-07-20,0.04466,0.0476378308701295
"103",2015-07-21,0.083925,0.0860608148054171
"104",2015-07-22,0.08498,0.08780218841431
"105",2015-07-23,0.08288,0.0936446736448452
"106",2015-07-24,0.14588,0.103237005467147
"107",2015-07-25,0.103985,0.107340738933315
"108",2015-07-26,0.085665,0.0704664145318596
"109",2015-07-27,0.07918,0.0831046193189674
"110",2015-07-28,0.11222,0.0790054405065863
"111",2015-07-29,0.085485,0.0784279470968564
"112",2015-07-30,0.0915,0.111963147236712
"113",2015-07-31,0.09682,0.0710555441615346
"114",2015-08-01,0.09578,0.118701447016412
"115",2015-08-02,0.097055,0.0924314219620677
"116",2015-08-03,0.06395,0.0738752730346636
"117",2015-08-04,0.1798,0.155442633245817
"118",2015-08-05,0.0802,0.0808418113828093
"119",2015-08-06,0.03992,0.0334627442651892
"120",2015-08-07,0.07139,0.0501407556966928
"121",2015-09-03,0.224,0.13241011581905
"122",2015-09-06,0.25521,0.109653428269457
"123",2015-09-07,0.05325,0.053203468019844
"124",2015-09-08,0.07727,0.0381834919743292
"125",2015-09-14,0.1614,0.114679488891901
"126",2015-09-15,0.143555,0.100260462784343
"127",2015-09-17,0.25057,0.112986062459346
"128",2015-09-18,0.21549,0.150778861834375
"129",2015-09-20,0.267065,0.137056352491717
"130",2015-09-21,0.142435,0.108513527894278
"131",2015-09-22,0.230095,0.162537287141854
"132",2015-09-23,0.31425,0.117054873189806
"133",2015-09-24,0.23571,0.183517380708526
"134",2015-09-25,0.285995,0.153453810316135
"135",2015-09-26,0.22988,0.113639690420955
"136",2015-09-27,0.1225,0.0580147348551684
"137",2015-09-28,0.120765,0.0996620832726283
"138",2015-09-29,0.150535,0.115023109554675
"139",2015-09-30,0.24927,0.138419698833638
"140",2015-10-04,0.17436,0.123226810852587
"141",2015-10-05,0.079285,0.0566347636242956
"142",2015-10-06,0.073,0.0537554643026643
"143",2015-10-07,0.14215,0.0830797090554544
"144",2015-10-08,0.12153,0.108568229598662
"145",2015-10-09,0.06383,0.0518302181067329
"146",2015-10-10,0.093635,0.0584081523310938
"147",2015-10-11,0.091705,0.0602398139642748
"148",2015-10-12,0.17066,0.0713713264639434
"149",2015-10-13,0.03306,0.0554049601458282
"150",2015-10-14,0.08042,0.0770393815860304
"151",2015-10-15,0.26186,0.132183801206745
"152",2015-10-16,0.16455,0.097378416322624
"153",2015-10-17,0.294295,0.0871776038982285
"154",2015-10-23,0.215885,0.0742445408931429
"155",2015-11-01,0.203,0.0635173176570962
"156",2015-11-03,0.14149,0.0569070513910011
"157",2015-11-04,0.165945,0.0876623406529926
"158",2015-11-07,0.26312,0.092969144054853
"159",2015-11-11,0.24246,0.0365967553097867
"160",2015-11-17,0.124875,0.0933836854365122
"161",2015-11-18,0.125995,0.0976438717015075
"162",2015-11-20,0.17416,0.0855330328867938
"163",2015-11-21,0.17183,0.150213236288068
"164",2015-11-22,0.26564,0.0790316390446858
"165",2015-11-23,0.1276,0.0702856506677428
"166",2015-11-24,0.14395,0.0684732536631919
"167",2015-11-25,0.13446,0.0706578604871326
"168",2015-11-26,0.12478,0.0633732731294895
"169",2015-11-27,0.45754,0.14994040443495
"170",2015-11-28,0.23056,0.113078674725672
"171",2015-11-29,0.362,0.177182751726995
"172",2015-12-03,0.13475,0.116152408723483
"173",2015-12-07,0.14237,0.0684102573621136
"174",2015-12-09,0.15772,0.092889519565371
"175",2015-12-11,0.2099,0.0896646406532685
"176",2015-12-13,0.103645,0.040039055555842
"177",2015-12-14,0.17707,0.100418041133057
"178",2015-12-15,0.27772,0.0714883837071915
"179",2015-12-17,0.22972,0.0904339930902752
"180",2015-12-30,0.21756,0.0822836611600904
"181",2015-12-31,0.31406,0.128438522539083
"182",2016-01-01,0.1383,0.0752576494899766
