"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.04809,0.0681884475
"2",2015-01-05,0.05607,0.0271349224071429
"3",2015-01-06,0.029355,0.02140571
"4",2015-01-07,0.07245,0.0275111875
"5",2015-01-08,0.121555,0.156277565375
"6",2015-01-18,0.06721,0.0376620235
"7",2015-01-19,0.094645,0.0985919549999998
"8",2015-01-21,0.13186,0.239749892425
"9",2015-01-23,0.05528,0.0352091641666667
"10",2015-01-24,0.03816,0.0319707344111111
"11",2015-01-25,0.05544,0.0277883297777778
"12",2015-01-31,0.11395,0.0943491494
"13",2015-02-02,0.079435,0.0685964216111112
"14",2015-02-03,0.09282,0.1728112735
"15",2015-02-04,0.131545,0.14129039515
"16",2015-02-08,0.08383,0.0752074676
"17",2015-02-09,0.049645,0.06505532735
"18",2015-02-12,0.0304666666666667,0.0291927292757576
"19",2015-02-13,0.0479433333333333,0.029112076262963
"20",2015-02-15,0.08127,0.06663547005
"21",2015-02-16,0.122335,0.183990366611111
"22",2015-02-17,0.16215,0.257135811131945
"23",2015-02-18,0.11895,0.11408892845
"24",2015-02-19,0.13733,0.242777101233334
"25",2015-02-21,0.10362,0.181796754111111
"26",2015-02-25,0.07542,0.0677402234888889
"27",2015-02-26,0.11271,0.149833656944445
"28",2015-03-03,0.11473,0.07886760765
"29",2015-03-04,0.07428,0.07201413865
"30",2015-03-05,0.08692,0.0738496362380952
"31",2015-03-06,0.062565,0.057604004575
"32",2015-03-08,0.08934,0.0754108573
"33",2015-03-09,0.094665,0.177963812479166
"34",2015-03-10,0.1974,0.0737417008
"35",2015-03-12,0.09017,0.0529921654285714
"36",2015-03-13,0.04883,0.0468202984583334
"37",2015-03-14,0.09949,0.0548445595
"38",2015-03-19,0.15791,0.1284179764
"39",2015-03-20,0.07994,0.069343128
"40",2015-03-23,0.11254,0.1562655705
"41",2015-03-24,0.066295,0.100094325716667
"42",2015-03-25,0.05693,0.1043066230625
"43",2015-03-26,0.06325,0.06534036065
"44",2015-03-27,0.058265,0.0862655473472222
"45",2015-03-28,0.093325,0.0775929689166667
"46",2015-03-30,0.11293,0.11511996325
"47",2015-04-01,0.10978,0.20653359615
"48",2015-04-02,0.199,0.178805607625
"49",2015-04-03,0.15509,0.1537366552
"50",2015-04-04,0.10968,0.0948267308333333
"51",2015-04-05,0.13023,0.2156611675
"52",2015-04-06,0.127935,0.1377717605
"53",2015-04-08,0.10012,0.114822274
"54",2015-04-09,0.09396,0.115715585166667
"55",2015-04-12,0.09723,0.11759940785
"56",2015-04-13,0.17219,0.172264503333333
"57",2015-04-14,0.13447,0.205537910857143
"58",2015-04-15,0.14568,0.168853189166667
"59",2015-04-16,0.074215,0.1193985856
"60",2015-04-17,0.0811866666666667,0.110923391055555
"61",2015-04-18,0.10679,0.125918492972222
"62",2016-02-01,0.05697,0.0178858663071428
"63",2016-02-19,0.08692,0.102290049333333
"64",2016-02-20,0.09659,0.0798224587
"65",2016-02-22,0.08814,0.07832258325
"66",2016-02-23,0.06924,0.0849898295
"67",2016-02-24,0.09529,0.0872301552857143
"68",2016-02-27,0.12776,0.203652478333333
"69",2016-02-28,0.16838,0.138226648
"70",2016-02-29,0.12909,0.191884307613637
"71",2016-03-24,0.081285,0.0672575007222223
"72",2016-03-25,0.1036,0.0932806415
"73",2016-03-26,0.09979,0.0825350035833333
"74",2016-03-29,0.11212,0.0742565853
"75",2016-03-31,0.0771,0.0838040081428571
"76",2016-04-01,0.105165,0.0811388618375
"77",2016-04-05,0.095325,0.0820692164333333
"78",2016-04-12,0.13405,0.20645355065
"79",2016-04-13,0.14399,0.191244454714286
"80",2016-04-14,0.175915,0.316146328333333
"81",2016-04-15,0.09545,0.0822455942
"82",2016-04-18,0.082,0.0773369771666667
"83",2016-04-19,0.0753466666666667,0.0859083279027778
"84",2016-04-20,0.105483333333333,0.0999364389111111
"85",2016-04-21,0.09947,0.1352897366
"86",2016-04-22,0.109205,0.0870838253
"87",2016-04-23,0.06786,0.050881045
"88",2016-04-25,0.1361,0.1205267221
"89",2016-04-27,0.12832,0.16024268225
"90",2016-04-28,0.09836,0.1449742815
"91",2016-04-29,0.18665,0.281869748
"92",2016-05-01,0.191185,0.153160045
"93",2016-05-02,0.13272,0.0939332633055555
"94",2016-05-03,0.12646,0.121462918
"95",2016-05-11,0.17694,0.18750079825
"96",2016-05-12,0.112995,0.0991666046666667
"97",2016-05-13,0.12867,0.1509663245
"98",2016-05-18,0.21371,0.22377973
"99",2016-05-21,0.15332,0.1072591535
"100",2016-05-22,0.10117,0.120429098
"101",2016-05-23,0.22651,0.202699388666667
"102",2016-05-24,0.26272,0.26955323
"103",2016-05-26,0.14292,0.1177276635
"104",2016-05-30,0.11314,0.243425488
"105",2016-06-02,0.141545,0.156649960733333
"106",2016-06-03,0.13605,0.14252623805
"107",2016-06-04,0.11259,0.0885833883875
"108",2016-06-06,0.14111,0.2985856062
"109",2016-06-07,0.118895,0.164905453027778
"110",2016-06-17,0.12562,0.197804674919643
"111",2016-06-18,0.09542,0.0794175381222222
