"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.04659,0.0499227432804233
"2",2015-01-05,0.06182,0.0374243896190476
"3",2015-01-13,0.104895,0.0285420761458334
"4",2015-01-15,0.12015,0.109435782317949
"5",2015-01-16,0.142055,0.1155238947
"6",2015-01-17,0.0688966666666667,0.0614634770277778
"7",2015-01-19,0.11536,0.0563453408571429
"8",2015-01-22,0.29544,0.0904082966666667
"9",2015-01-28,0.073105,0.0313912301057692
"10",2015-01-31,0.07898,0.0468973804536019
"11",2015-02-03,0.05482,0.0423693626547619
"12",2015-02-05,0.09239,0.0454941135625
"13",2015-02-06,0.06685,0.0536468142857143
"14",2015-02-11,0.06546,0.0531017096857143
"15",2015-02-13,0.03135,0.0423828331939394
"16",2015-03-12,0.08576,0.0323499533333333
"17",2015-03-15,0.14372,0.133930921
"18",2015-03-16,0.11908,0.1148858725
"19",2015-03-21,0.25719,0.194295215333333
"20",2015-03-23,0.06889,0.091862357375
"21",2015-03-29,0.0474,0.0434603901634615
"22",2015-03-30,0.13167,0.059653133
"23",2015-03-31,0.13872,0.117444785
"24",2015-04-01,0.06032,0.097937304486111
"25",2015-04-02,0.11682,0.0896337925606061
"26",2015-04-04,0.121483333333333,0.0611408177518519
"27",2015-04-05,0.08378,0.108081467142857
"28",2015-04-06,0.072935,0.103414216769231
"29",2015-04-11,0.0844433333333333,0.0840500805887446
"30",2015-04-12,0.13303,0.0728586727142857
"31",2015-04-13,0.12354,0.1551584595
"32",2015-04-16,0.11431,0.0715295880833333
"33",2015-04-17,0.15071,0.104879327666667
"34",2015-04-18,0.1384,0.114029067404762
"35",2015-04-21,0.269506666666667,0.319094660574603
"36",2015-04-22,0.25977,0.224260779333333
"37",2015-04-24,0.07926,0.089899403875
"38",2015-04-26,0.093895,0.0693972077818182
"39",2015-04-28,0.17422,0.0548247595
"40",2015-04-29,0.140675,0.0811215368
"41",2015-05-02,0.12416,0.0880662968333333
"42",2015-05-03,0.246435,0.1637280515625
"43",2015-05-04,0.205466666666667,0.179356324981818
"44",2015-05-06,0.455786666666667,0.528600806833333
"45",2015-05-07,0.268456666666667,0.279665113518519
"46",2015-05-08,0.29994,0.250278134666667
"47",2015-05-09,0.17685,0.1546597575
"48",2015-05-10,0.187735,0.15868674375
"49",2015-05-14,0.15595,0.1308745528125
"50",2015-05-15,0.15971,0.132172612125
"51",2015-05-18,0.272385,0.206843630761905
"52",2015-05-22,0.14882,0.121634393325758
"53",2015-05-23,0.08161,0.0632623914962121
"54",2015-05-24,0.169845,0.128109282678571
"55",2015-05-25,0.24936,0.196491007166667
"56",2015-05-26,0.269915,0.2309602792
"57",2015-05-29,0.300275,0.40107955675
"58",2015-05-30,0.26085,0.217765088583333
"59",2015-05-31,0.17806,0.16262363175
"60",2015-06-05,0.25651,0.141741526
"61",2015-06-08,0.286596666666667,0.274308943203704
"62",2015-06-09,0.274975,0.216318912
"63",2015-06-12,0.28857,0.3886693085
"64",2015-06-14,0.29152,0.25148269625
"65",2015-06-16,0.17423,0.058529322
"66",2015-06-21,0.20431,0.217588438666667
"67",2015-06-22,0.24087,0.145405282377778
"68",2015-06-24,0.05127,0.0423968232857143
"69",2015-06-29,0.184055,0.09491741275
"70",2015-06-30,0.28814,0.265617926
"71",2015-07-01,0.626385,0.517843345321429
"72",2015-07-05,0.680285,0.749381358
"73",2015-07-07,0.32054,0.331525648
"74",2015-07-10,0.17425,0.116340966333334
"75",2015-07-11,0.19661,0.238485641333333
"76",2015-07-13,0.29029,0.1565616585
"77",2015-07-14,0.21341,0.134605257
"78",2015-07-16,0.118933333333333,0.129242301437037
"79",2015-07-18,0.1882,0.168786170333333
"80",2015-07-19,0.295526666666667,0.249666076777778
"81",2015-07-20,0.203755,0.177528604375
"82",2015-07-21,0.35714,0.283643849
"83",2015-07-22,0.119185,0.0687032714285714
"84",2015-07-23,0.0980533333333333,0.0643642026587301
"85",2015-07-24,0.11261,0.0821629597833334
"86",2015-07-25,0.32937,0.291926425433333
"87",2015-07-26,0.38859,0.3609404107
"88",2015-07-28,0.40458,0.459664234722222
"89",2015-07-31,0.140215,0.106746102392857
"90",2015-08-01,0.21017,0.1591999535
"91",2015-08-02,0.210985,0.105263969214286
"92",2015-08-03,0.11943,0.0822530514083334
"93",2015-08-04,0.225106666666667,0.192954662984848
"94",2015-08-05,0.20026,0.14895014375
"95",2015-08-08,0.130465,0.0912830039166666
"96",2015-08-09,0.249165,0.18994331025
"97",2015-08-11,0.22844,0.16851689525
"98",2015-08-12,0.213215,0.0955585616666667
"99",2015-08-13,0.129405,0.06635613875
"100",2015-08-14,0.24558,0.2565115650625
"101",2015-08-15,0.140355,0.116732198927272
"102",2015-08-16,0.225855,0.211793429583333
"103",2015-08-17,0.284236666666667,0.31977728243663
"104",2015-08-21,0.0946,0.11539857125
"105",2015-08-22,0.05892,0.0462911770384615
"106",2015-08-24,0.248843333333333,0.263625626218519
"107",2015-08-25,0.11453,0.1050275375
"108",2015-08-26,0.19047,0.156289826333333
"109",2015-08-27,0.12504,0.0828637498
"110",2015-08-28,0.13689,0.1558483855
"111",2015-08-29,0.22176,0.251637493083333
"112",2015-09-01,0.439365,0.429149426388889
"113",2015-09-02,0.50612,0.541293577333333
"114",2015-09-03,0.47684,0.472090260316667
"115",2015-09-04,0.506925,0.659887388921429
"116",2015-09-05,0.28987,0.221235618775
"117",2015-09-06,0.081265,0.075978366375
"118",2015-09-07,0.077595,0.0803345888708791
"119",2015-09-08,0.104245,0.107301989173611
"120",2015-09-09,0.10727,0.13782900395
"121",2015-09-11,0.0886266666666667,0.138303670888889
"122",2015-09-14,0.0617033333333333,0.087224531012987
"123",2015-09-16,0.0913,0.0939323522896826
"124",2015-09-17,0.12677,0.141965060230769
"125",2015-09-18,0.123883333333333,0.141424201562049
"126",2015-09-19,0.179255,0.151789087845238
"127",2015-09-20,0.11624,0.0718737186666667
"128",2015-09-23,0.0622,0.0469899564212121
"129",2015-10-05,0.137845,0.145905136666666
"130",2015-10-06,0.039085,0.111007985111111
"131",2015-10-07,0.152683333333333,0.07782499235
"132",2015-10-08,0.176425,0.163359889958334
"133",2015-10-09,0.1731,0.1842781816
"134",2015-10-10,0.077115,0.061103733875
"135",2015-10-11,0.0400066666666667,0.0471754727166667
"136",2015-10-12,0.04602,0.0489181468
"137",2015-10-13,0.0942,0.0874708084
"138",2015-10-14,0.29457,0.0853993525
"139",2015-10-15,0.07457,0.0575238062727273
"140",2015-10-16,0.0950366666666667,0.0541694621878788
"141",2015-10-17,0.2445,0.0644858515
"142",2015-10-19,0.049815,0.0423879748
"143",2015-10-20,0.13494,0.114194172048485
"144",2015-10-21,0.096945,0.0898673233833334
"145",2015-10-23,0.0329866666666667,0.0321233366861111
"146",2015-10-30,0.06909,0.0853784623333333
"147",2015-10-31,0.10553,0.1407776005
"148",2015-11-03,0.022915,0.097419488423077
"149",2015-11-04,0.044535,0.0801548041619048
"150",2015-11-06,0.12466,0.185960386
"151",2015-11-08,0.0380666666666667,0.0397404839837093
"152",2015-11-13,0.074565,0.109228959421428
"153",2015-11-14,0.05462,0.0665805464923077
"154",2015-11-15,0.04114,0.0461037601518518
"155",2015-11-16,0.02634,0.0393019082
"156",2015-11-20,0.03683,0.0543461688333333
"157",2015-11-21,0.04695,0.0665270665
"158",2015-11-23,0.04432,0.041454620706044
"159",2015-11-24,0.10436,0.0812851998181819
"160",2015-11-25,0.074445,0.0729510926923077
"161",2015-11-26,0.079165,0.0713167512472527
"162",2015-12-03,0.07594,0.0912473261634921
"163",2015-12-04,0.064955,0.106376431933334
"164",2015-12-05,0.088985,0.120608836651785
"165",2015-12-06,0.11841,0.100573669715385
"166",2015-12-07,0.0494733333333333,0.0631045339498911
"167",2015-12-08,0.153205,0.15429804369697
"168",2015-12-10,0.105915,0.1701337013
"169",2015-12-15,0.102085,0.0157358205
"170",2015-12-18,0.202,0.139136645
"171",2015-12-20,0.05334,0.0419509531269841
"172",2016-01-02,0.0428366666666667,0.102530883102778
"173",2016-01-03,0.01795,0.0458991489
"174",2016-01-04,0.0564633333333333,0.0326840681253968
"175",2016-01-05,0.03483,0.0269418815
"176",2016-01-06,0.037835,0.0400177438666666
"177",2016-01-11,0.0294133333333333,0.0533098968045635
"178",2016-01-13,0.05565,0.046306072
"179",2016-01-14,0.0475,0.0521079616333334
"180",2016-01-16,0.11638,0.0629388058333333
"181",2016-01-18,0.07942,0.0569294495079365
"182",2016-01-19,0.06712,0.0525814010333333
"183",2016-01-21,0.16765,0.100811666333333
"184",2016-02-08,0.12589,0.157968977333333
"185",2016-02-14,0.09323,0.03872936215625
"186",2016-02-16,2.64554,0.064065164
"187",2016-02-18,0.05806,0.0909109844615385
"188",2016-02-26,0.05782,0.0903099816666667
"189",2016-02-27,0.17672,0.1199124625
"190",2016-02-28,0.0527166666666667,0.0548805802888889
"191",2016-02-29,0.124735,0.0495640431
"192",2016-03-01,0.066005,0.05062730534375
"193",2016-03-02,0.08578,0.0467414752136363
"194",2016-03-07,0.08652,0.0955151705727273
"195",2016-03-09,0.094515,0.08471721
"196",2016-03-16,0.186955,0.2614086353125
"197",2016-03-17,0.17785,0.1104243660625
"198",2016-03-18,0.155785,0.0549885288333333
"199",2016-03-21,0.0865433333333333,0.105693169190476
"200",2016-03-22,0.1272,0.117701646208333
"201",2016-03-23,0.23283,0.1112914495
"202",2016-03-24,0.151395,0.146285092
"203",2016-03-26,0.11793,0.131523589318681
"204",2016-03-28,0.134836666666667,0.101988476354497
"205",2016-03-29,0.085355,0.078515203625
"206",2016-03-30,0.116495,0.0606667823666666
"207",2016-04-01,0.06604,0.06697590075
"208",2016-04-03,0.062035,0.103516418833333
"209",2016-04-05,0.07334,0.0616141901762821
"210",2016-04-06,0.138646666666667,0.11841259502381
