"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.0386933333333333,0.0518183450363248
"2",2015-01-05,0.04208,0.0509645402481481
"3",2015-01-15,0.13594,0.109571691666667
"4",2015-01-16,0.09729,0.0972130804
"5",2015-01-17,0.06166,0.0518891579457071
"6",2015-01-19,0.16367,0.04061882125
"7",2015-01-28,0.070265,0.0296725835690477
"8",2015-01-30,0.09691,0.0674946746
"9",2015-01-31,0.06094,0.0400278417362494
"10",2015-02-03,0.034765,0.0413073971
"11",2015-02-04,0.085695,0.0628203288125
"12",2015-02-05,0.05054,0.046434616
"13",2015-02-11,0.057975,0.0508592689399038
"14",2015-02-13,0.02347,0.0407492356814815
"15",2015-02-15,0.12168,0.0759888238
"16",2015-02-22,0.1105,0.0989394768333333
"17",2015-03-07,0.227,0.0679200313333333
"18",2015-03-12,0.08903,0.0292587460909091
"19",2015-03-15,0.10046,0.0821252413333333
"20",2015-03-21,0.160645,0.209618904166667
"21",2015-03-23,0.06146,0.0756710949837663
"22",2015-03-29,0.0480433333333333,0.0484407854358974
"23",2015-03-31,0.12535,0.100450790458333
"24",2015-04-01,0.05767,0.092334693175
"25",2015-04-02,0.11146,0.113231416375
"26",2015-04-04,0.121723333333333,0.0671334524179487
"27",2015-04-05,0.0791,0.106580204
"28",2015-04-06,0.061005,0.0981027926538462
"29",2015-04-11,0.0774166666666667,0.0749229271587301
"30",2015-04-12,0.140875,0.09501025775
"31",2015-04-16,0.10786,0.0695365528461538
"32",2015-04-17,0.1369,0.095637556
"33",2015-04-18,0.118806666666667,0.105157965504558
"34",2015-04-21,0.267376666666667,0.312594754653846
"35",2015-04-22,0.27469,0.249635832
"36",2015-04-24,0.087605,0.10111990575
"37",2015-04-26,0.10627,0.0766457071875
"38",2015-04-28,0.15255,0.0536187081428571
"39",2015-04-29,0.11125,0.086152643375
"40",2015-05-02,0.176965,0.0860824617777778
"41",2015-05-03,0.23225,0.174167856222222
"42",2015-05-04,0.191293333333333,0.155297063502137
"43",2015-05-06,0.4859,0.435149282369048
"44",2015-05-07,0.267843333333333,0.25295359264495
"45",2015-05-08,0.24928,0.2811475845
"46",2015-05-13,0.17475,0.127977989333333
"47",2015-05-14,0.151125,0.109018575577778
"48",2015-05-15,0.15829,0.146783253818181
"49",2015-05-18,0.3244,0.2710232395
"50",2015-05-19,0.283445,0.18866927125
"51",2015-05-22,0.133843333333333,0.113177658824359
"52",2015-05-23,0.0795166666666667,0.0573458589807692
"53",2015-05-24,0.149215,0.112676052055556
"54",2015-05-25,0.23081,0.1614152282
"55",2015-05-26,0.26029,0.162983242571429
"56",2015-05-28,0.26926,0.13645125
"57",2015-05-30,0.231345,0.168227195766667
"58",2015-05-31,0.13254,0.11070644975
"59",2015-06-01,0.29107,0.13102625925
"60",2015-06-06,0.354475,0.2336368425
"61",2015-06-08,0.271416666666667,0.232997172593074
"62",2015-06-09,0.3,0.247147266666667
"63",2015-06-11,0.46415,0.343417067333333
"64",2015-06-12,0.24663,0.173303603125
"65",2015-06-14,0.28422,0.224626085910053
"66",2015-06-16,0.19585,0.0682666304
"67",2015-06-20,0.3885,0.3954234855
"68",2015-06-21,0.23469,0.171166655111111
"69",2015-06-22,0.23221,0.1442591597875
"70",2015-06-24,0.06392,0.0508790451428571
"71",2015-06-29,0.132445,0.101563753575
"72",2015-06-30,0.29166,0.2627860525
"73",2015-07-01,0.507635,0.512704094666667
"74",2015-07-05,0.57,0.768952930333333
"75",2015-07-07,0.44903,0.456919820511111
"76",2015-07-10,0.1384,0.0933879109166666
"77",2015-07-11,0.24055,0.224085085516667
"78",2015-07-14,0.11585,0.0804040445714286
"79",2015-07-16,0.112426666666667,0.118995785088889
"80",2015-07-18,0.18747,0.1366290102
"81",2015-07-19,0.224025,0.276055690958333
"82",2015-07-20,0.189,0.183481693821429
"83",2015-07-22,0.091035,0.0659391368412698
"84",2015-07-23,0.0920833333333333,0.0953271353714286
"85",2015-07-24,0.103035,0.0770635977083333
"86",2015-07-25,0.31474,0.274687013
"87",2015-07-26,0.39038,0.383074155946428
"88",2015-07-28,0.377336666666667,0.405748675271429
"89",2015-07-31,0.125445,0.0819680876
"90",2015-08-01,0.269136666666667,0.209317450166667
"91",2015-08-02,0.14014,0.0924457015
"92",2015-08-03,0.11822,0.0812392111477273
