"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.04809,0.0674354362
"2",2015-01-05,0.05607,0.0274612156388889
"3",2015-01-06,0.029355,0.0212233047333334
"4",2015-01-07,0.07245,0.022038014
"5",2015-01-08,0.121555,0.160674952945512
"6",2015-01-18,0.06721,0.041355652
"7",2015-01-19,0.094645,0.10029497775641
"8",2015-01-21,0.13186,0.24190968455
"9",2015-01-23,0.05528,0.03477269490625
"10",2015-01-24,0.03816,0.0315956320738095
"11",2015-01-25,0.058055,0.0292234381
"12",2015-01-31,0.11395,0.0925704898916666
"13",2015-02-02,0.079435,0.0647178754857143
"14",2015-02-03,0.08006,0.133295248975
"15",2015-02-04,0.131545,0.149746265993939
"16",2015-02-08,0.08383,0.0734904265714286
"17",2015-02-09,0.049645,0.0663207752
"18",2015-02-12,0.0304666666666667,0.0289764317518518
"19",2015-02-13,0.0479433333333333,0.0287505799614719
"20",2015-02-15,0.08127,0.0658322545446429
"21",2015-02-16,0.122335,0.187471342605769
"22",2015-02-17,0.16215,0.256202184701299
"23",2015-02-18,0.11895,0.118406878841026
"24",2015-02-19,0.13733,0.240378560058333
"25",2015-02-21,0.10362,0.186547526375
"26",2015-02-25,0.07542,0.0679309639238095
"27",2015-02-26,0.11271,0.152549790194445
"28",2015-03-03,0.11473,0.077023117725
"29",2015-03-04,0.07428,0.0718814239940476
"30",2015-03-05,0.08692,0.0746699390694444
"31",2015-03-06,0.062565,0.05790579875
"32",2015-03-08,0.080225,0.0766845952916667
"33",2015-03-09,0.094665,0.178738981041959
"34",2015-03-10,0.1974,0.069251206875
"35",2015-03-12,0.09017,0.0520180721818182
"36",2015-03-13,0.04883,0.0456002014166667
"37",2015-03-14,0.13681,0.0536516271805556
"38",2015-03-19,0.15791,0.121546669714286
"39",2015-03-20,0.07994,0.0725753284444444
"40",2015-03-23,0.100625,0.175396542433333
"41",2015-03-24,0.066295,0.100204315230769
"42",2015-03-25,0.05693,0.112574085375
"43",2015-03-26,0.06325,0.0669958609821428
"44",2015-03-27,0.058265,0.0864412659102564
"45",2015-03-28,0.093325,0.0791452230833334
"46",2015-03-30,0.09778,0.11019195435
"47",2015-03-31,0.1661,0.1835804235
"48",2015-04-01,0.10978,0.203954483863637
"49",2015-04-02,0.14988,0.182062172
"50",2015-04-03,0.15509,0.169992793
"51",2015-04-04,0.10968,0.094285163875
"52",2015-04-05,0.13023,0.209170816666667
"53",2015-04-06,0.127935,0.138846578723214
"54",2015-04-08,0.10012,0.116314966455357
"55",2015-04-09,0.09396,0.114478800642857
"56",2015-04-12,0.09723,0.118903671527778
"57",2015-04-13,0.17219,0.177286498166667
"58",2015-04-14,0.13447,0.211023650777778
"59",2015-04-15,0.14568,0.167801136375
"60",2015-04-16,0.074215,0.119681250630952
"61",2015-04-17,0.0811866666666667,0.110393988618519
"62",2015-04-18,0.10679,0.12640646560119
"63",2015-04-19,0.12082,0.15422436125
"64",2016-02-01,0.05697,0.0179711753111111
"65",2016-02-19,0.08692,0.114039081357143
"66",2016-02-20,0.09659,0.0769426439285714
"67",2016-02-22,0.08814,0.07832258325
"68",2016-02-23,0.06924,0.077596862
"69",2016-02-24,0.09529,0.0842848397
"70",2016-02-27,0.12776,0.2057412078
"71",2016-02-28,0.189585,0.13072257675
"72",2016-02-29,0.12909,0.19424975922619
"73",2016-03-02,0.14529,0.1181760485
"74",2016-03-24,0.081285,0.0711597283636363
"75",2016-03-25,0.1036,0.0919295839166665
"76",2016-03-26,0.09979,0.0829723649464285
"77",2016-03-29,0.11212,0.0715137035625
"78",2016-03-30,0.3354,0.0954004843333333
"79",2016-03-31,0.08628,0.0870896928
"80",2016-04-01,0.105165,0.080382736568182
"81",2016-04-05,0.095325,0.0802468715
"82",2016-04-12,0.13405,0.196333166626984
"83",2016-04-13,0.14399,0.191244454714286
"84",2016-04-14,0.175915,0.327874717566667
"85",2016-04-15,0.09545,0.0829866806666667
"86",2016-04-18,0.082,0.0803359299120879
"87",2016-04-19,0.0753466666666667,0.0885244096505049
"88",2016-04-20,0.105483333333333,0.0985835372222223
"89",2016-04-21,0.118355,0.142020902166667
"90",2016-04-22,0.109205,0.0874245462833333
"91",2016-04-23,0.07104,0.0573330533285714
"92",2016-04-25,0.1361,0.118177819892857
"93",2016-04-27,0.12832,0.158065541833333
"94",2016-04-28,0.09836,0.147631948333333
"95",2016-04-29,0.18665,0.281869748
"96",2016-05-01,0.191185,0.1499891822
"97",2016-05-02,0.13272,0.0931975007142857
"98",2016-05-03,0.12646,0.0977701666
"99",2016-05-11,0.17694,0.18750079825
"100",2016-05-12,0.112995,0.105175052202381
"101",2016-05-13,0.128965,0.17792292
"102",2016-05-18,0.19058,0.2015246036
"103",2016-05-19,0.14287,0.260111168
"104",2016-05-21,0.15332,0.1072591535
"105",2016-05-22,0.11038,0.108235683333333
"106",2016-05-23,0.22651,0.205321257
"107",2016-05-24,0.26272,0.26955323
"108",2016-05-26,0.14292,0.10888368075
"109",2016-05-30,0.11314,0.24072450125
"110",2016-06-01,0.18555,0.290332526
"111",2016-06-02,0.141545,0.158086362619658
"112",2016-06-03,0.13605,0.134743532380952
"113",2016-06-04,0.11259,0.087647742386905
"114",2016-06-06,0.126766666666667,0.261001461577778
"115",2016-06-07,0.118895,0.1652985482
"116",2016-06-17,0.12562,0.195461379655555
"117",2016-06-18,0.09542,0.0814703592587412
"118",2016-06-20,0.122865,0.110892628976191
"119",2016-06-21,0.26501,0.294788982261905
"120",2016-06-22,0.13603,0.259105617863636
"121",2016-06-24,0.080455,0.282491409021978
"122",2016-06-25,0.175735,0.214153980182692
"123",2016-06-26,0.13691,0.170008150292857
