"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19873,0.110578207
"2",2015-01-08,0.21402,0.0849837313333333
"3",2015-01-18,0.27914,0.02048116875
"4",2015-01-19,0.21718,0.0348592872857143
"5",2015-01-20,0.201425,0.0514324923666667
"6",2015-01-24,0.19359,0.0529308933636364
"7",2015-01-25,0.29146,0.0188170158888889
"8",2015-01-28,0.252485,0.0338880567440476
"9",2015-02-07,0.2016,0.0872899412
"10",2015-02-09,0.203315,0.0466448921666666
"11",2015-02-10,0.268425,0.0500035071666666
"12",2015-02-12,0.19836,0.201650878625
"13",2015-02-13,0.261165,0.236017134621212
"14",2015-02-14,0.20925,0.166094572375
"15",2015-02-18,0.20823,0.0548850918666667
"16",2015-02-25,0.2037,0.0805635855
"17",2015-03-14,0.26895,0.145678881285714
"18",2015-03-18,0.20917,0.078898496875
"19",2015-03-23,0.30342,0.05460517975
"20",2015-03-24,0.30148,0.1104697295
"21",2015-03-26,0.30426,0.1821401825
"22",2015-03-27,0.223765,0.0613831429166667
"23",2015-03-28,0.30979,0.058729699
"24",2015-04-15,0.34284,0.2087401305
"25",2015-04-19,0.23996,0.0974933120833333
"26",2015-04-21,0.245875,0.0881631886818182
"27",2015-04-25,0.317705,0.158389211791666
"28",2015-04-29,0.3381,0.06813487675
"29",2015-04-30,0.253545,0.139562862
"30",2015-05-01,0.34036,0.153151749666667
"31",2015-05-04,0.34917,0.0708152684615385
"32",2015-05-26,0.32482,0.27316467725
"33",2015-05-27,0.33886,0.289392565
"34",2015-05-29,0.34567,0.0553504483333333
"35",2015-05-30,0.26586,0.201627105833333
"36",2015-06-07,0.35811,0.137931397916667
"37",2015-06-08,0.27072,0.0945500399
"38",2015-07-09,0.298845,0.227847479
"39",2015-07-10,0.170265,0.190145885166667
"40",2015-07-11,0.184455,0.121241993694444
"41",2015-07-12,0.14621,0.116408738071428
"42",2015-07-13,0.20809,0.1226038120625
"43",2015-07-14,0.164605,0.0867709638402778
"44",2015-07-15,0.16884,0.0843750967321429
"45",2015-07-16,0.194145,0.0925882343111111
"46",2015-07-17,0.25629,0.103131792
"47",2015-07-18,0.218825,0.133510082833333
"48",2015-07-19,0.16179,0.0999277450333335
"49",2015-07-20,0.3245,0.1339563755
"50",2015-07-21,0.30443,0.15135094975
"51",2015-07-22,0.31168,0.147569193
"52",2015-07-23,0.15517,0.115796866
"53",2015-07-24,0.183705,0.114905395523809
"54",2015-07-25,0.19785,0.1127479235
"55",2015-07-26,0.13945,0.158075452575
"56",2015-07-27,0.29836,0.20006714325
"57",2015-07-28,0.126575,0.187241158409091
"58",2015-07-29,0.14008,0.227618930683333
"59",2015-07-31,0.25132,0.284662763988095
"60",2015-08-01,0.172815,0.167900177830128
"61",2015-08-02,0.085775,0.105133854166666
"62",2015-08-03,0.205155,0.201257565734848
"63",2015-08-04,0.27692,0.172766625333333
"64",2015-08-05,0.263715,0.114000478916667
"65",2015-08-06,0.18924,0.191501373
"66",2015-08-07,0.157975,0.1084000033
"67",2015-08-08,0.14942,0.1798822015
"68",2015-08-09,0.06873,0.135559620708333
"69",2015-08-10,0.13051,0.188431593140152
"70",2015-08-11,0.184995,0.235325775572222
"71",2015-08-12,0.19561,0.1985627708
"72",2015-08-13,0.252695,0.290216669901516
"73",2015-08-14,0.25904,0.256174575914285
"74",2015-08-15,0.31837,0.25350155135
"75",2015-08-16,0.37202,0.3040141558
"76",2015-08-17,0.255645,0.1582466634375
"77",2015-08-18,0.2666,0.1272896215
"78",2015-08-19,0.36189,0.207918579666667
"79",2015-08-23,0.209405,0.192221427571429
"80",2015-09-25,0.16311,0.140824924428571
"81",2015-09-26,0.28605,0.238225163671428
"82",2015-09-29,0.22707,0.11386421275
"83",2015-09-30,0.217845,0.147146033166666
"84",2015-10-01,0.13046,0.140176941529221
"85",2015-10-02,0.082305,0.0702263358543956
"86",2015-10-03,0.06774,0.075322149905303
"87",2015-10-04,0.07949,0.0852606500515873
"88",2015-10-05,0.069555,0.100011654875
"89",2015-10-06,0.14026,0.169724594236363
"90",2015-10-07,0.18605,0.210907842018182
"91",2015-10-10,0.18831,0.180953096822222
"92",2015-10-11,0.150725,0.165676894166667
"93",2015-10-12,0.250175,0.203151362325
"94",2015-10-13,0.11579,0.16311029225
"95",2015-10-14,0.058445,0.0718282991346154
"96",2015-10-15,0.037435,0.0468442719071429
"97",2015-10-16,0.09692,0.0932537833051948
"98",2015-10-17,0.14277,0.0941738066785714
"99",2015-10-18,0.12322,0.11371147603125
"100",2015-10-19,0.08191,0.100755004571429
"101",2015-10-26,0.10777,0.043312266
"102",2015-10-27,0.0887,0.0365087097460318
"103",2015-10-28,0.08937,0.0535566431428571
"104",2015-10-29,0.161425,0.142454263706044
"105",2015-11-02,0.10122,0.0837697291
"106",2015-11-03,0.12275,0.1283826585
"107",2015-11-08,0.062655,0.0499098520333334
"108",2015-11-09,0.11466,0.0953661086071428
"109",2015-11-12,0.09353,0.1040711915
"110",2015-11-14,0.07508,0.060661292625
"111",2015-11-15,0.07149,0.0658490048214286
"112",2015-11-18,0.05485,0.03810350790625
"113",2015-11-19,0.058645,0.0443033256071429
"114",2015-11-20,0.09206,0.0914748011111111
"115",2015-11-21,0.09779,0.0628742775
"116",2015-11-22,0.02696,0.0177576023666667
"117",2015-11-23,0.054315,0.0445448015
"118",2015-12-03,0.0444,0.0253598625
"119",2015-12-04,0.053765,0.0306487192729167
"120",2015-12-05,0.13696,0.0612817842857143
"121",2015-12-06,0.065175,0.0714143711047619
"122",2015-12-07,0.10625,0.114461431466667
"123",2015-12-08,0.15679,0.13333418525
"124",2015-12-09,0.09878,0.106843078089286
"125",2015-12-14,0.04814,0.0188290845625
"126",2015-12-15,0.098005,0.0911046687
"127",2015-12-16,0.2328,0.28751768025
"128",2015-12-17,0.02404,0.0311540315333333
"129",2015-12-18,0.04958,0.0254005454166666
"130",2015-12-19,0.05229,0.030389995352381
"131",2015-12-23,0.14293,0.128775628433334
"132",2015-12-28,0.05796,0.0116400748423077
"133",2016-01-03,0.04109,0.0214668178
"134",2016-01-04,0.048775,0.0364099879666667
"135",2016-01-05,0.107405,0.0906109408666667
"136",2016-01-07,0.19827,0.1804408255
"137",2016-01-09,0.054355,0.0390719645181818
"138",2016-01-10,0.080615,0.0586493413705882
"139",2016-01-12,0.09067,0.0939446657
"140",2016-01-13,0.088665,0.0517403806071429
"141",2016-01-15,0.03896,0.0272375366571429
"142",2016-01-17,0.06069,0.023584075877451
"143",2016-01-18,0.05557,0.0774423967
"144",2016-01-19,0.06198,0.0234146669333333
"145",2016-01-21,0.27411,0.131752428333333
"146",2016-01-22,0.117355,0.0989031510897434
"147",2016-01-23,0.029115,0.0385577568428572
"148",2016-01-24,0.06154,0.0185038129285714
"149",2016-01-25,0.19515,0.205722095
"150",2016-01-28,0.048605,0.02788355265
"151",2016-01-29,0.03041,0.0148307698287546
"152",2016-01-30,0.041465,0.0445934079375
"153",2016-02-02,0.123,0.1331451795
"154",2016-02-03,0.04259,0.0533683916871795
"155",2016-02-04,0.051615,0.0394501914083333
"156",2016-02-05,0.061325,0.0455490917142857
"157",2016-02-06,0.100265,0.0601496840333333
"158",2016-02-07,0.07487,0.0396789348666667
"159",2016-02-08,0.04251,0.0407981755
"160",2016-02-09,0.03521,0.0144096432458333
"161",2016-02-11,0.04736,0.02425592175
"162",2016-02-12,0.06524,0.0530502639345238
"163",2016-02-13,0.297285,0.194676844088889
"164",2016-02-15,0.156385,0.133191051416666
"165",2016-02-16,0.04895,0.0355610119532967
"166",2016-02-17,0.02913,0.0402313979
"167",2016-02-18,0.06699,0.0341848521538462
"168",2016-02-19,0.09069,0.0595899288888889
"169",2016-02-23,0.1935,0.0466525616
"170",2016-02-24,0.0578,0.0165663887857143
