"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.023215,0.0355431594444445
"2",2015-01-09,0.0625,0.042490225
"3",2015-01-10,0.05347,0.0271548471666666
"4",2015-01-16,0.02329,0.0482829685
"5",2015-01-19,0.01117,0.0435316028
"6",2015-01-20,0.03588,0.03956260675
"7",2015-01-21,0.024935,0.03694053275
"8",2015-01-24,0.10442,0.0474185318125
"9",2015-01-25,0.0283,0.0439991993333333
"10",2015-01-30,0.03823,0.04562183575
"11",2015-02-05,0.02252,0.0562098861818182
"12",2015-02-07,0.02862,0.0421551691818182
"13",2015-02-08,0.06414,0.0761195355
"14",2015-02-10,0.08766,0.0733047758
"15",2015-02-11,0.03315,0.076064927
"16",2015-02-12,0.03955,0.082829076
"17",2015-02-13,0.032705,0.0452765382
"18",2015-02-14,0.07726,0.0803630116428571
"19",2015-02-15,0.08096,0.106098041
"20",2015-02-19,0.04646,0.0572658384505495
"21",2015-02-27,0.09042,0.085051356
"22",2015-03-07,0.02424,0.078119092
"23",2015-03-16,0.03052,0.0446888338333333
"24",2015-03-27,0.05929,0.07658818775
"25",2015-03-28,0.06373,0.0533872175
"26",2015-03-29,0.04787,0.0556052884722222
"27",2015-03-30,0.17272,0.09786255375
"28",2015-03-31,0.22333,0.203003699666667
"29",2015-04-01,0.18863,0.174173047
"30",2015-04-04,0.10129,0.1229144015
"31",2015-04-05,0.12622,0.098598194
"32",2015-04-22,0.12211,0.160178661071429
"33",2015-04-24,0.109045,0.13001453375
"34",2015-04-26,0.20717,0.1844201615
"35",2015-04-28,0.125505,0.1377375403125
"36",2015-04-30,0.2282,0.1963003465
"37",2015-05-02,0.10425,0.1324107322125
"38",2015-05-03,0.2745,0.1451153145
"39",2015-05-05,0.2595,0.161182367
"40",2015-05-06,0.19936,0.135623035
"41",2015-05-07,0.256,0.223673248
"42",2015-05-08,0.2931,0.27780638175
"43",2015-05-09,0.26212,0.410719836
"44",2015-05-11,0.33267,0.26190999625
"45",2015-05-13,0.071985,0.084228983952381
"46",2015-05-14,0.257575,0.22166758175
"47",2015-05-16,0.18643,0.18250572375
"48",2015-05-21,0.25464,0.155681628333333
"49",2015-05-22,0.08119,0.0858480385
"50",2015-05-23,0.099025,0.0925397661944445
"51",2015-06-06,0.17848,0.141531988214286
"52",2015-06-07,0.3364,0.186947047333333
"53",2015-06-09,0.31667,0.277890241
"54",2015-06-11,0.3515,0.2235867475
"55",2015-06-13,0.19127,0.216090893
