"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.03392,0.0520946881770833
"2",2015-01-05,0.0509233333333333,0.0464594416679894
"3",2015-01-10,0.19101,0.0339509050039526
"4",2015-01-11,0.1455,0.0395063128333333
"5",2015-01-15,0.14495,0.100613709555555
"6",2015-01-16,0.09984,0.100213926375
"7",2015-01-17,0.0467066666666667,0.0527570811429196
"8",2015-01-19,0.179,0.036080614
"9",2015-01-28,0.105873333333333,0.0304464494389328
"10",2015-01-30,0.10534,0.0674946746
"11",2015-01-31,0.06619,0.0397588819565217
"12",2015-02-03,0.02521,0.04227118935
"13",2015-02-04,0.07382,0.0628203288125
"14",2015-02-05,0.04196,0.0471852095
"15",2015-02-11,0.053345,0.050381269125
"16",2015-02-13,0.0183133333333333,0.0410485351027778
"17",2015-02-15,0.23458,0.0760686807
"18",2015-03-09,0.128,0.086766809
"19",2015-03-12,0.07621,0.0295915338
"20",2015-03-15,0.10133,0.0839866505333333
"21",2015-03-18,0.10633,0.035951969
"22",2015-03-21,0.15725,0.20874531675
"23",2015-03-23,0.06305,0.0750144968215687
"24",2015-03-29,0.0449933333333333,0.0484576321209151
"25",2015-03-30,0.13533,0.0513205525
"26",2015-03-31,0.15255,0.1003292299875
"27",2015-04-01,0.057265,0.0938391534916666
"28",2015-04-02,0.11159,0.104888922490909
"29",2015-04-04,0.042745,0.0674274916805555
"30",2015-04-05,0.07776,0.104019236307692
"31",2015-04-06,0.060465,0.0992481126111111
"32",2015-04-11,0.0745133333333333,0.0746374742777778
"33",2015-04-12,0.18028,0.0774952547
"34",2015-04-16,0.188255,0.0700726996833334
"35",2015-04-17,0.14754,0.095905456
"36",2015-04-18,0.116776666666667,0.103659692430555
"37",2015-04-21,0.26225,0.316627535782407
"38",2015-04-24,0.090785,0.1001846865625
"39",2015-04-26,0.10864,0.0812031109166667
"40",2015-04-28,0.16709,0.0520583904
"41",2015-04-29,0.11182,0.0865071199772728
"42",2015-05-02,0.21205,0.0872095291153846
"43",2015-05-03,0.25086,0.169857250277778
"44",2015-05-04,0.190723333333333,0.156034374847767
"45",2015-05-05,0.38521,0.352849419
"46",2015-05-06,0.445325,0.434428765716666
"47",2015-05-07,0.2692,0.250929220222222
"48",2015-05-13,0.163,0.127977989333333
"49",2015-05-14,0.148805,0.108201932898809
"50",2015-05-15,0.16386,0.14882022965
"51",2015-05-16,0.39477,0.294129314666667
"52",2015-05-18,0.19467,0.176991036285714
"53",2015-05-19,0.23923,0.17769953
"54",2015-05-22,0.125376666666667,0.112512179344444
"55",2015-05-23,0.0813866666666667,0.0572990697250817
"56",2015-05-24,0.14029,0.119219870444444
"57",2015-05-25,0.23223,0.1570849735
"58",2015-05-26,0.26209,0.154038537
"59",2015-05-28,0.27622,0.13645125
"60",2015-05-29,0.3755,0.270926494
"61",2015-05-30,0.243795,0.165111513785714
"62",2015-05-31,0.14428,0.119767238166667
"63",2015-06-01,0.33867,0.13102625925
"64",2015-06-06,0.42225,0.225168214666667
"65",2015-06-08,0.27692,0.234000119245014
"66",2015-06-09,0.345435,0.25335950855
"67",2015-06-11,0.43281,0.343417067333333
"68",2015-06-12,0.21127,0.1480921625625
"69",2015-06-14,0.28438,0.237927296742424
"70",2015-06-16,0.221545,0.077949141
"71",2015-06-21,0.24112,0.155049858809523
"72",2015-06-22,0.229835,0.145819967329545
"73",2015-06-24,0.07303,0.0492854413333333
"74",2015-06-29,0.166355,0.0993209661678321
"75",2015-06-30,0.294,0.2627860525
"76",2015-07-01,0.51263,0.5100225270625
"77",2015-07-07,0.39452,0.44733412755
"78",2015-07-10,0.14913,0.0898627085
"79",2015-07-11,0.25582,0.228160113071428
"80",2015-07-14,0.11586,0.0804040445714286
"81",2015-07-16,0.1084,0.119499067508333
"82",2015-07-18,0.18628,0.136633675428571
"83",2015-07-19,0.204,0.2556952436
"84",2015-07-20,0.20626,0.177739553840278
"85",2015-07-22,0.09028,0.0640665316923077
"86",2015-07-23,0.0921166666666667,0.093320377891775
"87",2015-07-24,0.097705,0.0783301008547794
"88",2015-07-25,0.33375,0.264951564166667
"89",2015-07-26,0.39112,0.381221161875
"90",2015-07-31,0.122765,0.0812829896887255
"91",2015-08-01,0.33735,0.221061551877778
"92",2015-08-02,0.15543,0.0924457015
"93",2015-08-03,0.13205,0.0822431957756411
"94",2015-08-04,0.273296666666667,0.190541344295238
"95",2015-08-05,0.19435,0.119095911301282
"96",2015-08-08,0.157096666666667,0.0904879758888889
"97",2015-08-09,0.21749,0.183743171325
"98",2015-08-11,0.246475,0.191650874666667
"99",2015-08-12,0.21633,0.0839691745555556
"100",2015-08-13,0.102935,0.0647479279675325
"101",2015-08-14,0.215165,0.207319421589743
"102",2015-08-15,0.14364,0.118712028304762
"103",2015-08-16,0.16576,0.153575479871324
"104",2015-08-17,0.252756666666667,0.2937518123625
"105",2015-08-19,0.2,0.122661629
"106",2015-08-21,0.13286,0.106632562166667
"107",2015-08-22,0.041545,0.04605448325
"108",2015-08-23,0.22652,0.1453451955
"109",2015-08-24,0.25062,0.234480888446154
"110",2015-08-25,0.11309,0.0972320008058825
"111",2015-08-27,0.10663,0.07495015825
"112",2015-08-28,0.247,0.1526012397
"113",2015-08-29,0.21469,0.229033886
"114",2015-09-01,0.376855,0.379519347192308
"115",2015-09-03,0.38729,0.446629676769231
"116",2015-09-04,0.57702,0.680611561
"117",2015-09-06,0.071985,0.0554418625714286
"118",2015-09-07,0.075375,0.0915744589166667
"119",2015-09-08,0.07744,0.0864058230833334
"120",2015-09-09,0.09904,0.106051201797619
"121",2015-09-11,0.0604133333333333,0.0480675159084967
"122",2015-09-13,0.17317,0.0763064956666667
"123",2015-09-14,0.04254,0.0471660265637254
"124",2015-09-16,0.07627,0.0869212750666667
"125",2015-09-17,0.10952,0.116470445897728
"126",2015-09-18,0.118366666666667,0.104669228843254
"127",2015-09-19,0.179335,0.14612573647619
"128",2015-09-20,0.12702,0.1116755158
"129",2015-09-23,0.080345,0.0486557947555556
"130",2015-10-05,0.07154,0.054342831375
"131",2015-10-06,0.03665,0.0331316233157894
"132",2015-10-07,0.129,0.0736216138181818
"133",2015-10-08,0.20779,0.17718044875
"134",2015-10-09,0.14862,0.114793439
"135",2015-10-10,0.079855,0.0262840540897435
"136",2015-10-11,0.0308733333333333,0.0398354465848506
"137",2015-10-12,0.046485,0.032994220175
"138",2015-10-13,0.1157,0.0839871860982143
"139",2015-10-14,0.1698,0.101530823333333
"140",2015-10-15,0.05233,0.0539205435156863
"141",2015-10-16,0.074535,0.0496568275701754
"142",2015-10-18,0.10306,0.0414413308888889
"143",2015-10-19,0.040945,0.0359897359631579
"144",2015-10-20,0.12853,0.0887746585813492
"145",2015-10-21,0.078545,0.0604770453452381
"146",2015-10-23,0.0367866666666667,0.04079612742
"147",2015-10-30,0.045565,0.0283876701012146
"148",2015-10-31,0.08881,0.057652998
"149",2015-11-03,0.018735,0.026827843173913
"150",2015-11-04,0.029655,0.02914844805
"151",2015-11-06,0.13402,0.0913737834333334
"152",2015-11-08,0.0375366666666667,0.0328911583873016
"153",2015-11-11,0.09313,0.0190165135
"154",2015-11-13,0.05805,0.04629787725
"155",2015-11-14,0.0942233333333333,0.0438109490437204
"156",2015-11-15,0.0368466666666667,0.0433777346138177
"157",2015-11-16,0.020645,0.0384700443892857
"158",2015-11-17,0.10312,0.0913213052
"159",2015-11-20,0.0271,0.019408223075
"160",2015-11-21,0.05499,0.0222564144444444
"161",2015-11-23,0.04223,0.0388750528323863
"162",2015-11-24,0.077975,0.0646931266324786
"163",2015-11-25,0.06296,0.0566712716578947
"164",2015-11-26,0.061415,0.052203842159919
"165",2015-12-03,0.054855,0.0401785294285714
"166",2015-12-04,0.05998,0.0585491104
"167",2015-12-05,0.07637,0.0633033089644269
"168",2015-12-06,0.076935,0.0577481759285715
"169",2015-12-07,0.0478366666666667,0.0542216199861111
"170",2015-12-08,0.13603,0.108915502857143
"171",2015-12-10,0.09651,0.140793805950981
"172",2015-12-15,0.02962,0.0174527746
"173",2015-12-16,0.061165,0.0541353870714286
"174",2015-12-19,0.079695,0.0467032731428572
"175",2015-12-20,0.037015,0.0216413899857143
"176",2016-01-02,0.0329,0.0386403525559524
"177",2016-01-03,0.01221,0.024051713675
"178",2016-01-04,0.03823,0.0395260693333333
"179",2016-01-05,0.02704,0.0187292192
"180",2016-01-06,0.02912,0.0266367048863636
"181",2016-01-11,0.01945,0.0252550772896825
"182",2016-01-13,0.03012,0.0333317679375
"183",2016-01-14,0.03751,0.0391498526194445
"184",2016-01-16,0.136665,0.105393292
"185",2016-01-18,0.05406,0.0348806448499279
"186",2016-01-19,0.04558,0.0428475824722222
"187",2016-01-21,0.311,0.0888986478333333
"188",2016-02-02,0.16709,0.0432946926923077
"189",2016-02-10,0.09883,0.074598936625
"190",2016-02-11,0.1084,0.040296935
"191",2016-02-13,0.08209,0.0373981125
"192",2016-02-14,0.0653,0.0273504401307692
"193",2016-02-18,0.03792,0.03059805955
"194",2016-02-26,0.03477,0.03103626095
"195",2016-02-28,0.03777,0.0452532449111111
"196",2016-02-29,0.09827,0.0426096188589744
"197",2016-03-01,0.05753,0.0384379743484849
"198",2016-03-02,0.06256,0.0325480564705883
"199",2016-03-07,0.069585,0.0817078465721925
"200",2016-03-09,0.07786,0.0706507353522267
"201",2016-03-16,0.160775,0.176771436340909
"202",2016-03-17,0.11194,0.0706466901111111
"203",2016-03-18,0.14829,0.0528807372625
"204",2016-03-21,0.07037,0.0575743989214286
"205",2016-03-22,0.138146666666667,0.10730292579798
"206",2016-03-24,0.143375,0.132571922357143
"207",2016-03-26,0.14784,0.139878982454386
"208",2016-03-28,0.13364,0.0733426206534798
