"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.04546,0.0501436846098485
"2",2015-01-05,0.05901,0.0377126988784314
"3",2015-01-15,0.10899,0.109498554309269
"4",2015-01-16,0.13868,0.114917306451389
"5",2015-01-17,0.0624166666666667,0.0644549549615385
"6",2015-01-19,0.1287,0.0563453408571429
"7",2015-01-28,0.06053,0.0309480188888889
"8",2015-01-30,0.15,0.0661477996666667
"9",2015-01-31,0.07727,0.0462676610252723
"10",2015-02-03,0.043005,0.0428378460555556
"11",2015-02-04,0.0796,0.0676060825
"12",2015-02-05,0.07379,0.0432821851818182
"13",2015-02-06,0.06564,0.0536468142857143
"14",2015-02-11,0.05968,0.0515948474805556
"15",2015-02-13,0.02453,0.0429394583682644
"16",2015-03-12,0.08439,0.03308828
"17",2015-03-15,0.17283,0.133930921
"18",2015-03-16,0.12276,0.1148858725
"19",2015-03-17,0.17086,0.0396637675
"20",2015-03-21,0.23264,0.190590999875
"21",2015-03-23,0.05615,0.0852071666878788
"22",2015-03-29,0.04453,0.0433765078256119
"23",2015-03-30,0.14933,0.059653133
"24",2015-03-31,0.13268,0.12127198
"25",2015-04-01,0.059865,0.101282060288961
"26",2015-04-02,0.118075,0.0912928232272727
"27",2015-04-04,0.127073333333333,0.0637815421
"28",2015-04-05,0.08199,0.106825953333333
"29",2015-04-06,0.058195,0.103089824648897
"30",2015-04-11,0.08462,0.0835390762641026
"31",2015-04-12,0.127235,0.07529011255
"32",2015-04-13,0.12211,0.1551584595
"33",2015-04-16,0.125335,0.0750899496785715
"34",2015-04-17,0.18783,0.104879327666667
"35",2015-04-18,0.154456666666667,0.112423030791667
"36",2015-04-20,0.25175,0.059682823
"37",2015-04-21,0.274363333333333,0.316968077603896
"38",2015-04-22,0.25837,0.219404627
"39",2015-04-24,0.09212,0.089565974625
"40",2015-04-26,0.09906,0.0693063835416667
"41",2015-04-28,0.18442,0.0514540394
"42",2015-04-29,0.192,0.0807430188809523
"43",2015-05-02,0.15147,0.08586807925
"44",2015-05-03,0.2548,0.167588902944445
"45",2015-05-04,0.199566666666667,0.178514829030159
"46",2015-05-06,0.436925,0.5216160643
"47",2015-05-07,0.276356666666667,0.280702395448718
"48",2015-05-08,0.313415,0.250278134666667
"49",2015-05-09,0.21693,0.1546597575
"50",2015-05-10,0.26363,0.166585053
"51",2015-05-12,0.22854,0.1809664515
"52",2015-05-14,0.15698,0.131490406433333
"53",2015-05-15,0.15793,0.135181423363637
"54",2015-05-18,0.25596,0.194958932555556
"55",2015-05-22,0.147466666666667,0.121021069895238
"56",2015-05-23,0.09019,0.0636102029792208
"57",2015-05-24,0.17611,0.13035438525
"58",2015-05-25,0.27368,0.188416808333333
"59",2015-05-26,0.28669,0.222706256666666
"60",2015-05-29,0.320065,0.381818265233334
"61",2015-05-30,0.30789,0.206088450466667
"62",2015-05-31,0.21549,0.156830947333333
"63",2015-06-05,0.2542,0.1455452775
"64",2015-06-08,0.302043333333333,0.272063235264069
"65",2015-06-09,0.2896,0.221981713157143
"66",2015-06-12,0.3393,0.476529381333333
"67",2015-06-14,0.32783,0.2543689841
"68",2015-06-16,0.21,0.0570360215
"69",2015-06-17,0.17678,0.079791143
"70",2015-06-21,0.23001,0.217588438666667
"71",2015-06-22,0.26276,0.143678828672619
"72",2015-06-24,0.08016,0.0439114966666666
"73",2015-06-29,0.202035,0.0924910049642855
"74",2015-06-30,0.31733,0.265617926
"75",2015-07-01,0.571375,0.516246960916666
"76",2015-07-05,0.6943,0.7575126285
"77",2015-07-07,0.381,0.369096529428571
"78",2015-07-10,0.19666,0.116365118
"79",2015-07-11,0.22958,0.23246574835
"80",2015-07-13,0.28545,0.1565616585
"81",2015-07-14,0.30864,0.135508352
"82",2015-07-16,0.118,0.130539854694306
"83",2015-07-18,0.17981,0.185052768
"84",2015-07-19,0.356073333333333,0.239087820911111
"85",2015-07-20,0.220465,0.174674848944445
"86",2015-07-22,0.130935,0.0687570005111111
"87",2015-07-23,0.110813333333333,0.064069188875
"88",2015-07-24,0.11788,0.0800546414346154
"89",2015-07-25,0.330666666666667,0.290834659666667
"90",2015-07-26,0.40908,0.351447336333333
"91",2015-07-28,0.42956,0.468184041880036
"92",2015-07-31,0.16437,0.109420965444444
"93",2015-08-01,0.21763,0.1463315135
"94",2015-08-02,0.25496,0.0974772045892857
"95",2015-08-03,0.11729,0.0865567087232143
"96",2015-08-04,0.228333333333333,0.19687016848661
"97",2015-08-05,0.2259,0.14895014375
"98",2015-08-08,0.17881,0.0937093828968254
"99",2015-08-09,0.2508,0.18293071875
"100",2015-08-11,0.2793,0.189783173
"101",2015-08-12,0.23087,0.106486406
"102",2015-08-13,0.119125,0.065580907
"103",2015-08-14,0.272735,0.250001547305555
"104",2015-08-15,0.146175,0.118111301535714
"105",2015-08-16,0.248185,0.205608661727941
"106",2015-08-17,0.286626666666667,0.319619197108748
"107",2015-08-21,0.126065,0.1322112534
"108",2015-08-22,0.06238,0.0472603410277777
"109",2015-08-23,0.401,0.170331806
"110",2015-08-24,0.24026,0.244350847542857
"111",2015-08-25,0.13266,0.105082677858456
"112",2015-08-26,0.207985,0.155944593533334
"113",2015-08-27,0.13943,0.084023224
"114",2015-08-28,0.226125,0.1636029507
"115",2015-08-29,0.256956666666667,0.248601656666667
"116",2015-09-01,0.44808,0.413035202184523
"117",2015-09-02,0.50671,0.541293577333333
"118",2015-09-03,0.4365,0.494626228307692
"119",2015-09-04,0.491565,0.665407887531818
"120",2015-09-05,0.302726666666667,0.227394922405556
"121",2015-09-06,0.078175,0.0774006928666666
"122",2015-09-07,0.076225,0.0794514073952206
"123",2015-09-08,0.09745,0.107004048807693
"124",2015-09-09,0.10905,0.1358397592
"125",2015-09-11,0.0871066666666667,0.136484222651852
"126",2015-09-14,0.0636066666666667,0.0850755514177945
"127",2015-09-16,0.097185,0.0947107471805557
"128",2015-09-17,0.141215,0.138265195470588
"129",2015-09-18,0.13009,0.136485709214869
"130",2015-09-19,0.185275,0.15216247681746
"131",2015-09-20,0.12558,0.06774867
"132",2015-09-23,0.061325,0.0477130097
"133",2015-10-05,0.096,0.141191049
"134",2015-10-06,0.039145,0.108146323595238
"135",2015-10-07,0.16934,0.07914760185
"136",2015-10-08,0.18192,0.165194671416666
"137",2015-10-09,0.1945,0.1842781816
