"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.077815,0.0283409286538462
"2",2015-01-03,0.10778,0.0379006183413461
"3",2015-01-04,0.26932,0.0902953291428572
"4",2015-01-05,0.15161,0.0515530423910256
"5",2015-01-08,0.161133333333333,0.054183727491342
"6",2015-01-09,0.218115,0.0545184694833333
"7",2015-01-10,0.160295,0.261235353409091
"8",2015-01-12,0.17368,0.0949301955769231
"9",2015-01-14,0.36253,0.20979268625
"10",2015-01-15,0.30751,0.12155345
"11",2015-01-20,0.18298,0.0846203858888889
"12",2015-01-21,0.13183,0.0449153953846154
"13",2015-01-29,0.123885,0.0624043109090909
"14",2015-01-30,0.098505,0.0394771929423077
"15",2015-01-31,0.155565,0.0657440081409091
"16",2015-02-01,0.15677,0.0790187479
"17",2015-02-02,0.10856,0.058501835
"18",2015-02-05,0.19794,0.0566750721428571
"19",2015-02-06,0.13604,0.0652624986314103
"20",2015-02-07,0.15816,0.0539273703333333
"21",2015-02-08,0.11456,0.036952637
"22",2015-02-09,0.12249,0.0485716235
"23",2015-02-11,0.133365,0.0595270524166667
"24",2015-02-12,0.145295,0.0747692547689394
"25",2015-02-13,0.20132,0.06994298325
"26",2015-02-17,0.140005,0.0842413719791666
"27",2015-02-19,0.23723,0.130745871
"28",2015-02-20,0.24569,0.195582869066434
"29",2015-02-22,0.188445,0.115683651551282
"30",2015-02-23,0.17978,0.181622295073718
"31",2015-02-24,0.124595,0.0462455696153846
"32",2015-02-27,0.149615,0.0888985670625
"33",2015-02-28,0.16363,0.0417640295
"34",2015-03-02,0.17486,0.0963143599166667
"35",2015-03-05,0.09042,0.044704421
"36",2015-03-06,0.102805,0.0434353444725274
"37",2015-03-07,0.132805,0.0376258766923076
"38",2015-03-23,0.29705,0.205528325166667
"39",2015-03-26,0.12747,0.0440293445714286
"40",2015-03-27,0.20727,0.137238834
"41",2015-03-28,0.082675,0.038007068025
"42",2015-03-29,0.09249,0.0379722665386905
"43",2015-03-30,0.13002,0.123665259555556
"44",2015-03-31,0.20083,0.0877211394444444
"45",2015-04-01,0.10777,0.0519757390412088
"46",2015-04-02,0.10544,0.0519087457202381
"47",2015-04-03,0.156935,0.112257821846154
"48",2015-04-05,0.1405,0.126698012087301
"49",2015-04-06,0.09107,0.0652206223444445
"50",2015-04-07,0.22805,0.070088555
"51",2015-04-08,0.119155,0.0567047368916666
"52",2015-04-09,0.10646,0.0744292500583333
"53",2015-04-10,0.18012,0.0912689643333333
"54",2015-04-11,0.14799,0.09057807125
"55",2015-04-12,0.138835,0.0971347091515153
"56",2015-04-13,0.12614,0.0862764193690476
"57",2015-04-17,0.1115,0.03191910475
"58",2015-04-18,0.090835,0.0295035219641026
"59",2015-04-19,0.0666233333333333,0.0371897894537037
"60",2015-04-20,0.08462,0.0703951782424243
"61",2015-04-23,0.08408,0.0461768633676471
"62",2015-04-26,0.11754,0.0658857072075659
"63",2015-04-27,0.15399,0.0773081320873016
"64",2015-04-28,0.1602,0.103418035142857
"65",2015-04-30,0.18131,0.1410845505
"66",2015-05-03,0.08311,0.0239066257377451
"67",2015-05-04,0.106925,0.055153776458042
"68",2015-05-05,0.100405,0.113440814791667
"69",2015-05-06,0.128045,0.0574257797936508
"70",2015-05-07,0.073275,0.03584079555
"71",2015-05-08,0.10235,0.0432128467588235
"72",2015-05-10,0.16484,0.0947371356363636
"73",2015-05-12,0.077615,0.06962936873125
"74",2015-05-13,0.07206,0.0428611507368421
"75",2015-05-16,0.11537,0.0834215013571429
"76",2015-05-17,0.15913,0.0686827436666667
"77",2015-05-18,0.14504,0.1005397978125
"78",2015-05-19,0.15875,0.10884403175
"79",2015-05-20,0.09392,0.0441091456
"80",2015-05-24,0.18375,0.0875012955
"81",2015-05-25,0.108,0.0737448695
"82",2015-05-28,0.121666666666667,0.0777884515277778
"83",2015-05-31,0.15606,0.100574934690909
"84",2015-06-01,0.17035,0.107891083
"85",2015-06-02,0.10249,0.0727018965
"86",2015-06-03,0.04494,0.0535248301538462
"87",2015-06-07,0.07378,0.055593276375
"88",2015-06-08,0.05274,0.0527507643333334
"89",2015-06-11,0.061605,0.0365206895138889
"90",2015-06-12,0.07163,0.0511355996166667
"91",2015-06-14,0.07817,0.04706335330625
"92",2015-06-15,0.051815,0.0593584342142857
"93",2015-06-16,0.105325,0.0999838232619049
"94",2015-06-17,0.084165,0.0979937761428571
"95",2015-06-18,0.0835,0.0748066314543269
"96",2015-06-19,0.10586,0.042769982
"97",2015-06-20,0.08514,0.0616195373076923
"98",2015-06-21,0.19748,0.1079920482
"99",2015-06-23,0.07026,0.0540138838778409
"100",2015-06-24,0.06205,0.0519941537
"101",2015-06-26,0.170105,0.166552685055555
"102",2015-06-30,0.081375,0.05349500975
"103",2015-07-02,0.06813,0.0509802317272727
"104",2015-07-04,0.08379,0.0926219749
"105",2015-07-07,0.0686,0.1870968224
"106",2015-07-14,0.069395,0.0484262926111111
"107",2015-07-15,0.04431,0.0437472718775641
"108",2015-07-17,0.05772,0.0428584532430556
"109",2015-07-19,0.0671,0.06646917575
"110",2015-07-21,0.09754,0.103952140583333
"111",2015-07-22,0.07327,0.057135377992674
"112",2015-07-24,0.065715,0.0729841560349651
"113",2015-07-27,0.16183,0.04293864925
"114",2015-07-28,0.18567,0.1757291415
"115",2015-08-03,0.09246,0.0690134338571429
"116",2015-08-04,0.06838,0.058073826
"117",2015-08-15,0.097395,0.0769697647252747
"118",2015-08-19,0.17352,0.161894577333333
"119",2015-08-21,0.07274,0.0608161316375
"120",2015-08-23,0.13639,0.0658690803076923
"121",2015-08-24,0.04785,0.0648993392666667
"122",2015-08-27,0.050155,0.0540058030166667
"123",2015-08-28,0.136,0.146313963666667
"124",2015-08-31,0.122125,0.162417584825
"125",2015-09-01,0.091485,0.110173933683334
"126",2015-09-03,0.17994,0.164528618857143
"127",2015-09-04,0.07426,0.125862543638095
"128",2015-09-05,0.1023,0.17788152352938
"129",2015-09-06,0.044105,0.0426278312911764
"130",2015-09-08,0.08233,0.11428732075
"131",2015-09-11,0.04677,0.0628957744512821
"132",2015-09-12,0.063395,0.0780424566818182
"133",2015-09-13,0.07381,0.0739257327333333
"134",2015-09-14,0.21607,0.252054937142857
"135",2015-09-15,0.151675,0.171529894
"136",2015-09-16,0.067215,0.0999565828511907
"137",2015-09-17,0.0621233333333333,0.0723796933901515
"138",2015-09-18,0.08214,0.121760132154546
"139",2015-09-19,0.126615,0.0978389151964285
"140",2015-09-27,0.132745,0.0870412074090909
"141",2015-09-29,0.06732,0.0513575798958334
"142",2015-09-30,0.04998,0.0515304953038462
"143",2015-10-03,0.108516666666667,0.0658605967103174
"144",2015-10-04,0.2165,0.0926543203333333
"145",2015-10-07,0.08321,0.10047464025
"146",2015-10-08,0.051745,0.0629933995166666
"147",2015-10-12,0.4663,0.0997530094
"148",2015-10-13,0.13581,0.07411739
"149",2015-10-14,0.18762,0.097787458
"150",2015-10-16,0.06442,0.0675396158939394
"151",2015-10-17,0.07002,0.0554411592166666
"152",2015-10-18,0.093725,0.0387939238333334
"153",2015-10-20,0.1138,0.05257858425
"154",2015-10-21,0.18477,0.1109502715
"155",2015-10-22,0.16947,0.239170157142857
"156",2015-10-23,0.14284,0.119242277428571
"157",2015-10-25,0.20773,0.195326022375
"158",2015-10-27,0.144415,0.155648899636363
"159",2015-10-28,0.08719,0.0559515997
"160",2015-11-04,0.103425,0.0692636556507936
"161",2015-11-05,0.23285,0.1209127885
"162",2015-11-06,0.17128,0.106557700777778
"163",2015-11-07,0.10559,0.0669028460227273
"164",2015-11-08,0.14241,0.0963859453333333
"165",2015-11-11,0.12812,0.0481095927916666
"166",2015-11-14,0.08492,0.0931108461666666
"167",2015-11-15,0.09255,0.0465371718333333
"168",2015-11-16,0.05189,0.0664285096
"169",2015-11-20,0.0978866666666667,0.0712434615707071
"170",2015-11-21,0.111695,0.0423381313333333
"171",2015-11-22,0.22115,0.185449579616666
"172",2015-11-24,0.10254,0.0614043104126984
"173",2015-11-25,0.10578,0.0783656016309524
"174",2015-11-28,0.20507,0.0584820615056818
"175",2015-11-29,0.09938,0.0479387978125
"176",2015-12-06,0.0863733333333333,0.0538182125940171
"177",2015-12-07,0.08831,0.0777943791818182
"178",2015-12-08,0.143465,0.0619699822777778
"179",2015-12-09,0.1564,0.1059238475
"180",2015-12-10,0.0851233333333333,0.066676725978503
"181",2015-12-11,0.08738,0.0938551210769229
"182",2015-12-13,0.07112,0.117225565111111
"183",2015-12-15,0.17102,0.146409232
"184",2015-12-16,0.086295,0.047932124775
"185",2015-12-18,0.131655,0.0705421840064102
"186",2015-12-19,0.06978,0.0648061595741758
"187",2015-12-20,0.09977,0.0582772688333333
"188",2015-12-21,0.07519,0.0665005555384615
"189",2015-12-24,0.111175,0.0342747078714285
"190",2015-12-25,0.10347,0.0313622311153847
"191",2015-12-26,0.12115,0.049340223975
"192",2015-12-27,0.09968,0.0668421398461539
"193",2015-12-30,0.292965,0.2512502655
"194",2016-01-01,0.12649,0.0666698255555556
"195",2016-01-02,0.15872,0.0719200682
"196",2016-01-05,0.10935,0.0769940642
"197",2016-01-06,0.089375,0.0838936359141415
"198",2016-01-07,0.0959933333333333,0.0595650534735265
"199",2016-01-08,0.04959,0.0316427470909091
"200",2016-01-09,0.2574,0.1816814445
"201",2016-01-13,0.10752,0.0896431199
"202",2016-01-14,0.10569,0.0974433820119048
"203",2016-01-15,0.18231,0.113927271958333
"204",2016-01-16,0.14724,0.0547603400694444
"205",2016-01-18,0.122955,0.0804676707083334
"206",2016-01-19,0.14117,0.0994871358333333
"207",2016-01-21,0.44543,0.233410921
"208",2016-01-22,0.13485,0.106604578333333
"209",2016-01-24,0.30224,0.126246397
"210",2016-02-18,0.09002,0.061706724
"211",2016-02-20,0.10216,0.0331044842857143
"212",2016-02-21,0.12685,0.0502640715
"213",2016-02-22,0.29214,0.0623440885714286
"214",2016-02-23,0.21881,0.16100238
"215",2016-02-24,0.20929,0.152407233222222
"216",2016-02-25,0.14135,0.1131148725
"217",2016-02-28,0.152795,0.0822650378888889
"218",2016-02-29,0.18176,0.105218372395833
"219",2016-03-03,0.19131,0.0950185091428571
"220",2016-03-06,0.10928,0.0695412563598901
"221",2016-03-07,0.11037,0.104939616
"222",2016-03-08,0.09744,0.0921966155
"223",2016-03-28,0.111155,0.0601662942430555
"224",2016-03-29,0.11012,0.15515197225
"225",2016-03-30,0.10609,0.0774344057833334
"226",2016-03-31,0.073,0.0478606169190476
"227",2016-04-03,0.27965,0.143550646
"228",2016-04-21,0.0579733333333333,0.103159928761905
"229",2016-04-22,0.06041,0.0443514525714286
"230",2016-04-28,0.419,0.0501612645
"231",2016-04-30,0.15765,0.105724201833333
"232",2016-05-01,0.10517,0.0349053956666667
"233",2016-05-03,0.105685,0.0983469692125
"234",2016-05-04,0.182475,0.158235956816666
"235",2016-05-11,0.06094,0.107904526125
"236",2016-05-17,0.10993,0.051826483
"237",2016-05-18,0.16606,0.1810529874
"238",2016-05-22,0.17676,0.107474705571429
"239",2016-06-01,0.06953,0.0889047085
"240",2016-06-03,0.0639,0.06831448175
"241",2016-06-06,0.103895,0.1017700455
"242",2016-06-07,0.10891,0.0693821273076923
"243",2016-06-08,0.025645,0.0259361818333333
"244",2016-06-22,0.06797,0.0500005772980769
"245",2016-06-23,0.15125,0.167431051285714
"246",2016-07-17,0.01783,0.066838186875
"247",2016-07-18,0.12763,0.054959348
"248",2016-07-20,0.08714,0.0365611645384615
"249",2016-07-21,0.04622,0.0481720624791667
"250",2016-07-22,0.09181,0.04207619925
"251",2016-07-23,0.17935,0.2436820254
"252",2016-08-02,0.10279,0.356447704
"253",2016-08-04,0.2681,0.324912168
"254",2016-08-23,0.085185,0.0807576659409723
"255",2016-08-24,0.121165,0.0860346006085526
"256",2016-08-25,0.10603,0.102600895872222
"257",2016-08-26,0.25115,0.307513798641026
"258",2016-08-31,0.102675,0.125492986928571
"259",2016-09-02,0.07607,0.0778583381111111
"260",2016-09-03,0.06401,0.0434284194117647
"261",2016-09-08,0.084785,0.0799268842916666
"262",2016-11-10,0.0632033333333333,0.0682844044594017
"263",2016-11-11,0.050865,0.045547795125
"264",2016-11-12,0.06122,0.0757277697083334
"265",2016-11-15,0.145023333333333,0.145084936
"266",2016-11-17,0.2326,0.0546941778
"267",2016-12-30,0.143895,0.0560615439848485
"268",2017-01-23,0.22886,0.117610709
