"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-14,0.192415,0.241105551439561
"2",2015-01-15,0.36915,0.400683717833334
"3",2015-01-16,0.11658,0.133408136818182
"4",2015-01-17,0.41704,0.4561310042
"5",2015-01-18,0.31749,0.387015277416667
"6",2015-01-19,0.34292,0.358553287666666
"7",2015-01-20,0.276885,0.442228057472222
"8",2015-01-21,0.30664,0.341991288769231
"9",2015-02-10,0.166445,0.235484229486264
"10",2015-02-11,0.38549,0.427948839106061
"11",2015-02-16,0.11358,0.1142093145
"12",2015-02-18,0.214085,0.252646213423077
"13",2015-02-19,0.39307,0.3743547815
"14",2015-02-20,0.25251,0.2834456054
"15",2015-02-21,0.30199,0.395135037795455
"16",2015-02-22,0.22313,0.213217559480159
"17",2015-02-23,0.05207,0.0892045226
"18",2015-02-24,0.15472,0.224224397965909
"19",2015-02-25,0.289,0.255719249333333
"20",2015-02-26,0.153585,0.167221475258333
"21",2015-02-27,0.07043,0.1936064363
"22",2015-02-28,0.124075,0.129605373961538
"23",2015-03-01,0.17851,0.222431466957143
"24",2015-03-02,0.128495,0.138677560545455
"25",2015-03-03,0.204645,0.359142636221591
"26",2015-03-04,0.296445,0.501260204833333
"27",2015-03-05,0.205745,0.2176412909
"28",2015-03-19,0.41107,0.364724214090909
"29",2015-03-21,0.38928,0.255991885666667
"30",2015-03-24,0.14548,0.135135383
"31",2015-03-25,0.19191,0.1343210385
"32",2015-03-26,0.11931,0.0749081303846154
"33",2015-03-29,0.26074,0.1055616995
"34",2015-03-30,0.12261,0.103179089974026
"35",2015-03-31,0.222155,0.219569028333333
"36",2015-04-03,0.379015,0.407413946583334
"37",2015-04-04,0.02338,0.0947575802727273
"38",2015-04-05,0.271665,0.254119677775
"39",2015-04-06,0.237995,0.282472552766234
"40",2015-04-07,0.18367,0.161313897666667
"41",2015-04-09,0.28362,0.423446686166666
"42",2015-04-10,0.24018,0.3219300442
"43",2015-04-14,0.248325,0.236836324733333
"44",2015-04-15,0.445185,0.296982413375
"45",2015-04-16,0.15639,0.437638034285714
"46",2015-04-17,0.49697,0.447616672714286
"47",2015-04-18,0.20194,0.3573381002
"48",2015-04-19,0.25083,0.214120886166667
"49",2015-04-20,0.20347,0.368022157891666
"50",2015-04-21,0.23084,0.228042847416666
"51",2015-04-22,0.45284,0.499504509
"52",2015-04-23,0.101375,0.30801574465
"53",2015-04-24,0.14134,0.107061531181818
"54",2015-04-25,0.152015,0.210765877642857
"55",2015-04-26,0.22801,0.2906119175
"56",2015-05-01,0.731,0.347677478666667
"57",2015-05-05,0.33884,0.430261059
"58",2015-05-06,0.35184,0.275782850071429
"59",2015-05-07,0.18375,0.174139419571429
"60",2015-05-08,0.15434,0.0916996598333335
"61",2015-05-09,0.427895,0.336003580833333
"62",2015-05-12,0.40295,0.392474791833333
"63",2015-05-14,0.33392,0.2967345652
"64",2015-05-15,0.38417,0.254466250625
"65",2015-05-16,0.31678,0.249477638
"66",2015-05-17,0.387295,0.303422906102273
"67",2015-05-18,0.169165,0.2621147751
"68",2015-05-19,0.432405,0.4442421095
"69",2015-05-20,0.33772,0.6142599814
"70",2015-05-23,0.28419,0.308799392857143
"71",2015-05-25,0.12001,0.300523300571429
"72",2015-05-26,0.36586,0.240039417857143
"73",2015-05-27,0.36178,0.470686917625
"74",2015-06-02,0.5896,0.399748585857143
"75",2015-06-08,0.072265,0.130056494571428
"76",2015-06-09,0.162825,0.255165029675
"77",2015-06-10,0.241425,0.376563679358333
"78",2015-06-11,0.36348,0.440308469
"79",2015-06-12,0.27923,0.353744609857143
"80",2015-06-16,0.4215,0.365238442846154
"81",2015-06-17,0.40725,0.467971856666667
"82",2015-06-19,0.33075,0.222071885666667
"83",2015-06-21,0.35448,0.4930945006
"84",2015-06-23,0.2666,0.34841937375
"85",2015-06-25,0.45947,0.5560221748
"86",2015-06-26,0.48021,0.602873049
"87",2015-07-07,0.41484,0.39768424
"88",2015-07-13,0.30793,0.397260417285714
"89",2015-07-14,0.18479,0.2931232004
"90",2015-07-26,0.15021,0.222307126363636
"91",2015-07-27,0.300965,0.278566795083333
"92",2015-07-28,0.215245,0.231517158494444
"93",2015-07-30,0.19457,0.232320079533334
"94",2015-07-31,0.35012,0.362345743
"95",2015-08-02,0.36354,0.341054697666667
"96",2015-08-03,0.36771,0.417004383678572
"97",2015-08-04,0.241,0.63683421775
"98",2015-08-06,0.271035,0.282729200642857
"99",2015-08-07,0.2535,0.1689315283
"100",2015-08-08,0.0754,0.205271407333333
"101",2015-08-09,0.2691,0.334261005333333
"102",2015-08-10,0.18174,0.192978341952381
"103",2015-08-11,0.16376,0.205825093636364
"104",2015-08-12,0.22825,0.140795603
"105",2015-08-14,0.25796,0.380137759
"106",2015-08-19,0.2925,0.164822873428571
"107",2015-08-20,0.33314,0.8169317065
"108",2015-08-23,0.293365,0.264337947833334
"109",2015-08-24,0.23427,0.338032292875
"110",2015-08-25,0.276,0.11330632575
