"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-02-23,0.156175,0.165606288357143
"2",2015-02-24,0.357,0.2187746385
"3",2015-02-26,0.14299,0.1105261604375
"4",2015-03-31,0.17923,0.066202576
"5",2015-04-01,0.266115,0.278637870083334
"6",2015-04-02,0.152015,0.161799589425
"7",2015-04-03,0.15083,0.159536054
"8",2015-04-04,0.14852,0.17798635625
"9",2015-04-06,0.19703,0.0771482214
"10",2015-04-08,0.13766,0.11336155975
"11",2015-04-09,0.19734,0.231355279666667
"12",2015-04-12,0.2519,0.337397884125
"13",2015-04-14,0.291,0.2237969405
"14",2015-04-17,0.18884,0.195394509
"15",2015-04-18,0.16878,0.2088020931
"16",2015-04-20,0.08479,0.177797619222222
"17",2015-04-24,0.29222,0.176219264
"18",2015-04-25,0.167395,0.0648478699
"19",2015-04-27,0.114985,0.169186386699301
"20",2015-04-28,0.12984,0.219720367875
"21",2015-04-29,0.398,0.1734744865
"22",2015-05-01,0.14567,0.152890474333333
"23",2015-05-03,0.24019,0.170773681333333
"24",2015-05-07,0.13378,0.1750601014
"25",2015-05-15,0.16193,0.121866467
"26",2015-05-16,0.105645,0.129189146785714
"27",2015-05-17,0.18126,0.124239949333333
"28",2015-05-20,0.16486,0.1797391600625
"29",2015-05-21,0.12618,0.1519376544
"30",2015-05-22,0.079465,0.12141204625
"31",2015-05-23,0.09507,0.114821174538462
"32",2015-05-24,0.13708,0.0703233912
"33",2015-05-25,0.06493,0.076208825
"34",2015-05-27,0.1271,0.13863206775
"35",2015-05-29,0.16518,0.0750190098888889
"36",2015-06-04,0.145095,0.156719632035714
"37",2015-06-05,0.056415,0.109526624678571
"38",2015-06-06,0.05687,0.0873623935446429
"39",2015-06-08,0.05321,0.113840529308333
"40",2015-06-09,0.121485,0.215073814314285
"41",2015-06-10,0.06245,0.1036592446875
"42",2015-06-11,0.041435,0.0867592004309211
"43",2015-06-13,0.052605,0.0862010332700535
"44",2015-06-14,0.05151,0.0812375551666666
"45",2015-06-18,0.15503,0.12465161890625
"46",2015-06-20,0.07368,0.0930457742105263
"47",2015-06-21,0.057135,0.104289981223484
"48",2015-06-22,0.039705,0.1013303015
"49",2015-06-23,0.095105,0.088084402875
"50",2015-06-26,0.101975,0.0903336640555555
"51",2015-06-27,0.058905,0.08694948845625
"52",2015-06-28,0.041315,0.0586758782416666
"53",2015-06-29,0.120575,0.0986717398484847
"54",2015-06-30,0.098925,0.0800460819015151
"55",2015-07-09,0.14217,0.0828122295
"56",2015-07-10,0.11344,0.0940185278190477
"57",2015-07-14,0.040085,0.068461985325
"58",2015-07-18,0.12803,0.203414723285714
"59",2015-07-19,0.04827,0.0804323444548873
"60",2015-07-20,0.13684,0.0657140381666667
"61",2015-07-23,0.34917,0.424303018
"62",2015-07-24,0.133535,0.178346797183824
"63",2015-07-26,0.136205,0.144626387640909
"64",2015-07-27,0.05665,0.0919018148047619
"65",2015-07-28,0.175455,0.159357430358333
"66",2015-07-29,0.09743,0.288637686841667
"67",2015-07-30,0.065175,0.151935586321429
"68",2015-07-31,0.108745,0.175725006518939
"69",2015-08-01,0.093165,0.196124252866667
"70",2015-08-02,0.05256,0.0993708883959278
"71",2015-08-03,0.03834,0.093396957346154
"72",2015-08-04,0.091605,0.201299116762605
"73",2015-08-05,0.14997,0.161380233158654
"74",2015-08-07,0.07942,0.1631394301
"75",2015-08-08,0.128765,0.184556826583333
"76",2015-08-09,0.18951,0.209348447116667
"77",2015-08-10,0.04069,0.0951421015071428
"78",2015-08-11,0.05577,0.12506182453125
"79",2015-08-12,0.076665,0.188226266526191
"80",2015-08-13,0.08301,0.136920679645833
"81",2015-08-14,0.067555,0.140627219739011
"82",2015-08-15,0.10166,0.106339757428571
"83",2015-08-16,0.1007,0.116614693818182
"84",2015-08-17,0.069315,0.113920125017482
"85",2015-08-19,0.130585,0.212106301809524
"86",2015-08-21,0.1991,0.180456816666667
"87",2015-08-22,0.16017,0.251705131384615
"88",2015-08-23,0.20017,0.11639974595
"89",2015-08-26,0.28321,0.346982242714286
"90",2015-10-06,0.19114,0.2842508195
"91",2015-10-07,0.08108,0.157007018680769
"92",2015-10-08,0.126085,0.180065317833334
"93",2015-10-13,0.344,0.290815983
"94",2015-10-14,0.41694,0.3377992735
"95",2015-10-15,0.12862,0.211881353141667
"96",2015-10-17,0.32565,0.5032445786
"97",2015-10-19,0.30326,0.451333958583333
"98",2015-10-20,0.3085,0.3751428159
"99",2015-10-30,0.123,0.115862119892308
"100",2015-11-09,0.26775,0.17447808275
"101",2015-11-11,0.23765,0.2385587175
"102",2015-11-18,0.13927,0.214855960857143
"103",2015-11-22,0.14391,0.147695046076923
"104",2015-11-27,0.13009,0.1416549834
"105",2015-12-08,0.415,0.454817259166667
"106",2015-12-13,0.198,0.1301024425
"107",2015-12-14,0.126325,0.08267074775
"108",2015-12-15,0.203,0.138408816166667
"109",2015-12-17,0.22007,0.218768584
"110",2015-12-18,0.0335,0.141650859166667
"111",2015-12-19,0.13846,0.147158755
"112",2015-12-22,0.293,0.140678733571429
"113",2015-12-23,0.219,0.17989622025
"114",2016-01-05,0.31973,0.2266937028
"115",2016-01-06,0.21347,0.1718152672
"116",2016-01-07,0.08638,0.131690019222222
"117",2016-01-08,0.240495,0.286050606458334
"118",2016-02-05,0.227125,0.170870476791667
"119",2016-02-08,0.10584,0.0778057431193182
"120",2016-02-09,0.20308,0.0850004184
"121",2016-02-10,0.11059,0.0781118255
"122",2016-02-12,0.135995,0.173788704338889
"123",2016-02-13,0.20215,0.167146955375
"124",2016-02-14,0.12507,0.133694474428571
"125",2016-02-17,0.09995,0.0706777092857143
"126",2016-02-19,0.28375,0.1193036754
"127",2016-02-25,0.14885,0.0778248115
"128",2016-03-04,0.2215,0.067494168
"129",2016-03-05,0.283,0.0716888395
"130",2016-03-06,0.22,0.10480613
"131",2016-03-07,0.06184,0.10660975125
"132",2016-03-08,0.23102,0.1495937945
"133",2016-03-12,0.3284,0.13563189925
"134",2016-03-14,0.12133,0.148506012583333
"135",2016-03-18,0.05048,0.114390103769231
"136",2016-03-19,0.069735,0.133734385970238
"137",2016-03-20,0.17872,0.205562974142857
"138",2016-03-21,0.17761,0.143665715642857
"139",2016-03-23,0.15421,0.186145487666667
"140",2016-03-28,0.209,0.129791748833333
"141",2016-03-30,0.17052,0.144862159285714
"142",2016-03-31,0.25053,0.242472201666666
"143",2016-04-01,0.10325,0.178245492571429
"144",2016-04-02,0.10094,0.205920036583333
"145",2016-04-03,0.09256,0.157795530363636
"146",2016-04-04,0.2411,0.3000202465
"147",2016-04-05,0.112605,0.127958359242857
"148",2016-04-06,0.174525,0.222452509125
"149",2016-04-07,0.054775,0.108949722554487
"150",2016-04-08,0.2123,0.25660393875
"151",2016-04-09,0.11503,0.134882903844156
"152",2016-04-10,0.14558,0.209783698
"153",2016-04-11,0.305495,0.39669986075
"154",2016-04-12,0.22023,0.21969778975
"155",2016-04-13,0.159315,0.199393396222222
"156",2016-04-14,0.089675,0.10605358550625
"157",2016-04-15,0.17966,0.187962896985715
"158",2016-04-16,0.18286,0.25453367146875
"159",2016-04-17,0.097945,0.122453593502381
"160",2016-04-19,0.03689,0.057748443875
"161",2016-04-20,0.112055,0.102516772681818
"162",2016-04-21,0.07312,0.0833365908516484
"163",2016-04-22,0.0675,0.116969968181818
"164",2016-04-23,0.115325,0.105886112166667
"165",2016-04-24,0.116625,0.09449398185
"166",2016-04-25,0.13513,0.111829223625
"167",2016-04-28,0.36962,0.3272216836
"168",2016-04-30,0.10686,0.169399815857143
"169",2016-05-01,0.051615,0.0394661628416667
"170",2016-05-02,0.03526,0.05033517770625
"171",2016-05-03,0.08969,0.156364539678572
"172",2016-05-04,0.19104,0.179720162555556
"173",2016-05-05,0.20712,0.18887789775
"174",2016-05-06,0.19681,0.2541045190625
"175",2016-05-14,0.21283,0.092201346
"176",2016-05-15,0.07215,0.0768174268846154
"177",2016-05-17,0.18524,0.097267451
"178",2016-05-23,0.144,0.0397923186666667
"179",2016-05-25,0.1021,0.0793687965
"180",2016-05-26,0.19355,0.181708547833333
"181",2016-05-27,0.30933,0.377421817
"182",2016-06-08,0.119305,0.0903716217142855
"183",2016-06-12,0.097035,0.0705147017357955
"184",2016-06-13,0.034125,0.0590813322625
"185",2016-06-14,0.04844,0.0713709479666667
"186",2016-06-15,0.10172,0.162492075082721
"187",2016-06-16,0.08114,0.16306367651282
"188",2016-06-17,0.0992,0.139417911233456
"189",2016-06-18,0.23859,0.3401887605
"190",2016-06-19,0.22851,0.152149796133333
"191",2016-06-23,0.15919,0.18599635275
"192",2016-06-24,0.15519,0.194426735839869
"193",2016-06-25,0.12511,0.176395475333333
"194",2016-06-26,0.1834,0.152980633260416
"195",2016-06-27,0.094055,0.154642409
"196",2016-06-28,0.155185,0.158305156134615
"197",2016-07-01,0.167645,0.189471843841666
"198",2016-07-02,0.09332,0.110126664892857
"199",2016-07-03,0.124585,0.106727169236111
"200",2016-07-04,0.058475,0.0871906642590909
"201",2016-07-05,0.07482,0.1180334126875
"202",2016-07-06,0.06231,0.08303523125
"203",2016-07-07,0.0191,0.0568968251538462
"204",2016-07-08,0.10178,0.07915311895
"205",2016-07-09,0.071435,0.115335459732143
"206",2016-07-10,0.071385,0.106286972995535
"207",2016-07-11,0.048025,0.103205524423611
"208",2016-07-12,0.059035,0.0935859399571428
"209",2016-07-14,0.09885,0.134996133555556
"210",2016-07-15,0.07157,0.101948708714286
"211",2016-07-17,0.028125,0.0310080432411765
"212",2016-07-18,0.089335,0.156950868857143
"213",2016-07-20,0.1467,0.165548460333333
"214",2016-07-23,0.13905,0.2019538643
"215",2016-07-24,0.12184,0.147055693767677
"216",2016-07-25,0.172525,0.349582507065476
"217",2016-07-26,0.06123,0.0948186639166667
"218",2016-07-28,0.195015,0.207339439717194
"219",2016-07-30,0.21637,0.2518046432
"220",2016-07-31,0.30468,0.365493918
"221",2016-08-01,0.13433,0.142980424666667
"222",2016-08-03,0.33727,0.390197932333333
"223",2016-08-04,0.221215,0.293267678956044
"224",2016-08-05,0.160945,0.2351468525
"225",2016-08-06,0.08919,0.134953358494949
"226",2016-08-12,0.09157,0.187386207
"227",2016-08-13,0.054,0.0832682961538461
"228",2016-08-14,0.090465,0.152616031041666
"229",2016-08-15,0.24218,0.2294580282
"230",2016-08-17,0.07601,0.14630657355
"231",2016-08-18,0.474,0.55894619
"232",2016-08-19,0.25662,0.375021499142857
"233",2016-08-23,0.07736,0.129186007727273
"234",2016-08-24,0.09603,0.1583850218
"235",2016-08-25,0.106315,0.2110580119625
"236",2016-08-26,0.027235,0.110168538
"237",2016-08-27,0.069625,0.12207912225
"238",2016-08-28,0.039425,0.114020019873737
"239",2016-08-29,0.08103,0.170015950615385
"240",2016-09-10,0.236605,0.231239077443182
"241",2016-09-11,0.20084,0.249482448587302
"242",2016-09-12,0.12063,0.217296352208333
"243",2016-09-15,0.169105,0.2795044790625
"244",2016-09-17,0.459435,0.6792450475
"245",2016-09-18,0.37185,0.539126003
"246",2016-09-19,0.25179,0.436237513625
"247",2016-09-22,0.07178,0.114812137727273
"248",2016-09-23,0.09383,0.192245082762627
"249",2016-09-26,0.22195,0.248269624
"250",2016-09-27,0.085095,0.225941180777472
"251",2016-09-28,0.13571,0.234174668275
"252",2016-10-17,0.18902,0.177756049275
"253",2016-10-19,0.09055,0.167874561
"254",2016-10-20,0.34755,0.397185051666667
"255",2016-10-23,0.329625,0.260499682892857
"256",2016-10-24,0.271325,0.345437613277778
"257",2016-10-28,0.16467,0.1405335295
"258",2016-10-29,0.15167,0.1900109705
"259",2016-10-30,0.18375,0.0727463855
"260",2016-10-31,0.1125,0.187705095416667
"261",2016-11-07,0.305125,0.28414317075
